SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040622,400.0,400.0,390.0,400.0,290,290
AARTIDRUGS,20040622,78.85,81.85,78.5,79.2,39992,4119
AARTIIND,20040622,161.25,163.4,158.2,159.6,23926,1101
ABANLLOYD,20040622,585.0,592.5,571.0,584.0,19225,8536
ABB,20040622,638.0,638.0,612.25,625.5,10807,6555
ABSHEKINDS,20040622,13.5,14.4,13.5,13.9,24364,19328
ABSIND,20040622,78.0,78.0,77.0,77.0,1400,1300
ACC,20040622,231.6,235.5,228.5,234.7,2039472,265660
ADANIEXPO,20040622,478.1,488.0,478.1,483.6,84066,8299
ADLABSFILM,20040622,69.2,73.3,69.2,72.0,48178,27615
ADVANIORLI,20040622,39.75,39.75,38.6,39.2,6599,5622
AEGISCHEM,20040622,15.5,16.05,15.5,16.0,1400,1200
AFTEKINFO,20040622,68.5,69.55,67.6,67.85,190460,130202
AGEEGOLD,20040622,34.0,34.0,34.0,34.0,701,701
AGRODUTCH,20040622,26.5,27.6,26.0,26.05,4452,4000
AHMEDELEC,20040622,74.5,75.9,74.45,75.35,2831,1940
AHMEDFORGE,20040622,67.35,69.25,67.0,69.25,1753,1612
AJANTPHARM,20040622,39.5,39.5,37.3,37.35,8507,4970
AKSHOPTFBR,20040622,12.45,12.45,12.0,12.05,1759,1659
ALBK,20040622,32.25,32.5,31.55,31.95,590945,190337
ALEMBICLTD,20040622,112.0,112.0,107.5,108.3,27989,12508
ALFALAVAL,20040622,464.0,465.0,445.0,447.55,1722,1675
ALOKTEXT,20040622,52.0,52.4,50.15,50.5,96781,60393
ALPSINDUS,20040622,29.0,29.45,27.85,28.25,18280,4938
AMARAJABAT,20040622,52.05,52.3,51.0,51.95,5001,3706
AMITSPIN,20040622,2.95,3.0,2.95,3.0,3308,3308
AMTEKAUTO,20040622,483.5,498.0,483.5,486.55,2952,1981
AMTREXAPPL,20040622,32.4,32.4,32.4,32.4,100,100
ANDHRABANK,20040622,42.0,42.0,39.1,40.6,2342725,413596
ANDHRSUGAR,20040622,49.95,50.9,49.5,50.0,10590,7345
ANTGRAPHIC,20040622,2.3,2.3,1.95,1.95,5302,5301
APCOTEXLAT,20040622,27.25,28.5,27.25,28.5,942,667
APIL,20040622,76.35,85.1,76.35,84.1,47213,24671
APOLLOHOSP,20040622,206.0,207.8,203.0,205.1,35178,26648
APOLLOTYRE,20040622,164.15,168.4,164.0,164.65,8165,3578
APPAPER,20040622,81.4,81.4,80.0,80.0,1500,1500
APTECHT,20040622,40.8,40.8,38.75,39.25,379924,172791
ARCHIES,20040622,52.0,52.4,51.8,52.3,1616,1255
ARHAMFISCL,20040622,6.6,6.9,6.5,6.75,10100,8820
ARL,20040622,1.5,1.5,1.4,1.4,405288,292992
ARSBONDS,20040622,107.14,107.19,107.12,107.15,20528,20527
ARVINDMILL,20040622,59.25,60.0,58.9,59.7,1617740,371771
ASAHIINDIA,20040622,86.05,88.0,85.6,85.75,43712,39345
ASAL,20040622,41.05,41.05,41.05,41.05,350,350
ASHAPURMIN,20040622,95.0,96.35,91.4,96.35,300,250
ASHIMASYN,20040622,11.8,12.0,11.75,11.95,1290,1240
ASHKLEYFIN,20040622,118.5,120.9,118.5,120.4,18177,14626
ASHOKLEY,20040622,216.0,217.9,214.5,216.15,33184,16085
ASIANELEC,20040622,52.1,52.5,51.05,51.3,8309,4282
ASIANHOTEL,20040622,155.0,155.0,150.3,150.8,1802,1409
ASIANPAINT,20040622,307.5,315.95,307.5,314.7,24249,20011
ASTRAIDL,20040622,825.0,840.0,811.95,817.55,293,238
ATCOM,20040622,5.95,6.0,5.9,5.9,1500,1100
ATFL,20040622,44.0,45.0,44.0,44.35,3582,3016
ATLASCYCLE,20040622,68.7,70.65,68.65,69.75,1629,1479
ATNINT,20040622,1.75,1.85,1.7,1.75,44317,42017
ATULPROD,20040622,29.55,30.3,29.2,30.0,3712,3301
AUROPHARMA,20040622,352.0,359.65,348.25,350.7,32445,11804
AUTOAXLES,20040622,179.0,179.0,166.35,169.0,457,431
AUTORIDFIN,20040622,1.25,1.3,1.25,1.3,798,538
AVENTIS,20040622,675.2,704.5,675.2,690.05,8050,5477
AZTEC,20040622,19.65,19.65,18.65,18.75,27073,22739
BAGFILMS,20040622,6.9,6.9,6.65,6.65,14226,10524
BAGYAMETAL,20040622,46.0,46.0,46.0,46.0,30,30
BAJAJAUTO,20040622,886.0,904.7,886.0,899.55,63403,42991
BAJAJHIND,20040622,35.95,37.4,35.95,37.1,13414,9424
BAJAJPLAST,20040622,1.9,2.5,1.9,2.5,1001,1001
BAJAUTOFIN,20040622,84.95,85.0,83.55,84.0,2665,2540
BALAJITELE,20040622,66.4,66.4,58.55,60.05,188873,135236
BALASPONGE,20040622,13.65,13.8,13.6,13.65,6775,4175
BALMLAWRIE,20040622,73.5,73.5,70.0,70.1,2296,1791
BALRAMCHIN,20040622,271.0,276.9,270.1,271.85,12986,6105
BANARISUG,20040622,280.3,285.0,272.0,273.15,2557,507
BANKBARODA,20040622,155.8,155.8,146.5,147.8,3008643,525672
BANKBEES,20040622,227.45,227.5,223.0,227.5,535,475
BANKINDIA,20040622,50.05,50.5,49.1,49.85,1190110,275008
BANKPUNJAB,20040622,20.15,21.1,20.1,20.4,235586,103080
BANKRAJAS,20040622,34.6,34.95,33.9,34.25,218879,119132
BASF,20040622,116.0,119.8,115.0,116.6,43214,15169
BATAINDIA,20040622,51.95,52.0,47.75,49.4,164123,61665
BBTC,20040622,48.0,50.5,48.0,49.5,450,50
