SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040719,415.0,424.0,410.0,415.0,755,620
AARTIDRUGS,20040719,81.1,87.0,79.55,82.45,48183,11446
AARTIIND,20040719,182.2,189.8,180.0,184.55,90856,18218
ABANLLOYD,20040719,747.95,752.9,725.0,737.05,19984,12823
ABB,20040719,739.0,748.95,733.2,738.35,19000,8653
ABSHEKINDS,20040719,18.3,20.1,18.3,20.1,611543,360444
ABSIND,20040719,82.0,88.5,82.0,85.7,12532,10607
ACC,20040719,233.85,236.85,232.1,233.4,1162478,325454
ADANIEXPO,20040719,558.0,597.0,555.0,579.1,50598,3309
ADLABSFILM,20040719,80.95,94.85,80.0,89.4,444445,163526
ADVANIORLI,20040719,39.0,39.5,38.5,38.55,7965,6765
AEGISCHEM,20040719,16.5,17.45,16.4,16.8,5508,4573
AFTEKINFO,20040719,78.0,88.0,78.0,85.5,1606160,671247
AGEEGOLD,20040719,38.9,40.7,37.05,40.7,2225,1675
AGRODUTCH,20040719,31.9,32.85,31.75,32.7,23541,21886
AHMEDELEC,20040719,80.95,84.5,80.6,83.35,19417,11631
AHMEDFORGE,20040719,78.95,81.9,78.5,80.55,5254,2747
AJANTPHARM,20040719,42.25,44.85,41.05,42.8,79033,33129
AKSHOPTFBR,20040719,12.9,13.5,12.7,13.25,39591,27650
ALBK,20040719,39.0,41.4,39.0,39.95,3104763,1290559
ALEMBICLTD,20040719,114.0,120.35,112.4,118.6,151540,60445
ALFALAVAL,20040719,497.75,498.0,492.05,495.65,1333,998
ALOKTEXT,20040719,59.4,61.85,58.9,60.0,1977006,601358
ALPSINDUS,20040719,31.0,35.0,30.55,33.85,115185,67350
AMARAJABAT,20040719,61.45,61.85,59.45,59.95,24654,18089
AMBICAAGAR,20040719,42.0,42.0,39.05,41.25,1130,1130
AMITSPIN,20040719,5.25,5.6,4.75,5.35,72175,54839
AMTEKAUTO,20040719,530.0,540.0,515.0,522.45,5181,3460
AMTREXAPPL,20040719,32.8,32.8,32.3,32.3,175,175
ANDHRABANK,20040719,43.2,44.55,42.8,43.6,1978809,667634
ANDHRSUGAR,20040719,54.5,57.25,52.0,53.1,166807,88605
ANTGRAPHIC,20040719,2.35,2.35,2.0,2.15,6901,6000
APARINDS,20040719,51.4,52.0,50.75,50.75,1100,1000
APCOTEXLAT,20040719,30.4,30.9,30.4,30.55,300,250
APIL,20040719,124.5,125.6,121.65,123.15,143201,71257
APOLLOHOSP,20040719,226.5,236.5,226.5,230.3,104023,45211
APOLLOTYRE,20040719,180.7,190.0,179.4,180.6,229502,64224
APPAPER,20040719,85.0,87.0,85.0,85.3,1173,1173
APTECHT,20040719,41.75,43.7,41.35,42.4,714611,285757
ARCHIES,20040719,58.6,63.8,58.6,62.0,32109,18695
ARHAMFISCL,20040719,8.4,8.4,7.0,7.05,121975,84902
ARL,20040719,1.15,1.35,1.1,1.3,3556675,2219711
ARSBONDS,20040719,106.76,107.4,106.76,107.35,210568,209869
ARVINDMILL,20040719,77.4,80.4,77.4,78.35,11327498,1702026
ASAHIINDIA,20040719,104.0,107.9,104.0,106.7,34497,24617
ASAL,20040719,49.0,53.75,49.0,53.05,1883,1682
ASHAPURMIN,20040719,104.95,105.5,102.0,104.5,865,811
ASHIMASYN,20040719,15.5,18.5,15.5,17.2,113594,78039
ASHOKLEY,20040719,20.85,21.25,20.55,20.7,1701469,1400569
ASIANELEC,20040719,61.8,61.8,59.1,59.35,32957,21083
ASIANHOTEL,20040719,169.8,169.8,160.0,161.9,4052,3396
ASIANPAINT,20040719,310.0,315.0,308.1,310.1,22053,15130
ASTRAIDL,20040719,890.1,905.0,890.0,902.8,1326,1256
ATCOM,20040719,6.5,7.5,6.5,7.15,37524,20567
ATFL,20040719,54.55,59.25,54.55,55.05,48795,26790
ATLASCYCLE,20040719,71.0,73.7,71.0,73.5,2356,1726
ATNINT,20040719,2.05,2.3,2.05,2.3,119561,102810
ATULPROD,20040719,31.5,36.85,31.45,35.6,380762,201808
AUROPHARMA,20040719,323.0,327.0,321.0,325.3,66512,46977
AUTOAXLES,20040719,174.9,182.0,171.25,175.95,5285,3334
AVENTIS,20040719,784.0,784.0,760.0,778.95,43365,43007
AZTEC,20040719,32.5,32.5,30.2,30.6,207468,115306
BAGFILMS,20040719,7.35,7.35,7.0,7.05,78869,64835
BAJAJAUTO,20040719,859.7,859.7,834.25,853.4,86215,51700
BAJAJHIND,20040719,47.9,48.75,45.15,48.1,212909,183820
BAJAJPLAST,20040719,2.5,2.5,2.2,2.2,1403,1402
BAJAUTOFIN,20040719,92.0,92.0,83.7,84.55,9358,8356
BALAJITELE,20040719,63.5,67.2,63.25,64.65,1404942,712134
BALASPONGE,20040719,15.75,15.9,15.35,15.5,36402,29956
BALMLAWRIE,20040719,74.85,75.5,73.9,75.15,1991,1565
BANARISUG,20040719,305.0,315.0,305.0,308.2,414,356
BANKBARODA,20040719,151.45,156.0,151.45,152.5,910341,156879
BANKINDIA,20040719,49.65,50.55,49.0,49.65,1953738,643376
BANKPUNJAB,20040719,20.15,20.9,19.95,20.4,440663,242820
BANKRAJAS,20040719,34.8,36.4,34.8,35.35,236300,126269
BASF,20040719,132.0,134.5,130.1,130.95,31913,20519
BATAINDIA,20040719,58.9,58.9,57.0,57.35,175467,90741
BBTC,20040719,62.05,66.9,61.55,65.8,1130,578
BEL,20040719,459.0,480.0,458.0,463.95,106268,51682
