SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040721,409.85,409.85,409.85,409.85,10,10
AARTIDRUGS,20040721,83.0,84.75,82.0,82.55,14726,3335
AARTIIND,20040721,180.5,181.9,177.0,178.3,34156,5154
ABANLLOYD,20040721,750.0,770.0,748.6,756.2,37260,23365
ABB,20040721,728.0,738.1,699.8,709.15,39591,11201
ABSHEKINDS,20040721,20.95,21.6,19.6,20.9,762184,342558
ABSIND,20040721,86.0,86.2,85.0,85.3,7459,7002
ACC,20040721,233.0,254.85,229.55,232.1,1011793,193510
ADANIEXPO,20040721,589.0,604.0,585.0,597.6,53692,8793
ADLABSFILM,20040721,88.8,90.4,86.7,87.6,112769,45686
ADVANIORLI,20040721,38.4,39.0,38.3,38.75,6051,4601
AEGISCHEM,20040721,16.75,16.8,16.7,16.7,1668,1568
AFTEKINFO,20040721,85.0,85.7,81.2,82.8,648111,429812
AGEEGOLD,20040721,42.0,45.0,42.0,43.05,1175,1000
AGRODUTCH,20040721,32.0,32.2,31.6,32.15,7725,5625
AHMEDELEC,20040721,81.0,82.5,78.5,80.45,7944,2905
AHMEDFORGE,20040721,83.8,84.5,77.5,78.75,5643,2663
AJANTPHARM,20040721,42.0,42.85,41.1,42.1,22377,12993
AKSHOPTFBR,20040721,13.2,14.45,13.2,13.85,44317,28299
ALBK,20040721,39.0,39.4,38.8,39.15,756816,324538
ALEMBICLTD,20040721,120.0,122.95,119.1,121.1,84914,39119
ALFALAVAL,20040721,504.95,504.95,493.6,497.95,1317,1104
ALOKTEXT,20040721,59.2,60.6,57.9,59.15,804507,267739
ALPSINDUS,20040721,33.0,33.9,33.0,33.45,47258,15950
AMARAJABAT,20040721,59.25,59.5,58.0,58.95,13173,9297
AMBICAAGAR,20040721,37.05,43.75,37.05,43.75,6400,0
AMITSPIN,20040721,5.0,5.3,4.95,5.05,11570,9555
AMTEKAUTO,20040721,520.0,527.4,513.25,518.1,4582,2648
AMTREXAPPL,20040721,32.0,32.75,32.0,32.75,700,700
ANDHRABANK,20040721,42.55,43.75,42.55,43.25,792294,256592
ANDHRSUGAR,20040721,53.15,53.5,52.0,52.3,31539,19474
ANTGRAPHIC,20040721,2.25,2.6,2.2,2.4,11700,8000
APARINDS,20040721,55.0,56.3,52.85,53.8,13611,12037
APCOTEXLAT,20040721,29.5,31.35,29.5,30.0,370,370
APIL,20040721,119.0,121.0,116.0,117.65,55779,23395
APOLLOHOSP,20040721,233.8,233.8,225.15,227.9,30298,21270
APOLLOTYRE,20040721,177.3,182.0,175.0,176.15,49616,21657
APPAPER,20040721,86.8,88.95,84.25,85.8,1693,820
APTECHT,20040721,42.0,42.1,40.7,41.1,140261,76683
ARCHIES,20040721,64.0,64.5,61.6,61.85,22899,12066
ARHAMFISCL,20040721,7.35,7.35,7.1,7.15,28378,22550
