SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040830,459.0,460.0,447.05,455.0,1373,1050
AARTIDRUGS,20040830,86.75,87.7,85.7,87.0,19044,4919
AARTIIND,20040830,176.95,179.0,175.0,177.65,48457,14370
ABANLLOYD,20040830,1095.0,1128.0,1086.0,1109.6,25360,9485
ABB,20040830,773.0,773.0,760.0,770.35,16223,8760
ABSHEKINDS,20040830,20.5,21.9,20.4,21.45,622453,387247
ABSIND,20040830,93.5,98.5,92.65,97.05,91512,51647
ACC,20040830,263.0,270.0,262.5,269.4,2032245,570043
ADANIEXPO,20040830,63.8,63.9,61.7,61.85,416823,36092
ADLABSFILM,20040830,88.5,90.3,88.5,89.75,51865,28980
ADVANIORLI,20040830,47.5,52.0,47.0,49.3,90575,42568
AEGISCHEM,20040830,23.2,24.2,23.0,24.2,23521,22215
AFTEKINFO,20040830,94.0,98.4,89.9,96.9,1745247,546799
AGEEGOLD,20040830,25.7,25.8,25.7,25.8,150,150
AGRODUTCH,20040830,28.4,29.0,28.35,28.8,40232,32642
AHMEDELEC,20040830,97.5,104.9,95.8,102.7,213070,111889
AHMEDFORGE,20040830,79.25,84.0,79.25,83.15,14449,10447
AJANTPHARM,20040830,45.0,52.95,44.5,49.65,325777,103290
AKSHOPTFBR,20040830,14.6,16.7,14.6,16.35,20355,14685
ALBK,20040830,37.0,37.0,36.4,36.6,362695,176274
ALEMBICLTD,20040830,129.8,135.7,128.8,134.6,168058,80577
ALFALAVAL,20040830,550.0,569.9,545.0,564.95,4485,3883
ALOKTEXT,20040830,57.1,58.55,57.1,57.25,1871931,1065690
ALPSINDUS,20040830,40.4,42.2,39.7,40.45,66606,34969
AMARAJABAT,20040830,75.05,77.55,75.05,76.55,112537,52646
AMBICAAGAR,20040830,40.0,41.5,40.0,40.0,1903,1902
AMITSPIN,20040830,4.4,4.5,3.9,4.1,2600,2500
AMTEKAUTO,20040830,509.0,525.0,509.0,517.05,24685,15099
AMTREXAPPL,20040830,36.0,36.75,36.0,36.35,6287,4665
ANDHRABANK,20040830,43.4,43.9,43.05,43.8,924902,457212
ANDHRSUGAR,20040830,76.0,78.75,75.7,77.2,488937,266053
ANTGRAPHIC,20040830,2.2,2.4,2.2,2.4,5800,5700
APARINDS,20040830,58.0,58.0,55.1,57.45,5420,4396
APCOTEXLAT,20040830,31.9,35.0,31.9,33.75,4119,3007
APIL,20040830,132.45,136.0,132.45,133.75,208347,95180
APOLLOHOSP,20040830,208.0,215.95,207.0,214.75,192672,73469
APOLLOTYRE,20040830,211.9,214.45,208.15,211.7,87517,36287
APPAPER,20040830,95.0,105.05,95.0,103.1,56728,49455
APTECHT,20040830,42.4,42.4,41.15,41.85,447042,213247
ARCHIES,20040830,71.0,72.4,70.0,71.1,43618,30347
ARHAMFISCL,20040830,7.6,8.15,7.5,7.75,100592,64179
ARL,20040830,1.35,1.45,1.35,1.4,471594,240974
ARSBONDS,20040830,107.77,107.77,107.11,107.26,93430,91955
ARVINDMILL,20040830,80.1,81.7,80.1,80.9,3869367,904757
ASAHIINDIA,20040830,122.5,123.5,120.5,123.1,26252,18763
ASAL,20040830,66.55,66.6,63.4,63.4,8132,6820
ASHAPURMIN,20040830,134.0,144.0,134.0,139.05,3807,2711
ASHIMASYN,20040830,14.5,14.95,14.45,14.8,42756,33051
ASHOKLEY,20040830,18.35,18.8,18.2,18.6,3973204,1950938
ASIANELEC,20040830,86.8,91.75,86.0,88.8,170387,81657
ASIANHOTEL,20040830,201.0,208.4,200.0,201.0,4057,3616
ASIANPAINT,20040830,309.0,319.9,308.0,315.05,7120,5510
ASTRAIDL,20040830,1097.0,1200.0,1076.3,1193.05,575,436
ATCOM,20040830,6.3,6.6,6.3,6.55,8300,7000
ATFL,20040830,66.9,68.9,63.2,67.4,156131,85661
ATLASCYCLE,20040830,91.0,91.0,88.2,89.1,3493,2534
ATNINT,20040830,1.95,2.1,1.95,2.1,35222,33201
AUROPHARMA,20040830,349.0,354.25,348.55,351.15,18098,9507
AUTOAXLES,20040830,194.0,197.0,193.0,195.5,49456,35732
AUTORIDFIN,20040830,1.2,1.2,1.2,1.2,1500,1500
AVENTIS,20040830,775.0,789.6,775.0,783.4,6904,3451
BAGFILMS,20040830,8.45,8.45,8.0,8.25,164169,97491
BAGYAMETAL,20040830,70.0,71.1,70.0,71.1,650,650
BAJAJAUTO,20040830,910.0,940.0,910.0,930.5,186521,78373
BAJAJHIND,20040830,74.0,75.45,72.6,73.1,213943,111883
BAJAJPLAST,20040830,1.95,1.95,1.95,1.95,500,500
BAJAUTOFIN,20040830,89.0,90.0,88.25,89.6,2526,2156
BALAJITELE,20040830,90.5,92.15,90.5,91.2,579394,366338
BALASPONGE,20040830,16.05,16.6,16.0,16.25,36460,33060
BALMLAWRIE,20040830,90.0,90.0,86.8,89.05,8012,7500
BALRAMCHIN,20040830,438.95,438.95,421.2,424.45,104455,36196
BANARISUG,20040830,356.75,371.0,356.75,363.35,10275,6446
BANKBARODA,20040830,156.9,161.0,156.9,160.15,536642,164930
BANKINDIA,20040830,45.7,46.5,45.15,45.85,650664,282322
BANKPUNJAB,20040830,17.6,17.85,17.35,17.55,199122,114939
BANKRAJAS,20040830,31.5,32.35,31.5,31.9,131396,95045
BASF,20040830,143.4,147.45,142.0,143.45,123660,69686
