SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040123,80.0,80.1,78.55,79.75,33449,17351
AARTIIND,20040123,195.55,205.0,188.2,192.9,52212,31670
ABANLLOYD,20040123,405.0,429.05,405.0,428.0,7452,6981
ABB,20040123,689.0,696.5,657.0,680.95,38638,22948
ABSHEKINDS,20040123,18.15,18.15,16.4,17.35,168820,111859
ABSIND,20040123,110.35,117.8,110.35,115.8,25142,18635
ACC,20040123,236.0,244.9,222.5,241.75,6244306,993003
ADANIEXPO,20040123,329.95,343.9,318.05,336.65,38613,8180
ADLABSFILM,20040123,114.8,122.4,112.0,120.4,121343,71318
ADVANIORLI,20040123,36.05,38.75,36.05,38.4,6364,4079
AEGISCHEM,20040123,18.8,20.5,18.25,19.9,6369,5770
AGEEGOLD,20040123,23.1,31.15,23.1,29.55,2850,2350
AGRODUTCH,20040123,32.2,34.35,32.0,33.85,13875,11472
AHMEDELEC,20040123,101.0,108.7,98.5,106.75,73421,32515
AHMEDFORGE,20040123,94.1,96.0,94.1,94.35,27446,17295
AJANTPHARM,20040123,50.0,53.55,48.5,53.4,53286,25706
AKSHOPTFBR,20040123,17.7,18.7,17.3,18.4,26674,18153
ALBK,20040123,28.5,29.4,27.05,28.95,1274958,570566
ALEMBICLTD,20040123,315.1,348.0,315.1,344.9,4807,3366
ALFALAVAL,20040123,518.0,550.0,515.0,543.9,1395,1096
ALOKTEXT,20040123,59.85,60.15,57.0,57.9,333379,202786
ALPSINDUS,20040123,43.45,49.5,41.0,47.5,48541,20791
AMARAJABAT,20040123,70.5,73.0,67.5,71.8,35830,19691
AMBUJARAJN,20040123,6.3,6.3,5.35,5.9,398508,274389
AMITSPIN,20040123,3.6,4.05,3.6,4.05,300,300
AMTEKAUTO,20040123,380.5,415.0,370.1,393.85,12571,8005
AMTREXAPPL,20040123,26.75,26.75,24.0,25.3,5374,4746
ANDHRABANK,20040123,48.85,53.0,48.4,52.3,1806888,584011
ANDHRSUGAR,20040123,59.0,61.85,58.0,60.9,41504,30572
ANTGRAPHIC,20040123,4.15,4.25,3.8,4.2,10970,9870
APCOTEXLAT,20040123,35.0,41.0,35.0,40.25,2643,1893
APIL,20040123,104.0,119.0,104.0,117.55,196022,104471
APOLLOHOSP,20040123,160.0,169.9,158.65,166.9,233804,69629
APOLLOTYRE,20040123,259.0,260.0,253.05,256.95,52843,30155
APTECHT,20040123,75.5,80.0,74.1,77.05,153803,53051
ARCHIES,20040123,53.1,66.0,53.1,63.4,33133,17222
ARHAMFISCL,20040123,10.65,11.65,10.65,11.15,123116,60541
ARL,20040123,2.7,2.85,2.65,2.85,1158922,781759
ARVINDMILL,20040123,55.0,61.0,54.1,59.85,1555133,640699
ASAHIINDIA,20040123,128.05,134.0,126.0,133.4,58046,36679
ASHAPURMIN,20040123,132.0,148.0,131.5,139.25,2895,2470
ASHIMASYN,20040123,18.0,19.25,17.95,19.15,18231,16981
ASHKLEYFIN,20040123,90.0,91.5,86.1,90.7,15652,11741
ASHOKLEY,20040123,265.0,273.0,245.3,261.35,696414,250312
ASIANELEC,20040123,58.1,62.0,58.0,61.6,13627,9050
ASIANHOTEL,20040123,163.5,164.0,149.0,155.5,8796,7177
ASIANPAINT,20040123,315.1,346.05,315.1,342.05,41520,34645
ASTRAIDL,20040123,980.0,1024.0,980.0,1007.65,60,57
ATCOIND,20040123,10.3,11.2,10.25,11.05,41155,29465
ATLASCYCLE,20040123,80.0,83.9,79.0,81.8,2401,1713
ATNINT,20040123,4.0,4.4,3.8,4.35,178831,114112
ATULPROD,20040123,47.0,50.9,42.5,48.25,49979,37729
