SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,2004057,82.95,83.0,80.6,81.1,15851,1722
AARTIIND,2004057,183.5,189.0,180.95,184.6,26871,12227
ABANLLOYD,2004057,525.0,529.0,507.0,510.3,40266,36807
ABB,2004057,791.0,795.0,782.15,787.1,4190,1368
ABSHEKINDS,2004057,15.05,16.3,15.0,16.05,458544,214018
ABSIND,2004057,95.1,95.9,94.5,95.0,3020,2845
ACC,2004057,290.0,290.8,282.15,284.25,2259415,350215
ADANIEXPO,2004057,470.0,470.0,430.0,464.65,65299,6792
ADLABSFILM,2004057,97.0,97.0,92.5,93.1,24108,13888
ADVANIORLI,2004057,42.0,43.0,40.0,41.2,105843,70300
AEGISCHEM,2004057,20.05,20.4,20.0,20.05,2200,2200
AFTEKINFO,2004057,81.2,81.2,74.1,79.6,98421,40059
AGEEGOLD,2004057,35.0,35.0,35.0,35.0,505,505
AGRODUTCH,2004057,36.5,36.5,34.0,35.55,12601,7480
AHMEDELEC,2004057,99.8,104.4,98.05,102.8,33014,19271
AHMEDFORGE,2004057,93.65,93.65,93.1,93.65,14275,14275
AJANTPHARM,2004057,47.3,47.55,46.2,46.55,22206,12351
AKSHOPTFBR,2004057,14.3,15.0,14.05,14.2,47155,36536
ALBK,2004057,50.4,51.85,47.6,49.0,6803385,1582790
ALEMBICLTD,2004057,162.9,178.0,162.0,165.4,67252,17387
ALFALAVAL,2004057,568.0,574.85,557.3,565.0,608,533
ALOKTEXT,2004057,58.0,62.9,56.5,60.15,624410,230442
ALPSINDUS,2004057,35.9,36.65,34.95,35.0,43265,29236
AMARAJABAT,2004057,64.5,65.4,63.35,64.2,27666,15283
AMBUJARAJN,2004057,7.4,7.55,7.1,7.25,463907,326431
AMITSPIN,2004057,3.55,3.6,3.35,3.35,2400,2400
AMTEKAUTO,2004057,665.0,679.0,650.15,671.8,50466,24105
AMTREXAPPL,2004057,39.5,40.5,39.5,39.9,15476,11540
ANDHRABANK,2004057,65.6,65.6,63.55,64.0,3144481,513119
ANDHRSUGAR,2004057,68.75,68.75,62.1,62.75,65203,35647
ANTGRAPHIC,2004057,3.0,3.05,3.0,3.0,4100,4100
APCOTEXLAT,2004057,34.2,35.5,34.2,35.5,622,512
APIL,2004057,117.0,118.5,116.25,116.95,11127,8216
APOLLOHOSP,2004057,222.4,223.0,216.0,219.8,107285,67399
APOLLOTYRE,2004057,240.5,242.95,238.0,239.25,7111,3626
APTECHT,2004057,43.25,44.9,42.5,42.85,245570,106461
ARCHIES,2004057,61.0,61.5,58.0,60.65,10490,7349
ARHAMFISCL,2004057,8.7,9.1,7.9,7.95,44403,33268
ARL,2004057,2.0,2.05,2.0,2.05,392054,209294
ARVINDMILL,2004057,58.4,63.4,57.6,61.9,7242598,2470769
ASAHIINDIA,2004057,127.8,127.8,124.0,124.5,40319,37729
ASAL,2004057,63.0,63.0,59.3,61.0,4300,3050
ASHAPURMIN,2004057,116.9,117.2,112.0,113.05,2097,2057
ASHIMASYN,2004057,14.9,16.3,14.15,14.8,47745,38353
ASHKLEYFIN,2004057,132.0,133.2,124.5,132.15,105803,49052
ASHOKLEY,2004057,258.5,262.0,253.05,254.9,147389,85516
ASIANELEC,2004057,68.0,73.9,55.1,68.9,390165,123522
ASIANHOTEL,2004057,195.0,198.0,191.1,192.5,2000,1745
ASIANPAINT,2004057,314.0,314.0,308.0,310.65,8342,5598
ASTRAIDL,2004057,955.05,1030.0,955.0,992.5,351,238
ATCOM,2004057,7.55,7.8,7.55,7.7,6720,6160
ATFL,2004057,51.75,51.8,49.6,50.4,12611,11510
ATLASCYCLE,2004057,80.65,81.75,80.0,81.4,1312,941
ATNINT,2004057,2.95,2.95,2.75,2.85,61222,52350
ATULPROD,2004057,40.6,43.2,39.5,40.85,52889,32891
AUROPHARMA,2004057,410.0,423.0,410.0,412.55,42767,21724
AUTOAXLES,2004057,201.25,205.0,201.25,203.1,1417,1367
AUTORIDFIN,2004057,1.45,2.05,1.4,1.65,10295,9703
AVENTIS,2004057,809.95,809.95,783.5,790.35,1899,1624
AZTEC,2004057,21.8,25.2,21.5,24.1,91974,42201
BAGFILMS,2004057,8.25,8.25,8.05,8.15,26805,25805
BAGYAMETAL,2004057,48.0,48.5,48.0,48.5,100,100
BAJAJAUTO,2004057,934.0,939.4,905.0,929.8,51885,29435
BAJAJHIND,2004057,60.0,60.6,57.5,58.1,2511100,968311
BAJAJPLAST,2004057,3.7,3.7,3.7,3.7,1,0
BAJAUTOFIN,2004057,88.05,92.0,88.0,90.3,3024,2743
BALAJITELE,2004057,86.4,86.4,83.05,83.7,68477,32856
BALASPONGE,2004057,17.7,18.0,17.5,17.7,76558,74380
BALMLAWRIE,2004057,104.4,108.5,104.0,107.2,2480,2110
BALRAMCHIN,2004057,445.0,450.0,385.05,393.25,72112,23460
BANARISUG,2004057,378.0,378.0,341.05,346.55,2268,1673
BANKBARODA,2004057,252.0,252.15,243.25,244.9,1521750,392194
BANKINDIA,2004057,74.5,78.25,73.15,76.9,2876155,583937
BANKPUNJAB,2004057,29.5,31.2,28.25,29.4,3128891,922896
BANKRAJAS,2004057,52.9,54.45,51.15,52.3,5032445,1683535
BASF,2004057,133.1,133.6,131.2,132.65,5971,4388
BATAINDIA,2004057,73.9,73.9,68.5,69.4,194545,79524
BBTC,2004057,61.0,67.7,61.0,64.25,1151,900
BEL,2004057,499.8,509.0,490.0,503.7,38863,22662
BELCERAMIC,2004057,14.0,14.0,13.6,13.95,26440,23830
BEML,2004057,172.0,173.5,168.25,169.75,82959,26766
BERGEPAINT,2004057,124.0,124.9,119.15,119.85,25115,19740
BFLSOFTWAR,2004057,482.25,494.0,482.1,489.95,16083,12447
BGFL,2004057,39.15,40.8,38.0,38.2,9885,6075
BHARATFORG,2004057,821.0,821.0,786.0,792.5,7227,4906
BHARATGEAR,2004057,23.6,23.6,21.5,23.45,5840,5536
BHARATRAS,2004057,28.0,28.0,27.5,27.75,450,450
BHARTI,2004057,173.95,173.95,165.85,167.6,4171444,2463785
BHEL,2004057,578.0,589.0,572.55,584.05,842191,387888
BHUSANSTL,2004057,92.5,94.45,90.6,92.45,106352,67548
BIL,2004057,34.0,34.35,33.0,33.65,7966,6307
BILT,2004057,76.0,77.35,72.9,75.35,1234405,587052
BINDALAGRO,2004057,6.1,6.4,5.7,5.95,226755,138613
BIOCON,2004057,602.0,603.9,585.0,586.65,620562,132029
BIRLA3M,2004057,512.0,540.0,512.0,520.0,825,770
BIRLAERIC,2004057,13.7,14.7,13.5,14.4,38189,22356
BIRLAJUTE,2004057,115.5,118.8,111.25,113.9,922358,318193
BLUEDART,2004057,145.0,145.0,136.0,138.55,31879,24460
BLUESTARCO,2004057,167.2,168.5,167.0,167.3,3271,2736
BLUESTINFO,2004057,208.75,210.0,196.0,200.6,5363,4598
BOMDYEING,2004057,161.7,162.5,153.1,155.2,166208,40238
BONGAIREFN,2004057,81.05,82.9,79.85,80.45,682205,270164
BPCL,2004057,461.0,472.8,454.5,469.65,981808,449541
BPL,2004057,32.5,33.1,32.3,32.8,15968,9252
BPLENGG,2004057,4.5,4.65,4.5,4.65,7650,7330
BPLSANTECH,2004057,1.95,2.0,1.75,1.9,2501,2501
BPLSANUTIL,2004057,2.8,2.8,2.7,2.7,255,255
BRITANNIA,2004057,601.0,620.0,601.0,603.25,2763,1649
BSELINFRA,2004057,40.85,43.0,35.0,37.5,7732,3782
BSL,2004057,26.9,27.0,26.35,26.6,755,655
CADILAHC,2004057,516.0,520.0,512.15,513.65,27620,17468
CANBK,2004057,179.5,183.3,173.8,179.95,5969625,1062568
CANFINHOME,2004057,45.1,47.9,45.1,46.65,12690,9707
CARBORUNIV,2004057,225.5,229.0,225.25,226.55,2962,2007
CEAT,2004057,39.9,42.0,39.0,41.5,105560,63310
CENBNK,2004057,13.0,13.95,12.4,13.05,7028481,2654495
CENTENKA,2004057,135.0,141.7,133.0,138.3,77441,30681
CENTURYTEX,2004057,142.7,145.25,137.0,139.15,684681,176993
CESC,2004057,114.0,115.0,112.0,113.4,113349,43586
CGIGARSH,2004057,72.0,72.0,70.0,70.0,3066,2866
CHAMBLFERT,2004057,23.5,23.8,23.0,23.15,1171204,627954
CHEMPLAST,2004057,26.7,28.0,26.3,26.8,1352,1302
CHENNPETRO,2004057,173.0,173.9,167.0,168.15,349633,116919
CHESLINTEX,2004057,23.0,25.25,22.0,24.5,85216,43827
CHLORIDIND,2004057,153.0,153.8,152.4,153.25,8799,8187
CHOLAINV,2004057,62.0,67.0,62.0,64.05,44176,22423
CIMCOBIRLA,2004057,2.7,2.85,2.35,2.85,11231,10291
CINEVISTA,2004057,28.05,28.4,27.9,28.2,1760,1450
CIPL,2004057,6.6,7.2,6.5,6.95,71108,52232
CIPLA,2004057,1350.0,1357.5,1322.5,1329.9,117477,81591
CLARIANT,2004057,180.0,183.0,179.25,181.4,589,415
CLASSIC,2004057,87.0,88.5,79.0,86.9,3606,2500
CMC,2004057,499.0,499.0,488.0,491.15,7765,3761
COATESIND,2004057,113.05,117.0,112.05,115.65,1946,1818
COCHINREFN,2004057,213.0,213.0,206.75,210.2,164969,72999
COLGATE,2004057,129.9,132.0,127.0,128.65,40588,26307
COLORCHEM,2004057,242.5,247.0,242.5,246.0,2425,2400
COMPUDYNE,2004057,10.2,10.75,9.75,9.95,8555,4715
COMPUTECH,2004057,6.3,6.6,6.3,6.45,20374,18000
CONCOR,2004057,750.0,755.0,740.05,751.8,471,364
