SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040812,445.0,448.0,445.0,447.4,775,775
AARTIDRUGS,20040812,80.5,81.85,79.6,80.15,19735,2605
AARTIIND,20040812,171.0,172.5,167.15,169.7,11982,2372
ABANLLOYD,20040812,831.05,884.0,831.0,863.95,27875,12157
ABB,20040812,702.0,707.45,691.35,694.8,11443,5930
ABSHEKINDS,20040812,19.0,21.5,19.0,20.5,288799,157759
ABSIND,20040812,84.1,85.0,82.6,83.3,12812,9490
ACC,20040812,225.0,258.35,225.0,256.4,3028481,730294
ADANIEXPO,20040812,62.25,64.1,62.0,63.75,593287,111068
ADLABSFILM,20040812,85.0,86.5,83.05,84.75,34526,17596
ADVANIORLI,20040812,39.2,39.25,38.0,38.1,3375,2700
AEGISCHEM,20040812,19.9,20.5,19.5,19.5,12125,8225
AFTEKINFO,20040812,83.0,83.9,77.8,80.1,450030,244202
AGEEGOLD,20040812,23.6,26.85,23.05,24.25,6081,5190
AGRODUTCH,20040812,29.45,29.5,28.5,28.85,12075,10800
AHMEDELEC,20040812,90.0,92.85,88.55,88.95,67292,18627
AHMEDFORGE,20040812,74.8,74.9,73.1,73.85,2375,2100
AJANTPHARM,20040812,43.6,44.8,43.1,43.7,66366,21388
AKSHOPTFBR,20040812,16.5,17.0,16.2,16.6,25050,18376
ALBK,20040812,36.9,37.2,36.3,36.9,406554,204670
ALEMBICLTD,20040812,116.1,117.1,114.15,115.3,21391,11378
ALFALAVAL,20040812,496.0,496.0,487.0,492.0,468,450
ALOKTEXT,20040812,57.6,58.5,55.75,57.7,681739,291059
ALPSINDUS,20040812,41.95,43.0,39.35,40.0,68574,20154
AMARAJABAT,20040812,71.3,71.9,69.75,70.4,25263,13723
AMBICAAGAR,20040812,42.95,42.95,41.65,42.6,100,75
AMITSPIN,20040812,4.05,4.1,4.0,4.0,2803,2803
AMTEKAUTO,20040812,543.0,553.75,532.2,539.6,26203,14614
AMTREXAPPL,20040812,32.25,32.6,32.2,32.4,2080,2080
ANDHRABANK,20040812,44.7,44.75,41.1,42.35,1956979,847888
ANDHRSUGAR,20040812,66.9,66.95,63.35,63.8,131942,67253
ANTGRAPHIC,20040812,2.3,2.45,2.3,2.4,1301,1200
APARINDS,20040812,58.2,61.75,58.0,58.4,21279,16248
APCOTEXLAT,20040812,31.4,31.4,30.05,30.4,1128,928
APIL,20040812,115.75,115.9,112.55,115.05,32329,18291
APOLLOHOSP,20040812,211.9,215.75,209.6,210.9,101070,37098
APOLLOTYRE,20040812,201.9,204.25,191.5,199.95,381156,153572
APPAPER,20040812,97.2,97.2,81.1,92.25,2308,1300
APTECHT,20040812,41.9,42.5,40.7,41.25,181499,79425
ARCHIES,20040812,65.1,68.0,65.1,66.85,15628,7783
ARHAMFISCL,20040812,7.05,7.05,6.95,6.95,6730,4681
ARL,20040812,1.4,1.45,1.35,1.35,622338,369860
ARSBONDS,20040812,107.05,107.48,107.05,107.15,40194,37885
ARVINDMILL,20040812,76.85,77.25,74.5,75.15,4437841,1165063
ASAHIINDIA,20040812,116.0,117.4,113.0,113.5,32737,17522
ASAL,20040812,51.1,51.1,48.4,48.4,102,101
ASHAPURMIN,20040812,140.0,142.25,137.5,139.3,3162,2241
ASHIMASYN,20040812,14.2,14.6,14.05,14.25,17270,16145
ASHOKLEY,20040812,19.8,20.25,18.85,19.0,4928826,2848594
ASIANELEC,20040812,66.9,66.9,61.1,63.25,15074,10806
ASIANHOTEL,20040812,179.95,179.95,173.6,176.05,4729,4648
ASIANPAINT,20040812,320.1,321.0,318.0,321.0,31655,30389
ASTRAIDL,20040812,950.0,960.0,942.0,957.05,406,351
ATCOM,20040812,7.1,7.1,6.5,6.6,4257,3249
ATFL,20040812,54.1,56.7,53.1,53.5,34018,20746
ATLASCYCLE,20040812,74.45,74.45,73.5,74.15,449,400
ATNINT,20040812,2.15,2.2,2.1,2.15,15500,11600
ATULPROD,20040812,33.8,34.3,33.1,33.55,15314,12663
AUROPHARMA,20040812,350.0,355.0,346.5,347.95,51375,28887
AUTOAXLES,20040812,187.0,187.5,183.3,186.0,340,100
AUTORIDFIN,20040812,1.15,1.15,1.15,1.15,1000,1000
AVENTIS,20040812,813.0,823.95,802.0,814.3,17913,13736
AZTEC,20040812,32.0,32.85,31.0,31.2,89571,55209
BAGFILMS,20040812,8.7,8.7,8.15,8.35,104709,82870
BAGYAMETAL,20040812,69.15,69.15,69.15,69.15,1817,1817
BAJAJAUTO,20040812,875.65,876.85,866.35,870.85,103768,48279
BAJAJHIND,20040812,65.4,65.4,62.3,62.3,182946,118994
BAJAJPLAST,20040812,2.65,2.65,2.65,2.65,800,800
BAJAUTOFIN,20040812,89.1,90.85,88.15,89.3,4543,4147
BALAJITELE,20040812,85.0,87.25,82.0,83.05,427440,139174
BALASPONGE,20040812,16.2,16.7,16.2,16.3,20369,17094
BALMLAWRIE,20040812,82.5,83.25,80.1,81.3,2958,2393
BALRAMCHIN,20040812,412.0,412.0,395.25,404.1,144318,26174
BANARISUG,20040812,325.9,327.9,311.1,322.35,8581,5126
BANKBARODA,20040812,152.9,156.45,152.2,154.55,1299743,564429
BANKBEES,20040812,241.0,241.0,241.0,241.0,10,10
BANKINDIA,20040812,47.25,47.65,45.4,45.65,1266449,584084
BANKPUNJAB,20040812,18.0,18.1,17.5,17.6,276144,198367
BANKRAJAS,20040812,30.5,32.45,30.5,31.35,170907,148565
BASF,20040812,118.6,119.9,118.0,118.85,10203,7961
BATAINDIA,20040812,59.0,61.5,59.0,59.45,119776,47613
BBTC,20040812,70.0,70.0,69.5,69.5,550,550
BEL,20040812,487.8,487.8,436.0,461.3,21899,13316
BELCERAMIC,20040812,14.95,14.95,14.15,14.3,29200,24941
BEML,20040812,161.4,163.0,158.5,159.8,88326,21527
BERGEPAINT,20040812,132.95,136.4,130.0,130.65,43149,20770
BGFL,20040812,38.15,38.5,38.1,38.35,18520,18170
BHARATFORG,20040812,712.0,712.0,698.0,705.05,17620,15427
BHARATGEAR,20040812,26.9,26.95,24.1,24.45,34103,21053
BHARATRAS,20040812,25.35,25.35,25.35,25.35,100,100
BHARTI,20040812,157.4,160.8,157.0,158.6,3199167,804436
BHEL,20040812,559.0,568.4,558.0,562.6,554370,147484
BHUSANSTL,20040812,124.0,124.0,119.8,120.4,98745,43287
BIL,20040812,30.7,31.0,30.35,30.45,21153,12042
BILT,20040812,74.05,76.95,74.0,76.4,920990,447836
BINDALAGRO,20040812,4.35,4.5,4.25,4.25,18855,18325
BIOCON,20040812,532.8,538.75,525.0,528.4,432615,71634
BIRLAERIC,20040812,12.45,14.4,12.45,13.45,11718,5818
BIRLAJUTE,20040812,99.5,99.9,96.7,97.9,112945,30181
BLBLIMITED,20040812,6.15,6.15,5.5,6.05,152,151
BLUECHIP,20040812,5.8,6.0,5.3,5.35,17055,11200
BLUEDART,20040812,165.0,172.0,165.0,171.6,16029,10043
BLUESTARCO,20040812,177.9,177.9,174.8,175.8,7820,7040
BLUESTINFO,20040812,176.7,176.7,167.15,168.1,735,594
BOMDYEING,20040812,148.95,149.5,145.0,145.75,36544,17145
BONGAIREFN,20040812,64.25,64.25,61.1,61.45,1089370,522483
BPCL,20040812,340.0,340.0,324.25,327.95,689715,284329
BPL,20040812,34.6,36.85,33.8,34.4,178955,56140
BPLENGG,20040812,4.05,4.3,4.05,4.1,2900,2400
BPLREFRIG,20040812,1.45,1.5,1.4,1.4,1950,1950
BPLSANTECH,20040812,1.65,1.65,1.45,1.5,1301,1300
BPLSANUTIL,20040812,1.85,1.85,1.85,1.85,250,250
BRITANNIA,20040812,624.0,627.85,618.0,623.7,2317,1175
BSELINFRA,20040812,18.9,19.1,18.05,18.65,7542,6640
BSL,20040812,26.05,28.0,26.05,28.0,925,897
CADILAHC,20040812,481.9,498.9,480.05,493.1,46609,25470
CANBK,20040812,130.9,133.5,129.0,132.4,2648456,634951
CANFINHOME,20040812,35.65,36.0,34.95,35.55,21601,18701
CARBORUNIV,20040812,335.0,343.5,331.55,335.0,30825,29079
CCL,20040812,75.0,75.0,72.0,73.35,2735,2533
CEAT,20040812,37.95,38.4,36.5,36.95,142268,69269
CENBNK,20040812,8.25,8.4,7.9,7.95,1555307,896941
CENTENKA,20040812,124.0,126.95,122.4,124.45,17254,11808
CENTEXT,20040812,3.05,3.45,3.0,3.4,2160,2160
CENTURYTEX,20040812,115.5,116.6,112.4,113.75,193803,87174
CESC,20040812,102.0,105.0,100.0,101.3,234115,69119
CGIGARSH,20040812,70.5,73.6,65.55,70.35,12004,7600
CHAMBLFERT,20040812,19.9,20.0,19.8,19.85,341980,213265
CHAMPDANY,20040812,37.95,37.95,36.1,37.2,998,748
CHEMPLAST,20040812,21.5,22.35,21.1,21.55,6177,3872
CHENNPETRO,20040812,135.25,136.5,130.15,133.45,1736664,679487
CHESLINTEX,20040812,21.8,22.3,21.05,21.7,17924,12655
CHLORIDIND,20040812,139.6,139.95,135.1,136.25,6723,4614
CHOLAINV,20040812,53.0,53.5,52.5,52.7,11070,10902
CIMCOBIRLA,20040812,2.35,2.35,2.35,2.35,50,50
CINEVISTA,20040812,30.0,30.0,28.05,28.55,8895,6372
CIPL,20040812,5.65,5.75,5.6,5.65,4556,3900
CIPLA,20040812,242.25,247.0,242.25,244.25,156661,61046
CLARIANT,20040812,169.8,174.0,166.35,170.85,1307,1224
CLASSIC,20040812,78.65,80.5,77.1,78.0,2665,1830
CMC,20040812,635.0,658.85,625.0,645.9,67090,34029
COATESIND,20040812,109.6,111.25,107.0,111.25,425,350
COCHINREFN,20040812,158.0,160.0,156.05,157.25,64416,38633
COLGATE,20040812,143.0,144.6,141.0,142.05,42158,17683
COLORCHEM,20040812,291.4,293.5,290.0,290.5,1250,780
COMPUDYNE,20040812,8.6,8.7,7.55,7.55,4970,4510
COMPUTECH,20040812,7.3,7.5,7.2,7.3,32941,20825
CONCOR,20040812,642.1,653.65,640.65,650.5,458,364
CONSCOFFEE,20040812,134.5,134.5,128.65,129.3,1367,845
COREPARENT,20040812,4.3,4.3,3.9,4.0,15615,14700
COROMNFERT,20040812,123.1,126.0,120.05,123.0,11477,9162
CORPBANK,20040812,225.1,226.65,215.0,215.5,70284,35892
COSMOFILMS,20040812,57.6,57.6,54.55,54.95,50510,33598
CREATIVEYE,20040812,8.4,8.5,8.0,8.05,18019,16914
CRESTCOMM,20040812,38.5,43.75,38.5,39.45,415088,166407
CRISIL,20040812,405.0,412.0,404.95,407.85,1424,1249
CROMPGREAV,20040812,189.0,192.0,182.5,185.25,257070,141547
CUB,20040812,60.1,60.35,59.0,59.25,26974,24801
CYBERTECH,20040812,5.5,5.5,5.35,5.4,1777,1777
D-LINK,20040812,106.75,108.35,101.6,102.45,278194,110207
DABUR,20040812,68.7,68.7,66.45,67.0,416408,184642
DALMIACEM,20040812,295.0,300.0,288.1,299.35,2973,2823
DATATECH,20040812,126.4,126.4,124.0,124.75,33550,24310
DCM,20040812,13.0,13.0,13.0,13.0,46,46
DCMFINSERV,20040812,1.35,1.35,1.35,1.35,1700,1700
DCMSRMCONS,20040812,215.0,220.7,215.0,219.25,5133,4604
DCW,20040812,20.75,21.85,20.75,21.3,33318,21495
DEEPAKFERT,20040812,32.1,32.85,31.9,32.05,44293,35665
DENABANK,20040812,22.3,23.0,21.8,21.95,271291,191910
DEWANHOUS,20040812,26.0,26.05,25.8,25.95,2635,2497
