SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040116,96.0,96.5,90.7,91.45,54584,8623
AARTIIND,20040116,210.0,210.0,204.0,206.55,41980,15480
ABANLLOYD,20040116,470.0,470.0,449.0,454.0,3401,2602
ABB,20040116,695.0,715.6,681.0,695.5,42869,30550
ABSHEKINDS,20040116,20.5,21.0,19.2,19.35,183298,117591
ABSIND,20040116,133.65,134.9,130.0,131.1,24711,21163
ACC,20040116,260.0,260.0,243.8,246.9,3816209,680870
ADANIEXPO,20040116,396.0,400.0,375.0,380.6,37534,9576
ADLABSFILM,20040116,142.0,142.25,129.0,133.25,267724,126413
ADVANIORLI,20040116,42.75,43.0,41.35,41.7,10223,8150
AEGISCHEM,20040116,24.35,25.4,22.5,24.0,7737,7106
AFTEKINFO,20040116,439.9,445.0,417.0,423.9,55184,24273
AGEEGOLD,20040116,30.0,30.0,28.6,28.6,2090,1990
AGRODUTCH,20040116,36.7,38.5,35.7,36.25,12650,9400
AHMEDELEC,20040116,126.8,126.8,116.1,118.45,132710,45887
AHMEDFORGE,20040116,96.4,99.95,96.0,99.95,24512,16719
AJANTPHARM,20040116,61.6,64.45,60.0,60.65,53113,30520
AKSHOPTFBR,20040116,22.8,22.8,21.05,21.3,33761,19449
ALBK,20040116,33.95,34.2,31.55,32.2,2785686,1211793
ALEMBICLTD,20040116,356.1,360.0,356.0,358.95,5950,4419
ALFALAVAL,20040116,588.95,588.95,563.0,580.05,1488,1117
ALOKTEXT,20040116,57.4,59.0,55.7,56.0,175569,109585
ALPSINDUS,20040116,53.9,53.9,50.0,50.15,62933,29408
AMARAJABAT,20040116,86.0,86.0,80.1,80.6,50907,35844
AMBUJARAJN,20040116,7.0,7.5,7.0,7.1,246199,183954
AMITSPIN,20040116,4.05,4.4,4.05,4.05,5900,3789
AMTEKAUTO,20040116,460.0,464.0,431.1,436.7,38392,34568
AMTREXAPPL,20040116,27.5,27.5,26.7,26.75,7898,6724
