SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040524,78.9,82.0,78.2,79.7,19336,3959
AARTIIND,20040524,177.5,182.5,173.5,179.45,214908,162328
ABANLLOYD,20040524,511.0,550.0,511.0,529.0,18772,10506
ABB,20040524,616.0,669.0,616.0,656.2,11012,3702
ABSHEKINDS,20040524,15.5,15.5,14.9,15.2,85478,69332
ABSIND,20040524,85.0,85.8,84.0,84.7,3750,2837
ACC,20040524,258.0,264.0,257.0,261.9,1856751,254087
ADANIEXPO,20040524,451.0,470.0,449.0,458.9,59157,2894
ADLABSFILM,20040524,75.0,79.4,75.0,78.7,37902,17488
ADVANIORLI,20040524,39.2,39.2,37.6,38.5,7251,5301
AEGISCHEM,20040524,19.35,19.35,18.05,18.7,4752,3449
AFTEKINFO,20040524,72.3,77.2,70.5,76.8,418575,191972
AGEEGOLD,20040524,33.0,33.3,33.0,33.3,673,673
AGRODUTCH,20040524,33.95,33.95,31.5,31.85,2900,2700
AHMEDELEC,20040524,91.5,91.5,83.15,89.05,20670,10306
AHMEDFORGE,20040524,84.5,84.85,84.5,84.85,479,479
AJANTPHARM,20040524,46.85,46.85,39.7,41.85,66592,30011
AKSHOPTFBR,20040524,13.05,14.35,13.05,13.9,10255,8200
ALBK,20040524,40.4,41.5,39.5,39.75,1805454,561589
ALEMBICLTD,20040524,148.0,148.0,136.45,141.05,52362,27141
ALFALAVAL,20040524,530.0,534.0,530.0,530.4,342,332
ALOKTEXT,20040524,55.75,60.0,55.75,58.05,263524,185820
ALPSINDUS,20040524,34.75,34.85,32.75,33.0,14977,2099
AMARAJABAT,20040524,56.1,59.0,56.1,57.15,12319,9555
AMBUJARAJN,20040524,6.65,6.9,6.5,6.75,155516,119664
AMITSPIN,20040524,3.2,3.2,3.2,3.2,500,500
AMTEKAUTO,20040524,583.0,614.9,576.0,601.6,13934,5017
AMTREXAPPL,20040524,41.0,41.0,39.5,39.5,4950,4850
ANDHRABANK,20040524,51.9,53.2,51.05,51.35,1668787,367541
ANDHRSUGAR,20040524,54.0,57.75,53.5,56.7,74074,46180
ANTGRAPHIC,20040524,2.65,2.8,2.2,2.8,14006,10879
APCOTEXLAT,20040524,31.55,31.75,31.55,31.75,118,68
APIL,20040524,91.55,93.0,90.05,91.9,45591,32426
APOLLOHOSP,20040524,215.0,219.0,212.1,216.9,66295,31858
APOLLOTYRE,20040524,188.0,194.9,185.0,192.4,28875,17491
APPAPER,20040524,84.0,90.0,84.0,89.9,50,25
APTECHT,20040524,38.45,40.85,38.0,40.15,801553,359675
ARCHIES,20040524,56.35,58.9,56.35,58.0,4909,4774
ARHAMFISCL,20040524,7.85,8.9,7.85,8.7,135850,129998
ARL,20040524,1.8,1.9,1.8,1.85,474509,322350
ARVINDMILL,20040524,58.45,61.95,58.0,61.3,1976450,591905
ASAHIINDIA,20040524,108.0,110.0,107.1,109.7,130501,112310
ASAL,20040524,52.1,52.1,52.1,52.1,10,10
ASHAPURMIN,20040524,98.0,98.0,96.0,96.0,845,535
ASHIMASYN,20040524,13.1,13.5,13.05,13.5,2055,1555
ASHKLEYFIN,20040524,116.0,120.0,113.0,114.35,14363,6726
ASHOKLEY,20040524,237.7,244.95,233.05,243.6,89287,54310
ASIANELEC,20040524,54.0,55.3,53.2,54.1,35836,14846
ASIANHOTEL,20040524,187.0,187.0,178.5,182.25,1676,1394
ASIANPAINT,20040524,290.1,296.0,290.1,293.7,23354,20720
ASTRAIDL,20040524,847.0,876.0,847.0,860.0,20,16
ATCOM,20040524,7.0,7.9,6.9,7.55,23393,12000
ATFL,20040524,47.9,48.6,47.25,48.3,6291,5716
