SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,2004019,100.0,103.0,98.0,98.9,56518,15386
AARTIIND,2004019,223.8,232.0,219.0,219.65,36480,14385
ABANLLOYD,2004019,492.9,492.9,465.85,473.15,3286,2771
ABB,2004019,715.0,720.0,687.0,690.0,69210,43254
ABSHEKINDS,2004019,22.75,23.25,22.25,22.3,191989,129783
ABSIND,2004019,140.0,143.0,131.7,133.55,104852,61682
ACC,2004019,298.0,298.0,267.3,271.25,3982545,667818
ADANIEXPO,2004019,400.0,407.0,380.0,384.1,48732,7132
ADLABSFILM,2004019,130.7,140.4,129.0,136.1,488834,275459
ADVANIORLI,2004019,46.35,46.35,43.45,44.5,16212,12405
AEGISCHEM,2004019,30.5,30.75,27.6,27.95,14479,10461
AFTEKINFO,2004019,494.0,497.0,455.5,460.65,80114,34205
AGEEGOLD,2004019,32.0,33.8,31.3,32.4,1241,961
AGRODUTCH,2004019,46.25,46.25,41.1,42.05,18739,14269
AHMEDELEC,2004019,114.0,118.0,111.0,111.8,422671,154490
AHMEDFORGE,2004019,99.15,100.5,96.6,98.9,22361,18425
AJANTPHARM,2004019,69.0,70.8,66.0,67.4,72115,38290
AKSHOPTFBR,2004019,25.0,25.45,23.2,23.4,58587,34521
ALBK,2004019,27.5,28.0,27.1,27.4,1463819,770362
ALEMBICLTD,2004019,341.05,384.0,332.1,368.6,4600,3242
ALFALAVAL,2004019,600.0,610.05,575.0,607.8,12913,12457
ALOKTEXT,2004019,62.05,63.0,61.5,62.0,447419,357581
ALPSINDUS,2004019,52.9,54.8,49.15,51.25,145303,76596
AMARAJABAT,2004019,93.25,94.35,91.05,91.3,30195,17297
AMBUJARAJN,2004019,8.1,8.4,7.7,7.8,480707,324108
AMITSPIN,2004019,5.4,5.4,4.1,4.7,2201,2199
AMTEKAUTO,2004019,440.0,461.0,440.0,458.35,39157,27583
AMTREXAPPL,2004019,29.05,30.0,28.7,28.85,11175,11125
