SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040128,85.0,87.0,80.55,80.95,41914,12575
AARTIIND,20040128,204.0,207.0,195.25,196.45,24860,6325
ABANLLOYD,20040128,431.0,435.0,413.75,427.75,49846,46147
ABB,20040128,712.0,713.0,690.0,698.35,42435,26290
ABSHEKINDS,20040128,18.45,18.45,16.7,17.05,155339,90427
ABSIND,20040128,120.0,120.05,110.0,114.6,6344,4634
ACC,20040128,260.0,270.45,254.5,257.75,6505623,663140
ADANIEXPO,20040128,358.0,400.0,355.0,379.7,88651,20440
ADLABSFILM,20040128,125.0,126.0,113.0,115.35,83426,46874
ADVANIORLI,20040128,39.25,39.25,37.3,37.8,3510,3185
AEGISCHEM,20040128,19.8,20.6,19.7,19.8,3062,3017
AGEEGOLD,20040128,31.05,31.05,30.0,30.0,1851,1851
AGRODUTCH,20040128,36.8,38.0,34.5,34.95,29122,21746
AHMEDELEC,20040128,114.15,115.0,106.0,107.6,62647,26765
AHMEDFORGE,20040128,91.05,93.7,91.05,91.05,8751,7551
AJANTPHARM,20040128,53.7,55.0,51.8,52.8,33962,18261
AKSHOPTFBR,20040128,20.0,20.0,18.5,18.6,33097,23650
ALBK,20040128,31.0,31.5,29.5,29.95,1265655,512380
ALEMBICLTD,20040128,344.9,351.25,344.9,349.85,5516,4038
ALFALAVAL,20040128,552.0,552.0,531.0,536.05,439,247
ALOKTEXT,20040128,61.2,63.7,60.5,63.05,1474138,1204739
ALPSINDUS,20040128,46.5,47.35,45.0,45.35,26566,6632
AMARAJABAT,20040128,74.25,75.1,71.0,72.9,69557,30045
AMBUJARAJN,20040128,6.25,6.4,6.0,6.05,139395,86919
AMITSPIN,20040128,3.7,4.3,3.7,4.0,2220,1500
AMTEKAUTO,20040128,410.55,440.0,410.55,434.65,116057,102242
AMTREXAPPL,20040128,25.1,25.55,25.1,25.2,2750,1550
ANDHRABANK,20040128,56.4,56.4,50.1,51.0,4228008,1072982
ANDHRSUGAR,20040128,60.8,61.0,57.65,58.3,39264,31383
ANTGRAPHIC,20040128,4.0,4.8,3.8,4.2,17518,12150
APCOTEXLAT,20040128,40.5,42.0,40.25,40.4,1970,1945
APIL,20040128,120.0,120.0,113.95,115.4,57913,28706
APOLLOHOSP,20040128,175.0,175.5,169.15,170.0,166683,63644
APOLLOTYRE,20040128,264.3,268.0,246.5,251.55,150837,40479
APTECHT,20040128,77.35,77.75,72.25,73.2,166269,71135
ARCHIES,20040128,63.0,64.5,61.5,61.9,21027,14243
ARHAMFISCL,20040128,11.75,12.0,11.0,11.2,42211,24151
ARL,20040128,3.0,3.0,2.85,2.85,685239,499709
ARVINDMILL,20040128,62.0,63.9,60.3,61.4,2126802,524154
ASAHIINDIA,20040128,138.0,139.9,134.7,137.0,62132,39226
ASHAPURMIN,20040128,149.45,152.9,135.0,136.5,4263,2026
ASHIMASYN,20040128,20.0,20.0,18.5,19.0,5912,5561
ASHKLEYFIN,20040128,92.6,95.3,90.65,91.2,11913,7345
ASHOKLEY,20040128,264.0,265.0,246.0,249.9,632860,320805
ASIANELEC,20040128,64.1,64.1,60.0,60.0,5544,4787
ASIANHOTEL,20040128,162.0,168.0,161.0,162.9,4986,3396
ASIANPAINT,20040128,346.4,347.0,333.15,335.4,31189,20395
ASTRAIDL,20040128,1050.0,1050.0,1001.1,1015.0,67,67
ATCOIND,20040128,11.45,11.5,11.0,11.0,21800,15218
ATLASCYCLE,20040128,84.7,84.7,81.65,83.0,1739,1317
ATNINT,20040128,4.6,4.6,4.1,4.15,129390,96188
ATULPROD,20040128,54.0,54.7,49.05,49.5,50640,43174
AUROPHARMA,20040128,421.0,422.0,401.0,408.6,93067,49868
AUTOAXLES,20040128,249.8,250.0,234.0,236.15,1860,1765
AUTORIDFIN,20040128,2.15,2.5,2.0,2.15,27550,21350
AVENTIS,20040128,678.0,678.0,643.0,669.3,6045,4995
AZTEC,20040128,30.0,30.0,28.55,28.9,57261,33548
BAGFILMS,20040128,10.0,10.0,9.45,9.6,69451,44151
BAJAJAUTO,20040128,1008.0,1011.9,981.0,995.9,209522,118967
BAJAJHIND,20040128,320.0,330.0,305.0,325.05,4828,4292
BAJAJPLAST,20040128,3.0,3.05,3.0,3.05,751,451
BAJAUTOFIN,20040128,89.25,89.25,81.5,84.1,4371,3010
BALAJIDIST,20040128,5.2,5.4,5.1,5.2,16000,14200
BALAJITELE,20040128,94.0,96.95,90.8,91.75,361756,111618
BALASPONGE,20040128,25.5,25.5,23.5,23.85,156159,100689
BALMLAWRIE,20040128,128.0,129.9,125.0,127.15,8012,6337
BALRAMCHIN,20040128,255.0,261.0,246.0,256.2,29695,20389
BANARISUG,20040128,322.0,326.35,305.1,317.4,2948,2571
BANKBARODA,20040128,242.9,246.1,234.4,237.65,1299593,356488
BANKINDIA,20040128,70.0,70.0,65.55,66.25,3610585,1196100
BANKPUNJAB,20040128,30.9,30.9,29.5,29.7,442387,187341
BANKRAJAS,20040128,41.35,41.4,39.3,39.45,561975,288379
BASF,20040128,159.4,160.0,153.2,154.6,19291,11681
BATAINDIA,20040128,58.5,58.5,54.1,55.0,76808,39697
BBTC,20040128,70.1,71.95,67.0,69.6,930,930
BEL,20040128,553.0,588.0,553.0,577.3,106968,62148
BEML,20040128,210.5,212.85,194.0,197.7,299408,114434
BERGEPAINT,20040128,171.05,180.0,165.1,175.9,14292,12317
BFLSOFTWAR,20040128,622.05,643.95,607.1,611.9,10943,7873
BGFL,20040128,41.25,42.0,38.0,40.0,19847,15732
BHARATFORG,20040128,720.0,738.5,715.0,717.95,40930,23183
BHARATGEAR,20040128,26.3,26.3,24.75,24.75,2220,2050
BHARATRAS,20040128,28.5,31.3,27.55,29.0,1655,1550
BHARTI,20040128,145.9,147.0,136.05,139.6,4918119,1553960
BHEL,20040128,584.9,585.0,540.0,562.75,661285,247995
BHUSANSTL,20040128,92.2,95.9,91.5,92.25,129504,63238
BIL,20040128,44.0,45.5,42.35,42.8,14372,11075
BILT,20040128,76.3,76.3,72.25,73.15,480928,223424
BINDALAGRO,20040128,7.0,7.0,6.2,6.25,88266,74998
BIRLA3M,20040128,444.5,445.0,430.0,438.0,1755,1207
BIRLAERIC,20040128,20.0,20.7,19.3,19.45,43736,24107
BIRLAJUTE,20040128,56.1,57.7,55.0,55.3,319945,151409
BLBLIMITED,20040128,8.15,8.9,8.15,8.85,6780,6780
BLUEDART,20040128,142.35,164.85,142.35,160.0,17171,12108
BLUESTARCO,20040128,145.0,145.0,138.0,139.15,7981,5782
BLUESTINFO,20040128,200.65,207.0,200.0,204.55,4734,3478
BOMDYEING,20040128,146.05,150.1,138.25,141.4,148846,56288
BONGAIREFN,20040128,75.4,77.85,73.1,75.1,2668610,908515
BPCL,20040128,486.35,491.8,461.0,469.35,603013,139519
BPL,20040128,47.5,47.5,44.0,44.2,102818,58703
BPLENGG,20040128,5.35,5.7,5.3,5.6,12801,8004
BPLREFRIG,20040128,2.55,2.55,2.25,2.25,3300,3200
BPLSANTECH,20040128,2.65,2.65,2.3,2.45,951,849
BPLSANUTIL,20040128,3.5,3.5,3.05,3.05,2,0
BRITANNIA,20040128,676.85,698.0,621.0,653.85,5963,2288
BSELINFO,20040128,42.35,43.2,41.05,42.85,115176,10955
BSES,20040128,560.0,569.0,530.1,535.1,480986,149908
BSL,20040128,31.7,32.8,31.7,32.8,1196,1196
CADILAHC,20040128,417.0,421.3,394.25,397.55,142124,86747
CALSOFT,20040128,23.85,23.85,23.85,23.85,200,200
CANBK,20040128,159.7,159.7,142.2,144.8,6772728,1486032
CANFINHOME,20040128,45.1,45.4,43.5,43.6,42780,36465
CARBORUNIV,20040128,208.5,237.0,208.5,221.65,3576,2506
CEAT,20040128,54.1,55.95,51.2,52.95,55261,27633
CENTENKA,20040128,144.2,149.0,140.9,141.95,17273,10505
CENTURYTEX,20040128,124.0,130.0,120.0,121.4,262988,70833
CESC,20040128,124.5,125.9,117.05,119.75,356498,133583
CGIGARSH,20040128,83.45,83.45,80.2,81.65,6439,5239
CHAMBLFERT,20040128,21.25,21.25,19.9,20.25,1178396,625069
CHAMPDANY,20040128,55.95,56.0,55.95,56.0,100,50
CHEMPLAST,20040128,33.0,33.25,31.5,31.7,1775,1228
CHENNPETRO,20040128,90.75,90.75,86.4,87.2,364353,205960
CHESLINTEX,20040128,25.0,25.8,24.0,24.2,36362,17285
CHLORIDIND,20040128,136.85,139.9,133.0,138.0,43436,27148
CHOLAINV,20040128,75.5,76.0,73.0,74.2,13289,7601
CIMCOBIRLA,20040128,2.9,3.25,2.8,3.15,1124,1122
CINEVISTA,20040128,44.0,44.0,36.75,36.95,4329,3539
CIPL,20040128,7.75,7.9,7.75,7.8,7805,6975
CIPLA,20040128,1279.7,1288.65,1264.0,1276.95,263065,182649
CLARIANT,20040128,208.0,215.0,204.4,209.2,9799,8171
CMC,20040128,612.15,626.1,590.5,599.15,30001,20520
COATESIND,20040128,118.0,123.0,116.15,121.25,1732,529
COCHINREFN,20040128,182.2,183.0,173.25,174.3,229102,80454
COLGATE,20040128,154.65,155.0,149.15,151.85,129649,84835
COLORCHEM,20040128,244.55,249.0,244.55,247.1,165,115
COMPUDYNE,20040128,17.9,18.2,16.1,16.45,19655,12065
COMPUTECH,20040128,10.0,10.0,9.0,9.2,45765,32604
CONCOR,20040128,715.0,717.0,701.0,709.85,115185,96641
CONSCOFFEE,20040128,149.0,149.0,145.65,146.85,6019,5640
COREPARENT,20040128,5.85,5.85,5.3,5.6,6987,4777
COROMNFERT,20040128,159.9,160.0,148.1,148.85,12538,10273
CORPBANK,20040128,270.8,270.8,260.5,265.8,79298,37247
COSMOFILMS,20040128,87.3,89.0,84.1,84.85,27246,17181
CRESTCOMM,20040128,61.5,61.75,55.0,56.05,320460,138469
