SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040728,435.0,438.0,431.5,436.05,568,542
AARTIDRUGS,20040728,84.35,84.35,79.0,79.6,14536,3267
AARTIIND,20040728,181.0,184.8,176.25,177.85,54097,7969
ABANLLOYD,20040728,740.0,740.0,725.0,732.2,14941,11435
ABB,20040728,729.0,729.0,667.0,712.1,7804,1775
ABSHEKINDS,20040728,17.25,19.4,17.25,18.55,215071,108511
ABSIND,20040728,84.55,85.0,83.1,84.25,7480,6830
ACC,20040728,236.0,236.85,232.2,233.3,1330856,296050
ADANIEXPO,20040728,710.0,730.0,668.1,685.35,98804,20147
ADLABSFILM,20040728,86.8,90.0,85.0,87.1,67685,20875
ADVANIORLI,20040728,38.75,38.75,37.9,38.15,4523,4373
AEGISCHEM,20040728,16.8,17.0,16.8,16.8,741,691
AFTEKINFO,20040728,87.6,90.0,86.7,88.25,733164,383354
AGEEGOLD,20040728,45.75,45.75,44.25,44.25,7850,7850
AGRODUTCH,20040728,32.35,33.65,32.35,33.4,5005,4615
AHMEDELEC,20040728,82.25,87.75,81.25,82.3,8165,2556
AHMEDFORGE,20040728,73.0,73.95,73.0,73.85,260,260
AJANTPHARM,20040728,43.35,43.35,41.6,41.95,10942,6450
AKSHOPTFBR,20040728,13.2,13.25,12.75,13.05,4625,4600
ALBK,20040728,37.5,37.85,36.55,36.7,421115,174831
ALEMBICLTD,20040728,115.0,116.1,112.6,113.7,23162,10621
ALFALAVAL,20040728,499.0,501.8,495.0,498.85,794,728
ALOKTEXT,20040728,58.25,58.4,56.15,56.8,387283,143804
ALPSINDUS,20040728,35.85,36.25,35.05,35.3,66637,13531
AMARAJABAT,20040728,67.85,67.9,63.35,63.9,40900,29993
AMBICAAGAR,20040728,39.0,43.5,39.0,43.2,9600,100
AMITSPIN,20040728,4.45,4.45,4.05,4.15,4650,3850
AMTEKAUTO,20040728,534.0,534.0,515.1,519.65,15363,12535
AMTREXAPPL,20040728,32.05,32.65,31.0,32.45,4862,3451
ANDHRABANK,20040728,43.15,43.5,42.05,42.2,1544275,546509
ANDHRSUGAR,20040728,52.0,56.7,52.0,54.55,32010,19948
ANTGRAPHIC,20040728,2.15,2.25,2.1,2.1,6250,4750
APARINDS,20040728,52.1,53.3,52.1,52.4,788,748
APCOTEXLAT,20040728,30.5,30.8,30.05,30.1,664,450
