SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,2004119,478.5,493.0,478.5,486.3,393,143
AARTIDRUGS,2004119,171.5,174.8,165.15,167.75,492295,144136
AARTIIND,2004119,258.7,272.0,258.0,264.05,302040,66705
ABANLLOYD,2004119,1135.0,1150.0,1121.4,1134.1,20874,13533
ABB,2004119,888.0,888.0,796.0,805.4,28114,10871
ABSHEKINDS,2004119,27.25,29.15,26.9,29.15,3568486,1590508
ABSIND,2004119,99.0,100.9,98.1,99.5,24990,13842
ACC,2004119,261.0,262.75,260.0,260.95,424680,56607
ADANIEXPO,2004119,61.85,61.9,60.5,60.75,530874,20933
ADLABSFILM,2004119,101.0,102.95,99.1,99.65,41703,27874
ADORWELD,2004119,71.8,72.4,68.2,71.2,76456,35152
AEGISCHEM,2004119,41.5,42.0,40.1,40.5,23885,17190
AFTEKINFO,2004119,122.2,122.4,120.05,120.75,275061,208166
AGEEGOLD,2004119,26.85,26.85,26.85,26.85,10,0
AHMEDELEC,2004119,111.0,113.9,107.1,108.3,202793,104165
AHMEDFORGE,2004119,126.0,126.55,116.65,119.9,200724,106494
AJANTPHARM,2004119,64.4,65.0,62.8,63.15,81960,35730
AKSHOPTFBR,2004119,21.05,21.65,20.65,20.8,13447,12518
ALBK,2004119,51.95,52.2,49.85,51.3,1691040,765436
ALEMBICLTD,2004119,242.25,242.25,228.55,229.7,309599,74844
ALFALAVAL,2004119,662.5,670.0,662.0,663.0,1858,1586
ALOKTEXT,2004119,60.1,60.7,59.25,59.4,1891362,761527
ALPSINDUS,2004119,92.4,93.1,89.5,90.45,407489,162779
AMARAJABAT,2004119,111.6,112.5,108.0,108.6,68731,29057
AMBICAAGAR,2004119,29.9,29.9,27.8,28.05,19855,10042
AMITSPIN,2004119,4.6,4.7,4.5,4.55,4833,3850
AMTEKAUTO,2004119,174.0,175.6,163.4,166.8,628450,229182
AMTREXAPPL,2004119,43.85,43.85,41.15,41.5,31809,19269
ANDHRABANK,2004119,54.3,55.0,52.8,53.05,1314863,553058
ANDHRSUGAR,2004119,100.8,101.8,98.0,99.1,85266,44405
ANTGRAPHIC,2004119,3.1,3.2,2.9,2.9,26972,24869
APARINDS,2004119,66.0,66.85,64.55,65.1,14185,10852
APCOTEXLAT,2004119,34.15,39.0,34.15,35.9,13749,8704
APIL,2004119,134.3,135.5,131.1,132.0,19110,13861
APOLLOHOSP,2004119,235.55,237.85,233.15,235.15,121361,63908
APOLLOTYRE,2004119,207.0,210.25,205.0,205.75,36043,18392
APPAPER,2004119,97.0,99.0,96.55,96.65,2925,2325
APTECHT,2004119,40.1,40.5,39.15,39.5,95053,62147
ARCHIES,2004119,90.4,91.3,87.75,88.1,35370,15663
ARHAMFISCL,2004119,11.0,11.15,10.4,10.5,109297,84537
