SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20041029,490.95,490.95,482.1,483.9,439,365
AARTIDRUGS,20041029,146.4,147.25,136.0,136.95,278064,102580
AARTIIND,20041029,241.25,245.85,234.1,242.35,242442,60166
ABANLLOYD,20041029,1086.0,1099.75,1078.0,1096.4,18631,15394
ABB,20041029,755.15,788.0,755.15,763.0,10813,3523
ABSHEKINDS,20041029,22.3,22.35,21.95,22.05,135424,95079
ABSIND,20041029,93.75,94.45,92.5,92.65,4485,3135
ACC,20041029,262.0,263.2,255.0,256.35,1274151,266401
ADANIEXPO,20041029,59.5,61.0,59.4,60.7,399877,15344
ADLABSFILM,20041029,107.0,107.0,102.3,103.9,178270,100400
ADORWELD,20041029,66.0,71.4,66.0,68.45,289453,101093
AEGISCHEM,20041029,33.0,34.8,33.0,33.65,2058,1506
AFTEKINFO,20041029,124.0,127.0,123.5,125.0,568077,190395
AGEEGOLD,20041029,27.0,27.1,26.25,26.3,1825,1525
AHMEDELEC,20041029,91.0,91.0,89.2,89.55,5314,4581
AHMEDFORGE,20041029,102.9,103.0,100.0,101.0,33477,25143
AJANTPHARM,20041029,57.5,57.5,55.5,56.15,66708,31028
AKSHOPTFBR,20041029,20.95,22.4,20.5,21.45,201409,119923
ALBK,20041029,46.75,46.95,45.65,46.1,345828,160815
ALEMBICLTD,20041029,193.0,198.0,191.55,192.9,477601,125241
ALFALAVAL,20041029,644.0,650.0,630.0,649.3,3157,2617
ALOKTEXT,20041029,58.95,59.4,58.55,58.65,304309,177130
ALPSINDUS,20041029,76.7,78.8,75.5,77.5,240405,98508
AMARAJABAT,20041029,113.0,113.0,107.0,109.2,316297,75337
AMBICAAGAR,20041029,29.5,30.55,29.5,30.25,17852,10526
AMITSPIN,20041029,4.55,4.8,4.55,4.55,2575,2475
AMTEKAUTO,20041029,156.4,158.3,153.0,155.95,172398,83756
AMTREXAPPL,20041029,40.8,44.0,38.1,42.0,9464,6833
ANDHRABANK,20041029,49.7,49.7,48.6,49.3,648753,243687
ANDHRSUGAR,20041029,106.6,118.0,104.6,114.35,890715,323950
ANTGRAPHIC,20041029,2.5,2.55,2.35,2.55,11551,10602
APARINDS,20041029,62.0,62.8,59.0,60.6,16071,12518
APCOTEXLAT,20041029,34.0,34.5,33.4,33.5,2983,2983
APIL,20041029,128.5,132.7,127.0,131.9,29639,15982
APOLLOHOSP,20041029,220.2,220.2,214.5,215.4,46117,25027
APOLLOTYRE,20041029,207.0,212.4,207.0,211.25,31962,15287
APPAPER,20041029,97.55,98.0,96.6,97.25,1681,1581
APTECHT,20041029,40.45,40.5,39.6,39.75,118250,79153
ARCHIES,20041029,84.5,85.0,83.2,83.45,15313,12639
ARHAMFISCL,20041029,9.9,9.9,9.0,9.3,32534,27287
ARL,20041029,1.55,1.6,1.55,1.6,306163,219637
ARSBONDS,20041029,104.23,104.68,104.22,104.25,749671,748525
ARVINDMILL,20041029,80.45,80.45,78.25,79.15,1136162,471481
ASAHIINDIA,20041029,141.0,141.0,119.5,120.8,8866,6852
ASAL,20041029,66.1,70.5,65.1,69.8,5877,5227
ASHAPURMIN,20041029,148.2,162.0,148.2,153.2,10101,3530
ASHIMASYN,20041029,21.25,21.25,19.6,19.8,134634,82235
ASHOKLEY,20041029,18.85,19.0,18.3,18.65,1380094,711197
ASIANELEC,20041029,83.5,84.75,81.0,81.4,35818,19904
ASIANHOTEL,20041029,223.0,229.0,222.0,226.95,5266,4306
ASIANPAINT,20041029,295.1,300.0,294.0,295.35,24826,18380
ASTRAIDL,20041029,1212.5,1235.0,1204.8,1230.1,234,234
ATCOM,20041029,7.75,8.15,7.65,7.75,7935,5767
ATNINT,20041029,3.0,3.0,2.45,2.45,35656,32251
ATULPROD,20041029,51.5,53.9,50.55,51.1,82863,49830
AUROPHARMA,20041029,337.0,373.2,337.0,369.65,89557,55173
AUTOAXLES,20041029,225.0,226.5,221.05,224.75,10861,7424
AUTORIDFIN,20041029,1.5,1.5,1.45,1.45,500,500
AVENTIS,20041029,939.0,957.8,816.0,953.05,9388,6308
AZTEC,20041029,66.15,69.4,66.0,68.25,560180,205251
BAGFILMS,20041029,10.5,10.6,9.5,10.15,291136,127245
BAGYAMETAL,20041029,94.1,94.1,93.0,94.1,23245,21843
BAJAJAUTO,20041029,963.8,977.7,952.0,961.8,56379,19628
BAJAJHIND,20041029,73.25,84.0,72.0,78.65,313723,138593
BAJAUTOFIN,20041029,114.0,114.0,110.75,111.35,3769,3485
BALAJITELE,20041029,96.0,96.5,93.6,94.15,358577,290016
BALASPONGE,20041029,21.5,22.6,21.5,22.25,40565,27700
BALMLAWRIE,20041029,127.5,130.0,127.5,129.45,7152,6409
BALRAMCHIN,20041029,374.0,390.0,368.0,377.9,151459,57969
BANARISUG,20041029,360.05,379.9,357.15,363.0,15458,9736
BANKBARODA,20041029,153.2,155.8,152.0,154.05,499517,122988
BANKINDIA,20041029,53.15,53.15,50.35,50.9,1750919,455612
BANKPUNJAB,20041029,22.7,23.6,22.45,22.95,1222761,375055
BANKRAJAS,20041029,40.6,42.1,39.55,41.05,864221,329024
BASF,20041029,154.0,155.7,150.6,151.7,33430,17576
BATAINDIA,20041029,68.0,71.4,68.0,69.85,153622,83411
BBTC,20041029,82.25,86.7,82.25,82.75,3800,200
BEL,20041029,559.55,562.1,545.0,552.55,66440,33525
BELCERAMIC,20041029,17.65,17.7,16.6,16.8,48562,39661
BEML,20041029,238.65,244.0,232.5,242.25,328919,128813
BERGEPAINT,20041029,32.0,32.9,31.6,32.55,149029,80669
BGFL,20041029,42.5,44.4,42.25,43.4,14642,11944
BHARATFORG,20041029,869.9,877.0,860.0,870.15,79841,75110
BHARTI,20041029,161.85,166.9,156.05,157.15,3262403,1420883
BHEL,20041029,640.0,641.5,622.0,624.5,262273,79684
BHUSANSTL,20041029,120.0,127.85,120.0,126.6,162748,40918
BIL,20041029,45.0,45.2,42.5,42.75,23801,18656
BILT,20041029,76.25,76.8,74.0,74.3,450211,340430
BIOCON,20041029,520.0,522.0,511.3,514.2,181742,62320
BIRLAERIC,20041029,20.75,22.2,20.6,21.55,286839,95689
BIRLAJUTE,20041029,140.65,140.65,135.0,135.75,50654,26683
BLUECHIP,20041029,4.75,4.95,4.75,4.95,5900,4998
