SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040324,69.0,69.0,65.1,65.6,16646,8729
AARTIIND,20040324,169.25,169.9,165.3,167.2,21464,15103
ABANLLOYD,20040324,425.0,439.0,420.35,434.35,11462,10144
ABB,20040324,709.8,763.0,709.15,740.9,16990,12225
ABSHEKINDS,20040324,10.3,10.55,10.0,10.35,50282,28065
ABSIND,20040324,83.0,84.0,82.25,83.2,13573,12661
ACC,20040324,242.0,249.45,240.0,241.75,1805306,241802
ADANIEXPO,20040324,377.0,382.4,377.0,380.7,37034,5816
ADLABSFILM,20040324,95.1,95.65,88.1,90.95,48467,26492
ADVANIORLI,20040324,26.3,27.25,25.8,26.0,5117,4802
AGEEGOLD,20040324,25.1,31.1,25.1,31.0,1881,1871
AGRODUTCH,20040324,30.05,30.5,29.6,30.15,27450,25601
AHMEDELEC,20040324,85.0,85.0,71.1,71.6,12859,8853
AHMEDFORGE,20040324,62.45,62.45,62.45,62.45,1425,1425
AJANTPHARM,20040324,33.85,35.75,32.65,34.2,30971,14985
AKSHOPTFBR,20040324,13.1,13.1,12.65,13.0,11380,9750
ALBK,20040324,25.4,25.95,24.8,25.65,303057,181362
ALEMBICLTD,20040324,508.0,524.8,495.5,504.55,151775,34990
ALFALAVAL,20040324,466.6,510.0,466.6,506.0,524,427
ALOKTEXT,20040324,43.8,45.0,42.8,43.25,122884,48895
ALPSINDUS,20040324,34.5,34.65,32.75,33.75,11135,2933
AMARAJABAT,20040324,56.95,56.95,50.15,51.0,11150,8349
AMBUJARAJN,20040324,5.15,5.2,5.0,5.1,121120,94276
AMITSPIN,20040324,2.35,2.35,2.25,2.3,700,700
AMTEKAUTO,20040324,400.0,401.0,390.05,395.6,4181,3101
AMTREXAPPL,20040324,22.25,22.25,22.0,22.1,550,550
ANDHRABANK,20040324,40.75,41.0,39.25,39.75,745655,394439
ANDHRSUGAR,20040324,46.0,46.5,43.0,44.6,37191,33298
ANTGRAPHIC,20040324,3.0,3.0,2.75,2.75,46250,18250
APCOTEXLAT,20040324,31.15,31.5,31.0,31.0,2263,2213
APIL,20040324,96.8,101.0,96.8,100.35,19052,13921
APOLLOHOSP,20040324,164.2,166.8,164.1,164.55,41913,23361
APOLLOTYRE,20040324,210.1,215.0,207.1,208.85,13144,7979
APTECHT,20040324,48.0,48.9,47.5,47.75,82443,40754
ARCHIES,20040324,51.0,51.1,50.0,50.75,8088,7513
ARHAMFISCL,20040324,8.25,8.25,7.6,7.75,18678,16276
ARL,20040324,2.1,2.15,1.95,1.95,1563902,1188043
ARVINDMILL,20040324,42.0,43.45,41.85,43.2,1758897,1027801
ASAHIINDIA,20040324,112.55,116.0,109.1,114.2,44954,35977
ASAL,20040324,40.75,41.9,40.0,40.45,1236,875
ASHAPURMIN,20040324,100.0,100.0,84.5,85.25,3483,2896
ASHIMASYN,20040324,9.2,10.0,9.05,9.35,23127,21089
ASHKLEYFIN,20040324,74.5,75.0,73.6,74.6,4476,3846
ASHOKLEY,20040324,220.0,231.5,210.15,226.65,414259,275923
ASIANELEC,20040324,45.0,46.95,43.0,45.9,7207,4935
