SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20041229,553.0,555.0,542.1,544.9,3039,2446
AARTIDRUGS,20041229,176.0,178.85,166.0,166.5,134450,63030
AARTIIND,20041229,355.5,370.9,353.1,358.25,358198,153676
ABANLLOYD,20041229,1115.0,1135.0,1110.0,1131.45,6751,4318
ABB,20041229,999.0,999.0,968.25,970.5,28258,22121
ABSIND,20041229,131.65,135.0,131.0,131.3,60421,40170
ACC,20041229,327.0,336.5,324.4,335.2,2407044,488511
ADANIEXPO,20041229,78.5,78.5,75.35,76.95,526553,83136
ADLABSFILM,20041229,110.0,111.8,107.2,109.35,145514,99427
ADORWELD,20041229,89.0,89.0,83.05,84.5,18263,13493
AFTEKINFO,20041229,131.0,139.95,127.0,130.65,573090,301461
AGEEGOLD,20041229,28.1,31.4,28.1,29.25,16711,11946
AGRODUTCH,20041229,43.5,43.75,41.5,42.8,74230,42777
AHMEDELEC,20041229,129.0,129.4,123.0,126.35,59584,36073
AHMEDFORGE,20041229,163.0,165.8,158.0,158.4,12253,8999
AJANTPHARM,20041229,71.4,72.7,69.5,69.8,91053,43539
AKSHOPTFBR,20041229,40.35,40.75,37.25,38.25,100184,76678
ALBK,20041229,73.0,78.0,71.3,72.25,3100676,1113765
ALEMBICLTD,20041229,255.8,259.4,251.0,252.05,147809,73364
ALFALAVAL,20041229,715.0,718.0,713.0,713.2,2468,2222
ALOKTEXT,20041229,74.0,74.85,71.75,72.2,2428871,1066970
ALPSINDUS,20041229,106.0,106.0,100.6,102.35,147518,56817
AMBICAAGAR,20041229,33.3,33.5,31.8,32.05,200919,115102
AMITSPIN,20041229,11.1,11.85,9.0,10.1,737621,425420
AMTEKAUTO,20041229,177.3,178.5,169.9,174.45,186003,129995
AMTREXAPPL,20041229,42.9,43.0,42.0,42.25,11711,9282
ANDHRABANK,20041229,84.25,84.5,82.65,83.3,1396806,548614
ANDHRSUGAR,20041229,135.0,142.5,133.0,137.4,995391,384416
ANTGRAPHIC,20041229,3.9,4.1,3.7,4.0,49021,46511
APARINDS,20041229,99.15,102.5,95.0,96.15,20366,13831
APCOTEXLAT,20041229,68.95,68.95,57.55,60.35,167465,63256
APIL,20041229,162.0,162.0,155.05,156.05,68051,39681
APOLLOHOSP,20041229,260.0,262.4,255.15,257.1,93352,44746
APOLLOTYRE,20041229,238.0,240.65,227.0,231.35,30605,20698
APPAPER,20041229,126.0,128.8,123.35,124.1,19713,10725
APTECHT,20041229,44.45,45.4,43.55,43.7,590030,279407
ARCHIES,20041229,94.4,106.95,92.3,103.7,607803,202656
ARSBONDS,20041229,104.51,104.83,104.51,104.8,339461,334043
ARVINDMILL,20041229,133.0,136.9,132.5,133.25,2803518,696404
ASAHIINDIA,20041229,147.0,149.4,143.0,145.3,30270,20281
ASHAPURMIN,20041229,174.25,177.95,171.0,172.6,2195,1710
ASHIMASYN,20041229,34.0,34.05,30.2,32.45,1109678,424051
ASHOKLEY,20041229,25.3,25.4,23.7,24.3,5066350,2617078
ASIANELEC,20041229,89.7,90.8,87.1,87.75,27922,15861
ASIANHOTEL,20041229,328.6,336.85,315.0,315.95,5369,4086
ASIANPAINT,20041229,332.8,332.8,321.15,324.05,30009,21957
ASTRAIDL,20041229,1600.0,1600.0,1542.0,1552.45,916,640
ASTRAMICRO,20041229,533.0,533.0,509.0,520.0,875,661
ATCOM,20041229,11.25,12.45,10.15,10.95,974764,535246
ATFL,20041229,84.25,93.8,84.0,89.15,264493,89717
ATLASCYCLE,20041229,140.0,141.0,135.1,135.95,8894,6581
ATULPROD,20041229,67.6,67.9,63.1,64.55,97432,64163
AUROPHARMA,20041229,324.0,325.0,313.0,314.1,126093,91081
AUTOAXLES,20041229,247.2,248.95,240.2,244.55,3671,3185
AVAYAGCL,20041229,312.1,314.25,307.0,307.6,4782,3807
AVENTIS,20041229,1339.0,1374.65,1318.35,1324.55,12618,9304
AZTEC,20041229,63.7,69.9,63.15,68.85,463324,193680
BAGFILMS,20041229,11.95,12.0,11.05,11.6,1742481,1072879
BAJAJAUTO,20041229,1120.0,1134.7,1105.0,1126.65,87238,44534
BAJAJHIND,20041229,113.0,114.6,108.1,110.9,525778,159145
BAJAJPLAST,20041229,5.6,5.9,5.6,5.9,26032,25732
BAJAUTOFIN,20041229,135.0,137.0,122.1,133.0,9118,7608
BALAJITELE,20041229,111.35,112.0,108.0,111.0,368639,221794
BALASPONGE,20041229,36.9,37.6,33.5,34.9,295110,166726
BALMLAWRIE,20041229,167.0,170.0,161.5,162.55,24167,17473
BALRAMCHIN,20041229,525.0,537.0,519.0,524.85,59994,27143
BANARISUG,20041229,445.25,470.0,445.0,460.3,5980,4876
BANKBARODA,20041229,230.9,234.0,228.5,230.7,760529,139040
BANKBEES,20041229,344.0,344.0,344.0,344.0,50,50
BANKINDIA,20041229,92.0,95.8,90.3,94.65,4135389,652360
BANKPUNJAB,20041229,33.0,33.4,31.1,32.0,1453732,660490
BANKRAJAS,20041229,67.75,67.9,64.0,64.4,2531295,782015
BASF,20041229,172.2,173.95,168.1,169.5,27024,19418
BATAINDIA,20041229,95.9,96.2,91.5,93.0,263910,118269
BBTC,20041229,113.0,113.0,105.2,105.75,4107,2836
BEL,20041229,669.95,669.95,653.05,657.4,20817,9501
BEML,20041229,320.0,349.7,320.0,342.85,73639,38825
BERGEPAINT,20041229,40.0,40.7,38.7,39.15,540754,324436
BGFL,20041229,65.25,65.35,61.9,62.45,19400,11744
