SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040511,80.0,80.0,77.0,77.35,20870,2355
AARTIIND,20040511,176.5,178.0,168.6,171.0,26255,6787
ABANLLOYD,20040511,518.95,518.95,473.0,479.35,5327,4357
ABB,20040511,786.0,793.0,757.2,770.05,8172,6046
ABSHEKINDS,20040511,15.5,15.5,15.1,15.1,125516,84559
ABSIND,20040511,92.0,92.2,88.0,88.85,6132,4853
ACC,20040511,275.0,275.0,260.0,267.35,3154162,725662
ADANIEXPO,20040511,441.0,454.9,441.0,451.85,39539,4649
ADLABSFILM,20040511,90.0,92.0,89.0,89.6,25651,21574
ADVANIORLI,20040511,38.55,40.15,38.55,38.8,19318,16385
AEGISCHEM,20040511,19.7,19.7,18.45,18.65,5438,4488
AFTEKINFO,20040511,71.0,74.0,68.25,69.95,75033,36570
AGEEGOLD,20040511,34.0,34.0,34.0,34.0,50,50
AGRODUTCH,20040511,34.6,34.6,33.0,33.3,8200,6600
AHMEDELEC,20040511,99.95,100.0,93.0,95.15,27947,16449
AHMEDFORGE,20040511,97.3,97.4,93.6,93.6,17483,13338
AJANTPHARM,20040511,42.1,44.95,42.05,43.15,28685,17810
AKSHOPTFBR,20040511,14.1,14.3,13.5,13.7,21925,14338
ALBK,20040511,47.0,47.0,42.1,42.95,3947679,1447120
ALEMBICLTD,20040511,147.0,160.1,147.0,151.75,15299,7209
ALFALAVAL,20040511,540.0,557.8,532.5,555.0,1107,1052
ALOKTEXT,20040511,56.2,57.55,55.1,56.05,522058,464595
ALPSINDUS,20040511,35.0,36.1,34.75,34.8,14200,2458
AMARAJABAT,20040511,60.0,61.95,59.85,60.35,11026,8196
AMBUJARAJN,20040511,7.2,7.25,6.7,6.8,235034,184683
AMTEKAUTO,20040511,660.0,691.0,655.0,673.8,47334,30695
AMTREXAPPL,20040511,39.6,40.7,39.5,40.15,26145,23624
ANDHRABANK,20040511,59.1,60.0,55.15,57.7,2936518,875655
ANDHRSUGAR,20040511,59.0,61.45,54.35,54.9,85757,59594
ANTGRAPHIC,20040511,3.1,3.1,2.55,2.8,3931,3730
APCOTEXLAT,20040511,34.2,34.85,33.8,34.85,250,150
APIL,20040511,114.0,114.0,109.15,110.0,25883,20906
APOLLOHOSP,20040511,215.0,226.3,215.0,219.3,200817,92151
APOLLOTYRE,20040511,221.0,235.0,221.0,224.8,7032,4820
APTECHT,20040511,40.5,42.0,40.05,40.25,87541,53877
ARCHIES,20040511,58.6,59.75,58.1,58.2,5607,5307
ARHAMFISCL,20040511,8.0,8.0,7.45,7.5,34451,31251
ARL,20040511,2.0,2.0,1.9,1.9,574159,336516
ARVINDMILL,20040511,57.75,61.75,57.75,59.35,2157288,804743
ASAHIINDIA,20040511,121.0,123.1,118.0,118.8,18873,14796
ASAL,20040511,56.0,56.0,55.0,55.0,750,750
ASHAPURMIN,20040511,106.0,107.85,104.1,104.65,203,184
ASHIMASYN,20040511,14.3,14.6,13.85,13.85,6061,6060
ASHKLEYFIN,20040511,130.0,130.05,119.05,120.3,32888,19932
ASHOKLEY,20040511,250.0,250.0,225.05,235.55,283385,196017
ASIANELEC,20040511,62.1,63.2,57.4,58.5,37240,21968
ASIANHOTEL,20040511,191.05,191.5,185.25,189.85,826,776
ASIANPAINT,20040511,304.5,304.5,300.0,301.45,12892,8633
ASTRAIDL,20040511,891.1,990.0,891.1,912.25,90,50
ATCOM,20040511,7.6,7.6,7.25,7.3,13080,10700
ATFL,20040511,51.0,52.0,50.05,51.5,11126,10578
ATLASCYCLE,20040511,79.9,79.9,78.05,78.8,747,697
ATNINT,20040511,2.65,2.7,2.5,2.5,94800,86300
ATULPROD,20040511,39.0,39.95,37.5,37.95,14680,11096
AUROPHARMA,20040511,404.0,415.0,391.0,395.65,100463,55573
AUTOAXLES,20040511,183.9,200.0,183.9,196.0,1001,1000
