SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,2004099,482.0,496.45,471.0,472.95,594,347
AARTIDRUGS,2004099,92.3,93.0,89.4,89.95,46012,30594
AARTIIND,2004099,183.95,185.5,181.1,181.5,15942,4457
ABANLLOYD,2004099,1169.95,1169.95,1139.2,1143.15,16869,11459
ABB,2004099,780.05,784.8,760.0,764.15,14545,5582
ABSHEKINDS,2004099,21.3,23.6,21.3,22.6,468205,211915
ABSIND,2004099,99.0,99.0,93.2,95.45,14779,10756
ACC,2004099,270.45,272.5,269.2,271.0,1876059,285279
ADANIEXPO,2004099,61.9,62.3,61.1,61.45,358860,24360
ADLABSFILM,2004099,96.55,96.55,92.25,92.9,37243,27470
ADVANIORLI,2004099,47.55,47.8,45.5,46.75,6940,4344
AEGISCHEM,2004099,25.0,26.25,24.75,24.95,13251,11508
AFTEKINFO,2004099,108.0,108.75,102.3,103.6,769827,176404
AGEEGOLD,2004099,26.75,27.0,25.75,25.95,7255,5569
AGRODUTCH,2004099,37.0,37.5,32.5,35.95,76403,23627
AHMEDELEC,2004099,95.8,95.8,92.0,92.5,81107,56209
AHMEDFORGE,2004099,88.75,88.75,86.15,87.65,13422,6931
AJANTPHARM,2004099,50.8,50.8,48.5,48.7,53885,24340
AKSHOPTFBR,2004099,19.7,19.7,17.9,18.3,86602,50032
ALBK,2004099,37.0,37.15,36.15,36.3,225761,128217
ALEMBICLTD,2004099,136.0,136.5,130.65,132.15,45177,23682
ALFALAVAL,2004099,590.0,590.0,560.4,565.3,1649,1321
ALOKTEXT,2004099,63.9,63.9,60.6,61.7,2425760,741982
ALPSINDUS,2004099,41.4,41.55,40.05,40.5,51620,15782
AMARAJABAT,2004099,80.0,84.4,79.4,81.45,391709,142637
AMBICAAGAR,2004099,48.0,48.0,39.0,40.0,254,251
AMITSPIN,2004099,5.0,5.4,4.85,4.95,15859,10967
AMTEKAUTO,2004099,529.0,531.7,520.3,524.3,3929,2353
AMTREXAPPL,2004099,38.0,39.9,38.0,38.25,4628,4514
ANDHRABANK,2004099,48.35,48.4,46.1,46.6,2479489,1039582
ANDHRSUGAR,2004099,85.0,87.0,81.05,82.0,257242,140109
ANTGRAPHIC,2004099,2.7,2.8,2.65,2.75,10525,6150
APARINDS,2004099,57.5,57.6,56.0,57.15,3462,2253
APCOTEXLAT,2004099,38.8,38.8,36.0,36.35,2532,2012
APIL,2004099,136.1,137.5,132.25,133.2,55421,30393
APOLLOHOSP,2004099,220.25,222.5,217.0,218.9,57939,18430
APOLLOTYRE,2004099,212.4,218.9,208.5,216.2,187721,88001
APPAPER,2004099,103.0,103.0,98.5,101.25,3678,2528
APTECHT,2004099,43.2,45.4,43.0,43.3,1736139,707283
ARCHIES,2004099,74.25,75.0,71.0,72.8,31013,23179
ARHAMFISCL,2004099,8.1,8.5,7.85,7.95,66649,50163
ARL,2004099,1.8,1.85,1.65,1.75,1287306,755009
ARSBONDS,2004099,109.84,109.84,107.0,107.64,45546,43889
ARVINDMILL,2004099,82.5,82.6,80.75,81.15,1642102,490167
ASAHIINDIA,2004099,122.5,124.0,122.05,122.7,23005,18172
ASAHIINDIA,2004099,122.5,124.0,122.05,122.7,50,50
ASAHIINDIA,2004099,10.15,10.15,10.15,10.15,23005,18172
ASAHIINDIA,2004099,10.15,10.15,10.15,10.15,50,50
ASAL,2004099,63.25,63.5,61.0,61.75,4902,4052
ASHAPURMIN,2004099,132.9,132.9,127.05,128.9,2179,1975
ASHIMASYN,2004099,15.95,16.05,15.3,15.35,41450,32973
ASHOKLEY,2004099,19.3,19.4,18.2,18.3,5279279,3337709
ASIANELEC,2004099,85.0,86.45,80.35,81.5,60474,32448
ASIANHOTEL,2004099,188.0,209.95,188.0,199.4,2445,1575
ASIANPAINT,2004099,318.5,319.8,318.0,318.05,3896,2477
ASTRAIDL,2004099,1390.0,1440.0,1351.1,1355.25,1494,1034
ATCOM,2004099,8.25,8.25,7.55,7.65,26894,22918
ATFL,2004099,76.25,76.65,72.0,72.95,67372,34598
ATLASCYCLE,2004099,90.2,92.0,89.15,89.2,2094,1909
ATNINT,2004099,2.35,2.35,2.25,2.3,30225,30225
AUROPHARMA,2004099,344.4,348.0,341.7,345.5,54976,39047
AUTOAXLES,2004099,202.9,202.9,195.5,196.55,7766,5349
AUTORIDFIN,2004099,1.55,1.55,1.55,1.55,500,500
AVENTIS,2004099,818.0,818.0,795.0,795.95,2539,1588
BAGFILMS,2004099,9.3,9.3,8.85,9.05,151181,90000
BAGYAMETAL,2004099,83.45,83.45,82.0,82.9,7711,6661
BAJAJAUTO,2004099,925.0,925.0,907.5,911.55,154643,104887
BAJAJHIND,2004099,68.7,69.9,67.5,67.95,65184,44961
BAJAJPLAST,2004099,2.6,2.6,2.5,2.5,2,1
BAJAUTOFIN,2004099,97.5,99.9,93.25,96.05,14914,9356
BALAJITELE,2004099,90.8,91.95,89.85,91.5,466476,222959
BALASPONGE,2004099,18.9,19.05,18.25,18.65,149403,92316
BALMLAWRIE,2004099,103.5,103.5,98.5,99.25,14177,9182
BALRAMCHIN,2004099,390.9,390.9,380.0,384.55,53193,19134
BANARISUG,2004099,340.0,342.5,334.9,335.25,1832,1716
BANKBARODA,2004099,189.0,189.0,181.25,182.6,795329,53454
BANKBEES,2004099,246.0,246.0,246.0,246.0,10,10
BANKINDIA,2004099,47.75,48.1,46.5,46.65,875202,367359
BANKPUNJAB,2004099,19.9,20.4,18.75,18.9,418357,192868
BANKRAJAS,2004099,32.6,33.8,32.5,32.9,286499,141217
BASF,2004099,146.2,147.45,140.6,142.05,27750,13510
BATAINDIA,2004099,73.7,73.8,70.05,70.5,509464,227540
BBTC,2004099,76.5,77.35,76.05,76.15,975,800
BEL,2004099,500.0,513.0,495.15,497.35,98249,54526
BELCERAMIC,2004099,17.15,17.25,16.0,16.4,126888,100205
BEML,2004099,209.5,215.75,205.0,209.1,843451,172667
BERGEPAINT,2004099,35.95,35.95,35.1,35.25,171402,98879
BHARATFORG,2004099,766.0,767.0,752.0,759.6,12535,9710
BHARATGEAR,2004099,53.9,54.0,49.5,50.9,1076131,174958
BHARATRAS,2004099,44.15,44.75,40.1,40.8,95587,35625
BHARTI,2004099,137.55,137.75,130.85,132.85,3389571,1491230
BHEL,2004099,578.0,578.0,560.25,561.95,786682,308038
BHUSANSTL,2004099,132.45,132.9,127.05,128.85,109500,38022
BIL,2004099,39.9,41.0,38.15,39.05,40298,27546
BILT,2004099,81.3,83.0,79.0,79.4,972458,513233
BINDALAGRO,2004099,5.9,5.95,5.0,5.45,1174981,868313
BIOCON,2004099,526.0,530.0,516.05,517.4,291534,105528
BIRLAERIC,2004099,16.35,16.5,15.65,15.85,93118,60474
BIRLAJUTE,2004099,138.1,138.85,128.05,129.55,406807,175657
BLBLIMITED,2004099,6.2,6.55,6.2,6.55,2800,2600
BLUECHIP,2004099,5.4,5.4,4.95,5.0,17404,14497
BLUEDART,2004099,209.0,217.9,209.0,216.65,28495,25665
BLUESTARCO,2004099,202.0,203.9,199.25,201.9,6740,5495
BLUESTINFO,2004099,178.0,195.1,175.0,195.1,75574,19724
BOMDYEING,2004099,166.8,166.9,157.5,160.85,266226,108623
BONGAIREFN,2004099,67.0,67.2,66.0,66.2,371537,154697
BPCL,2004099,344.1,348.9,338.15,340.55,370689,97374
BPLENGG,2004099,4.5,4.85,4.5,4.6,28300,18500
BPLREFRIG,2004099,1.55,1.6,1.55,1.6,1000,1000
BPLSANTECH,2004099,1.3,1.4,1.3,1.4,1580,1580
BPLSANUTIL,2004099,2.15,2.15,2.05,2.05,1600,1600
BRITANNIA,2004099,663.0,675.0,662.75,671.2,14412,12634
BSELINFRA,2004099,19.0,19.0,17.05,17.4,856,850
BSL,2004099,34.4,34.4,32.3,33.55,2058,1879
CADILAHC,2004099,510.0,513.95,498.0,507.15,25698,15866
CALSOFT,2004099,27.0,27.0,27.0,27.0,700,700
CANBK,2004099,140.4,140.4,135.25,136.4,1045317,258419
CANFINHOME,2004099,37.25,39.0,36.5,36.95,108649,78279
CARBORUNIV,2004099,83.0,83.9,76.05,77.25,72176,40898
CCL,2004099,117.1,119.0,109.9,110.35,18197,13294
CEAT,2004099,42.7,42.7,41.05,41.65,424633,162376
CENBNK,2004099,7.8,8.05,7.55,7.6,1382401,868991
CENTENKA,2004099,138.05,140.6,132.0,134.3,82933,44942
CENTEXT,2004099,4.65,4.75,4.15,4.15,52141,46991
CENTURYTEX,2004099,156.4,156.4,149.7,150.45,560954,219534
CESC,2004099,116.0,116.25,113.15,114.55,274567,166045
CHAMBLFERT,2004099,21.0,22.5,21.0,22.2,5185137,2645226
CHAMPDANY,2004099,48.0,48.0,45.0,45.15,1527,1292
CHEMPLAST,2004099,27.2,27.5,25.4,26.05,34153,21354
CHENNPETRO,2004099,161.4,162.0,155.25,156.2,273575,110217
CHESLINTEX,2004099,24.1,24.45,23.3,23.5,18546,13995
CHLORIDIND,2004099,149.5,150.0,145.9,146.45,16856,10415
CHOLAINV,2004099,67.75,70.5,64.15,65.4,173755,113691
CIMCOBIRLA,2004099,3.65,3.65,3.35,3.45,2667,2567
CINEVISTA,2004099,34.4,34.4,32.0,32.2,7184,5131
CIPL,2004099,8.25,8.4,7.0,7.1,175696,94536
CIPLA,2004099,250.0,253.0,246.7,248.9,742960,189336
CLARIANT,2004099,203.5,203.5,197.5,200.2,9457,6865
CLASSIC,2004099,93.4,95.0,92.5,93.05,8352,4364
