SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040927,461.25,500.0,461.25,499.8,1568,1005
AARTIDRUGS,20040927,103.1,106.85,101.05,101.7,119642,43870
AARTIIND,20040927,188.75,188.95,183.1,185.05,39539,10381
ABANLLOYD,20040927,1101.0,1113.55,1094.25,1094.25,4899,4398
ABB,20040927,766.0,774.0,755.0,759.8,7806,3219
ABSHEKINDS,20040927,21.5,22.15,21.5,21.55,226418,125687
ABSIND,20040927,102.0,104.0,99.0,100.55,58144,32788
ACC,20040927,267.3,271.25,266.0,267.35,1512202,311758
ADANIEXPO,20040927,60.95,61.0,60.05,60.8,451307,44176
ADLABSFILM,20040927,93.4,94.4,92.6,93.35,47199,26887
ADORWELD,20040927,47.25,50.0,47.25,48.1,19015,16313
AEGISCHEM,20040927,28.95,33.45,28.9,33.45,92972,58724
AFTEKINFO,20040927,118.7,118.7,111.6,112.85,483537,294283
AGEEGOLD,20040927,26.45,26.45,25.6,25.6,475,449
AGRODUTCH,20040927,34.9,35.0,34.3,34.45,30581,19090
AHMEDELEC,20040927,96.2,97.2,94.0,94.5,61355,47460
AHMEDFORGE,20040927,102.7,102.7,97.5,98.55,20695,14817
AJANTPHARM,20040927,52.95,56.8,52.95,55.9,510407,144867
AKSHOPTFBR,20040927,23.5,23.8,22.35,22.5,74401,41373
ALBK,20040927,40.7,41.2,40.1,40.6,826146,400224
ALEMBICLTD,20040927,146.3,155.25,144.6,154.25,455360,113700
ALFALAVAL,20040927,615.0,615.0,606.0,609.9,7047,6471
ALOKTEXT,20040927,60.05,60.25,58.4,58.6,816356,468331
ALPSINDUS,20040927,39.8,39.8,39.35,39.6,50773,20936
AMARAJABAT,20040927,79.6,84.35,77.0,82.8,193456,85674
AMBICAAGAR,20040927,41.9,42.0,41.9,41.95,350,350
AMITSPIN,20040927,4.2,4.3,4.15,4.2,2309,1309
AMTEKAUTO,20040927,629.95,675.0,629.0,644.25,100968,48503
AMTREXAPPL,20040927,43.5,44.95,39.55,43.9,28132,11952
ANDHRABANK,20040927,51.3,51.3,49.35,50.0,995573,254264
ANDHRSUGAR,20040927,79.0,79.75,76.05,78.55,110205,84571
ANTGRAPHIC,20040927,2.4,2.5,2.3,2.45,10800,10800
APARINDS,20040927,59.45,59.45,55.0,56.2,12526,10274
APCOTEXLAT,20040927,34.55,35.75,34.1,34.45,825,711
APIL,20040927,140.4,140.4,138.2,139.25,41902,27862
APOLLOHOSP,20040927,218.0,225.95,212.1,218.95,224230,47261
