SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040413,78.95,78.95,77.0,77.8,20296,2850
AARTIIND,20040413,189.0,189.0,183.0,185.3,24593,4770
ABANLLOYD,20040413,501.0,501.0,482.0,490.45,1801,1635
ABB,20040413,795.0,817.0,772.5,796.7,12272,6319
ABSHEKINDS,20040413,14.35,14.4,13.65,13.95,42103,28623
ABSIND,20040413,101.0,102.7,96.15,99.8,10679,7603
ACC,20040413,264.0,269.4,260.85,267.4,1865928,384332
ADANIEXPO,20040413,408.05,414.0,405.3,412.4,58729,1942
ADLABSFILM,20040413,102.8,103.95,99.5,101.5,32437,15977
ADVANIORLI,20040413,30.0,30.75,30.0,30.5,1450,1450
AEGISCHEM,20040413,18.0,19.1,18.0,19.0,13423,11784
AFTEKINFO,20040413,66.7,71.15,62.5,71.0,616307,341891
AGEEGOLD,20040413,35.25,36.4,35.25,36.4,600,600
AGRODUTCH,20040413,35.25,35.25,34.1,34.9,13408,11508
AHMEDELEC,20040413,93.15,95.45,92.0,94.65,21033,15425
AHMEDFORGE,20040413,78.65,78.65,78.65,78.65,1840,1840
AJANTPHARM,20040413,44.1,46.4,44.1,45.45,143047,44786
AKSHOPTFBR,20040413,15.4,16.0,15.3,15.55,18052,13450
ALBK,20040413,35.0,35.7,34.1,35.35,1846501,950553
ALEMBICLTD,20040413,178.75,180.0,175.0,176.7,45430,15491
ALFALAVAL,20040413,589.0,589.0,575.0,582.4,2401,1650
ALOKTEXT,20040413,52.9,53.65,51.25,53.35,94024,67042
ALPSINDUS,20040413,43.25,43.25,40.95,41.45,15147,3202
AMARAJABAT,20040413,62.8,62.9,61.1,62.3,12516,10175
AMBUJARAJN,20040413,6.15,6.2,5.85,6.1,92593,77220
AMITSPIN,20040413,2.9,2.9,2.65,2.85,2200,1400
AMTEKAUTO,20040413,404.35,407.0,400.0,401.3,2755,2070
AMTREXAPPL,20040413,23.4,24.0,23.0,23.95,1675,1300
ANDHRABANK,20040413,52.0,55.3,50.65,54.75,3545145,1299091
ANDHRSUGAR,20040413,61.0,62.7,58.5,61.4,61501,34826
ANTGRAPHIC,20040413,3.1,3.15,2.95,2.95,6900,5600
APCOTEXLAT,20040413,33.1,33.9,33.1,33.35,295,200
APIL,20040413,121.0,124.9,117.65,118.65,19423,10404
APOLLOHOSP,20040413,222.65,222.65,209.5,211.75,517323,173708
APOLLOTYRE,20040413,249.55,250.0,240.1,246.0,12570,8260
APTECHT,20040413,51.4,53.9,50.4,52.85,370639,142852
ARCHIES,20040413,59.35,60.25,58.05,59.95,4686,4099
ARHAMFISCL,20040413,8.65,8.85,8.25,8.45,33151,29150
ARL,20040413,2.15,2.2,2.05,2.1,817632,562256
ARVINDMILL,20040413,50.85,53.2,49.8,52.8,1975276,710248
ASAHIINDIA,20040413,129.1,134.0,128.0,130.15,15001,11541
ASAL,20040413,54.25,59.0,54.0,57.45,10625,10625
ASHAPURMIN,20040413,110.0,118.0,110.0,114.0,1431,1021
ASHIMASYN,20040413,12.05,12.6,12.0,12.1,3738,3363
ASHKLEYFIN,20040413,90.0,91.95,89.75,91.45,8781,8112
ASHOKLEY,20040413,260.2,269.9,260.2,267.55,150705,114895
ASIANELEC,20040413,51.1,51.1,48.25,48.45,3587,3317
ASIANHOTEL,20040413,202.0,204.0,198.1,201.8,4503,4050
ASIANPAINT,20040413,304.95,305.6,303.0,304.25,69749,66601
ASTRAIDL,20040413,900.0,914.2,897.5,899.05,262,141
ATCOIND,20040413,8.5,8.55,8.05,8.55,9477,6950
ATFL,20040413,56.5,56.7,54.5,55.75,6026,5716
ATLASCYCLE,20040413,80.0,83.75,80.0,82.75,3245,2953
ATNINT,20040413,2.75,2.75,2.6,2.6,37054,15461
ATULPROD,20040413,36.6,36.6,34.55,35.6,26045,20916
AUROPHARMA,20040413,381.5,384.0,370.0,373.85,36973,18758
AUTOAXLES,20040413,182.1,193.0,182.1,193.0,205,155
AUTORIDFIN,20040413,1.7,1.7,1.7,1.7,400,400
AVENTIS,20040413,702.0,717.0,698.05,715.75,2110,1627
AZTEC,20040413,24.0,26.5,23.0,25.95,158725,82088
BAGFILMS,20040413,7.2,7.5,7.0,7.45,58637,47338
BAGYAMETAL,20040413,31.5,31.5,31.5,31.5,50,50
BAJAJAUTO,20040413,884.0,897.5,860.15,888.95,66623,27834
BAJAJHIND,20040413,510.0,510.0,473.0,481.75,4477,2803
BAJAUTOFIN,20040413,79.8,81.3,79.05,81.3,4276,3676
BALAJITELE,20040413,90.5,91.8,87.6,90.95,232879,123766
BALASPONGE,20040413,17.15,17.15,16.7,16.9,20860,20560
BALMLAWRIE,20040413,110.0,114.75,109.0,112.6,2799,2466
BALRAMCHIN,20040413,385.0,386.9,367.0,380.3,37721,21940
