SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20040820,449.0,450.0,445.0,445.0,196,196
AARTIDRUGS,20040820,89.5,91.0,87.0,87.85,19569,6828
AARTIIND,20040820,175.0,175.0,172.0,173.3,16819,3291
ABANLLOYD,20040820,925.0,975.0,925.0,956.5,18261,9937
ABB,20040820,720.0,721.9,710.0,714.9,7054,2884
ABSHEKINDS,20040820,20.05,21.0,20.05,20.25,214929,159924
ABSIND,20040820,84.5,88.0,84.5,85.15,21282,15492
ACC,20040820,266.0,266.0,259.0,262.6,2343857,285016
ADANIEXPO,20040820,61.5,62.5,61.5,62.25,391750,8515
ADLABSFILM,20040820,90.0,90.95,87.5,88.75,63760,27477
ADVANIORLI,20040820,40.0,40.7,39.35,39.6,4673,4177
AEGISCHEM,20040820,20.6,20.7,19.95,19.95,6900,6050
AFTEKINFO,20040820,79.6,81.95,77.0,81.0,343073,156671
AGEEGOLD,20040820,25.6,25.65,25.4,25.65,4651,4450
AGRODUTCH,20040820,29.5,29.5,28.75,28.85,13620,12400
AHMEDELEC,20040820,92.8,92.9,92.1,92.4,9827,8525
AHMEDFORGE,20040820,75.75,77.0,75.75,76.4,1025,963
AJANTPHARM,20040820,44.35,47.5,43.35,45.25,115044,37465
AKSHOPTFBR,20040820,16.5,16.5,15.7,15.85,18981,14263
ALBK,20040820,36.3,36.45,35.5,35.65,226634,141128
ALEMBICLTD,20040820,123.8,123.8,120.5,120.85,64892,26145
ALFALAVAL,20040820,545.0,548.75,536.0,544.95,5868,4501
ALOKTEXT,20040820,57.5,57.5,56.4,56.9,489679,313113
ALPSINDUS,20040820,42.85,43.05,41.7,41.85,19439,6011
AMARAJABAT,20040820,70.05,73.5,69.6,71.35,39847,14380
AMBICAAGAR,20040820,40.0,40.0,39.75,39.85,1050,750
AMITSPIN,20040820,4.0,4.0,3.6,3.85,9510,9510
AMTEKAUTO,20040820,521.0,521.0,505.65,509.65,8648,6303
AMTREXAPPL,20040820,32.95,33.1,32.6,32.75,731,706
ANDHRABANK,20040820,42.5,42.75,42.1,42.6,638542,305477
ANDHRSUGAR,20040820,72.8,72.8,69.75,70.1,92076,58129
ANTGRAPHIC,20040820,2.1,2.3,2.1,2.3,10614,10614
APARINDS,20040820,56.8,56.8,54.3,54.3,3515,3314
APCOTEXLAT,20040820,31.9,31.9,30.8,31.0,583,504
APIL,20040820,124.8,125.0,120.5,122.0,37989,13139
APOLLOHOSP,20040820,212.95,213.0,207.5,209.55,43204,11017
APOLLOTYRE,20040820,216.0,216.0,208.6,213.85,278971,75745
APPAPER,20040820,95.0,98.25,90.0,92.5,6742,1170
APTECHT,20040820,39.15,42.8,39.15,41.6,897143,271004
ARCHIES,20040820,65.0,65.5,63.35,63.85,9984,7429
ARHAMFISCL,20040820,6.8,6.85,6.5,6.6,11003,8885
ARL,20040820,1.4,1.4,1.35,1.4,276014,187557
ARSBONDS,20040820,107.25,107.4,106.02,107.12,159635,115382
ARVINDMILL,20040820,76.5,76.5,74.25,74.75,1564706,335033
ASAHIINDIA,20040820,119.9,119.95,116.0,117.4,19074,11967
ASAL,20040820,50.85,53.0,50.85,52.0,1770,1200
ASHAPURMIN,20040820,136.0,137.0,131.8,135.0,1057,857
ASHIMASYN,20040820,13.6,13.95,13.5,13.7,8915,7615
ASHOKLEY,20040820,18.7,19.1,18.55,18.65,2806580,991402
ASIANELEC,20040820,68.8,76.0,66.1,72.85,120059,67341
ASIANHOTEL,20040820,191.3,195.0,191.0,191.0,987,756
ASIANPAINT,20040820,315.25,319.95,312.25,313.05,4025,2964
ASTRAIDL,20040820,990.0,991.0,987.0,989.0,3,1
ATCOM,20040820,6.25,6.25,6.1,6.2,4550,3950
ATFL,20040820,61.5,62.9,58.35,61.65,148274,66687
ATLASCYCLE,20040820,95.2,95.2,88.75,90.8,15780,5276
ATNINT,20040820,2.15,2.2,2.1,2.15,10800,10075
AUROPHARMA,20040820,353.0,353.0,347.2,349.6,21356,13636
AUTOAXLES,20040820,188.8,190.0,186.05,187.85,1292,1292
AVENTIS,20040820,800.0,800.0,788.3,794.55,7072,6649
BAGFILMS,20040820,8.75,8.9,8.15,8.3,159591,81042
BAGYAMETAL,20040820,77.7,77.7,75.0,75.0,1947,1430
BAJAJAUTO,20040820,869.9,869.9,855.05,857.65,69814,31997
BAJAJHIND,20040820,67.05,67.25,65.0,65.7,111365,54866
BAJAJPLAST,20040820,2.4,2.4,2.4,2.4,900,900
BAJAUTOFIN,20040820,88.0,89.0,88.0,88.5,2650,2635
BALAJITELE,20040820,89.0,91.8,86.1,89.7,2092545,518027
BALASPONGE,20040820,16.45,16.9,16.4,16.5,15777,14327
BALMLAWRIE,20040820,84.0,92.8,84.0,87.7,28824,13789
BALRAMCHIN,20040820,405.5,409.2,398.1,400.3,53627,10183
BANARISUG,20040820,330.0,342.0,320.0,325.6,1694,663
BANKBARODA,20040820,155.5,157.0,153.0,154.75,622124,78327
BANKINDIA,20040820,45.0,45.15,44.05,44.9,629605,196360
BANKPUNJAB,20040820,17.9,17.95,17.45,17.65,140924,72092
BANKRAJAS,20040820,30.65,30.65,30.05,30.25,67817,50603
BASF,20040820,126.6,126.6,124.05,124.5,7400,4906
BATAINDIA,20040820,63.25,65.95,62.5,63.2,374981,101014
BBTC,20040820,68.0,68.0,68.0,68.0,50,50
BEL,20040820,462.0,468.9,461.0,466.05,29844,23938
BELCERAMIC,20040820,15.7,16.5,15.7,15.95,209732,130900
BEML,20040820,156.0,162.75,155.1,160.9,171373,60175
BERGEPAINT,20040820,130.0,136.0,128.0,128.6,11049,7393
BHARATFORG,20040820,705.0,705.0,696.0,698.25,14135,12807
BHARATGEAR,20040820,26.5,28.5,25.6,27.15,49759,18082
BHARATRAS,20040820,24.2,25.95,24.2,25.8,1100,1000
BHARTI,20040820,144.0,145.8,140.4,142.65,4307556,883991
BHEL,20040820,538.75,545.0,527.0,528.8,532706,137192
BHUSANSTL,20040820,127.7,127.75,125.0,125.45,86676,33564
BIL,20040820,34.95,35.5,32.8,33.5,52379,27957
BILT,20040820,80.1,80.1,75.6,76.15,529746,214378
BINDALAGRO,20040820,4.1,4.3,4.0,4.15,112696,79023
BIOCON,20040820,522.0,522.5,515.65,517.2,249495,45646
BIRLAERIC,20040820,13.05,13.7,13.05,13.25,20642,16065
BIRLAJUTE,20040820,106.5,109.9,104.75,106.35,281074,47023
BLUECHIP,20040820,5.3,5.65,5.25,5.35,8800,4300
BLUEDART,20040820,186.05,187.0,182.5,185.0,13765,12262
BLUESTARCO,20040820,185.0,186.0,183.2,183.6,4896,4073
BLUESTINFO,20040820,170.0,170.0,168.05,168.2,2939,2285
BOMDYEING,20040820,147.0,153.0,146.25,148.05,177639,59980
BONGAIREFN,20040820,62.6,63.9,62.05,62.4,524357,132195
BPCL,20040820,338.0,348.0,330.1,340.65,522114,100018
BPLENGG,20040820,4.0,4.0,4.0,4.0,2071,2071
BPLSANTECH,20040820,1.65,1.65,1.65,1.65,850,850
BRITANNIA,20040820,631.95,639.85,631.95,638.05,3198,1955
BSELINFRA,20040820,19.0,19.0,16.6,17.25,1468,1192
BSL,20040820,28.75,28.9,27.0,27.5,734,550
CADILAHC,20040820,498.0,498.0,491.0,492.2,7036,2945
CANBK,20040820,126.95,127.05,124.9,125.5,1720574,676201
CANFINHOME,20040820,34.85,34.85,34.2,34.65,8355,7545
CCL,20040820,82.1,87.0,79.5,85.65,18003,6332
CEAT,20040820,39.0,39.0,37.95,38.25,144163,57438
CENBNK,20040820,7.55,7.6,7.35,7.4,460962,321162
CENTENKA,20040820,127.0,127.5,124.0,125.3,15747,11793
CENTEXT,20040820,3.75,3.8,3.5,3.6,5462,5461
CENTURYTEX,20040820,131.0,132.2,126.3,128.25,278705,80901
CESC,20040820,103.5,104.45,102.0,102.65,119711,22674
CHAMBLFERT,20040820,20.75,20.75,20.0,20.05,467909,295699
CHAMPDANY,20040820,38.0,38.0,38.0,38.0,500,500
CHEMPLAST,20040820,22.0,22.0,21.5,21.5,1570,1470
CHENNPETRO,20040820,136.0,143.9,132.0,142.45,3327604,951570
CHESLINTEX,20040820,22.95,22.95,22.1,22.25,12330,10747
CHLORIDIND,20040820,133.3,136.0,133.3,134.1,2784,2035
CHOLAINV,20040820,53.3,53.4,52.9,53.1,10976,9085
CIMCOBIRLA,20040820,2.45,2.45,2.45,2.45,20,10
CINEVISTA,20040820,29.5,29.7,28.85,29.3,6494,5529
CIPL,20040820,6.3,6.3,5.5,5.55,9002,7900
CIPLA,20040820,232.9,236.5,230.0,231.05,203401,54165
CLARIANT,20040820,172.5,174.0,170.7,173.55,1637,1446
CLASSIC,20040820,91.4,107.7,90.7,103.5,510698,47475
CMC,20040820,641.0,649.05,641.0,643.55,28092,21724
COATESIND,20040820,121.1,123.75,121.0,121.8,1713,1235
COCHINREFN,20040820,151.1,159.0,150.6,153.5,204794,72905
COLGATE,20040820,140.0,141.4,139.1,140.05,38621,19520
COLORCHEM,20040820,350.0,350.0,301.0,305.85,4028,2592
COMPUDYNE,20040820,7.65,8.0,7.65,7.75,402,300
COMPUTECH,20040820,7.6,7.85,7.3,7.4,36414,29861
CONCOR,20040820,642.25,649.25,642.0,645.0,1048,1035
CONSCOFFEE,20040820,135.0,135.0,121.0,126.5,3163,2471
COREPARENT,20040820,4.0,4.0,3.6,3.6,8050,7400
COROMNFERT,20040820,129.55,133.9,128.55,130.95,8374,6438
CORPBANK,20040820,216.0,218.0,212.25,213.5,31754,19784
COSMOFILMS,20040820,56.15,57.6,56.0,56.9,34436,18956
CREATIVEYE,20040820,8.05,8.3,7.9,7.95,18126,14700
CRISIL,20040820,426.0,433.0,420.25,420.5,435,355
CROMPGREAV,20040820,172.0,173.7,169.05,171.45,20110,13733
CUB,20040820,58.0,59.2,57.7,58.2,11391,10226
CYBERTECH,20040820,5.2,5.5,5.2,5.35,2034,1899
D-LINK,20040820,113.0,115.7,111.55,113.25,1080864,253827
DABUR,20040820,67.0,68.5,67.0,68.15,140891,66739
DALMIACEM,20040820,297.0,303.35,297.0,299.5,1101,1060
DATATECH,20040820,132.0,132.6,129.1,129.9,36548,16074
DCM,20040820,12.85,13.6,12.8,12.9,2147,1727
DCMSRMCONS,20040820,226.1,230.0,225.25,228.35,1369,1297
DCW,20040820,21.7,21.85,21.45,21.7,25256,17308
DEEPAKFERT,20040820,33.25,33.5,32.65,32.8,47323,34937
DENABANK,20040820,22.0,22.05,21.65,21.7,93743,59785
DEWANHOUS,20040820,26.5,26.8,26.0,26.4,2294,1875
DGPWINDSOR,20040820,4.65,5.05,4.65,5.0,11500,11250
DHAMPURSUG,20040820,43.5,43.65,41.9,42.3,137825,53645
DHANBANK,20040820,17.5,17.5,17.0,17.3,16996,11495
DHARSUGAR,20040820,8.6,8.85,8.6,8.7,1300,700
DISHMAN,20040820,478.0,480.0,471.1,474.9,9883,5956
DIVISLAB,20040820,1135.0,1153.0,1113.25,1123.3,15230,4181
DREDGECORP,20040820,402.0,404.85,399.0,400.65,4064,3198
DRREDDY,20040820,705.0,705.0,684.0,685.7,497081,278509
DSKULKARNI,20040820,7.75,7.75,7.65,7.65,500,500
DUNCANSIND,20040820,8.7,8.85,8.6,8.8,7872,7872
DYNACONS,20040820,0.2,0.2,0.2,0.2,30800,30800
E-SERVEINT,20040820,926.0,934.0,920.0,931.75,3659,2571
EASTSILK,20040820,87.0,93.5,87.0,90.9,48328,30400
EASUNREYRL,20040820,61.3,62.0,61.25,61.35,700,700
EICHERLTD,20040820,89.0,89.0,89.0,89.0,188,188
EICHERMOT,20040820,209.85,209.85,198.0,199.4,1018,813
