SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20041220,510.0,529.5,500.05,519.5,4088,2950
AARTIDRUGS,20041220,170.0,176.3,169.8,176.3,251822,106362
AARTIIND,20041220,300.0,325.8,298.4,325.8,658969,215041
ABANLLOYD,20041220,1106.0,1121.0,1102.4,1108.8,3991,3335
ABB,20041220,960.0,968.0,954.0,957.8,43825,33029
ABSIND,20041220,128.0,132.5,126.0,127.6,58009,42991
ACC,20041220,315.0,321.0,314.0,320.3,1245901,333635
ADANIEXPO,20041220,74.0,75.5,74.0,74.55,548663,72833
ADLABSFILM,20041220,106.0,106.15,104.0,104.85,58063,30132
ADORWELD,20041220,83.45,86.0,83.45,84.45,16161,8532
AFTEKINFO,20041220,130.0,130.0,122.6,123.85,243331,168153
AGEEGOLD,20041220,25.85,25.85,24.3,24.65,1943,1739
AGRODUTCH,20041220,41.9,42.25,40.3,40.7,61586,40521
AHMEDELEC,20041220,121.9,126.0,120.0,125.45,113644,88856
AHMEDFORGE,20041220,173.0,177.8,168.0,168.45,33640,25313
AJANTPHARM,20041220,69.0,71.95,68.35,69.15,162542,63341
AKSHOPTFBR,20041220,37.25,43.9,37.25,41.2,616185,314760
ALBK,20041220,65.65,66.45,64.75,66.0,987114,505552
ALEMBICLTD,20041220,249.85,255.75,249.0,252.5,236802,103120
ALFALAVAL,20041220,711.0,732.9,711.0,715.25,4151,3427
ALOKTEXT,20041220,69.1,69.1,68.0,68.1,776732,417021
ALPSINDUS,20041220,93.0,93.05,91.0,91.75,83790,31779
AMBICAAGAR,20041220,30.35,30.4,29.3,29.7,62157,32506
AMITSPIN,20041220,7.7,8.25,7.7,7.9,72177,53465
AMTEKAUTO,20041220,178.0,178.5,174.6,176.85,71483,44093
AMTREXAPPL,20041220,41.7,42.5,41.55,41.7,4925,3600
ANDHRABANK,20041220,74.1,76.85,74.1,76.55,2067708,757088
ANDHRSUGAR,20041220,126.8,133.35,126.8,128.0,133633,42097
ANTGRAPHIC,20041220,3.7,3.75,3.55,3.7,18902,18902
APARINDS,20041220,98.95,100.15,97.0,98.05,19271,11940
APCOTEXLAT,20041220,50.9,50.95,49.0,49.05,8575,6781
