SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,20040422,84.5,86.5,82.5,84.2,35045,16361
AARTIIND,20040422,203.0,203.0,190.0,191.8,29397,9326
ABANLLOYD,20040422,509.0,535.0,509.0,530.4,30091,22607
ABB,20040422,801.0,810.0,799.0,802.3,18074,15162
ABSHEKINDS,20040422,16.4,16.5,15.9,16.0,382890,274824
ABSIND,20040422,99.9,102.5,95.0,98.95,18329,10840
ACC,20040422,277.0,287.0,273.15,284.35,2710266,452002
ADANIEXPO,20040422,431.0,442.0,431.0,437.95,63535,2991
ADLABSFILM,20040422,104.4,104.4,100.2,100.95,48719,23307
ADVANIORLI,20040422,31.5,32.8,31.5,32.3,5536,4450
AEGISCHEM,20040422,21.5,22.2,21.5,21.85,4914,4170
AFTEKINFO,20040422,76.45,79.4,73.25,78.0,386270,226968
AGEEGOLD,20040422,36.0,37.3,36.0,36.35,4006,4005
AGRODUTCH,20040422,36.0,37.25,35.75,36.45,10000,8450
AHMEDELEC,20040422,103.0,105.5,101.6,104.5,24894,12096
AHMEDFORGE,20040422,90.45,90.45,90.45,90.45,4185,4185
AJANTPHARM,20040422,47.7,48.3,45.95,47.05,186996,81547
AKSHOPTFBR,20040422,15.75,16.0,15.65,15.8,12700,9500
ALBK,20040422,37.6,38.5,37.45,38.2,1434456,619117
ALEMBICLTD,20040422,173.9,174.9,171.15,172.45,28595,10085
ALFALAVAL,20040422,543.0,559.95,531.25,542.85,1492,1285
ALOKTEXT,20040422,54.3,57.0,53.5,55.25,222835,154416
ALPSINDUS,20040422,37.0,37.15,35.75,36.35,22771,8366
AMARAJABAT,20040422,63.35,66.0,62.5,64.3,13325,8431
AMBUJARAJN,20040422,6.5,7.1,6.35,6.9,644214,382283
AMITSPIN,20040422,3.1,3.4,3.1,3.2,4401,4401
AMTEKAUTO,20040422,462.0,525.0,462.0,509.55,176394,96816
AMTREXAPPL,20040422,28.6,34.6,28.6,34.6,223575,165112
ANDHRABANK,20040422,67.0,70.25,66.6,69.4,9691340,1935936
ANDHRSUGAR,20040422,69.25,71.95,67.6,69.6,263567,142332
ANTGRAPHIC,20040422,3.0,3.0,2.95,3.0,825,825
APCOTEXLAT,20040422,36.0,36.75,34.7,36.2,1695,1645
APIL,20040422,121.0,121.0,117.05,119.05,21724,15656
APOLLOHOSP,20040422,214.5,221.0,214.1,217.4,114377,42141
APOLLOTYRE,20040422,257.55,264.8,254.2,263.4,55061,33074
APTECHT,20040422,51.1,51.75,50.8,50.95,102226,46383
ARCHIES,20040422,57.6,61.0,57.6,60.65,12772,8655
ARHAMFISCL,20040422,8.4,9.0,8.4,8.7,29368,23710
ARL,20040422,2.15,2.2,2.05,2.15,614290,464260
ARVINDMILL,20040422,56.6,57.55,56.35,56.85,1439431,419721
ASAHIINDIA,20040422,133.5,136.7,133.0,135.6,54754,46181
ASAL,20040422,56.1,57.6,54.3,55.0,1403,1402
ASHIMASYN,20040422,13.75,15.4,13.75,14.5,9978,8553
ASHKLEYFIN,20040422,101.5,106.9,101.5,105.1,39313,30928
ASHOKLEY,20040422,273.9,277.0,270.0,275.5,131044,93763
ASIANELEC,20040422,60.4,64.9,58.6,59.7,224563,120884
ASIANHOTEL,20040422,208.0,210.0,202.1,208.05,7060,6535
ASIANPAINT,20040422,314.0,322.95,313.0,320.1,50324,39816
ASTRAIDL,20040422,780.0,849.0,780.0,824.25,96,76
ATCOIND,20040422,8.15,8.15,7.85,7.95,54556,46624
ATFL,20040422,57.45,57.95,56.85,57.1,3150,2350
ATLASCYCLE,20040422,85.85,87.0,84.0,86.4,4437,3492
ATNINT,20040422,2.75,2.8,2.7,2.8,29010,25710
ATULPROD,20040422,41.9,41.9,39.1,40.9,39391,23848
AUROPHARMA,20040422,368.9,389.05,368.0,385.55,153671,90607
AUTOAXLES,20040422,207.5,214.95,207.25,210.65,836,836
AUTORIDFIN,20040422,1.6,1.65,1.35,1.35,2449,2100
AVENTIS,20040422,730.0,784.0,730.0,773.5,17826,13502
AZTEC,20040422,24.6,25.75,23.65,23.85,50184,42040
BAGFILMS,20040422,9.25,9.25,8.95,9.05,71199,58545
BAGYAMETAL,20040422,39.8,40.0,39.8,40.0,4861,4861
BAJAJAUTO,20040422,913.0,924.95,912.0,920.15,91611,49569
BAJAJHIND,20040422,570.0,593.15,565.0,575.1,20141,12460
BAJAJPLAST,20040422,2.5,2.5,2.3,2.3,1610,1610
BAJAUTOFIN,20040422,88.0,88.9,85.0,86.7,3351,2666
BALAJITELE,20040422,92.0,92.9,91.0,92.15,54016,25255
BALASPONGE,20040422,18.2,18.2,17.55,17.85,62350,57101
BALMLAWRIE,20040422,110.05,112.6,110.0,110.5,3507,2650
BALRAMCHIN,20040422,447.9,525.0,436.5,442.0,96482,42567
BANARISUG,20040422,389.0,391.9,367.0,381.85,18297,10307
BANKBARODA,20040422,253.5,256.65,251.15,252.65,1200521,299507
BANKINDIA,20040422,78.0,81.75,77.5,80.9,4624061,995291
BANKPUNJAB,20040422,29.0,29.95,28.6,29.3,1244382,600315
BANKRAJAS,20040422,45.1,45.6,44.4,44.65,629398,355430
BASF,20040422,133.05,135.5,133.05,135.05,20429,16662
BATAINDIA,20040422,81.2,83.2,78.2,80.1,442433,177405
BBTC,20040422,57.8,59.5,57.0,59.1,1450,887
BEL,20040422,530.0,536.9,522.1,535.25,85101,55132
BELCERAMIC,20040422,14.1,15.0,14.1,14.4,73589,55067
BEML,20040422,187.7,189.85,183.55,185.25,223628,115742
BERGEPAINT,20040422,118.75,122.0,116.5,120.25,13814,11549
BFLSOFTWAR,20040422,541.0,559.0,529.2,532.05,61482,46258
BGFL,20040422,37.25,38.6,36.75,37.8,2337,1924
BHARATFORG,20040422,830.0,840.0,826.0,835.75,21439,16145
BHARATGEAR,20040422,22.05,23.3,22.05,22.9,1206,906
BHARATRAS,20040422,25.7,27.0,25.15,26.1,2350,2150
BHARTI,20040422,167.25,172.25,166.55,167.95,2535201,797956
BHEL,20040422,659.0,659.0,600.0,630.25,883442,315039
BHUSANSTL,20040422,77.95,78.0,76.2,76.55,21557,12698
BIL,20040422,35.75,37.1,35.3,35.85,13637,11900
BILT,20040422,68.75,69.75,67.8,68.3,236347,135885
BINDALAGRO,20040422,5.75,5.75,5.4,5.45,51872,41166
BIOCON,20040422,609.9,653.0,608.0,641.7,3892900,659043
BIRLA3M,20040422,504.0,509.0,500.0,500.0,556,411
BIRLAERIC,20040422,14.65,15.2,14.35,15.0,30794,22916
BIRLAJUTE,20040422,78.5,85.65,78.5,85.65,1036013,625610
BLUEDART,20040422,136.5,137.0,134.15,135.65,3870,3535
