SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,2004039,78.25,79.5,76.4,77.3,24965,8540
AARTIIND,2004039,196.95,197.0,192.6,193.85,30346,6050
ABANLLOYD,2004039,474.0,487.45,465.05,483.4,7612,6033
ABB,2004039,709.9,740.0,704.0,728.75,35114,24790
ABSHEKINDS,2004039,13.8,13.8,13.25,13.3,86660,57465
ABSIND,2004039,88.75,97.0,88.75,93.85,7221,5621
ACC,2004039,278.9,278.9,269.0,273.1,3551522,423367
ADANIEXPO,2004039,395.0,395.0,385.05,388.35,37135,5321
ADLABSFILM,2004039,97.6,98.0,80.3,94.4,57779,37399
ADVANIORLI,2004039,30.95,31.0,30.1,30.3,6851,5691
AGEEGOLD,2004039,31.0,31.0,31.0,31.0,1500,1500
AGRODUTCH,2004039,34.1,35.8,33.1,35.05,2766,2119
AHMEDELEC,2004039,93.05,94.0,92.5,93.15,18612,10438
AHMEDFORGE,2004039,77.0,78.0,77.0,77.0,2414,2314
AJANTPHARM,2004039,46.25,46.5,45.1,46.0,25290,17390
AKSHOPTFBR,2004039,16.3,16.7,16.2,16.3,13720,10742
ALBK,2004039,28.45,28.75,28.0,28.5,602745,254932
ALEMBICLTD,2004039,545.0,545.0,530.05,534.5,24853,11013
ALFALAVAL,2004039,525.0,534.8,510.0,523.35,2029,1689
ALOKTEXT,2004039,47.5,50.95,47.5,48.5,371062,189379
ALPSINDUS,2004039,42.8,42.9,41.0,42.7,27525,9150
AMARAJABAT,2004039,60.0,60.5,58.1,58.95,13626,12830
AMBUJARAJN,2004039,5.9,5.9,5.75,5.8,204769,166913
AMITSPIN,2004039,3.25,3.25,2.65,2.65,10107,10106
AMTEKAUTO,2004039,429.0,434.7,416.0,418.35,50204,32833
AMTREXAPPL,2004039,23.3,24.0,23.3,24.0,123,123
ANDHRABANK,2004039,47.95,48.3,41.15,47.35,914676,306730
ANDHRSUGAR,2004039,55.95,56.2,54.75,56.0,18859,18419
ANTGRAPHIC,2004039,2.75,2.75,2.35,2.45,2001,2000
APCOTEXLAT,2004039,34.1,34.15,33.8,34.0,1236,1186
APIL,2004039,118.35,118.45,113.5,115.75,30354,22830
APOLLOHOSP,2004039,162.95,162.95,159.8,160.65,23445,14199
APOLLOTYRE,2004039,254.1,255.9,245.5,252.6,41196,25523
APTECHT,2004039,62.4,62.9,60.75,61.95,86593,30987
ARCHIES,2004039,62.9,62.9,56.25,56.55,10675,9315
ARHAMFISCL,2004039,9.0,9.0,8.8,8.85,15773,12920
ARL,2004039,2.4,2.4,2.3,2.3,722790,485483
ARVINDMILL,2004039,46.0,47.8,45.6,46.1,3334040,660249
ASAHIINDIA,2004039,126.4,126.4,123.0,123.9,24093,16531
ASAL,2004039,53.5,55.0,53.5,55.0,1100,1100
ASHAPURMIN,2004039,104.1,105.0,104.0,105.0,1150,1150
ASHIMASYN,2004039,12.5,13.1,12.05,12.65,21077,18825
ASHKLEYFIN,2004039,84.5,85.45,84.4,84.7,3362,3062
ASHOKLEY,2004039,264.8,267.0,260.5,262.55,162503,63795
ASIANELEC,2004039,38.25,38.65,37.25,38.0,4846,3845
ASIANHOTEL,2004039,167.35,179.95,167.3,177.95,7370,5126
ASIANPAINT,2004039,316.95,320.0,308.25,314.85,15300,10858
ASTRAIDL,2004039,925.0,950.0,890.0,908.9,1144,116
ATCOIND,2004039,8.6,9.2,8.55,8.65,11690,5440
ATFL,2004039,58.7,58.7,53.0,53.75,8563,6553
ATLASCYCLE,2004039,78.95,79.95,78.9,79.0,1186,885
ATNINT,2004039,3.0,3.05,2.95,3.05,76968,67560
ATULPROD,2004039,39.5,39.5,37.0,37.95,15342,14213
AUROPHARMA,2004039,389.0,391.9,381.6,383.15,29682,12692
AUTOAXLES,2004039,193.1,208.5,193.1,206.85,198,136
AUTORIDFIN,2004039,1.5,1.5,1.45,1.5,8149,7650
AVENTIS,2004039,691.75,697.7,665.0,670.15,2484,1998
AZTEC,2004039,23.05,24.0,23.0,23.45,21361,15675
BAGFILMS,2004039,8.0,8.0,7.5,7.65,44418,37668
BAJAJAUTO,2004039,922.0,922.1,900.35,908.85,124120,71266
BAJAJHIND,2004039,422.0,422.0,400.0,404.4,4302,3572
BAJAUTOFIN,2004039,73.25,74.75,73.25,73.65,16195,16145
BALAJIDIST,2004039,3.6,3.7,3.35,3.55,32577,28677
BALAJITELE,2004039,89.0,89.0,87.0,87.4,52360,27860
BALASPONGE,2004039,17.75,18.0,16.8,17.1,74940,63854
BALMLAWRIE,2004039,111.0,111.0,108.15,110.0,5323,4872
BALRAMCHIN,2004039,312.95,312.95,304.0,305.55,8453,7507
BANARISUG,2004039,310.5,314.8,305.2,305.2,911,801
BANKBARODA,2004039,246.5,249.4,236.15,242.05,2784530,677183
BANKINDIA,2004039,64.0,64.65,61.9,63.25,2814261,855664
BANKPUNJAB,2004039,27.2,27.4,25.25,25.8,877557,403397
BANKRAJAS,2004039,39.8,40.9,38.6,38.85,893273,336553
BASF,2004039,130.2,130.25,127.0,127.55,12962,9910
BATAINDIA,2004039,54.95,55.0,52.7,52.95,95068,65851
BBTC,2004039,59.0,59.0,57.1,57.1,300,300
BEL,2004039,550.0,554.0,537.0,540.0,47336,18559
BELCERAMIC,2004039,12.45,12.45,11.5,11.55,32836,26176
BEML,2004039,197.5,197.55,187.5,190.25,364161,80708
BERGEPAINT,2004039,205.0,212.0,186.05,189.15,128003,64697
BFLSOFTWAR,2004039,640.0,670.0,628.0,655.55,75107,72477
BGFL,2004039,38.7,38.7,38.25,38.7,8147,8146
BHARATFORG,2004039,794.0,794.0,782.5,787.6,12636,8291
BHARATGEAR,2004039,24.15,25.75,24.0,24.95,2208,1608
BHARATRAS,2004039,27.85,28.5,26.45,26.45,2020,1950
BHARTI,2004039,153.5,156.0,152.25,154.05,3322307,1577709
BHEL,2004039,622.85,641.35,617.6,629.05,1762235,520132
BHUSANSTL,2004039,70.0,72.0,69.6,71.55,21845,15125
BIL,2004039,32.0,32.5,30.5,31.55,7485,5125
BILT,2004039,69.5,70.15,68.5,68.75,156776,123581
BINDALAGRO,2004039,4.75,4.8,4.55,4.6,74852,67604
BIRLA3M,2004039,406.5,428.0,406.5,416.9,2466,630
BIRLAERIC,2004039,13.1,13.5,13.1,13.15,9272,6102
BIRLAJUTE,2004039,65.0,65.0,61.75,64.3,246850,138989
BLBLIMITED,2004039,9.5,9.8,9.5,9.7,1100,1000
BLUEDART,2004039,135.0,135.0,132.05,133.55,8804,7815
BLUESTARCO,2004039,145.8,149.0,145.75,146.9,1920,1445
BLUESTINFO,2004039,180.0,183.0,177.1,181.2,4201,2909
BOMDYEING,2004039,140.9,144.0,136.1,138.1,102849,50044
BONGAIREFN,2004039,77.4,77.4,74.6,75.1,673021,267538
BPCL,2004039,505.0,505.0,482.6,490.55,1227565,271128
BPL,2004039,32.8,33.15,32.6,33.05,24317,14992
BPLENGG,2004039,4.3,4.45,4.1,4.25,4550,3550
BPLSANTECH,2004039,1.55,1.75,1.4,1.6,1652,1000
BPLSANUTIL,2004039,2.2,2.2,1.75,1.85,1400,1350
BRITANNIA,2004039,639.9,642.0,631.2,641.15,5294,4071
BSES,2004039,772.0,790.9,761.15,773.05,764465,133615
BSL,2004039,24.0,24.0,23.5,23.5,1758,1558
CADILAHC,2004039,475.0,475.0,463.4,466.0,29795,10184
CALSOFT,2004039,21.85,21.9,21.85,21.9,101,100
CANBK,2004039,143.75,143.75,137.5,140.15,4205114,892807
CANFINHOME,2004039,42.4,42.4,40.0,40.35,8985,6425
CARBORUNIV,2004039,215.0,217.85,210.0,214.5,50932,50527
CEAT,2004039,39.0,39.25,38.2,38.45,20281,12829
CENBNK,2004039,12.35,12.95,11.8,12.05,7022232,3277466
CENTENKA,2004039,118.5,121.2,116.0,117.05,17223,9221
CENTURYTEX,2004039,112.5,114.95,107.5,109.45,194449,91630
CESC,2004039,120.45,120.5,115.15,115.9,60247,29953
CGIGARSH,2004039,67.55,67.55,65.0,65.05,3741,2557
CHAMBLFERT,2004039,18.25,20.3,18.25,19.75,2232474,864422
CHEMPLAST,2004039,26.5,26.5,26.4,26.5,1080,1080
CHENNPETRO,2004039,109.0,109.0,103.2,104.75,672382,216565
CHESLINTEX,2004039,19.0,19.3,18.25,18.6,14069,12969
CHLORIDIND,2004039,128.0,130.05,128.0,128.2,8036,5040
CHOLAINV,2004039,68.75,68.75,67.25,67.8,2422,1725
CIMCOBIRLA,2004039,2.3,2.6,2.3,2.6,3966,3962
CINEVISTA,2004039,27.65,28.2,26.65,27.6,3164,1547
CIPL,2004039,6.55,6.9,6.4,6.75,74434,68155
CIPLA,2004039,1245.0,1251.95,1215.0,1238.9,63378,43303
CLARIANT,2004039,179.15,181.4,176.6,180.95,758,543
CMC,2004039,589.0,597.0,570.0,576.2,13995,5476
COATESIND,2004039,114.9,114.9,113.0,113.0,235,235
COCHINREFN,2004039,181.5,183.5,180.0,181.6,523178,309704
COLGATE,2004039,138.0,138.95,136.15,137.25,88333,63150
COLORCHEM,2004039,280.0,280.0,248.0,249.75,2433,2185
COMPUDYNE,2004039,10.5,10.55,10.1,10.3,9050,8050
COMPUTECH,2004039,6.4,6.75,6.3,6.45,11550,10350
CONCOR,2004039,720.0,739.95,715.0,729.9,14305,11791
CONSCOFFEE,2004039,133.0,134.9,130.5,131.3,1782,1117
COREPARENT,2004039,4.25,4.25,4.1,4.2,21100,16800
COROMNFERT,2004039,127.0,127.0,121.5,122.65,1920,1699
CORPBANK,2004039,261.0,266.0,257.0,261.65,45208,25782
COSMOFILMS,2004039,75.5,75.85,73.5,74.65,15257,11363
CREATIVEYE,2004039,12.95,12.95,12.3,12.5,8605,8305
CRESTCOMM,2004039,41.5,41.5,40.0,40.45,22453,11031
CRISIL,2004039,545.0,546.0,545.0,546.0,1735,1735
CROMPGREAV,2004039,159.5,161.0,151.0,159.85,48813,33610
CUB,2004039,67.0,68.0,66.75,67.75,24424,19162
CYBERTECH,2004039,5.5,5.7,5.5,5.6,3470,3470
D-LINK,2004039,192.0,197.5,188.5,193.9,64319,18680
DABUR,2004039,79.4,79.9,78.0,79.1,112688,63825
DALALSTCOM,2004039,0.45,0.5,0.4,0.4,21800,16000
DALMIACEM,2004039,318.0,319.65,303.1,311.0,700,562
DCM,2004039,11.8,12.65,11.8,12.2,1507,1378
DCMFINSERV,2004039,1.5,1.5,1.5,1.5,100,100
DCMSRMCONS,2004039,210.0,212.0,203.0,204.4,3159,2717
DCW,2004039,23.75,24.2,22.85,23.05,39561,28243
DEEPAKFERT,2004039,33.9,34.65,33.3,34.3,58624,40800
DENABANK,2004039,28.0,28.75,28.0,28.3,218235,99730
DEWANHOUS,2004039,23.6,23.6,23.6,23.6,150,150
DGPWINDSOR,2004039,4.75,4.75,4.0,4.05,13884,13884
DHAMPURSUG,2004039,28.0,28.35,27.05,27.15,51736,30542
DHARSUGAR,2004039,5.05,5.2,5.05,5.2,902,901
DIGITALEQP,2004039,836.5,836.5,834.0,834.55,10608,8785
DIVISLAB,2004039,1745.0,1847.0,1732.05,1749.6,213830,32453
DREDGECORP,2004039,598.7,644.9,560.0,596.55,101023,11579
DRREDDY,2004039,1030.9,1055.0,1023.0,1048.9,253209,151160
DUNCANSIND,2004039,6.9,10.35,6.9,8.15,4633,4628
DYNACONS,2004039,0.35,0.35,0.3,0.35,144299,141000
E-SERVEINT,2004039,683.0,690.0,670.0,675.0,11637,10605
EASTSILK,2004039,60.05,62.5,60.05,62.5,685,630
EASUNREYRL,2004039,44.6,46.95,44.6,46.25,1353,860
EICHERLTD,2004039,93.9,93.9,84.0,84.9,11647,10757
EICHERMOT,2004039,230.0,230.0,222.15,223.6,5707,3747
EIDPARRY,2004039,208.65,211.4,202.0,206.45,2218,1825
EIHOTEL,2004039,261.0,282.9,261.0,280.5,13569,6842
EIMCOELECO,2004039,74.5,74.5,71.25,71.25,300,250
ELDERPHARM,2004039,124.65,124.65,120.0,121.45,67123,30535
ELECTCAST,2004039,278.0,287.0,278.0,281.3,6817,4353
ELGIEQUIP,2004039,52.0,52.85,51.5,52.05,8563,5870
EMERCK,2004039,379.15,385.0,370.55,374.0,11405,10301
ENGINERSIN,2004039,369.0,370.0,355.0,357.8,15035,9141
ESABINDIA,2004039,54.0,54.25,51.0,52.15,12772,9677
ESCORTS,2004039,72.8,72.8,68.1,68.55,486496,240178
ESSARGUJ,2004039,18.5,18.5,17.6,17.75,1113098,320238
ESSELPACK,2004039,211.5,211.9,204.5,205.8,25235,20180
ETCNETWORK,2004039,39.6,39.65,38.3,38.4,6269,5264
ETERNEVRST,2004039,111.0,111.7,106.0,110.7,9763,8373
EUROTEXIND,2004039,22.05,22.05,21.8,22.0,2998,2998
FACT,2004039,26.95,26.95,26.25,26.5,2850,2000
FAGBEARING,2004039,110.0,111.3,108.15,108.9,2534,1967
FDC,2004039,106.75,106.75,101.0,102.8,93864,34609
FEDERALBNK,2004039,265.9,284.8,264.0,282.0,740013,203042
FINCABLES,2004039,135.4,135.4,129.0,129.75,25440,19152
FINPIPE,2004039,54.15,54.5,53.1,53.4,47474,37824
FIRSTLEASE,2004039,22.05,22.3,22.05,22.25,6026,4974
FLEX,2004039,34.15,34.15,33.0,33.8,79935,54630
FLEXCHEM,2004039,19.5,20.5,19.25,20.5,600,500
FLEXENGG,2004039,15.5,15.6,15.25,15.6,2749,2249
FOSECOIND,2004039,215.0,217.0,211.0,212.4,1154,1129
GAEL,2004039,27.1,27.9,27.0,27.8,12577,9741
GAIL,2004039,232.0,237.9,227.3,235.7,16912166,3126247
GAMMONIND,2004039,450.25,459.0,431.5,434.8,7998,2913
GARDENSILK,2004039,48.5,48.6,46.8,47.75,22619,15218
GENESYS,2004039,24.35,24.35,22.25,22.45,6951,5100
GEOMETRIC,2004039,526.0,526.0,513.0,519.95,45417,16375
GEORGWILIM,2004039,76.25,77.9,74.7,77.65,6938,5325
GESCOCORP,2004039,20.2,21.0,20.2,20.7,8402,7870
GESHIPPING,2004039,142.0,142.0,137.15,138.65,242717,74744
GHCL,2004039,23.8,24.1,23.25,23.5,50955,47368
GICHSGFIN,2004039,31.9,32.0,30.5,30.8,83720,81550
GINNIFILA,2004039,9.0,9.25,9.0,9.05,1600,1500
GIPCL,2004039,55.2,55.2,51.8,53.0,82715,38316
GKW,2004039,5.05,5.3,4.9,5.0,26623,18620
GLAXO,2004039,601.0,620.0,601.0,617.3,43889,31143
GLENMARK,2004039,152.5,152.5,149.15,151.4,93835,50585
GLFL,2004039,2.75,2.75,2.75,2.75,1000,0
GLOBLTRUST,2004039,24.65,24.65,23.55,23.95,551913,277050
GMBREW,2004039,7.85,7.85,7.85,7.85,300,300
GMDCLTD,2004039,219.0,219.0,208.25,209.95,24262,11930
GNFC,2004039,55.0,55.0,53.8,54.05,112535,62073
GODAVRFERT,2004039,42.0,43.0,41.15,42.0,3978,2428
GODFRYPHLP,2004039,381.0,392.0,381.0,385.9,810,610
GODREJCP,2004039,180.6,185.25,180.05,184.9,3870,2455
GODREJIND,2004039,46.4,49.45,46.4,49.25,15829,5666
GOETZEIND,2004039,74.9,78.0,74.15,76.35,25172,21667
GOLDTECH,2004039,19.1,19.2,18.6,19.0,20918,14843
GOLDTELE,2004039,4.6,4.85,4.6,4.75,8752,6850
GOODLASNER,2004039,500.0,500.0,450.0,451.2,784,675
GPELECT,2004039,8.25,8.5,8.25,8.5,500,500
GRAPHITE,2004039,98.5,99.0,94.0,96.6,12061,7498
GRASIM,2004039,1230.0,1230.0,1169.0,1178.85,403252,252310
GSFC,2004039,57.0,57.7,53.8,55.55,171395,100137
GSKCONS,2004039,275.0,282.0,268.05,279.55,4442,2821
GTCIND,2004039,14.1,14.45,14.05,14.2,10100,10050
GTNTEXT,2004039,36.75,36.8,35.5,36.15,2318,1990
GUJALKALI,2004039,44.5,45.35,41.8,42.2,57389,38211
GUJAMBCEM,2004039,324.0,324.0,310.25,321.35,1464580,438636
GUJFLUORO,2004039,158.05,166.0,157.0,164.3,13691,10716
GUJSIDHCEM,2004039,5.85,5.85,5.5,5.55,72728,49762
HARRMALAYA,2004039,25.3,25.3,24.0,24.1,9989,9280
HAVELLS,2004039,121.0,121.5,117.0,119.5,29678,6282
HBSTOCK,2004039,3.7,3.7,3.25,3.45,2800,2800
HCL-INSYS,2004039,596.0,600.0,585.25,596.65,38809,17143
HCLTECH,2004039,280.25,280.25,270.0,278.5,873801,183604
HDFC,2004039,635.0,639.65,616.1,627.45,219855,153174
HDFCBANK,2004039,387.65,387.65,372.35,375.05,107602,50316
HEG,2004039,93.0,94.85,91.5,93.75,72286,38398
HERDILCHEM,2004039,37.1,37.1,37.1,37.1,164,164
HERITGFOOD,2004039,79.0,81.0,78.0,80.0,7782,7477
HEROHONDA,2004039,535.35,537.7,515.0,530.95,998584,428912
HEXAWARE,2004039,375.0,386.85,366.1,381.9,149320,18895
HIKAL,2004039,300.0,305.0,300.0,301.2,1346,555
HIMACHLFUT,2004039,15.5,15.55,14.55,14.7,2623703,1282484
HIMATSEIDE,2004039,318.0,322.0,318.0,320.85,6293,5912
HINDALC0,2004039,1310.0,1315.0,1275.1,1292.1,38790,15460
HINDCOMPOS,2004039,20.0,22.3,20.0,22.0,3200,2200
HINDCONS,2004039,124.0,124.5,117.0,118.4,10985,7176
HINDDORROL,2004039,26.0,26.0,26.0,26.0,20,20
HINDINKS,2004039,633.45,640.0,620.3,625.2,7206,6042
HINDLEVCHM,2004039,276.0,276.0,265.0,267.8,18900,10600
HINDLEVER,2004039,156.0,156.4,152.5,154.75,5683917,3803037
HINDLEVER,2004039,156.0,156.4,152.5,154.75,11896,11896
HINDLEVER,2004039,6.46,6.6,6.45,6.45,5683917,3803037
HINDLEVER,2004039,6.46,6.6,6.45,6.45,11896,11896
HINDMOTOR,2004039,13.8,13.85,13.55,13.7,383946,197739
HINDOILEXP,2004039,44.8,44.8,43.0,43.1,112318,69649
HINDPETRO,2004039,526.8,527.0,502.6,513.3,2511328,532974
HINDSANIT,2004039,105.5,106.05,105.5,106.05,237,235
HINDSPG,2004039,14.25,14.25,13.1,13.3,2100,2100
HINDSYNTEX,2004039,5.8,6.0,5.8,6.0,7050,2650
HITECHGEAR,2004039,170.0,170.0,160.0,160.0,8575,8550
HMT,2004039,20.25,20.25,19.75,19.85,15429,9854
HOCL,2004039,21.5,22.1,20.95,21.1,162215,96838
HOTELEELA,2004039,53.75,53.75,51.6,52.2,72439,44446
HTMT,2004039,253.0,253.0,241.6,245.4,104894,35534
HUGHESSOFT,2004039,638.0,639.0,620.0,623.05,67526,40470
HYDRBADIND,2004039,21.9,22.0,20.05,21.75,4912,3744
I-FLEX,2004039,677.0,677.0,636.0,655.35,84889,51298
IBP,2004039,677.55,682.5,652.5,662.3,27517,10946
ICI,2004039,176.2,177.15,175.0,177.1,2515,1626
ICICIBANK,2004039,307.1,307.9,297.05,302.2,1122032,335248
IDBI,2004039,67.0,72.25,66.25,70.0,2682724,938330
IDBIBANK,2004039,51.4,52.0,50.6,51.7,227858,121373
IFBAGRO,2004039,7.75,8.3,7.75,8.05,1458,1304
IFBIND,2004039,3.5,3.5,3.45,3.5,1975,1975
IFCI,2004039,9.85,10.15,9.65,9.8,2029668,727993
IFGLREFRAC,2004039,15.25,15.95,15.25,15.8,1885,1835
IGFLFERT,2004039,94.45,98.6,93.05,97.5,110205,103460
IGL,2004039,96.5,96.75,92.55,93.15,1023264,268278
IGS,2004039,270.0,274.9,241.0,248.95,60695,25758
INDGYPSUM,2004039,77.55,77.55,75.1,75.15,816,616
INDHOTEL,2004039,430.55,432.0,425.0,429.8,23532,14775
