SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
AARTIDRUGS,2004023,82.0,82.0,76.0,76.0,21803,4254
AARTIIND,2004023,190.0,190.0,180.95,181.65,26088,8791
ABANLLOYD,2004023,402.0,415.8,380.0,387.5,11542,10025
ABB,2004023,680.0,685.0,652.05,665.3,65641,54375
ABSHEKINDS,2004023,17.2,17.2,15.65,15.65,95037,50352
ABSIND,2004023,108.0,110.8,100.0,101.2,43817,39190
ACC,2004023,257.9,258.0,238.75,241.95,4643344,769020
ADANIEXPO,2004023,362.4,370.0,328.05,331.6,46671,8165
ADLABSFILM,2004023,108.0,108.0,98.0,100.65,94722,63965
ADVANIORLI,2004023,35.0,36.7,34.15,34.9,5817,5224
AEGISCHEM,2004023,18.7,18.7,16.5,16.9,7931,6926
AFTEKINFO,2004023,81.0,81.0,69.8,69.8,83694,48409
AGEEGOLD,2004023,29.0,29.0,25.25,27.1,2300,2275
AGRODUTCH,2004023,36.0,37.25,36.0,36.55,47270,40215
AHMEDELEC,2004023,102.3,103.65,97.0,97.65,56923,25099
AHMEDFORGE,2004023,85.95,85.95,85.95,85.95,50,50
AJANTPHARM,2004023,50.0,50.0,45.1,45.2,28085,20843
AKSHOPTFBR,2004023,18.25,18.3,16.7,16.95,24775,17988
ALBK,2004023,27.1,28.95,26.0,26.2,783996,361985
ALEMBICLTD,2004023,332.0,335.0,290.0,300.55,7723,4540
ALFALAVAL,2004023,525.0,536.85,525.0,529.8,1380,1245
ALOKTEXT,2004023,62.0,62.4,58.45,58.45,180732,147803
ALPSINDUS,2004023,43.0,44.6,36.15,39.2,28631,8862
AMARAJABAT,2004023,68.15,70.5,65.9,66.15,27001,17511
AMBUJARAJN,2004023,5.8,5.8,5.4,5.5,109594,75823
AMITSPIN,2004023,3.65,3.65,3.65,3.65,500,500
AMTEKAUTO,2004023,410.0,435.0,380.0,412.65,24744,16549
AMTREXAPPL,2004023,24.5,25.0,23.75,24.0,4325,4075
ANDHRABANK,2004023,47.9,48.0,43.0,43.85,2632463,1287826
ANDHRSUGAR,2004023,53.95,56.5,50.3,51.1,135908,75364
ANTGRAPHIC,2004023,3.8,3.8,3.25,3.3,5412,5400
APCOTEXLAT,2004023,34.0,38.0,34.0,36.4,603,403
APIL,2004023,119.0,119.0,108.1,110.05,72144,30072
APOLLOHOSP,2004023,168.0,170.0,156.2,157.8,138947,53512
APOLLOTYRE,2004023,235.0,247.0,220.0,222.8,31426,17853
APTECHT,2004023,70.35,73.4,62.75,62.75,267093,169759
