SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080828,112.4,113.0,108.3,109.65,331806,188339
3MINDIA,20080828,1580.0,1625.0,1580.0,1620.85,791,791
AARTIDRUGS,20080828,53.0,54.2,53.0,53.25,3476,2622
ABAN,20080828,2138.0,2158.0,2012.0,2024.6,441424,219602
ABB,20080828,874.0,888.0,851.15,861.9,444906,259746
ABGSHIP,20080828,366.0,366.0,351.2,353.2,22896,16702
ABHISHEK,20080828,41.55,44.0,41.55,42.2,5016,2386
ABIRLANUVO,20080828,1314.85,1330.0,1296.0,1302.6,44654,30898
ABSHEKINDS,20080828,15.2,15.2,14.25,14.35,49330,35123
ACC,20080828,560.0,571.0,542.05,548.2,551616,256306
ACE,20080828,70.15,71.0,67.6,68.45,13557,8692
ADANIENT,20080828,574.75,575.0,552.2,559.05,106261,73148
ADHUNIK,20080828,107.3,109.95,107.3,108.55,75596,40697
ADLABSFILM,20080828,493.0,494.7,465.1,468.85,1454405,385439
ADORWELD,20080828,127.5,129.0,126.6,127.1,3246,2746
ADSL,20080828,691.55,724.95,691.55,718.3,2227,1813
ADVANIHOTR,20080828,59.4,59.4,56.1,58.0,776,750
ADVANTA,20080828,778.4,778.4,702.0,755.0,532,98
AEGISCHEM,20080828,163.75,170.05,163.75,166.55,1942,1774
AFL,20080828,88.0,90.85,88.0,89.1,11549,10780
AFTEK,20080828,40.65,40.8,38.5,38.7,434495,206726
AGRODUTCH,20080828,23.1,23.25,22.65,22.85,12230,11519
AHMEDFORGE,20080828,90.05,90.9,87.6,88.35,24072,15410
AIAENG,20080828,1570.0,1724.0,1530.0,1541.55,1538,692
AIRDECCAN,20080828,79.15,80.6,75.0,75.75,545539,314100
AJANTPHARM,20080828,81.0,83.0,81.0,81.25,390,387
AKRUTI,20080828,820.0,934.0,807.1,900.5,2769760,261168
AKSHOPTFBR,20080828,42.3,42.4,39.65,40.0,3461,2651
ALBK,20080828,62.25,62.5,60.0,60.3,707531,509475
ALCHEM,20080828,85.0,88.0,82.0,82.7,118491,36302
ALEMBICLTD,20080828,42.95,42.95,42.0,42.05,95285,66350
ALFALAVAL,20080828,799.9,799.9,791.0,795.4,179,169
ALLCARGO,20080828,842.2,843.85,815.0,838.85,10985,4742
ALLSEC,20080828,46.7,47.5,45.0,45.3,31522,14369
ALMONDZ,20080828,28.0,28.25,28.0,28.0,2250,1600
ALOKTEXT,20080828,40.0,41.5,39.05,40.0,2711698,1694089
ALPA,20080828,23.5,23.5,21.25,22.6,15785,10036
ALPHAGEO,20080828,365.0,374.9,358.35,360.45,1028,686
ALPSINDUS,20080828,25.75,26.0,25.1,25.4,53865,48537
AMAR,20080828,25.6,26.3,25.05,25.15,6354,4394
AMARAJABAT,20080828,125.0,127.2,123.25,123.95,22157,10310
AMBICAAGAR,20080828,13.15,13.15,12.5,12.6,16902,14182
AMBUJACEM,20080828,80.7,81.7,78.1,78.7,1794642,1041654
AMDIND,20080828,19.7,19.85,19.1,19.4,4805,2902
AMTEKAUTO,20080828,173.2,175.85,169.05,173.5,349606,197337
AMTEKINDIA,20080828,81.85,82.0,79.5,80.7,18909,12502
ANANTRAJ,20080828,157.9,157.9,149.0,150.95,6460,4450
ANDHRABANK,20080828,55.3,55.7,52.6,53.05,499948,217025
ANDHRSUGAR,20080828,105.2,108.9,105.05,105.75,9349,6680
ANGAUTO,20080828,67.65,72.0,67.0,67.55,3104,1271
ANIKINDS,20080828,40.75,40.95,40.75,40.95,362,362
ANKURDRUGS,20080828,243.5,243.5,225.1,228.65,8813,5919
ANSALHSG,20080828,107.2,107.2,99.15,100.2,4754,2743
ANSALINFRA,20080828,102.0,102.0,94.2,96.6,978970,469136
ANTGRAPHIC,20080828,0.75,0.75,0.75,0.75,10,10
APARINDS,20080828,170.0,175.0,163.0,166.2,30931,5753
APCOTEXIND,20080828,47.25,47.9,47.25,47.9,125,125
APIL,20080828,384.85,391.0,364.0,368.15,140543,56962
APOLLOHOSP,20080828,475.8,480.0,470.0,476.15,10740,4862
APOLLOSIND,20080828,54.0,58.25,53.5,58.0,3264460,1448729
APOLLOTYRE,20080828,39.5,40.8,39.2,40.05,636893,284806
APPAPER,20080828,72.55,81.6,72.55,80.2,5439,3478
APTECHT,20080828,217.0,219.75,204.5,206.25,507847,116517
ARCHIDPLY,20080828,40.4,41.7,38.1,38.45,66074,26126
ARCHIES,20080828,113.4,130.7,112.3,121.85,3024151,90830
AREVAT&D,20080828,1486.0,1500.0,1470.0,1480.95,6990,4557
ARIES,20080828,108.9,109.5,107.0,108.0,6145,3141
ARIHANT,20080828,128.1,128.1,128.0,128.0,200,200
ARL,20080828,2.1,2.1,2.0,2.0,162147,105085
AROGRANITE,20080828,91.0,92.8,89.25,89.35,387,386
ARSBONDS,20080828,102.0,102.0,102.0,102.0,6500,6500
ARVIND,20080828,34.8,35.25,33.15,33.4,993696,580510
ASAHIINDIA,20080828,53.2,54.9,52.6,52.8,4998,2138
ASHAPURMIN,20080828,121.35,121.35,114.15,114.8,56162,23660
ASHCO,20080828,14.0,14.45,13.5,13.55,5057,3676
ASHIMASYN,20080828,6.0,6.05,5.85,5.85,7901,6736
ASHOKLEY,20080828,31.85,32.4,31.0,31.2,2078177,1137602
ASIANELEC,20080828,87.5,88.8,84.2,85.1,240355,82604
ASIANHOTEL,20080828,430.1,449.5,430.1,436.3,1174,499
ASIANPAINT,20080828,1183.0,1202.0,1183.0,1199.4,3033,2545
ASIANTILES,20080828,46.0,52.0,45.0,50.0,1466,1174
ASSAMCO,20080828,24.8,25.2,24.35,24.6,87747,49220
ASTRAL,20080828,163.0,163.0,160.0,160.0,2366,2010
ASTRAMICRO,20080828,54.5,55.2,52.5,53.0,94118,45367
ASTRAZEN,20080828,601.2,605.0,601.2,602.1,23,23
ATFL,20080828,131.0,135.95,126.5,132.3,1948,1271
ATLANTA,20080828,174.1,178.0,166.55,169.0,43975,13770
ATLASCYCLE,20080828,120.0,120.95,116.65,118.0,271,261
ATNINTER,20080828,1.85,1.9,1.75,1.75,23707,23004
ATUL,20080828,66.5,67.5,64.75,65.05,15119,11127
AURIONPRO,20080828,300.0,305.0,300.0,305.0,683,682
AUROPHARMA,20080828,305.1,320.0,302.25,307.3,257525,167830
AUTOAXLES,20080828,298.0,300.0,285.0,287.4,959,844
AUTOIND,20080828,175.5,181.0,175.5,178.0,1510,1006
AVAYAGCL,20080828,133.0,134.95,128.55,130.15,2744,1284
AVENTIS,20080828,822.0,837.85,802.2,805.2,605,295
AVTNPL,20080828,81.5,81.5,81.5,81.5,20,20
AXISBANK,20080828,680.0,683.5,666.0,670.55,2167216,941490
AZTECSOFT,20080828,58.25,59.4,57.55,57.95,6195,3999
BAGFILMS,20080828,31.35,32.0,30.25,30.45,77510,43014
BAJAJ-AUTO,20080828,576.0,590.0,564.0,583.7,371006,287982
BAJAJELEC,20080828,415.0,424.0,415.0,424.0,183,99
BAJAJFINSV,20080828,510.5,550.0,510.5,544.25,69852,48617
BAJAJHIND,20080828,172.4,173.45,161.0,162.05,2410932,854490
BAJAJHLDNG,20080828,465.15,499.9,465.15,482.9,435289,274350
BAJAUTOFIN,20080828,132.8,134.85,127.05,128.4,3416,1682
BALAJITELE,20080828,164.0,166.5,162.05,164.25,81759,43978
BALAMINES,20080828,134.9,134.9,113.05,115.45,1792,653
BALKRISIND,20080828,429.0,444.95,417.1,434.0,646,513
