SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080917,93.9,95.85,87.9,88.85,371786,198279
3MINDIA,20080917,1560.0,1577.0,1471.1,1491.15,163,115
AARTIDRUGS,20080917,50.5,51.1,50.0,50.35,9670,8169
ABAN,20080917,2350.0,2369.95,2290.0,2329.45,288005,139846
ABB,20080917,830.0,830.0,787.0,792.1,297903,168689
ABGSHIP,20080917,344.0,345.0,323.0,328.6,30099,26415
ABHISHEK,20080917,44.75,44.75,40.0,41.9,22459,15712
ABIRLANUVO,20080917,1072.0,1089.95,1032.25,1049.2,105325,77639
ABSHEKINDS,20080917,14.0,14.0,13.6,13.7,34899,22288
ACC,20080917,581.6,600.0,571.15,593.45,319292,111942
ACE,20080917,55.05,59.5,55.05,57.3,99971,80722
ADANIENT,20080917,599.0,618.9,581.1,590.15,257054,115325
ADHUNIK,20080917,76.8,78.0,74.0,74.95,212765,131651
ADLABSFILM,20080917,431.0,435.0,402.1,407.3,1109161,142076
ADORWELD,20080917,124.0,128.75,120.35,124.3,1383,549
ADSL,20080917,729.0,729.0,686.4,694.55,1412,335
ADVANTA,20080917,695.1,725.0,690.0,695.1,327,204
AEGISCHEM,20080917,142.0,154.95,142.0,145.3,1534,986
AFL,20080917,80.5,87.75,80.0,83.9,355,200
AFTEK,20080917,34.8,36.3,34.4,34.75,506222,304919
AGRODUTCH,20080917,20.7,21.0,20.1,20.5,8604,4987
AHMEDFORGE,20080917,85.15,85.15,79.5,82.5,166666,75351
AIAENG,20080917,1550.0,1556.0,1460.0,1485.45,1753,1226
AIRDECCAN,20080917,79.0,80.0,74.0,74.7,357591,96551
AJANTPHARM,20080917,79.15,79.85,78.5,79.0,683,579
AKRUTI,20080917,741.0,826.9,741.0,793.85,534718,93645
AKSHOPTFBR,20080917,39.0,39.05,35.8,35.95,2972,1970
ALBK,20080917,64.5,64.5,60.45,61.2,701748,379191
ALCHEM,20080917,82.5,91.55,80.5,85.65,81427,41946
ALEMBICLTD,20080917,40.0,41.7,40.0,40.45,62371,29184
ALFALAVAL,20080917,795.0,796.0,780.0,782.1,237,193
ALKYLAMINE,20080917,91.0,91.0,90.1,90.1,50,50
ALLCARGO,20080917,852.0,852.0,801.5,837.8,6468,3808
ALLSEC,20080917,37.85,38.05,35.5,35.9,14535,8616
ALMONDZ,20080917,23.25,26.5,23.25,25.7,223,126
ALOKTEXT,20080917,33.95,34.9,33.4,34.25,988671,617504
ALPA,20080917,18.1,20.0,18.1,19.25,19007,11500
ALPHAGEO,20080917,335.0,364.0,335.0,335.8,760,476
ALPSINDUS,20080917,23.55,23.9,23.15,23.25,19576,13039
AMAR,20080917,22.4,23.3,22.25,22.5,23630,18023
AMARAJABAT,20080917,116.45,121.0,114.8,115.5,16474,9302
AMBICAAGAR,20080917,13.0,13.85,12.8,13.05,14927,7215
AMBUJACEM,20080917,76.0,79.95,75.15,78.75,1260335,817916
AMDIND,20080917,18.55,18.6,17.7,17.9,4136,3386
AMTEKAUTO,20080917,172.35,172.35,161.0,168.3,203583,137473
AMTEKINDIA,20080917,72.0,81.4,69.25,80.2,236430,147875
ANANTRAJ,20080917,109.0,123.7,105.1,118.05,206293,112883
ANDHRABANK,20080917,61.0,61.7,57.1,57.55,697285,239224
ANDHRSUGAR,20080917,85.6,90.0,85.6,87.25,7764,4453
ANGAUTO,20080917,69.1,74.5,69.1,71.95,1625,1356
ANIKINDS,20080917,39.0,40.0,39.0,40.0,148,100
ANKURDRUGS,20080917,219.9,219.9,204.15,205.0,20318,13779
ANSALHSG,20080917,88.3,91.55,88.0,90.55,6930,3632
ANSALINFRA,20080917,81.1,87.7,76.0,77.1,217641,54951
ANTGRAPHIC,20080917,0.55,0.55,0.5,0.5,145460,51980
APARINDS,20080917,158.65,160.8,152.9,153.6,1373,1122
APCOTEXIND,20080917,46.9,49.55,45.55,47.55,1052,550
APIL,20080917,383.0,388.8,372.0,376.45,54668,20120
APOLLOHOSP,20080917,460.0,460.0,422.5,428.3,45620,25729
APOLLOSIND,20080917,56.7,57.1,56.55,56.55,56824,43796
APOLLOTYRE,20080917,36.1,36.8,35.5,35.9,268845,96316
APPAPER,20080917,70.1,76.9,70.1,73.0,3272,470
APTECHT,20080917,191.0,195.0,182.0,184.4,671204,101336
ARCHIDPLY,20080917,36.05,37.45,34.8,36.0,46623,35316
ARCHIES,20080917,94.0,99.5,94.0,96.75,25207,7792
AREVAT&D,20080917,1480.0,1499.0,1459.2,1488.2,10701,4988
ARIES,20080917,101.0,104.0,96.5,97.65,21039,6346
ARIHANT,20080917,105.0,139.95,105.0,114.7,3081,1250
ARL,20080917,1.95,2.0,1.9,1.9,261124,117412
AROGRANITE,20080917,95.0,101.0,91.0,98.25,8906,6059
ARVIND,20080917,28.0,28.25,27.0,27.1,1255128,591531
ASAHIINDIA,20080917,53.0,53.8,51.0,51.25,29445,21867
ASHAPURMIN,20080917,93.5,99.0,91.65,92.5,80536,37387
ASHCO,20080917,11.1,11.7,10.8,11.05,15919,8258
ASHIMASYN,20080917,5.15,5.4,5.1,5.1,2136,1426
ASHOKLEY,20080917,31.5,31.9,29.65,30.0,3068458,1770819
ASIANELEC,20080917,73.2,74.75,71.4,72.2,134825,46078
ASIANHOTEL,20080917,390.0,395.0,371.15,372.6,1380,1191
ASIANPAINT,20080917,1180.0,1209.9,1180.0,1200.0,37004,34002
ASIANTILES,20080917,43.5,46.95,43.25,45.85,849,831
ASIL,20080917,3.15,3.15,3.15,3.15,300,300
ASSAMCO,20080917,21.0,21.5,20.4,20.6,124157,67440
ASTRAL,20080917,153.0,161.0,153.0,155.15,496,394
ASTRAMICRO,20080917,51.5,51.5,48.0,48.9,65348,39228
ASTRAZEN,20080917,570.0,577.0,570.0,575.0,128,126
ATFL,20080917,136.2,140.4,133.0,134.05,1121,722
ATLANTA,20080917,154.5,174.0,149.0,159.0,224508,18937
ATLASCYCLE,20080917,119.9,120.0,119.9,119.9,33,30
ATNINTER,20080917,1.85,1.85,1.65,1.8,2621,2320
ATUL,20080917,60.5,62.2,60.5,61.6,5967,3750
AUROPHARMA,20080917,310.05,313.8,306.3,310.35,45252,35696
AUSTRAL,20080917,244.8,272.0,242.0,267.65,5869405,246685
AUTOAXLES,20080917,262.0,275.0,262.0,272.0,483,291
AUTOIND,20080917,160.55,163.05,157.0,160.4,1348,876
AVAYAGCL,20080917,126.85,126.9,121.6,123.1,2552,2115
AVENTIS,20080917,788.0,803.0,786.55,792.2,439,240
AVTNPL,20080917,76.25,83.1,76.15,80.0,719,498
AXISBANK,20080917,704.0,715.0,653.6,666.45,3876136,709690
AZTECSOFT,20080917,51.0,51.0,48.0,48.25,15335,7803
BAGFILMS,20080917,25.75,25.8,24.25,24.6,106545,59250
BAJAJ-AUTO,20080917,609.1,625.0,587.1,608.55,96066,82039
BAJAJELEC,20080917,404.55,423.0,402.5,402.85,459,173
BAJAJFINSV,20080917,405.0,423.85,391.55,402.15,56180,21561
BAJAJHIND,20080917,142.0,142.9,133.0,134.35,2669786,713734
BAJAJHLDNG,20080917,421.5,428.0,411.0,422.05,22416,14895
BAJAUTOFIN,20080917,129.0,130.85,120.65,125.0,68017,67694
BALAJITELE,20080917,152.0,157.45,150.25,151.6,35952,19074
BALAMINES,20080917,120.0,120.0,115.0,115.0,229,218
BALKRISIND,20080917,390.0,390.0,386.15,386.15,91,82
BALLARPUR,20080917,32.0,32.0,31.0,31.15,89310,25948
BALMLAWRIE,20080917,359.0,371.85,359.0,362.05,1054,709
BALPHARMA,20080917,24.1,25.55,24.1,24.65,719,464
BALRAMCHIN,20080917,86.7,87.4,82.7,83.8,3843187,1177064
BANARISUG,20080917,805.0,829.95,804.95,812.4,1634,483
BANCOINDIA,20080917,30.0,30.85,30.0,30.25,3501,3150
BANG,20080917,259.5,259.5,240.0,247.5,2042,1215
BANKBARODA,20080917,321.0,323.0,306.0,309.65,1896161,400841
BANKBEES,20080917,625.0,625.0,603.5,605.0,41,34
BANKINDIA,20080917,292.0,297.0,275.05,278.85,4730125,2433122
BANKRAJAS,20080917,71.0,78.7,68.75,75.85,182905,62410
BANSWRAS,20080917,27.0,28.2,26.0,26.5,170,110
BARTRONICS,20080917,152.3,154.9,148.1,149.4,73982,39517
BASF,20080917,261.1,262.0,257.0,258.9,2356,1811
BASML,20080917,59.5,61.3,59.5,60.85,75,72
BATAINDIA,20080917,157.9,165.0,152.1,153.75,43559,12443
BATLIBOI,20080917,29.0,30.15,28.1,28.95,3245,3121
BBL,20080917,1250.0,1269.0,1205.0,1214.55,728,520
BCCL,20080917,63.5,65.0,61.0,61.25,2360,1604
BEL,20080917,880.0,894.9,870.0,881.7,16731,12421
