SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080416,121.35,123.4,118.6,120.1,422775,138591
3MINDIA,20080416,1900.0,1900.0,1870.0,1879.25,120,85
AARTIDRUGS,20080416,68.0,68.0,58.0,59.5,25831,8462
AARTIIND,20080416,36.5,36.5,35.0,35.15,72489,35712
AARVEEDEN,20080416,71.65,74.5,71.65,71.95,826,543
ABAN,20080416,3324.0,3545.0,3324.0,3502.35,217410,141002
ABB,20080416,1174.0,1185.0,1135.0,1148.7,171458,87182
ABGSHIP,20080416,622.5,634.8,617.95,626.2,24424,20878
ABIRLANUVO,20080416,1410.0,1413.0,1375.25,1382.5,43522,30509
ABSHEKINDS,20080416,17.35,18.0,16.9,17.5,176772,74242
ACC,20080416,810.0,820.0,798.5,805.5,257348,164952
ACE,20080416,83.0,84.9,83.0,83.1,15886,10434
ADANIENT,20080416,720.0,734.5,713.0,721.85,79030,43518
ADHUNIK,20080416,138.0,144.85,136.5,141.9,75758,37598
ADLABSFILM,20080416,679.9,693.95,667.15,673.75,1936271,237628
ADORWELD,20080416,158.8,158.8,148.3,149.9,15503,10851
ADSL,20080416,800.0,800.0,784.0,790.45,9854,9442
ADVANTA,20080416,999.0,999.0,900.5,918.45,476,201
AEGISCHEM,20080416,229.0,239.0,227.0,232.05,25016,14472
AFL,20080416,87.1,90.9,87.1,88.0,38109,37456
AFTEK,20080416,53.2,54.8,52.3,52.95,744506,250431
AGRODUTCH,20080416,31.5,32.05,30.2,30.45,28174,20029
AHMEDFORGE,20080416,159.0,164.0,152.45,158.55,8855,7121
AIAENG,20080416,1630.0,1639.0,1503.0,1507.8,1035,358
AICHAMP,20080416,54.0,56.9,54.0,55.15,151,141
AIRDECCAN,20080416,134.5,139.2,131.55,132.4,647360,196037
AJANTPHARM,20080416,78.1,92.95,78.1,87.25,5720,4572
AKRUTI,20080416,1069.0,1069.0,976.1,1012.75,62269,17995
AKSHOPTFBR,20080416,53.9,54.5,51.05,52.1,21785,10445
ALBK,20080416,78.0,78.45,76.5,76.8,569482,357602
ALCHEM,20080416,92.0,94.0,91.35,93.85,13237,8522
ALEMBICLTD,20080416,58.15,59.0,57.05,57.4,50783,22967
ALFALAVAL,20080416,880.0,890.0,874.0,875.05,316,313
ALKYLAMINE,20080416,97.0,97.5,95.1,95.45,432,405
ALLCARGO,20080416,800.0,817.9,794.0,812.6,5362,215
ALLSEC,20080416,68.0,73.0,67.9,70.45,37829,15259
ALOKTEXT,20080416,60.5,64.9,60.5,64.4,1782078,667273
ALPA,20080416,26.0,27.8,26.0,26.95,24526,14272
ALPHAGEO,20080416,559.0,560.2,521.5,536.2,2359,1658
ALPSINDUS,20080416,43.2,44.8,42.0,43.45,110119,42580
AMAR,20080416,28.5,29.25,28.1,28.45,46614,18352
AMARAJABAT,20080416,191.0,194.0,188.0,188.7,10075,5941
AMBICAAGAR,20080416,14.15,14.65,14.15,14.25,17416,11205
AMBIKCO,20080416,113.0,113.65,109.0,111.9,3858,3388
AMBUJACEM,20080416,116.0,117.45,112.0,112.4,1607978,1047962
AMDIND,20080416,28.7,32.5,28.7,31.8,31199,23801
AML,20080416,44.65,46.7,43.3,44.3,12850,5572
AMTEKAUTO,20080416,295.0,296.9,287.05,290.6,106361,64438
AMTEKINDIA,20080416,101.7,101.7,101.7,101.7,6812500,6812500
AMTEKINDIA,20080416,101.7,101.7,101.7,101.7,26859,14606
AMTEKINDIA,20080416,105.0,106.9,103.0,105.0,6812500,6812500
