SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080115,144.05,146.55,139.5,140.75,386048,174331
3MINDIA,20080115,2343.0,2343.0,2115.0,2158.2,148,110
AARTIDRUGS,20080115,78.55,83.5,78.55,80.1,10056,7179
AARTIIND,20080115,42.65,43.4,40.0,41.15,198631,83656
AARVEEDEN,20080115,82.2,85.4,82.0,82.75,4806,2147
ABAN,20080115,5060.0,5060.0,4826.0,4910.55,83382,44319
ABB,20080115,1488.0,1488.0,1429.5,1437.0,159852,93119
ABGSHIP,20080115,929.0,949.8,912.0,939.65,84511,78182
ABIRLANUVO,20080115,2465.0,2498.9,2366.05,2391.15,374936,309822
ABSHEKINDS,20080115,32.7,32.8,31.5,32.35,431543,217814
ACC,20080115,880.0,902.0,862.35,869.5,1159916,764651
ACE,20080115,584.7,587.0,562.5,570.15,7181,2949
ADANIENT,20080115,1080.0,1092.65,1060.5,1092.65,97943,73384
ADHUNIK,20080115,200.0,205.0,196.0,198.55,252327,198162
ADLABSFILM,20080115,1646.8,1675.0,1526.5,1542.95,653122,210491
ADORWELD,20080115,255.3,274.7,255.3,269.5,14484,9394
ADSL,20080115,952.0,1016.15,921.0,1005.05,152623,146784
ADVANIHOTR,20080115,83.0,84.7,83.0,83.1,2325,2215
ADVANTA,20080115,1450.0,1451.0,1350.0,1350.1,3525,2819
AEGISCHEM,20080115,348.9,358.0,321.6,323.4,17147,8640
AFL,20080115,115.4,122.5,108.0,113.35,5666,3792
AFTEK,20080115,81.2,82.75,77.55,78.5,547709,220146
AHMEDFORGE,20080115,233.5,233.95,217.0,218.3,12833,8252
AIAENG,20080115,1687.0,1687.0,1564.6,1650.75,15992,13742
AIRDECCAN,20080115,260.8,266.0,254.9,257.25,1105011,310750
AJANTPHARM,20080115,102.1,106.4,102.1,103.55,2150,1640
AKRUTI,20080115,1182.0,1194.95,1151.1,1160.65,197417,175990
AKSHOPTFBR,20080115,86.6,86.6,80.0,81.1,49130,18231
ALBK,20080115,131.0,138.4,130.95,134.7,2789564,1212901
ALCHEM,20080115,80.2,82.45,80.15,81.25,16371,12757
ALEMBICLTD,20080115,80.0,84.75,80.0,81.0,66716,50491
ALFALAVAL,20080115,1135.0,1135.0,1045.0,1059.4,896,517
ALKYLAMINE,20080115,112.3,113.0,112.3,113.0,100,50
ALLCARGO,20080115,874.0,888.0,804.45,879.55,10393,3982
ALLSEC,20080115,131.0,131.0,124.0,124.55,23527,15657
ALOKTEXT,20080115,102.0,102.9,98.0,99.45,1479407,761162
ALPA,20080115,46.25,48.0,44.0,46.25,105081,52259
ALPHAGEO,20080115,971.9,972.0,880.0,905.2,9364,5844
ALPSINDUS,20080115,85.7,87.0,82.0,82.7,333623,159356
AMAR,20080115,45.0,48.4,44.3,45.7,189191,60380
AMARAJABAT,20080115,214.7,217.25,205.0,206.5,63923,29051
AMBICAAGAR,20080115,23.9,26.45,23.9,24.8,100533,57287
AMBUJACEM,20080115,138.05,139.0,134.75,137.2,1639961,1072846
AMDMET,20080115,59.0,66.55,59.0,62.95,181303,53513
AML,20080115,88.0,88.45,85.0,87.6,28636,23500
AMTEKAUTO,20080115,408.0,410.6,384.0,400.05,339322,310415
AMTEKINDIA,20080115,172.0,175.0,171.1,172.1,31882,27598
ANANTRAJ,20080115,375.0,395.0,363.0,368.7,69303,26323
ANDHRABANK,20080115,118.25,118.35,111.6,114.3,1266362,523816
ANDHRSUGAR,20080115,141.9,143.9,133.0,135.85,92504,31164
ANGAUTO,20080115,157.0,157.35,152.1,152.9,15237,13236
ANKURDRUGS,20080115,350.0,350.0,337.0,342.0,4519,3461
ANSALHSG,20080115,339.0,340.8,312.35,318.15,31522,16085
ANSALINFRA,20080115,388.7,391.7,366.15,373.5,738051,354134
APARINDS,20080115,302.25,355.0,302.25,348.1,505,395
APCOTEXIND,20080115,53.5,57.0,52.5,56.8,2464,2055
APIL,20080115,1040.0,1050.0,949.0,955.7,23795,10915
APOLLOHOSP,20080115,534.7,534.7,511.15,516.05,27254,18210
APOLLOTYRE,20080115,57.0,58.5,51.45,52.45,17351382,5150606
APPAPER,20080115,114.65,116.0,112.0,112.65,5112,4284
APTECHT,20080115,377.0,377.1,355.1,358.75,325807,108314
ARCHIES,20080115,149.95,154.4,147.55,148.45,34678,17749
ARIES,20080115,214.9,251.6,197.0,240.75,13563935,497812
ARIHANT,20080115,560.0,563.9,554.0,561.9,672,560
AROGRANITE,20080115,123.7,123.85,120.0,123.85,60022,40704
ARSBONDS,20080115,99.5,99.5,99.5,99.5,207,207
ARVINDMILL,20080115,79.9,80.1,76.65,77.35,2578316,938085
ASAHIINDIA,20080115,124.25,127.5,124.0,127.05,21085,18716
ASAL,20080115,106.0,113.0,106.0,108.9,13193,10601
ASHAPURMIN,20080115,360.2,377.1,356.3,360.3,47231,26397
ASHCO,20080115,38.7,38.7,36.75,37.3,39393,21670
ASHOKLEY,20080115,50.5,50.8,47.6,48.1,8804764,3522765
