SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2008041,101.0,102.0,97.3,99.9,108945,43669
3MINDIA,2008041,1785.0,1870.0,1751.0,1790.0,24,4
AARTIDRUGS,2008041,54.5,56.2,50.1,52.95,8747,6639
AARTIIND,2008041,32.9,33.0,30.7,31.15,49890,28898
AARVEEDEN,2008041,77.0,77.0,73.25,74.9,1450,1012
ABAN,2008041,3038.0,3088.8,2910.0,3001.05,61046,29103
ABB,2008041,1180.0,1205.0,1150.0,1199.75,265136,190699
ABGSHIP,2008041,720.0,734.0,680.1,692.5,13382,7233
ABIRLANUVO,2008041,1400.0,1400.0,1335.0,1358.4,70204,60590
ABSHEKINDS,2008041,17.0,17.15,16.55,16.85,114686,50551
ACC,2008041,829.05,839.9,806.3,824.7,256594,135616
ACE,2008041,80.95,81.0,75.25,76.05,55282,33009
ADANIENT,2008041,630.0,637.0,570.05,600.9,95838,59917
ADHUNIK,2008041,141.95,143.0,136.6,138.55,49069,23333
ADLABSFILM,2008041,625.0,645.9,591.05,633.4,2782029,261031
ADORWELD,2008041,143.9,144.95,139.55,140.0,5970,4871
ADSL,2008041,793.5,795.1,770.05,784.45,32554,32421
ADVANTA,2008041,1050.0,1050.0,970.0,978.8,2455,1565
AEGISCHEM,2008041,213.65,213.65,203.0,204.75,5669,2512
AFL,2008041,88.8,88.8,83.1,85.0,2984,2095
AFTEK,2008041,43.3,44.35,42.0,43.25,306445,151705
AGRODUTCH,2008041,27.3,27.3,26.05,27.3,25548,19792
AHMEDFORGE,2008041,165.0,165.0,158.2,160.2,1386,875
AIAENG,2008041,1501.0,1530.0,1456.0,1520.2,1935,1434
AICHAMP,2008041,55.0,59.0,52.0,57.4,195,126
AIRDECCAN,2008041,123.0,128.4,121.2,123.8,616632,141923
AJANTPHARM,2008041,66.1,85.9,66.1,80.55,3810,2990
AKRUTI,2008041,788.0,860.0,771.0,779.05,76302,20005
AKSHOPTFBR,2008041,46.3,46.6,44.15,46.6,18254,9134
ALBK,2008041,77.75,78.0,76.05,76.65,386291,268297
ALCHEM,2008041,79.5,84.5,79.5,83.95,15869,12538
