SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080429,120.9,138.85,120.5,132.3,3435854,930579
3MINDIA,20080429,1851.0,1910.0,1851.0,1886.4,209,109
AARTIDRUGS,20080429,58.7,62.0,58.3,59.8,10554,7522
AARTIIND,20080429,35.0,35.45,34.6,34.75,20857,12471
AARVEEDEN,20080429,73.3,73.3,71.5,71.9,700,650
ABAN,20080429,3585.3,3670.0,3422.55,3509.4,100447,44400
ABB,20080429,1160.0,1160.0,1122.35,1135.05,513405,339594
ABGSHIP,20080429,619.85,622.0,613.1,617.85,10342,7895
ABIRLANUVO,20080429,1460.0,1511.2,1460.0,1481.25,178767,131582
ABSHEKINDS,20080429,19.0,19.75,19.0,19.35,62240,48558
ACC,20080429,774.0,780.0,766.0,775.35,330197,152564
ACE,20080429,90.3,92.45,89.0,90.4,29749,14389
ADANIENT,20080429,825.0,851.5,825.0,847.65,64668,42476
ADHUNIK,20080429,161.25,169.8,161.05,164.25,78074,31435
ADLABSFILM,20080429,738.7,773.0,725.6,766.55,1814490,328326
ADORWELD,20080429,172.7,172.8,166.25,169.65,12971,5965
ADSL,20080429,790.0,844.0,790.0,838.8,5016,3752
ADVANTA,20080429,920.0,940.0,910.1,914.7,1363,713
AEGISCHEM,20080429,266.7,266.7,257.0,262.15,5901,4094
AFL,20080429,87.0,89.9,85.0,85.25,12107,10089
AFTEK,20080429,52.7,55.25,51.75,53.7,1020620,275246
AGRODUTCH,20080429,30.6,32.25,30.6,32.0,15354,11135
AHMEDFORGE,20080429,155.0,158.0,152.55,156.8,4484,3264
AIAENG,20080429,1558.0,1558.0,1520.0,1540.3,830,432
AICHAMP,20080429,66.0,67.5,65.05,67.5,153,152
AIRDECCAN,20080429,146.0,151.1,142.3,146.3,1821834,299262
AJANTPHARM,20080429,85.1,93.35,85.1,91.9,7159,3801
AKRUTI,20080429,1060.0,1127.8,1060.0,1085.4,183333,160964
ALBK,20080429,83.8,85.0,82.3,83.65,793657,309018
ALCHEM,20080429,95.0,106.4,95.0,105.4,16448,12206
ALEMBICLTD,20080429,67.2,67.2,62.05,62.4,225538,134638
ALFALAVAL,20080429,918.0,935.0,910.0,928.6,851,599
ALKYLAMINE,20080429,92.0,96.0,92.0,94.1,1539,1489
ALLCARGO,20080429,810.0,810.0,790.0,792.95,5543,474
ALLSEC,20080429,72.5,74.65,71.75,72.15,25722,15237
ALOKTEXT,20080429,68.0,72.4,68.0,68.7,4207152,1778906
ALPA,20080429,29.45,30.5,29.1,29.85,61536,37604
ALPHAGEO,20080429,542.0,588.0,542.0,580.55,1634,991
ALPSINDUS,20080429,44.8,44.85,43.15,43.8,35669,18401
AMAR,20080429,29.15,32.2,29.15,30.5,110684,33292
AMARAJABAT,20080429,193.0,197.7,193.0,195.55,7049,5613
AMBICAAGAR,20080429,13.65,14.2,13.5,13.95,9283,5159
