SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080716,97.5,97.5,92.6,93.2,86564,27950
3MINDIA,20080716,1526.0,1562.0,1454.65,1558.0,561,262
AARTIDRUGS,20080716,38.5,49.9,38.5,43.9,2786,2309
AARTIIND,20080716,36.0,36.1,34.85,34.85,34890,27368
AARVEEDEN,20080716,53.0,53.0,48.5,48.5,1319,773
ABAN,20080716,2800.0,2825.0,2580.0,2606.7,185114,52345
ABB,20080716,805.5,846.0,786.1,826.25,245905,96273
ABGSHIP,20080716,324.0,340.0,321.35,331.45,14136,7947
ABHISHEK,20080716,28.3,28.3,25.1,26.05,530,180
ABIRLANUVO,20080716,1095.1,1115.0,1060.5,1086.45,16378,8050
ABSHEKINDS,20080716,14.15,14.4,13.6,13.95,27220,14732
ACC,20080716,532.0,541.5,508.0,514.2,1044138,437618
ACE,20080716,61.85,61.85,55.75,56.1,18200,10210
ADANIENT,20080716,557.95,594.95,550.0,561.85,79354,40459
ADHUNIK,20080716,100.0,106.0,95.1,96.2,105508,54971
ADLABSFILM,20080716,393.0,409.8,385.3,395.1,1551393,105257
ADORWELD,20080716,138.0,143.0,138.0,140.3,12515,6629
ADSL,20080716,918.9,918.9,876.15,890.25,1711,1522
ADVANIHOTR,20080716,62.0,62.0,57.1,57.1,60,50
ADVANTA,20080716,710.3,770.0,710.3,720.0,1337,1045
AEGISCHEM,20080716,128.25,173.0,128.25,153.8,2647,1613
AFL,20080716,88.85,90.0,85.05,85.75,17092,13439
AFTEK,20080716,35.95,36.4,34.0,34.35,135636,47756
AGRODUTCH,20080716,23.25,24.8,23.05,23.45,11081,7893
AHMEDFORGE,20080716,92.55,107.0,88.05,104.6,76161,51314
AIAENG,20080716,1201.3,1210.0,1175.15,1195.6,1010,666
AIRDECCAN,20080716,69.6,71.0,65.5,66.9,654648,110870
AJANTPHARM,20080716,72.0,74.7,72.0,74.6,1201,1145
AKRUTI,20080716,689.0,707.5,676.0,690.7,15908,4403
AKSHOPTFBR,20080716,38.1,39.45,37.0,37.6,3161,2490
ALBK,20080716,56.0,57.1,55.5,56.2,544486,244932
ALCHEM,20080716,67.2,67.2,64.0,65.5,5602,4686
ALEMBICLTD,20080716,45.0,46.0,44.55,44.85,28894,25035
ALFALAVAL,20080716,755.6,769.9,750.0,751.3,407,243
ALKYLAMINE,20080716,90.0,91.0,90.0,91.0,82,82
ALLCARGO,20080716,779.0,808.8,750.05,800.65,14659,11500
ALLSEC,20080716,38.15,44.85,38.15,40.3,12392,8173
ALMONDZ,20080716,32.5,32.5,30.05,32.45,1401,222
ALOKTEXT,20080716,36.7,39.15,36.25,38.8,2357441,1662658
ALPA,20080716,18.9,18.95,17.15,17.4,8468,4610
ALPHAGEO,20080716,340.0,340.0,291.0,299.2,2080,1588
ALPSINDUS,20080716,24.0,24.45,23.0,23.3,61530,48112
AMAR,20080716,22.5,23.2,22.25,22.25,6932,4343
AMARAJABAT,20080716,120.0,124.0,116.2,119.2,36545,18002
AMBICAAGAR,20080716,13.7,13.7,12.5,12.8,2550,1950
AMBIKCO,20080716,96.0,98.0,88.0,95.7,503,502
AMBUJACEM,20080716,80.5,82.5,78.2,81.55,1535279,1042122
AMDIND,20080716,18.0,18.1,17.65,17.85,4028,3540
AMTEKAUTO,20080716,222.4,223.95,214.0,220.55,113655,60208
AMTEKINDIA,20080716,83.0,89.9,80.1,82.95,3149186,3048477
ANANTRAJ,20080716,123.0,123.5,116.7,118.3,12755,6455
ANDHRABANK,20080716,51.0,51.0,49.1,50.0,718766,558053
ANDHRSUGAR,20080716,86.5,86.5,81.6,82.2,23029,17985
ANGAUTO,20080716,73.65,78.0,71.0,73.25,4656,2961
ANIKINDS,20080716,34.25,35.5,34.25,35.5,130,110
ANKURDRUGS,20080716,198.0,203.5,191.0,191.7,6267,4935
ANSALHSG,20080716,99.85,99.85,90.1,92.3,30405,28245
ANSALINFRA,20080716,86.5,87.8,80.5,82.3,1169384,396810
ANTGRAPHIC,20080716,0.65,0.65,0.6,0.6,64835,43293
APARINDS,20080716,144.0,148.95,142.0,145.7,229,119
APIL,20080716,374.0,382.95,357.7,362.05,97104,16977
APOLLOHOSP,20080716,475.0,480.0,475.0,478.6,2968,2215
APOLLOTYRE,20080716,31.2,32.1,30.55,30.85,234826,117139
APPAPER,20080716,68.0,68.0,65.0,66.0,355,327
APTECHT,20080716,181.0,187.0,170.25,174.25,556339,124449
ARCHIDPLY,20080716,39.15,39.6,37.0,37.35,114221,47598
ARCHIES,20080716,80.25,84.9,80.25,84.45,4340,1565
AREVAT&D,20080716,1380.0,1415.0,1337.15,1355.55,16622,6988
ARIES,20080716,94.05,101.0,92.0,93.5,1373,968
ARIHANT,20080716,123.2,127.3,120.0,120.0,610,506
ARL,20080716,2.1,2.1,1.95,1.95,726239,245592
AROGRANITE,20080716,81.5,86.9,81.5,84.0,564,208
ARROWGROUP,20080716,30.75,30.75,29.25,29.25,6632,5562
ARSBONDS,20080716,100.3,100.3,100.3,100.3,3000,3000
ARVIND,20080716,31.4,32.4,30.55,31.35,817754,290256
ASAHIINDIA,20080716,47.05,48.85,45.3,48.6,50939,42764
ASHAPURMIN,20080716,112.0,115.0,109.0,110.15,25070,13178
ASHCO,20080716,11.35,11.8,10.5,10.85,12362,10470
ASHIMASYN,20080716,6.05,6.05,5.75,5.8,4044,2686
ASHOKLEY,20080716,28.25,28.4,27.15,27.45,1644004,770457
ASIANELEC,20080716,84.95,87.45,74.1,75.25,1164474,271301
ASIANHOTEL,20080716,470.15,475.0,461.0,466.4,1203,983
ASIANPAINT,20080716,1040.0,1040.0,999.95,1001.95,7805,4429
ASIANTILES,20080716,49.05,49.7,45.1,45.8,1405,1195
ASIL,20080716,3.05,3.05,3.0,3.0,4300,4300
ASSAMCO,20080716,21.0,21.6,19.15,19.5,413745,234781
ASTRAL,20080716,142.0,149.0,140.9,146.75,1029,1002
ASTRAMICRO,20080716,40.0,44.85,38.0,41.4,853907,638715
ASTRAZEN,20080716,480.1,480.1,480.1,480.1,10,0
ATFL,20080716,120.55,122.5,120.0,120.05,548,399
ATLANTA,20080716,133.75,134.8,123.05,126.45,11049,3243
ATLASCYCLE,20080716,100.1,123.0,100.1,111.7,4112,1004
ATNINTER,20080716,1.75,1.85,1.75,1.75,1498,1288
ATUL,20080716,53.0,59.7,52.5,53.9,50088,21496
AURIONPRO,20080716,313.0,315.0,301.0,304.0,415,382
AUROPHARMA,20080716,273.05,284.9,273.05,276.15,37316,11852
AUTOAXLES,20080716,210.0,215.0,210.0,215.0,362,362
AVAYAGCL,20080716,133.5,137.8,133.05,136.25,4216,2089
AVENTIS,20080716,712.0,725.0,703.15,712.65,1014,884
AVTNPL,20080716,75.0,80.5,72.0,75.85,173,88
AXIS-IT&T,20080716,19.55,20.6,19.05,19.05,2112,962
AXISBANK,20080716,600.0,609.0,581.0,584.45,3146440,1082795
AZTECSOFT,20080716,69.3,73.0,61.3,64.35,21972,11138
BAGFILMS,20080716,28.5,28.8,27.05,27.3,179520,61476
BAJAJ-AUTO,20080716,500.0,500.0,444.15,455.0,412815,382209
BAJAJELEC,20080716,404.05,433.95,404.05,405.0,179,162
BAJAJFINSV,20080716,440.0,451.95,417.5,424.95,269364,223713
BAJAJHIND,20080716,159.4,161.45,146.05,149.8,4698275,1180680
BAJAJHLDNG,20080716,415.0,419.95,391.35,394.8,23719,13684
BAJAUTOFIN,20080716,130.0,134.0,125.0,128.15,4147,3507
BALAJITELE,20080716,164.9,169.95,148.1,149.75,85366,36647
BALAMINES,20080716,97.0,100.5,90.4,90.4,65,65
BALKRISIND,20080716,438.85,438.85,415.0,415.15,706,703
BALLARPUR,20080716,30.3,31.15,27.9,28.55,458964,200355
BALMLAWRIE,20080716,370.0,376.0,359.95,373.85,811,467
BALPHARMA,20080716,23.65,26.4,23.65,25.6,286,56
BALRAMCHIN,20080716,73.5,77.75,73.5,75.65,3948998,973187
BANARISUG,20080716,752.0,752.0,750.0,750.0,130,130
BANCOINDIA,20080716,30.5,30.5,27.3,27.6,3954,2920
BANKBARODA,20080716,207.7,215.0,205.15,211.9,367420,132209
BANKBEES,20080716,499.0,500.0,475.0,484.88,405,402
BANKINDIA,20080716,237.8,237.8,219.3,227.25,2605400,778983
BANKRAJAS,20080716,75.95,76.0,72.7,73.85,49553,18953
BANSWRAS,20080716,28.2,28.2,27.0,28.0,2401,2350
BARTRONICS,20080716,144.0,150.0,140.4,141.0,73486,39357
BASF,20080716,276.6,280.0,275.1,276.75,74517,63670
BASML,20080716,60.35,65.95,60.35,63.5,321,256
BATAINDIA,20080716,151.0,154.0,143.5,145.45,178070,38767
BATLIBOI,20080716,31.0,31.0,29.55,29.6,2068,1998
BBL,20080716,1267.0,1320.0,1206.1,1232.3,1605,1017
BBTC,20080716,278.05,284.75,275.5,278.05,242,202
BCCL,20080716,66.05,66.05,59.0,61.85,466,144
BEL,20080716,991.0,1020.0,962.0,1015.5,21974,16616
BELCERAMIC,20080716,8.5,8.6,8.25,8.45,2541,2040
BEML,20080716,636.9,642.0,596.0,604.8,86847,69059
BEPL,20080716,15.15,15.15,14.5,14.9,1248,1226
BERGEPAINT,20080716,39.6,40.0,39.0,39.7,24536,20617
BFUTILITIE,20080716,1603.0,1603.55,1589.0,1603.55,10741,10394
BGRENERGY,20080716,218.1,258.8,218.1,247.25,1652726,101461
BHAGWATIHO,20080716,64.9,65.0,61.0,63.1,5570,2278
BHAGYNAGAR,20080716,21.6,22.6,21.5,21.75,99708,65557
BHARATFORG,20080716,231.0,233.45,225.0,225.4,42570,26711
BHARATGEAR,20080716,33.7,35.0,33.2,33.6,2503,1933
BHARATRAS,20080716,54.0,54.0,54.0,54.0,2,2
BHARTIARTL,20080716,710.0,710.0,710.0,710.0,9482824,9482824
BHARTIARTL,20080716,710.0,710.0,710.0,710.0,3727333,2259978
BHARTIARTL,20080716,712.75,736.9,700.0,730.95,9482824,9482824
BHARTIARTL,20080716,712.75,736.9,700.0,730.95,3727333,2259978
BHARTISHIP,20080716,294.5,296.5,275.0,279.15,5042,3595
BHEL,20080716,1368.0,1424.8,1355.35,1378.6,1297872,434649
BHUSANSTL,20080716,843.6,854.0,838.0,841.5,43341,4006
BIL,20080716,42.0,42.0,42.0,42.0,100,100
BILPOWER,20080716,154.55,158.0,149.75,153.8,13128,11156
BINANICEM,20080716,50.0,50.75,47.1,48.15,13234,6357
BINANIIND,20080716,102.05,106.7,102.05,104.1,3737,3111
BINDALAGRO,20080716,25.85,27.0,23.6,24.15,1099561,269674
BIOCON,20080716,385.0,391.0,374.2,376.85,239010,94842
BIRLAERIC,20080716,13.45,13.45,12.5,12.6,2990,2617
BIRLAJUTE,20080716,157.7,160.9,156.5,159.25,37174,29748
BIRLAPOWER,20080716,22.15,22.7,21.35,21.9,16562,10474
BLBLIMITED,20080716,19.4,19.55,18.05,18.05,1926,1326
BLKASHYAP,20080716,992.0,992.0,880.1,965.65,1456,1029
BLUEBIRD,20080716,29.5,31.0,28.15,28.5,12991,7745
BLUECHIP,20080716,1.3,1.35,1.25,1.25,69625,45815
BLUECOAST,20080716,164.1,164.1,164.05,164.05,2,0
BLUEDART,20080716,640.0,642.0,635.0,635.45,256,226
BLUESTARCO,20080716,359.35,359.5,335.2,344.9,13703,11012
BLUESTINFO,20080716,54.9,54.9,52.75,53.5,1186,1144
BOC,20080716,174.75,174.75,166.05,167.35,2526,1541
BOMDYEING,20080716,546.0,559.95,508.25,521.2,1176830,39694
BONGAIREFN,20080716,50.1,51.15,49.05,49.75,156379,58627
BOSCHCHASY,20080716,575.0,575.0,567.7,572.0,19712,8912
BOSCHLTD,20080716,3750.0,3750.05,3640.0,3717.75,1291,940
BPCL,20080716,250.0,258.9,250.0,251.8,249928,96885
BPL,20080716,37.85,37.85,34.8,35.25,27716,16796
BRABOURNE,20080716,14.35,15.4,14.05,14.1,3375,2054
BRFL,20080716,262.2,292.0,262.2,276.25,116898,35459
BRIGADE,20080716,108.5,115.9,108.5,114.05,54969,33717
BRITANNIA,20080716,1350.0,1350.0,1310.0,1320.1,550,419
BSELINFRA,20080716,35.95,36.9,32.75,33.0,138822,50583
BSL,20080716,18.5,21.0,17.55,19.25,9497,4489
BURNPUR,20080716,16.0,16.3,15.4,15.7,105768,50069
BVCL,20080716,31.95,32.5,31.4,32.05,5914,3607
CADILAHC,20080716,300.0,304.0,295.0,297.25,2735,1512
CAIRN,20080716,232.0,233.95,218.55,223.1,9084836,4215530
CALSOFT,20080716,86.8,86.8,84.8,86.0,206,205
CANBK,20080716,162.1,164.0,158.3,161.05,298442,105598
CANDC,20080716,112.05,120.65,112.05,115.95,4830,4749
CANFINHOME,20080716,67.55,69.25,67.55,69.1,2495,2495
CARBORUNIV,20080716,113.5,123.25,113.5,122.05,3019,2392
CAROLINFO,20080716,42.0,42.7,41.65,41.7,2814,2650
CASTROL,20080716,240.6,245.0,238.0,241.2,2852,1965
CCCL,20080716,480.0,513.0,476.05,510.0,204,177
CEATLTD,20080716,71.0,75.0,71.0,73.15,21951,8925
CELEBRITY,20080716,26.05,27.15,25.25,25.25,2200,1911
CELESTIAL,20080716,36.5,37.6,32.7,33.55,8366,4506
