SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2008048,101.6,102.5,100.65,101.5,73303,34281
3MINDIA,2008048,1800.0,1810.0,1784.35,1797.95,94,82
AARTIDRUGS,2008048,54.5,56.0,53.35,55.05,4676,2967
AARTIIND,2008048,29.0,30.5,29.0,30.0,10165,7421
AARVEEDEN,2008048,74.05,76.5,72.1,73.15,2388,179
ABAN,2008048,3120.0,3120.0,3030.0,3059.3,41225,21429
ABB,2008048,1080.0,1084.8,1047.0,1069.75,194763,92601
ABGSHIP,2008048,645.5,645.5,614.0,619.15,20408,15274
ABIRLANUVO,2008048,1395.0,1395.0,1365.0,1373.5,17582,14264
ABSHEKINDS,2008048,16.25,16.65,16.0,16.15,59755,38078
ACC,2008048,837.0,837.0,810.1,825.35,483884,263547
ACE,2008048,82.8,82.8,80.1,81.0,19687,12774
ADANIENT,2008048,635.1,654.95,630.05,644.55,35797,12039
ADHUNIK,2008048,131.0,133.0,128.1,131.45,26943,17533
ADLABSFILM,2008048,620.0,638.0,603.1,615.25,1922043,172807
ADORWELD,2008048,140.9,140.9,139.0,139.95,4467,3392
ADSL,2008048,800.0,825.0,795.0,812.25,1092,955
ADVANTA,2008048,955.0,970.0,941.0,942.7,112,54
AEGISCHEM,2008048,202.0,213.0,202.0,206.2,5927,2906
AFL,2008048,84.0,84.0,81.05,81.65,303,218
AFTEK,2008048,42.05,43.05,41.45,42.15,141626,39290
AGRODUTCH,2008048,29.0,30.0,28.25,29.2,19353,12620
AHMEDFORGE,2008048,146.05,156.0,146.05,152.2,433,273
AIAENG,2008048,1499.95,1549.9,1490.0,1503.45,3315,1941
AICHAMP,2008048,51.35,55.0,51.35,53.9,223,107
AIRDECCAN,2008048,120.0,122.0,117.3,120.1,284647,80374
AJANTPHARM,2008048,76.6,87.0,76.6,81.95,6316,5042
AKRUTI,2008048,933.0,962.75,912.0,937.45,197884,14715
AKSHOPTFBR,2008048,47.0,47.15,45.05,46.7,16883,13408
ALBK,2008048,75.8,76.8,74.35,75.7,427562,187287
ALCHEM,2008048,84.05,88.55,84.05,88.05,13644,11440
