SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080725,98.0,109.8,95.5,106.85,775168,210495
3MINDIA,20080725,1590.0,1630.0,1590.0,1608.8,7988,7813
AARTIDRUGS,20080725,45.4,46.0,44.5,45.6,2536,1780
AARTIIND,20080725,36.15,39.1,36.15,38.1,62548,42405
AARVEEDEN,20080725,53.2,54.1,50.0,52.9,678,450
ABAN,20080725,2698.0,2758.9,2631.0,2699.6,81922,14710
ABB,20080725,899.9,905.0,827.0,834.15,1177241,796457
ABGSHIP,20080725,347.0,354.4,337.2,339.75,44229,27384
ABHISHEK,20080725,31.1,31.5,29.55,30.55,3134,2713
ABIRLANUVO,20080725,1201.05,1348.0,1200.0,1258.65,147106,107553
ABSHEKINDS,20080725,14.7,14.8,14.1,14.55,29519,18799
ACC,20080725,550.0,578.0,527.2,573.35,398602,87033
ACE,20080725,59.95,61.8,59.0,60.15,24692,14302
ADANIENT,20080725,602.25,653.8,600.0,633.55,32504,9992
ADHUNIK,20080725,103.0,108.95,101.3,107.4,66563,40420
ADLABSFILM,20080725,506.0,539.0,500.1,527.5,2284476,191757
ADORWELD,20080725,126.0,130.9,126.0,129.75,2476,1817
ADSL,20080725,879.95,879.95,840.05,858.05,3929,3400
ADVANTA,20080725,766.0,766.0,735.35,750.0,91,66
AEGISCHEM,20080725,158.05,173.0,158.05,167.25,2713,1208
AFL,20080725,83.0,83.1,80.1,81.0,135,135
AFTEK,20080725,37.1,38.25,37.1,37.75,145454,49978
AGRODUTCH,20080725,25.0,25.3,24.2,24.95,9477,8539
AHMEDFORGE,20080725,104.0,106.5,101.05,103.1,9127,3576
AIAENG,20080725,1221.05,1320.0,1221.05,1275.15,522,258
AICHAMP,20080725,52.95,53.8,51.75,53.7,306,305
AIRDECCAN,20080725,79.0,84.25,76.3,79.55,779717,155919
AJANTPHARM,20080725,74.5,77.5,74.5,75.85,594,441
AKRUTI,20080725,713.7,750.0,713.7,742.95,9717,3719
AKSHOPTFBR,20080725,37.3,38.9,37.3,37.85,1583,1258
ALBK,20080725,61.0,62.9,59.0,61.75,552050,178699
ALCHEM,20080725,72.5,82.0,72.5,79.1,38747,16472
ALEMBICLTD,20080725,45.0,45.1,43.7,44.0,47901,35317
ALFALAVAL,20080725,824.0,824.0,792.0,815.35,1751,1620
ALKYLAMINE,20080725,100.45,105.0,100.45,102.0,917,811
ALLCARGO,20080725,771.5,804.0,771.5,797.5,3173,1397
ALLSEC,20080725,39.6,41.0,37.0,39.35,16057,9195
ALMONDZ,20080725,27.0,34.0,27.0,30.15,235,35
ALOKTEXT,20080725,40.5,42.7,40.2,41.65,369027,199938
ALPA,20080725,17.85,17.9,16.55,17.75,9273,5508
