SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20081111,20.05,20.05,18.25,18.4,35525,20536
3IINFOTECH,20081111,46.0,48.0,43.1,43.15,266103,102055
3MINDIA,20081111,915.7,999.0,915.7,993.85,153,120
AARTIDRUGS,20081111,39.5,41.7,39.5,40.0,471,465
ABAN,20081111,972.4,1035.0,959.0,973.2,624513,52184
ABB,20081111,554.5,554.5,487.05,491.1,393316,124744
ABGSHIP,20081111,126.8,134.25,119.0,121.5,91311,35902
ABHISHEK,20081111,18.9,19.15,18.35,19.0,872,571
ABIRLANUVO,20081111,645.0,668.9,617.8,623.45,11965,3533
ABSHEKINDS,20081111,9.0,9.0,8.15,8.35,16349,12180
ACC,20081111,497.5,497.5,469.0,473.45,243559,77367
ACE,20081111,26.5,26.5,24.0,24.15,15870,10440
ADANIENT,20081111,411.8,411.8,387.0,392.3,27884,13796
ADHUNIK,20081111,44.5,44.85,41.55,42.3,64133,28062
ADLABSFILM,20081111,191.55,192.0,175.4,178.85,798073,146039
ADORWELD,20081111,90.05,92.9,90.05,92.2,1083,825
ADSL,20081111,280.0,290.0,265.5,270.7,1899,1140
ADVANIHOTR,20081111,37.6,41.25,30.7,39.5,2839,2397
ADVANTA,20081111,586.8,586.8,515.0,528.15,1362,1073
AEGISCHEM,20081111,70.05,79.5,70.05,72.7,1714,961
AFL,20081111,47.0,52.0,47.0,52.0,57,52
AFTEK,20081111,16.4,16.95,16.1,16.25,114019,60578
AGRODUTCH,20081111,11.65,11.9,11.25,11.4,15633,8277
AHMEDFORGE,20081111,32.2,33.0,30.7,31.3,89370,44649
AIAENG,20081111,157.3,167.0,157.05,163.4,12066,7106
AJANTPHARM,20081111,60.5,62.0,58.6,60.0,10641,10402
AKRUTI,20081111,650.0,660.0,645.0,651.85,40437,4872
AKSHOPTFBR,20081111,15.0,16.8,15.0,15.1,38847,36904
ALBK,20081111,54.05,56.25,54.0,55.2,844574,590603
ALCHEM,20081111,55.5,55.75,48.7,49.5,49213,17124
ALEMBICLTD,20081111,35.0,36.0,34.8,35.3,63616,43041
ALFALAVAL,20081111,875.1,878.0,871.0,874.75,944,793
ALKALI,20081111,190.0,193.45,162.6,165.25,3319032,101251
ALKYLAMINE,20081111,75.0,75.0,70.05,70.05,31,31
ALLCARGO,20081111,490.0,490.0,490.0,490.0,1531,1531
ALLSEC,20081111,22.75,23.0,22.3,22.5,18114,15991
ALMONDZ,20081111,13.0,13.0,12.0,12.0,501,501
ALOKTEXT,20081111,19.9,20.5,18.0,18.2,698573,338062
ALPA,20081111,10.0,10.45,9.85,9.95,9314,9008
ALPHAGEO,20081111,164.0,168.0,151.0,152.65,987,598
ALPSINDUS,20081111,12.25,13.25,12.25,13.0,8803,6465
AMAR,20081111,19.85,20.75,19.35,19.85,6976,3727
AMARAJABAT,20081111,50.5,53.8,50.5,50.75,25189,11923
AMBICAAGAR,20081111,10.0,10.5,9.45,9.5,6070,5626
AMBIKCO,20081111,63.0,63.0,61.0,61.75,827,824
AMBUJACEM,20081111,62.9,62.9,54.25,55.55,887615,336769
AMDIND,20081111,14.25,15.5,14.25,15.1,7966,7714
AMTEKAUTO,20081111,69.7,69.7,65.1,65.7,39298,26627
AMTEKINDIA,20081111,38.35,40.8,38.1,40.35,94519,60592
ANANTRAJ,20081111,62.0,62.0,55.2,56.3,55228,44350
ANDHRABANK,20081111,51.2,52.25,50.25,51.0,426959,345205
ANDHRSUGAR,20081111,69.0,73.25,67.8,68.4,7542,5002
ANGAUTO,20081111,42.0,42.5,39.0,39.15,10271,10253
ANIKINDS,20081111,25.2,25.2,22.05,24.9,112,106
ANKURDRUGS,20081111,123.0,129.9,121.05,122.05,3488,3330
ANSALHSG,20081111,48.5,48.85,44.15,44.35,7687,4539
ANSALINFRA,20081111,47.0,48.95,43.55,44.65,192504,70378
ANTGRAPHIC,20081111,0.3,0.35,0.3,0.35,241429,104363
APARINDS,20081111,103.0,106.9,100.1,102.45,933,784
APCOTEXIND,20081111,44.2,44.2,39.95,39.95,179,178
APIL,20081111,281.0,301.0,275.0,283.75,116125,28910
APOLLOHOSP,20081111,400.55,403.0,391.1,398.0,20488,15622
