SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20081031,17.2,18.6,16.7,17.25,70763,30860
3IINFOTECH,20081031,44.0,46.3,41.6,42.0,454934,313740
3MINDIA,20081031,980.8,980.8,925.0,930.95,491,318
AARTIDRUGS,20081031,37.0,39.95,34.0,39.35,5389,4344
ABAN,20081031,749.0,814.5,749.0,798.8,685248,184893
ABB,20081031,570.0,570.0,520.0,544.1,616871,328160
ABGSHIP,20081031,117.0,122.0,114.0,115.5,24199,16229
ABHISHEK,20081031,19.0,19.85,18.3,19.3,4137,3112
ABIRLANUVO,20081031,510.0,555.0,502.0,544.2,219420,202479
ABSHEKINDS,20081031,7.65,8.45,7.65,7.95,27525,18517
ACC,20081031,490.05,522.5,478.0,493.75,451432,195983
ACE,20081031,21.95,23.0,20.6,22.7,28973,23409
ADANIENT,20081031,345.0,375.0,345.0,371.95,35932,20689
ADHUNIK,20081031,38.05,43.5,37.0,41.25,140780,69361
ADLABSFILM,20081031,168.7,172.0,155.0,163.3,1017992,202521
ADORWELD,20081031,92.7,94.0,88.1,90.75,1403,1080
ADSL,20081031,334.85,334.85,286.35,299.75,2798,1587
ADVANIHOTR,20081031,29.85,32.55,28.55,31.9,1660,1340
ADVANTA,20081031,378.45,488.9,378.45,474.2,1627,1379
AEGISCHEM,20081031,66.6,79.9,66.6,71.45,3085,1806
AFL,20081031,52.0,52.0,45.15,48.95,1402,200
AFTEK,20081031,15.4,15.65,14.4,15.4,277375,159720
AGRODUTCH,20081031,14.0,14.0,11.4,12.15,15488,12784
AHMEDFORGE,20081031,30.75,36.0,30.75,34.5,5953,4124
AIAENG,20081031,172.0,178.95,142.6,156.05,179640,152438
AJANTPHARM,20081031,59.8,59.85,54.3,56.4,3829,1816
AKRUTI,20081031,690.0,714.8,651.0,684.55,102327,12015
AKSHOPTFBR,20081031,17.4,18.0,15.7,16.35,17679,17398
ALBK,20081031,48.0,51.35,47.05,48.25,644563,357844
ALCHEM,20081031,51.05,58.0,51.05,55.05,33605,6012
ALEMBICLTD,20081031,29.0,31.5,29.0,29.95,55239,40570
ALFALAVAL,20081031,872.0,875.0,855.0,860.4,1537,1476
ALKYLAMINE,20081031,77.0,87.95,77.0,87.95,365,315
ALLCARGO,20081031,319.1,333.0,280.3,289.0,16515,9821
ALLSEC,20081031,24.15,26.75,24.15,25.55,7408,6141
ALMONDZ,20081031,8.9,12.0,8.9,12.0,2000,1300
ALOKTEXT,20081031,18.25,19.1,16.05,16.45,1825469,1283847
ALPA,20081031,9.85,10.0,9.2,9.75,29346,23026
ALPHAGEO,20081031,142.1,157.85,142.0,150.5,2755,2384
ALPSINDUS,20081031,13.2,13.5,12.4,12.5,45009,41390
AMAR,20081031,19.25,19.85,18.8,19.1,8132,5627
AMARAJABAT,20081031,47.9,52.0,40.05,50.0,77901,52106
AMBICAAGAR,20081031,8.25,9.75,8.25,9.05,16020,11882
