SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080422,120.9,120.9,115.2,116.8,266113,116174
3MINDIA,20080422,1899.0,1899.0,1878.0,1878.0,24,24
AARTIDRUGS,20080422,61.0,61.0,55.05,59.35,23215,10426
AARTIIND,20080422,35.5,35.9,34.5,35.15,62676,37383
AARVEEDEN,20080422,70.6,73.5,70.4,73.3,948,334
ABAN,20080422,3610.0,3748.0,3590.0,3716.6,147704,67663
ABB,20080422,1190.0,1209.4,1170.5,1179.95,131155,61460
ABGSHIP,20080422,629.95,634.85,616.0,622.05,44723,31381
ABIRLANUVO,20080422,1417.65,1452.0,1392.25,1440.7,111043,90653
ABSHEKINDS,20080422,19.25,19.45,18.4,19.1,166350,103390
ACC,20080422,802.1,825.0,790.0,822.55,384618,154739
ACE,20080422,88.0,101.0,85.15,93.15,179921,55632
ADANIENT,20080422,770.0,804.8,770.0,791.5,119275,91272
ADHUNIK,20080422,140.15,177.95,140.15,168.95,166364,54532
ADLABSFILM,20080422,705.0,734.0,692.0,726.85,1950538,263027
ADORWELD,20080422,150.2,175.0,149.95,167.1,155948,58686
ADSL,20080422,880.0,900.0,831.05,848.0,3495,1853
ADVANTA,20080422,925.05,947.4,925.05,940.8,18377,18360
AEGISCHEM,20080422,292.25,299.8,258.5,262.95,36954,14559
AFL,20080422,92.75,92.9,89.7,90.55,3131,2128
AFTEK,20080422,54.4,54.45,52.3,53.05,393151,148441
AGRODUTCH,20080422,30.8,32.75,30.8,32.25,67025,51951
AHMEDFORGE,20080422,158.0,162.0,158.0,159.85,2876,2099
AIAENG,20080422,1550.0,1550.0,1502.5,1518.7,1204,1012
AICHAMP,20080422,59.95,60.0,59.95,60.0,200,200
AIRDECCAN,20080422,143.0,151.0,142.1,148.25,1309178,326386
AJANTPHARM,20080422,82.8,106.9,82.8,91.95,7160,5227
AKRUTI,20080422,1002.0,1100.0,1002.0,1084.95,143298,33552
ALBK,20080422,82.0,82.75,81.0,82.25,462369,229570
ALCHEM,20080422,98.1,101.0,97.8,100.55,20097,11620
ALEMBICLTD,20080422,61.0,62.55,60.2,60.8,111683,58495
ALFALAVAL,20080422,894.0,894.0,885.05,894.0,97,91
ALKYLAMINE,20080422,98.0,98.0,90.25,94.45,293,187
ALLCARGO,20080422,820.0,820.0,800.15,810.4,5227,180
ALLSEC,20080422,83.95,83.95,77.55,78.4,25098,17694
ALOKTEXT,20080422,66.5,67.1,64.05,66.4,549203,152341
ALPA,20080422,28.0,29.75,27.95,29.05,48828,33815
ALPHAGEO,20080422,585.0,598.25,566.0,598.25,841,681
ALPSINDUS,20080422,45.85,47.35,44.6,44.95,97682,56720
AMAR,20080422,30.55,30.8,29.9,30.15,42265,23124
AMARAJABAT,20080422,192.9,195.5,187.0,190.65,34844,28975
AMBICAAGAR,20080422,14.5,15.0,14.1,14.3,15029,11299
AMBIKCO,20080422,119.6,119.6,114.0,115.5,739,700
AMBUJACEM,20080422,114.5,116.1,113.05,114.9,625780,356899
AMDIND,20080422,34.05,36.0,34.0,34.4,6829,4070
AML,20080422,47.05,50.0,47.05,48.55,12247,5672
AMTEKAUTO,20080422,298.0,303.6,290.4,299.6,188206,122659
AMTEKINDIA,20080422,107.5,115.0,104.0,112.7,201415,142072
ANANTRAJ,20080422,240.0,245.0,232.15,242.15,26529,13273
ANDHRABANK,20080422,83.9,83.9,81.0,82.3,163300,61340
ANDHRSUGAR,20080422,96.7,96.7,92.0,93.15,15555,10879
ANGAUTO,20080422,119.9,124.9,111.25,114.25,6752,4296
ANKURDRUGS,20080422,239.95,284.0,237.5,280.7,200168,52121
ANSALHSG,20080422,153.8,157.55,150.1,154.95,41266,29788
ANSALINFRA,20080422,150.0,166.5,145.0,164.05,1514982,411157
ANTGRAPHIC,20080422,0.8,0.8,0.75,0.8,336193,197779
APARINDS,20080422,225.0,259.9,225.0,238.4,8245,4188
APCOTEXIND,20080422,40.55,45.8,40.2,45.75,541,441
APIL,20080422,721.9,724.9,710.0,716.7,36586,18199
APOLLOHOSP,20080422,509.9,517.0,508.0,515.7,22434,17017
APOLLOSIND,20080422,360.0,364.15,360.0,364.15,4860,4830
APOLLOTYRE,20080422,43.0,47.1,42.85,46.05,2931689,1280246
APPAPER,20080422,86.15,95.5,86.15,92.55,2087,1515
APTECHT,20080422,274.0,274.0,261.7,264.5,628266,178948
ARCHIES,20080422,118.0,123.95,110.6,113.15,142246,38650
ARIES,20080422,148.1,153.4,145.25,147.5,8465,4618
ARIHANT,20080422,306.0,310.0,306.0,309.0,821,811
ARL,20080422,3.0,3.0,2.85,2.9,678517,351772
AROGRANITE,20080422,93.0,96.6,92.65,93.9,2058,1742
ARROWGROUP,20080422,59.45,59.65,56.9,59.45,28563,23407
ARSBONDS,20080422,100.05,100.05,100.05,100.05,6908,6908
ARVINDMILL,20080422,48.5,49.5,47.1,48.95,1932045,628675
ASAHIINDIA,20080422,63.0,63.5,61.75,62.25,42157,34649
ASAL,20080422,69.4,71.95,69.05,70.05,470,416
ASHAPURMIN,20080422,239.0,243.9,226.0,230.4,23560,10026
ASHCO,20080422,22.6,24.8,20.35,24.8,131506,73328
ASHIMASYN,20080422,7.65,7.65,7.3,7.35,25710,24508
ASHOKLEY,20080422,38.15,38.9,38.0,38.05,1811961,844296
ASIANELEC,20080422,216.0,220.75,209.1,211.05,165400,74461
ASIANHOTEL,20080422,545.0,555.0,522.0,550.9,1567,1406
ASIANPAINT,20080422,1239.0,1239.95,1213.0,1234.7,4137,2495
ASIANTILES,20080422,70.0,70.35,68.5,69.15,5326,3869
ASSAMCO,20080422,25.35,26.0,25.1,25.3,346740,286688
ASTRAL,20080422,171.5,189.9,170.0,184.85,4127,3951
ASTRAMICRO,20080422,77.0,78.65,74.5,74.9,284691,126265
ASTRAZEN,20080422,557.0,557.0,555.0,555.0,5,3
ATFL,20080422,150.0,164.0,150.0,159.85,27680,16266
ATLANTA,20080422,242.5,249.0,238.55,241.05,32123,15128
ATLASCYCLE,20080422,156.0,165.0,154.05,161.2,6039,3353
ATNINTER,20080422,2.5,2.6,2.4,2.55,26420,21863
ATUL,20080422,65.0,65.2,63.0,63.85,13426,9428
AUROPHARMA,20080422,326.8,335.5,323.0,330.25,269157,143004
AUTOAXLES,20080422,399.75,399.75,357.85,361.05,10845,8514
AUTOIND,20080422,202.0,209.95,202.0,204.8,4344,3303
AVAYAGCL,20080422,207.55,211.7,203.3,205.2,10199,5018
AVENTIS,20080422,825.05,863.9,825.05,849.9,9151,8210
AVTNPL,20080422,90.0,93.45,90.0,93.35,2802,2788
AXIS-IT&T,20080422,21.3,22.2,20.4,21.05,5410,2690
AXISBANK,20080422,884.0,924.0,876.3,909.0,1941696,778645
AZTECSOFT,20080422,72.35,74.25,70.6,72.9,276896,215036
BAGFILMS,20080422,44.2,45.6,43.95,44.9,243507,112928
BAJAJELEC,20080422,434.45,434.5,426.0,428.45,569,272
BAJAJHIND,20080422,245.2,246.85,228.0,232.15,2374644,518934
BAJAJHLDNG,20080422,680.0,697.7,677.25,682.55,54075,31825
BAJAUTOFIN,20080422,322.0,324.0,319.6,320.1,2775,1851
BALAJITELE,20080422,179.0,179.0,172.0,173.4,124198,55531
BALAMINES,20080422,122.0,132.0,116.0,122.0,339,127
BALKRISIND,20080422,629.5,643.0,625.0,635.55,709,278
BALLARPUR,20080422,27.0,28.35,25.7,27.75,872223,476458
BALMLAWRIE,20080422,407.25,415.0,407.25,412.65,871,640
BALPHARMA,20080422,35.0,35.0,33.8,34.25,4281,2071
BALRAMCHIN,20080422,104.7,106.45,100.05,100.85,3746967,1520360
BANARISUG,20080422,820.0,849.8,820.0,830.0,252,251
BANCOINDIA,20080422,35.2,38.5,34.0,34.6,102750,20111
BANG,20080422,190.35,196.0,184.55,193.3,184181,75504
BANKBARODA,20080422,309.0,324.0,309.0,313.8,460093,191109
BANKBEES,20080422,750.0,756.0,738.0,747.21,114,102
BANKINDIA,20080422,335.0,338.5,326.55,332.5,1033526,321076
BANKRAJAS,20080422,98.0,104.95,96.5,102.95,1434574,614758
BANSWRAS,20080422,41.8,42.0,40.5,41.8,5678,5554
BARTRONICS,20080422,180.1,186.9,177.0,183.0,472804,156127
BASF,20080422,220.0,222.0,213.6,214.3,9862,6791
BASML,20080422,81.55,89.0,81.55,88.95,16,10
BATAINDIA,20080422,167.0,171.5,163.5,165.25,174328,40310
BATLIBOI,20080422,48.5,48.5,46.2,47.05,36504,32563
BBL,20080422,2140.0,2165.0,2134.05,2138.8,8508,7905
BCCL,20080422,90.7,92.5,85.3,90.7,43173,31156
BEL,20080422,1244.0,1268.0,1222.1,1230.55,22765,8766
BELCERAMIC,20080422,10.95,11.1,10.3,10.65,8076,3924
BEML,20080422,1090.0,1217.25,1016.2,1097.8,41768,21027
BEPL,20080422,18.6,19.5,17.5,17.75,150551,141453
BERGEPAINT,20080422,43.0,43.0,41.2,42.45,107221,51977
BFUTILITIE,20080422,1744.4,1828.35,1657.0,1828.35,12437,5169
BGRENERGY,20080422,465.0,480.0,440.0,458.05,29211,12911
BHAGWATIHO,20080422,69.85,74.6,69.85,73.05,1539,1319
BHAGYNAGAR,20080422,45.8,47.9,45.1,45.7,249787,122403
BHARATFORG,20080422,292.1,302.5,292.1,294.75,342528,280254
BHARATGEAR,20080422,43.0,48.95,43.0,48.15,2349,1576
BHARATRAS,20080422,63.75,63.75,59.3,63.75,981,929
BHARTIARTL,20080422,865.0,867.95,847.0,856.0,2299491,1548868
BHARTISHIP,20080422,505.2,567.0,500.35,541.7,26984,21530
BHEL,20080422,1773.0,1889.7,1756.35,1872.45,2323845,1351050
BHUSANSTL,20080422,810.0,855.0,810.0,821.45,57587,8055
BIL,20080422,61.9,62.4,61.05,61.95,1285,1185
BILPOWER,20080422,215.0,217.95,209.0,213.65,3999,2891
BINANICEM,20080422,83.5,89.5,82.2,87.0,383639,152944
BINANIIND,20080422,143.0,148.4,140.0,140.1,58902,45136
BINDALAGRO,20080422,42.1,43.4,41.0,42.35,3471393,1077026
