SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080925,85.0,85.5,78.0,79.6,918681,671796
3MINDIA,20080925,1511.55,1540.0,1511.55,1540.0,7,7
AARTIDRUGS,20080925,50.0,51.0,50.0,50.45,1513,932
ABAN,20080925,2400.0,2411.0,2302.0,2322.5,183803,93220
ABB,20080925,835.2,848.0,825.0,842.0,495705,284204
ABGSHIP,20080925,317.5,322.0,309.0,312.5,32066,25974
ABHISHEK,20080925,43.75,43.85,43.0,43.5,11404,10022
ABIRLANUVO,20080925,1058.0,1083.0,1005.0,1031.75,115106,81853
ABSHEKINDS,20080925,13.1,13.3,13.0,13.15,22154,15021
ACC,20080925,624.0,632.0,602.1,607.9,830001,374097
ACE,20080925,53.0,53.75,52.0,53.2,23196,13283
ADANIENT,20080925,566.0,585.0,565.0,580.0,100433,81250
ADHUNIK,20080925,65.85,67.5,61.0,62.55,438402,218558
ADLABSFILM,20080925,391.0,402.0,380.1,392.25,1044929,265157
ADORWELD,20080925,116.25,116.65,111.0,111.15,4599,4515
ADSL,20080925,696.5,696.5,666.5,681.5,2058,611
ADVANTA,20080925,691.25,702.85,688.0,693.2,91,65
AEGISCHEM,20080925,125.5,138.0,125.5,136.1,2330,1634
AFL,20080925,80.5,85.8,72.85,83.5,25277,25086
AFTEK,20080925,38.15,38.15,35.8,35.95,270433,129149
AGRODUTCH,20080925,20.15,21.5,19.55,20.5,15801,12228
AHMEDFORGE,20080925,87.0,87.9,84.1,85.45,1563,895
AIAENG,20080925,1485.0,1485.0,1395.0,1432.7,4526,2120
AIRDECCAN,20080925,67.0,67.35,63.15,64.1,535190,315295
AJANTPHARM,20080925,79.9,79.9,76.1,76.25,128,127
AKRUTI,20080925,1010.0,1079.0,881.25,983.2,5484826,729608
AKSHOPTFBR,20080925,33.05,33.9,31.05,33.1,3155,1896
ALBK,20080925,65.25,66.7,64.5,65.05,2079418,1165965
ALCHEM,20080925,84.0,85.0,81.1,83.05,113399,40158
ALEMBICLTD,20080925,40.4,41.7,40.0,41.3,40793,26936
ALFALAVAL,20080925,788.0,788.0,780.0,780.0,12,10
ALLCARGO,20080925,835.0,835.0,801.05,815.6,9041,418
ALLSEC,20080925,31.65,32.5,31.55,31.95,6404,4185
ALMONDZ,20080925,25.8,25.8,24.0,24.1,92,72
ALOKTEXT,20080925,32.0,32.4,30.5,30.75,2247808,1739421
ALPA,20080925,18.25,19.1,18.0,18.65,13965,8642
ALPHAGEO,20080925,312.0,313.0,301.0,309.25,2123,1631
ALPSINDUS,20080925,21.75,22.0,21.05,21.2,25194,15026
AMAR,20080925,23.15,23.45,22.7,22.9,14601,9874
AMARAJABAT,20080925,114.0,114.0,108.3,109.05,21511,13990
AMBICAAGAR,20080925,13.45,13.45,12.85,12.9,8004,7904
AMBIKCO,20080925,85.0,88.4,84.0,85.0,503,53
AMBUJACEM,20080925,83.15,86.95,82.65,84.65,3075322,1621262
AMDIND,20080925,17.0,17.0,16.05,16.05,5808,4086
AMTEKAUTO,20080925,172.25,177.8,166.0,171.8,261027,176331
AMTEKINDIA,20080925,72.9,78.25,71.3,76.05,195297,175371
ANANTRAJ,20080925,112.5,124.75,112.5,120.2,187717,154631
ANDHRABANK,20080925,59.3,59.8,57.0,57.65,386807,204609
ANDHRSUGAR,20080925,83.55,88.9,83.55,87.2,11567,5472
ANGAUTO,20080925,62.2,64.9,60.4,63.65,3349,2497
ANIKINDS,20080925,36.5,39.25,36.5,39.05,126,97
ANKURDRUGS,20080925,200.0,204.55,192.1,196.15,6463,4861
ANSALHSG,20080925,87.0,90.1,86.0,86.85,10506,4953
ANSALINFRA,20080925,88.3,94.0,86.35,87.5,1308781,470875
ANTGRAPHIC,20080925,0.45,0.5,0.45,0.5,103229,69430
APARINDS,20080925,155.0,155.0,145.3,150.05,524,516
APCOTEXIND,20080925,45.85,46.45,45.85,46.4,26,13
APIL,20080925,399.1,409.5,384.1,387.7,135780,81643
APOLLOHOSP,20080925,430.25,438.9,429.0,435.25,1412,739
APOLLOSIND,20080925,56.0,56.45,55.55,56.15,7056,6281
APOLLOTYRE,20080925,38.15,39.7,38.05,38.5,771331,146269
APPAPER,20080925,68.55,70.95,67.0,70.95,551,351
APTECHT,20080925,180.15,183.65,168.5,171.75,1367449,557707
ARCHIDPLY,20080925,35.05,35.6,34.8,35.0,6728,4715
ARCHIES,20080925,98.5,98.5,93.0,93.3,10490,6742
AREVAT&D,20080925,1530.0,1548.95,1500.0,1532.95,14665,4973
ARIES,20080925,99.4,102.0,96.5,99.45,39762,16619
ARIHANT,20080925,107.0,115.0,104.15,107.35,597,64
ARL,20080925,1.9,1.9,1.8,1.85,169288,116669
AROGRANITE,20080925,91.3,97.4,91.3,96.1,3079,2711
ARSBONDS,20080925,99.0,99.0,98.0,98.0,2,0
ARVIND,20080925,26.9,27.0,26.0,26.25,1508074,1015893
ASAHIINDIA,20080925,52.5,54.25,51.1,54.05,154069,140560
ASHAPURMIN,20080925,93.0,93.25,89.1,90.05,40650,14921
ASHCO,20080925,10.1,10.75,10.1,10.7,4196,1461
ASHIMASYN,20080925,4.75,5.3,4.75,5.1,7381,5305
ASHOKLEY,20080925,28.9,29.0,27.55,27.85,3824077,2299703
ASIANELEC,20080925,66.35,66.75,64.65,65.35,94969,34871
ASIANHOTEL,20080925,355.35,360.0,350.1,353.1,970,805
ASIANPAINT,20080925,1199.0,1207.5,1170.25,1200.45,11166,9453
ASIANTILES,20080925,43.5,44.9,41.05,41.6,2213,2050
ASSAMCO,20080925,22.0,22.0,20.5,20.85,206985,93482
ASTRAL,20080925,145.05,154.0,145.05,150.2,530,511
ASTRAMICRO,20080925,57.2,58.55,51.8,54.2,187592,56051
ASTRAZEN,20080925,594.9,594.9,582.0,585.0,76,75
ATFL,20080925,125.5,125.5,119.0,122.5,1027,221
ATLANTA,20080925,163.5,163.65,153.5,157.6,35486,10022
ATLASCYCLE,20080925,112.5,112.5,108.0,110.05,596,593
ATNINTER,20080925,1.6,1.65,1.55,1.6,6300,2999
ATUL,20080925,59.65,60.5,58.5,59.3,18239,14451
AURIONPRO,20080925,260.25,280.0,260.25,279.0,176,122
AUROPHARMA,20080925,296.15,296.15,278.5,284.1,181979,162787
AUSTRAL,20080925,264.45,280.85,246.4,248.9,7194771,293302
AUTOAXLES,20080925,255.0,255.0,255.0,255.0,1532,1532
AUTOIND,20080925,153.75,164.8,147.15,153.4,29157,6878
AVAYAGCL,20080925,116.25,132.2,112.2,118.25,180575,51241
