SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080825,111.0,112.0,109.0,110.2,58634,21636
3MINDIA,20080825,1568.0,1606.0,1568.0,1574.2,32,14
AARTIDRUGS,20080825,52.3,53.65,52.3,52.7,1933,1401
ABAN,20080825,2229.0,2263.0,2151.35,2171.4,225274,105716
ABB,20080825,905.0,920.0,878.0,880.15,208913,70936
ABGSHIP,20080825,368.05,377.5,368.05,370.85,28746,16283
ABHISHEK,20080825,45.0,47.0,43.55,44.9,22413,16041
ABIRLANUVO,20080825,1306.0,1381.1,1281.0,1299.45,24149,19292
ABSHEKINDS,20080825,14.9,15.05,14.8,14.9,27021,21546
ACC,20080825,576.0,576.0,550.0,554.05,177458,59817
ACE,20080825,74.0,76.9,71.9,73.0,44868,14724
ADANIENT,20080825,639.5,664.95,611.0,616.6,426455,380435
ADHUNIK,20080825,114.5,116.5,110.0,110.55,82016,50390
ADLABSFILM,20080825,512.0,519.0,496.1,501.15,788705,182951
ADORWELD,20080825,129.95,131.85,128.8,129.0,2950,2315
ADSL,20080825,738.0,738.0,695.0,703.95,1146,729
ADVANIHOTR,20080825,55.5,58.95,55.5,58.95,68,34
ADVANTA,20080825,759.0,769.9,750.1,751.65,60,59
AEGISCHEM,20080825,169.55,175.95,169.0,170.2,4257,1643
AFL,20080825,83.5,88.5,83.25,87.0,1595,1208
AFTEK,20080825,40.2,41.25,39.6,39.9,383078,87458
AGRODUTCH,20080825,22.75,23.45,22.75,22.9,10036,8290
AHMEDFORGE,20080825,94.0,94.0,91.1,91.85,3705,2789
AIAENG,20080825,1511.55,1553.8,1511.55,1541.0,2101,1370
AICHAMP,20080825,75.35,75.35,71.0,71.7,1128,755
AIRDECCAN,20080825,82.3,84.45,80.1,80.55,543757,99027
AJANTPHARM,20080825,81.2,82.5,81.05,82.05,1282,1085
AKRUTI,20080825,785.1,834.0,785.1,825.9,180526,25616
AKSHOPTFBR,20080825,43.0,43.5,41.3,41.75,8049,4208
ALBK,20080825,63.0,64.3,62.3,62.65,223850,80339
ALCHEM,20080825,83.5,86.5,78.15,83.8,113759,27243
ALEMBICLTD,20080825,43.95,43.95,42.55,42.75,27809,19597
ALFALAVAL,20080825,801.0,801.0,780.15,782.85,3910,3692
ALKYLAMINE,20080825,101.0,101.0,101.0,101.0,5,5
ALLCARGO,20080825,843.0,845.0,820.35,836.0,20628,1298
ALLSEC,20080825,44.2,44.2,43.05,43.1,10189,5755
ALMONDZ,20080825,29.0,30.8,29.0,29.95,2414,1269
ALOKTEXT,20080825,40.8,40.8,39.6,39.75,501231,411343
ALPA,20080825,23.0,23.2,22.5,22.7,11420,9039
ALPHAGEO,20080825,394.0,404.75,390.0,392.35,997,680
ALPSINDUS,20080825,26.0,27.0,25.55,26.6,59827,50635
AMAR,20080825,26.2,26.75,25.2,25.85,22194,6465
AMARAJABAT,20080825,131.5,133.75,128.0,129.1,63662,17696
AMBICAAGAR,20080825,13.2,13.25,12.5,12.8,40935,33027
AMBIKCO,20080825,96.0,96.0,90.2,90.75,617,615
AMBUJACEM,20080825,81.0,83.4,77.0,80.15,1101457,657169
AMDIND,20080825,20.1,20.55,20.1,20.25,8196,7356
AMTEKAUTO,20080825,184.8,185.5,181.1,181.6,32688,23712
AMTEKINDIA,20080825,89.5,89.5,82.55,83.25,13408,9217
ANANTRAJ,20080825,156.8,157.8,148.05,150.45,31541,19442
ANDHRABANK,20080825,56.85,56.85,55.0,55.15,156429,63638
ANDHRSUGAR,20080825,105.0,108.0,103.5,104.1,23681,18689
ANGAUTO,20080825,72.2,73.75,72.2,72.2,1709,1457
ANIKINDS,20080825,43.05,43.8,42.8,43.2,875,650
