SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2008099,113.3,113.3,111.0,111.55,64823,28824
3MINDIA,2008099,1647.0,1647.0,1647.0,1647.0,5,5
AARTIDRUGS,2008099,54.5,55.45,53.5,55.05,1427,987
ABAN,2008099,2339.0,2413.7,2311.0,2387.4,523084,249846
ABB,2008099,899.0,905.9,882.2,897.35,190966,86085
ABGSHIP,2008099,370.0,382.0,362.35,371.25,6041,3125
ABHISHEK,2008099,45.0,46.0,45.0,45.15,9666,2575
ABIRLANUVO,2008099,1207.25,1220.0,1202.25,1206.45,17840,12512
ABSHEKINDS,2008099,14.75,14.75,14.2,14.6,38177,22134
ACC,2008099,601.4,611.0,586.25,597.9,248920,53329
ACE,2008099,67.0,67.9,64.5,65.8,41212,17900
ADANIENT,2008099,609.0,626.95,602.0,611.45,85255,25461
ADHUNIK,2008099,100.3,105.4,98.5,98.85,256033,178847
ADLABSFILM,2008099,513.0,527.5,508.0,521.9,1189170,112724
ADORWELD,2008099,130.1,131.8,129.15,131.0,2794,2089
ADSL,2008099,779.95,779.95,745.0,749.6,7379,3577
ADVANIHOTR,2008099,54.5,57.7,53.75,56.05,3501,50
ADVANTA,2008099,735.1,776.75,735.1,769.6,73,17
AEGISCHEM,2008099,161.75,172.7,161.75,165.15,4399,2330
AFL,2008099,88.0,88.0,85.55,86.55,1312,1279
AFTEK,2008099,39.85,41.25,39.75,40.0,299334,62332
AGRODUTCH,2008099,23.6,24.1,23.6,24.0,15112,13176
AHMEDFORGE,2008099,92.0,92.0,90.65,91.0,1601,1431
AIAENG,2008099,1629.0,1645.0,1610.0,1629.6,927,458
AIRDECCAN,2008099,89.0,91.9,88.1,90.25,1278824,151883
AJANTPHARM,2008099,81.5,84.6,81.5,83.65,1418,264
AKRUTI,2008099,905.0,932.0,895.2,906.8,225980,13286
AKSHOPTFBR,2008099,40.0,41.0,39.8,39.9,9152,6823
ALBK,2008099,65.0,65.35,64.1,64.65,190073,88078
ALCHEM,2008099,92.0,92.0,88.5,88.7,159895,95485
ALEMBICLTD,2008099,45.35,48.75,44.8,46.4,704925,152798
ALFALAVAL,2008099,825.0,825.0,808.0,822.1,26,13
ALLCARGO,2008099,929.9,929.9,863.2,888.35,11019,5048
ALLSEC,2008099,44.25,44.8,43.4,43.75,28475,25293
ALMONDZ,2008099,27.0,28.5,26.55,28.1,1126,687
ALOKTEXT,2008099,41.15,41.35,40.85,41.05,159019,99356
ALPA,2008099,22.5,22.75,21.3,22.0,10970,7119
ALPHAGEO,2008099,365.0,394.0,365.0,390.25,1437,1147
ALPSINDUS,2008099,25.85,26.15,25.5,25.55,20168,13597
AMAR,2008099,24.9,25.3,24.75,24.95,6067,3285
AMARAJABAT,2008099,132.0,132.0,125.0,126.95,164625,158884
AMBICAAGAR,2008099,16.0,16.4,15.35,15.6,28754,24304
AMBIKCO,2008099,88.1,101.45,88.0,98.9,1275,1142
AMBUJACEM,2008099,83.0,84.1,82.15,83.65,483885,238578
AMDIND,2008099,20.5,20.5,19.8,20.25,21193,20701
AMTEKAUTO,2008099,181.05,181.8,178.0,180.95,111512,103371
AMTEKINDIA,2008099,79.0,80.5,77.5,77.8,69207,67239
ANANTRAJ,2008099,157.0,160.95,150.1,151.1,41241,27894
ANDHRABANK,2008099,61.55,61.55,59.9,60.3,392356,215855
ANDHRSUGAR,2008099,113.85,114.8,107.1,110.15,28373,17770
ANGAUTO,2008099,79.4,81.65,72.95,78.35,13678,6955
ANIKINDS,2008099,40.6,42.7,40.6,42.25,251,251
ANKURDRUGS,2008099,236.6,244.5,228.15,232.2,6913,4920
ANSALHSG,2008099,103.6,103.9,101.05,102.05,4139,2627
ANSALINFRA,2008099,101.0,103.05,100.5,102.15,304041,183590
ANTGRAPHIC,2008099,0.7,0.7,0.65,0.65,72675,72575
APARINDS,2008099,160.0,169.0,160.0,168.0,2327,1715
APCOTEXIND,2008099,48.25,51.75,48.25,51.75,379,379
APIL,2008099,424.0,424.0,410.0,416.5,92345,22022
APOLLOHOSP,2008099,510.0,515.0,499.0,503.6,26401,14555
APOLLOSIND,2008099,57.1,57.75,57.1,57.6,95426,89814
APOLLOTYRE,2008099,37.8,38.9,37.05,37.6,1091804,430862
APPAPER,2008099,69.0,94.0,69.0,81.1,2166,1455
APTECHT,2008099,246.75,249.55,240.4,242.05,895666,96765
ARCHIDPLY,2008099,38.6,38.8,37.85,38.5,18758,13575
ARCHIES,2008099,125.0,126.4,120.05,121.25,121511,15316
AREVAT&D,2008099,1698.0,1698.0,1579.1,1592.65,35524,18231
ARIES,2008099,140.5,141.95,132.6,133.4,83954,23812
ARIHANT,2008099,134.9,134.9,134.8,134.85,20,5
ARL,2008099,2.0,2.05,2.0,2.0,202631,135180
AROGRANITE,2008099,92.0,94.95,90.15,91.9,2074,1143
ARVIND,2008099,34.35,34.5,33.0,33.35,1757368,1017047
ASAHIINDIA,2008099,54.0,55.2,52.5,53.05,14457,10652
ASHAPURMIN,2008099,114.1,116.75,113.25,113.7,33362,18698
ASHCO,2008099,13.0,13.45,13.0,13.0,11295,9973
ASHIMASYN,2008099,6.0,6.45,6.0,6.05,2175,1581
ASHOKLEY,2008099,32.75,33.2,32.55,32.7,867476,285890
ASIANELEC,2008099,91.45,92.75,90.1,92.3,232727,70255
ASIANHOTEL,2008099,435.1,440.0,431.1,434.5,1028,963
ASIANPAINT,2008099,1187.0,1200.0,1187.0,1195.65,1550,1089
ASIANTILES,2008099,51.25,51.25,50.0,50.9,453,386
ASIL,2008099,3.8,3.8,3.45,3.75,2582,2576
ASSAMCO,2008099,23.6,25.0,23.5,24.65,137382,90764
ASTRAL,2008099,171.0,172.9,154.0,158.45,3018,2012
ASTRAMICRO,2008099,56.8,56.8,55.35,55.75,39747,11102
ASTRAZEN,2008099,600.0,600.0,591.2,591.25,22,21
ATFL,2008099,134.0,136.0,132.25,135.75,1271,1045
ATLANTA,2008099,187.0,187.0,179.0,180.85,39874,11445
ATLASCYCLE,2008099,120.55,122.75,120.55,121.05,480,392
ATNINTER,2008099,1.95,1.95,1.75,1.85,14643,12093
ATUL,2008099,70.8,70.9,68.1,68.65,8173,3613
AURIONPRO,2008099,304.0,304.0,304.0,304.0,47,47
AUROPHARMA,2008099,320.0,325.0,315.0,321.55,25428,18269
AUSTRAL,2008099,205.0,237.15,201.15,230.8,12061382,812151
AUTOAXLES,2008099,281.1,292.7,281.1,283.15,235,108
AUTOIND,2008099,169.35,176.0,166.0,174.1,27580,8949
AVAYAGCL,2008099,136.0,136.0,133.05,134.6,1947,1597
AVENTIS,2008099,809.0,825.0,809.0,816.2,276,241
AVTNPL,2008099,86.0,91.0,85.0,88.7,1863,1725
AXISBANK,2008099,715.0,715.9,690.1,710.0,3140833,807038
AZTECSOFT,2008099,59.0,59.1,57.65,58.55,16899,15764
BAGFILMS,2008099,30.3,30.65,30.1,30.25,40336,25662
BAJAJ-AUTO,2008099,587.15,605.0,585.2,592.15,39601,22965
BAJAJELEC,2008099,435.0,441.85,427.5,440.55,98,78
BAJAJFINSV,2008099,520.0,528.0,515.5,522.2,72156,64371
BAJAJHIND,2008099,170.0,175.5,169.1,172.55,2621305,283860
BAJAJHLDNG,2008099,498.8,510.0,466.05,468.35,362392,338012
BAJAUTOFIN,2008099,135.0,135.0,133.1,133.7,5758,4747
BALAJITELE,2008099,170.0,171.5,166.0,166.85,70498,28401
BALAMINES,2008099,120.0,121.6,119.0,119.0,160,150
BALKRISIND,2008099,411.0,411.0,396.15,403.1,578,522
BALLARPUR,2008099,33.7,34.05,33.1,33.25,104907,57021
BALMLAWRIE,2008099,431.0,434.0,425.0,429.3,7416,3850
BALPHARMA,2008099,26.75,29.2,26.75,27.95,4475,2775
BALRAMCHIN,2008099,92.8,95.75,91.5,95.1,6270769,1487104
BANARISUG,2008099,915.0,955.0,911.5,912.0,205,101
BANCOINDIA,2008099,32.8,33.35,32.5,33.05,2957,2476
BANG,2008099,237.45,247.95,225.6,238.9,8351,7278
BANKBARODA,2008099,299.05,299.05,290.15,293.1,909434,355810
