SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080530,119.0,120.7,115.3,119.2,443204,166307
3MINDIA,20080530,1860.1,1878.0,1825.15,1830.35,216,160
AARTIDRUGS,20080530,50.0,51.0,48.55,49.05,13328,12307
AARTIIND,20080530,35.4,36.0,33.8,33.95,52598,27668
AARVEEDEN,20080530,75.95,75.95,70.9,72.4,1879,1038
ABAN,20080530,4074.0,4120.0,3950.0,4001.6,154585,37429
ABB,20080530,990.0,1036.9,990.0,1023.6,225691,99414
ABGSHIP,20080530,550.0,566.0,541.05,548.95,11455,9383
ABIRLANUVO,20080530,1465.0,1489.8,1405.0,1434.3,321899,303472
ABSHEKINDS,20080530,18.1,18.1,17.1,17.25,69770,44095
ACC,20080530,659.0,674.0,653.0,661.3,312314,187077
ACE,20080530,74.3,76.5,73.0,73.45,31565,15568
ADANIENT,20080530,862.0,862.0,777.0,791.65,124757,95505
ADHUNIK,20080530,171.0,178.0,168.0,169.35,116446,42724
ADLABSFILM,20080530,642.0,644.7,606.6,616.0,930082,138960
ADORWELD,20080530,152.05,154.9,142.35,149.35,23222,19422
ADSL,20080530,886.5,945.0,886.5,931.65,5048,4423
ADVANTA,20080530,883.0,948.0,883.0,926.6,582,415
AEGISCHEM,20080530,245.0,278.4,235.2,240.1,28001,8392
AFL,20080530,81.2,85.9,81.2,85.25,3887,3818
AFTEK,20080530,46.5,47.5,45.3,47.0,508523,207108
AGRODUTCH,20080530,32.4,32.4,30.5,31.1,15055,10959
AHMEDFORGE,20080530,130.0,139.95,126.0,134.8,6301,5224
AIAENG,20080530,1535.0,1639.0,1470.3,1560.05,62759,24556
AICHAMP,20080530,76.0,76.0,72.2,72.2,806,600
AIRDECCAN,20080530,117.3,119.7,115.0,115.6,379837,117945
AJANTPHARM,20080530,91.45,96.0,91.45,93.0,4472,2561
AKRUTI,20080530,987.95,987.95,925.0,966.45,11824,3666
ALBK,20080530,82.5,82.7,80.0,80.35,429362,131408
ALCHEM,20080530,115.5,117.1,114.2,116.15,12929,10949
ALEMBICLTD,20080530,55.95,56.5,55.5,55.85,43263,29267
ALFALAVAL,20080530,812.1,839.5,810.0,818.65,473,384
ALKYLAMINE,20080530,90.1,91.0,90.1,91.0,107,107
