SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20081010,24.9,24.9,21.65,23.2,603964,113128
3IINFOTECH,20081010,44.0,46.0,38.5,44.15,377054,198610
3MINDIA,20081010,948.5,1099.0,948.35,1042.2,717,636
AARTIDRUGS,20081010,36.4,40.0,36.4,38.95,1988,1685
ABAN,20081010,970.0,1158.0,872.0,1111.75,1044273,283045
ABB,20081010,660.0,694.0,585.0,640.15,562001,364993
ABGSHIP,20081010,214.0,225.0,188.0,202.2,20918,15339
ABHISHEK,20081010,28.0,28.0,26.25,26.75,1909,1509
ABIRLANUVO,20081010,701.05,849.8,701.05,786.6,246358,193803
ABSHEKINDS,20081010,9.8,10.25,9.75,9.9,59778,50903
ACC,20081010,544.7,595.0,520.0,543.85,356727,186286
ACE,20081010,31.5,38.9,28.7,33.75,52384,28648
ADANIENT,20081010,336.0,347.0,300.0,303.8,113886,70430
ADHUNIK,20081010,54.55,54.55,48.65,50.3,118817,72820
ADLABSFILM,20081010,240.0,240.0,212.0,219.25,821884,194331
ADORWELD,20081010,95.0,95.0,90.5,91.0,4236,3340
ADSL,20081010,507.0,519.9,471.55,491.65,1974,1039
ADVANIHOTR,20081010,43.0,43.0,39.65,40.25,1411,1311
ADVANTA,20081010,580.0,584.0,475.0,494.55,1270,1121
AEGISCHEM,20081010,88.0,89.9,79.0,85.45,3323,2074
AFL,20081010,60.0,65.0,58.0,60.1,1978,1611
AFTEK,20081010,20.0,23.0,18.95,20.6,348520,151488
AGRODUTCH,20081010,11.6,14.9,11.6,13.25,29429,22523
AHMEDFORGE,20081010,65.0,66.0,58.55,58.55,27108,22089
AIAENG,20081010,970.0,1025.0,927.0,970.35,4662,3706
AJANTPHARM,20081010,57.5,57.5,52.0,54.1,2252,2215
AKRUTI,20081010,650.0,688.95,607.8,641.8,128349,18714
AKSHOPTFBR,20081010,19.05,21.6,18.75,20.9,18408,11073
ALBK,20081010,57.1,59.0,55.05,57.75,658716,384662
ALCHEM,20081010,70.1,80.9,70.1,79.05,28971,8485
ALEMBICLTD,20081010,31.25,33.25,27.35,31.9,74009,45555
ALFALAVAL,20081010,700.0,704.0,662.05,669.85,1211,1168
ALKYLAMINE,20081010,80.0,80.0,77.0,77.1,45,35
ALLCARGO,20081010,749.0,774.0,650.0,771.85,2813,898
ALLSEC,20081010,29.0,29.5,24.5,25.9,26874,16426
ALMONDZ,20081010,12.0,15.0,12.0,13.65,36302,34880
ALOKTEXT,20081010,24.0,24.0,20.35,20.95,558619,306588
ALPA,20081010,13.9,13.9,11.3,13.0,15201,10915
ALPHAGEO,20081010,165.0,185.0,150.1,177.1,7407,4150
ALPSINDUS,20081010,15.0,15.0,12.75,12.95,128021,96806
AMAR,20081010,19.6,21.0,17.05,18.9,65509,42036
AMARAJABAT,20081010,90.0,90.0,80.0,84.0,90219,71863
AMBICAAGAR,20081010,8.3,10.4,8.3,9.45,15347,11767
AMBIKCO,20081010,74.0,84.0,63.25,75.0,1327,1017
AMBUJACEM,20081010,69.0,83.0,63.05,64.2,2824623,1203839
AMDIND,20081010,11.8,11.8,10.5,10.9,85020,81513
AMTEKAUTO,20081010,132.15,132.15,104.15,108.65,232338,142145
AMTEKINDIA,20081010,56.0,60.8,55.45,58.85,42939,35404
ANANTRAJ,20081010,89.0,89.0,77.0,80.4,533184,523354
ANDHRABANK,20081010,52.95,52.95,48.05,50.7,2184961,1732093
ANDHRSUGAR,20081010,60.0,68.45,60.0,65.7,23449,16530
ANGAUTO,20081010,40.0,43.1,37.05,41.65,11247,6739
ANIKINDS,20081010,30.85,30.85,30.85,30.85,20,20
ANKURDRUGS,20081010,115.0,123.0,112.65,118.3,16679,10055
ANSALHSG,20081010,52.25,61.85,52.25,54.2,8977,5677
ANSALINFRA,20081010,65.0,76.5,62.15,72.15,282798,112593
ANTGRAPHIC,20081010,0.4,0.4,0.3,0.35,348622,192573
APARINDS,20081010,106.45,115.0,106.2,108.45,1176,906
APCOTEXIND,20081010,33.5,38.4,33.5,37.35,922,572
APIL,20081010,285.6,294.0,255.3,265.6,58035,22285
APOLLOHOSP,20081010,380.0,420.0,350.0,376.8,18858,9304
APOLLOSIND,20081010,52.25,53.7,51.0,51.85,148029,142826
APOLLOTYRE,20081010,33.0,34.25,31.0,33.3,436849,270911
APPAPER,20081010,48.0,62.4,48.0,58.0,5545,5457
APTECHT,20081010,91.0,105.9,85.0,98.05,1863260,213911
ARCHIDPLY,20081010,28.25,31.5,28.25,31.15,29895,19210
ARCHIES,20081010,74.0,74.0,67.0,67.25,11261,7084
AREVAT&D,20081010,1070.0,1160.0,952.0,986.5,43539,23210
ARIES,20081010,58.0,58.0,48.95,52.15,28350,15077
ARIHANT,20081010,68.0,83.45,67.0,68.0,548,370
ARL,20081010,1.35,1.45,1.3,1.4,525141,270043
AROGRANITE,20081010,43.1,49.85,43.0,45.9,2310,1473
ARSBONDS,20081010,98.0,98.0,98.0,98.0,25600,25600
ARVIND,20081010,19.65,19.65,17.0,17.25,1171916,582615
ASAHIINDIA,20081010,41.5,46.0,37.5,43.0,26983,22214
ASAL,20081010,30.3,32.0,29.9,32.0,270,270
ASHAPURMIN,20081010,60.0,61.0,53.0,54.7,79151,43660
ASHCO,20081010,7.95,8.0,7.95,7.95,1851,1650
ASHIMASYN,20081010,3.35,4.1,3.35,3.6,28200,22109
ASHOKLEY,20081010,24.0,24.0,21.75,22.4,2236030,1393013
ASIANELEC,20081010,34.1,34.65,31.0,32.85,234560,114351
ASIANHOTEL,20081010,292.0,300.0,252.0,275.65,1605,1335
ASIANPAINT,20081010,980.0,980.0,925.0,968.65,26477,23165
ASIANTILES,20081010,31.0,32.0,28.85,29.6,1458,934
ASIL,20081010,2.7,3.1,2.6,3.1,1286,1280
ASSAMCO,20081010,13.45,14.1,13.2,13.7,316073,187703
ASTRAL,20081010,96.0,119.5,96.0,118.1,1461,830
ASTRAMICRO,20081010,33.5,38.0,32.95,35.05,257043,190317
ASTRAZEN,20081010,500.0,500.0,480.0,481.8,240,230
ATFL,20081010,92.0,92.0,81.2,84.0,5987,4103
ATLANTA,20081010,94.1,94.1,82.05,83.7,28714,13382
ATLASCYCLE,20081010,84.0,85.0,78.45,80.7,348,255
ATNINTER,20081010,1.2,1.35,1.0,1.15,61735,43540
ATUL,20081010,45.1,46.0,42.8,43.4,13839,11671
AURIONPRO,20081010,170.0,193.75,158.15,178.25,2092,1954
AUROPHARMA,20081010,204.65,252.0,180.05,195.2,294615,192050
AUSTRAL,20081010,175.05,177.0,160.1,167.35,329383,70211
AUTOAXLES,20081010,206.1,210.0,190.05,197.05,1366,1196
AUTOIND,20081010,100.75,102.7,100.75,101.0,13455,13439
AVAYAGCL,20081010,85.0,85.0,77.1,80.65,9502,5479
AVENTIS,20081010,785.0,785.0,712.05,774.0,1276,1009
AVTNPL,20081010,57.3,67.85,57.3,63.0,1500,1300
AXISBANK,20081010,575.0,645.0,536.5,552.6,4547291,1770792
AZTECSOFT,20081010,35.0,41.5,34.4,40.2,15809,11788
BAGFILMS,20081010,14.75,15.8,13.0,15.3,256949,181957
BAJAJ-AUTO,20081010,501.1,524.9,425.0,462.65,208322,179589
BAJAJELEC,20081010,373.95,373.95,311.0,333.65,3473,3256
BAJAJFINSV,20081010,200.25,231.0,195.45,195.45,132964,129127
BAJAJHIND,20081010,73.0,73.0,58.05,59.65,2490353,985539
BAJAJHLDNG,20081010,310.1,388.8,305.0,382.2,175792,149081
BAJAUTOFIN,20081010,73.1,73.5,65.1,71.0,9211,5024
BALAJITELE,20081010,120.0,120.0,104.1,115.95,43535,22881
BALAMINES,20081010,86.0,86.0,82.0,82.0,159,159
BALKRISIND,20081010,280.0,280.0,223.55,258.6,645,477
BALLARPUR,20081010,22.0,22.5,18.2,20.95,184867,95690
BALMLAWRIE,20081010,270.0,279.85,260.0,264.95,1876,1315
BALPHARMA,20081010,16.9,18.35,16.1,18.1,2722,2544
BALRAMCHIN,20081010,60.0,60.0,50.1,52.8,3230044,1599632
BANARISUG,20081010,557.05,610.0,557.05,597.15,15382,9337
BANCOINDIA,20081010,22.5,27.7,22.5,27.0,11085,7682
BANKBARODA,20081010,280.0,288.9,256.3,278.55,1717250,779329
BANKBEES,20081010,490.0,525.0,483.0,506.97,864,656
BANKINDIA,20081010,260.0,274.5,246.25,262.6,3586478,1654720
BANKRAJAS,20081010,47.95,48.0,42.0,43.25,165495,91100
BANSWRAS,20081010,21.0,21.0,18.5,18.5,51,51
BARTRONICS,20081010,95.15,109.0,95.15,101.55,135399,89795
BASF,20081010,215.0,218.7,205.0,208.75,3010,2248
BASML,20081010,38.5,50.95,38.5,45.9,793,574
BATAINDIA,20081010,97.0,98.0,85.0,86.0,156917,90249
BATLIBOI,20081010,20.0,21.75,18.0,20.25,1370,1242
BBL,20081010,830.0,830.0,762.0,775.3,3218,2233
BCCL,20081010,54.5,54.5,44.6,46.4,3852,2664
BEL,20081010,752.1,778.65,710.15,756.75,140224,136299
BELCERAMIC,20081010,5.05,5.75,4.95,5.0,8557,6245
BEML,20081010,540.0,559.0,491.0,508.2,32215,22321
BEPL,20081010,10.0,10.2,9.85,10.0,12573,12196
BERGEPAINT,20081010,33.7,33.7,31.0,32.9,33945,21293
BFUTILITIE,20081010,1157.0,1157.0,1156.75,1156.75,1855,1855
BGRENERGY,20081010,185.0,190.0,166.0,169.65,68860,45169
BHAGWATIHO,20081010,47.0,47.0,38.55,43.45,31335,18373
BHAGYNAGAR,20081010,13.75,13.95,11.75,12.75,171094,132969
BHARATFORG,20081010,152.0,161.9,141.25,143.1,389043,308567
BHARATGEAR,20081010,30.1,34.3,29.5,30.3,3075,2706
BHARATRAS,20081010,47.9,53.0,47.9,53.0,103,102
BHARTIARTL,20081010,700.0,712.7,649.3,692.3,12023868,8801865
BHARTISHIP,20081010,124.0,128.5,115.15,118.75,35593,27401
BHEL,20081010,1375.0,1407.95,1295.35,1350.5,3474853,1789222
BHUSANSTL,20081010,475.05,560.0,475.0,538.2,32520,3333
BIL,20081010,28.0,28.0,26.0,26.4,2783,1903
BILPOWER,20081010,125.0,126.0,117.0,117.25,6566,5980
BINANICEM,20081010,36.4,36.4,29.65,31.15,148424,120636
BINANIIND,20081010,38.0,44.95,38.0,39.7,32704,24942
BINDALAGRO,20081010,12.8,13.0,12.15,12.3,1021930,683857
BIOCON,20081010,136.45,137.0,126.7,133.6,130382,87749
BIRLACORPN,20081010,96.6,109.9,83.0,101.4,66393,50535
BIRLACOT,20081010,5.0,5.0,4.3,4.85,202597,136941
BIRLAERIC,20081010,7.0,9.0,7.0,8.8,6724,4945
BIRLAPOWER,20081010,10.7,10.9,10.3,10.45,80547,58462
BLBLIMITED,20081010,10.85,12.0,10.85,10.9,693,477
BLKASHYAP,20081010,446.0,589.75,430.25,460.15,2285,1366
BLUEBIRD,20081010,20.0,22.5,16.55,20.95,28669,20201
BLUECHIP,20081010,0.75,0.95,0.75,0.9,63315,35520
BLUEDART,20081010,535.2,588.0,532.0,567.3,456,303
BLUESTARCO,20081010,252.0,252.0,211.6,235.6,52987,44302
BLUESTINFO,20081010,43.25,47.0,43.25,45.75,1512,1106
BOC,20081010,110.1,136.0,110.1,124.3,6624,4908
BOMDYEING,20081010,204.45,215.0,191.1,210.8,677629,180590
BONGAIREFN,20081010,41.15,42.9,40.15,40.95,392601,163916
BOSCHCHASY,20081010,570.6,581.05,570.6,581.05,818,812
BOSCHLTD,20081010,3333.0,3498.8,2875.55,3450.05,4839,3800
BPCL,20081010,340.0,344.95,319.0,339.45,707219,338066
BPL,20081010,20.25,26.55,19.05,22.3,59206,30344
BRABOURNE,20081010,8.4,9.45,7.6,7.85,18002,14580
BRFL,20081010,209.2,243.8,204.6,237.8,247630,94760
BRIGADE,20081010,69.95,70.0,61.1,63.35,47343,32049
BRITANNIA,20081010,1170.0,1247.0,1150.0,1199.15,1028,513
BROADCAST,20081010,17.5,17.75,16.2,17.55,6181,3791
BSELINFRA,20081010,21.05,22.4,19.55,21.55,116982,74509
BSL,20081010,17.0,19.75,15.65,16.1,2612,1589
BURNPUR,20081010,10.95,10.95,9.0,10.2,137687,75885
BVCL,20081010,21.9,22.5,18.0,20.1,7113,6095
CADILAHC,20081010,276.0,299.0,246.1,286.35,6899,4522
