SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080516,129.0,129.2,126.15,127.95,379824,128964
3MINDIA,20080516,1830.0,1850.0,1802.0,1832.0,599,583
AARTIDRUGS,20080516,52.95,52.95,50.5,51.1,88062,80921
AARTIIND,20080516,32.1,32.95,31.6,32.65,26134,15982
AARVEEDEN,20080516,80.0,80.0,74.6,77.5,352,312
ABAN,20080516,3670.0,4048.3,3610.0,3885.1,400982,129292
ABB,20080516,1080.0,1097.8,1065.2,1071.85,431423,298200
ABGSHIP,20080516,610.0,623.7,607.05,619.9,16170,13530
ABIRLANUVO,20080516,1472.0,1559.8,1472.0,1549.2,99901,74506
ABSHEKINDS,20080516,19.0,19.65,19.0,19.05,109958,55136
ACC,20080516,684.0,689.7,677.55,681.3,286017,128317
ACE,20080516,89.65,91.85,89.05,89.75,51821,23351
ADANIENT,20080516,860.0,863.0,841.1,859.25,36205,20188
ADHUNIK,20080516,169.1,173.0,167.05,171.4,183200,80148
ADLABSFILM,20080516,680.0,689.0,672.6,677.05,770967,140143
ADORWELD,20080516,154.5,162.75,154.5,161.4,2855,2072
ADSL,20080516,920.0,922.8,902.1,919.7,32386,31491
ADVANTA,20080516,955.0,970.0,941.0,950.0,741,686
AEGISCHEM,20080516,248.0,259.0,245.1,251.4,9201,4176
AFL,20080516,79.95,80.65,79.3,80.55,432,353
AFTEK,20080516,54.0,54.4,53.1,53.65,506532,133240
AGRODUTCH,20080516,29.35,31.0,29.2,29.45,17563,12753
AHMEDFORGE,20080516,140.15,142.95,131.05,137.2,30982,12183
AIAENG,20080516,1610.0,1622.85,1597.0,1616.95,3148,2065
AIRDECCAN,20080516,139.0,141.0,137.0,138.05,304769,78293
AJANTPHARM,20080516,95.85,99.7,93.6,97.7,12172,2963
AKRUTI,20080516,1100.0,1117.0,1061.0,1079.25,57228,25322
ALBK,20080516,91.2,92.45,89.75,90.15,546956,176876
ALCHEM,20080516,104.0,110.0,104.0,109.8,28446,18664
ALEMBICLTD,20080516,59.95,59.95,58.15,59.15,50313,30426
ALFALAVAL,20080516,849.0,849.0,830.0,836.9,211,184
ALKYLAMINE,20080516,92.0,94.6,90.55,91.1,2113,112
ALLCARGO,20080516,755.0,769.95,748.5,750.05,448,248
ALLSEC,20080516,69.85,69.9,67.0,68.35,14536,8371
ALOKTEXT,20080516,68.95,69.75,67.25,67.8,913672,365726
ALPA,20080516,26.95,26.95,26.05,26.2,9102,6540
ALPHAGEO,20080516,580.0,598.9,580.0,585.0,1477,993
ALPSINDUS,20080516,40.95,42.35,40.7,41.95,42148,25572
AMAR,20080516,31.25,31.8,30.1,30.4,30142,16978
AMARAJABAT,20080516,193.45,201.0,189.75,194.4,54830,19387
AMBICAAGAR,20080516,13.1,13.35,12.9,13.05,18304,12270
AMBIKCO,20080516,119.9,120.7,115.5,119.9,2300,750
AMBUJACEM,20080516,111.1,112.65,110.1,110.7,406079,265653
AMDIND,20080516,27.5,27.5,26.75,26.8,5396,4593
AML,20080516,39.75,43.95,39.75,41.95,2678,1865
AMTEKAUTO,20080516,290.1,295.45,288.35,289.9,159278,119113
AMTEKINDIA,20080516,102.4,106.0,102.4,105.0,10482,7291
ANANTRAJ,20080516,269.0,270.0,246.0,248.65,14113,8631
ANDHRABANK,20080516,82.0,82.0,80.15,80.7,325439,182392
ANDHRSUGAR,20080516,98.4,98.4,92.55,94.75,22723,11149
ANGAUTO,20080516,100.5,101.9,96.5,97.0,2298,2132
ANKURDRUGS,20080516,256.0,264.0,253.55,256.3,47023,14173
ANSALHSG,20080516,147.0,151.1,146.1,150.05,18480,15435
ANSALINFRA,20080516,164.5,166.45,161.5,162.55,463646,216150
ANTGRAPHIC,20080516,0.75,0.8,0.7,0.8,569419,338597
APARINDS,20080516,207.0,216.7,203.6,207.15,1210,772
APCOTEXIND,20080516,59.0,63.9,59.0,61.75,7425,3975
APIL,20080516,620.0,634.35,604.0,608.6,100431,56213
APOLLOHOSP,20080516,499.95,499.95,490.0,490.3,3905,2900
APOLLOSIND,20080516,410.0,417.9,386.1,393.2,13027,6864
APOLLOTYRE,20080516,44.75,45.35,43.5,43.65,447393,215395
APPAPER,20080516,85.0,86.9,85.0,86.85,402,401
APTECHT,20080516,247.65,250.0,242.5,247.45,894901,320848
ARCHIES,20080516,124.0,126.9,121.8,125.9,8831,4430
ARIES,20080516,130.0,133.5,128.0,128.7,5242,3602
ARIHANT,20080516,290.0,299.95,281.0,293.5,482,289
ARL,20080516,2.85,2.85,2.75,2.8,220702,104759
AROGRANITE,20080516,98.45,98.5,93.0,93.4,2499,1608
ARROWGROUP,20080516,57.15,58.0,53.4,57.8,19038,13887
ARSBONDS,20080516,99.6,100.4,99.6,99.81,862,861
ARVINDMILL,20080516,51.55,52.5,51.0,52.0,3535459,728858
ASAHIINDIA,20080516,58.75,59.0,57.4,58.15,56985,39178
ASAL,20080516,63.05,69.05,63.05,69.05,580,500
ASHAPURMIN,20080516,239.0,253.7,238.0,247.4,185595,111574
ASHIMASYN,20080516,7.8,8.0,7.55,7.95,7903,7250
ASHOKLEY,20080516,39.5,40.1,38.75,39.15,2633177,1014478
ASIANELEC,20080516,180.5,193.4,176.25,189.55,363335,168335
ASIANHOTEL,20080516,622.0,622.0,622.0,622.0,93335,93335
ASIANHOTEL,20080516,622.0,622.0,622.0,622.0,2582,1609
ASIANHOTEL,20080516,577.85,635.0,577.85,624.45,93335,93335
ASIANHOTEL,20080516,577.85,635.0,577.85,624.45,2582,1609
ASIANPAINT,20080516,1217.0,1250.0,1210.05,1213.85,2038,1079
ASIANTILES,20080516,67.0,70.0,67.0,67.6,3321,2574
ASSAMCO,20080516,33.7,36.4,32.85,36.4,3482314,1195833
ASTRAL,20080516,181.0,183.9,174.5,181.25,1599,1155
ASTRAMICRO,20080516,65.5,68.0,64.5,66.5,136795,44587
