SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2008043,101.0,101.5,98.0,100.65,99080,25829
3MINDIA,2008043,1805.0,1920.0,1805.0,1890.5,250,221
AARTIDRUGS,2008043,52.75,54.3,52.15,53.7,2970,2653
AARTIIND,2008043,26.3,32.1,26.3,31.15,21372,12143
AARVEEDEN,2008043,77.5,77.5,74.0,76.15,475,220
ABAN,2008043,2980.0,3160.0,2965.1,3084.2,246689,162708
ABB,2008043,1200.0,1200.0,1091.4,1138.5,491010,241278
ABGSHIP,2008043,682.15,686.9,650.0,662.5,12494,9246
ABIRLANUVO,2008043,1365.0,1424.0,1365.0,1388.75,41069,27719
ABSHEKINDS,2008043,17.0,17.0,16.45,16.7,50830,29341
ACC,2008043,828.0,838.0,815.05,826.9,586458,413912
ACE,2008043,83.75,84.0,78.5,80.05,25175,16061
ADANIENT,2008043,615.05,648.0,603.25,641.15,54941,30973
ADHUNIK,2008043,137.5,141.45,134.05,136.6,45302,15375
ADLABSFILM,2008043,626.0,643.2,610.05,625.15,2124076,160897
ADORWELD,2008043,140.0,140.0,139.1,139.45,4711,3125
ADSL,2008043,810.0,811.0,737.0,800.9,843,755
ADVANTA,2008043,908.6,979.0,908.6,956.25,395,87
AEGISCHEM,2008043,202.95,208.95,200.05,206.65,37241,36281
AFL,2008043,83.6,86.0,83.15,83.25,1471,1162
AFTEK,2008043,44.0,44.0,42.3,42.9,185533,52909
AGRODUTCH,2008043,27.5,28.65,27.5,27.9,16154,10045
AHMEDFORGE,2008043,161.0,163.0,156.05,159.2,892,516
AIAENG,2008043,1584.8,1584.8,1482.35,1502.2,10255,9946
AIRDECCAN,2008043,123.0,123.9,118.9,120.25,314131,112416
AJANTPHARM,2008043,77.25,82.9,76.6,78.95,952,719
AKRUTI,2008043,938.35,994.0,887.1,971.9,495191,22167
AKSHOPTFBR,2008043,51.4,51.4,47.0,48.85,28537,16551
ALBK,2008043,78.8,79.4,77.55,78.4,207781,90877
ALCHEM,2008043,82.0,85.9,82.0,85.55,10414,7664
ALEMBICLTD,2008043,58.65,58.65,54.0,54.9,84021,34956
ALFALAVAL,2008043,820.1,834.0,820.1,828.25,87,80
ALKYLAMINE,2008043,92.3,94.95,84.0,91.15,425,326
ALLCARGO,2008043,810.0,818.8,802.0,812.45,5389,184
ALLSEC,2008043,65.5,65.9,63.0,64.95,7523,5039
ALOKTEXT,2008043,56.75,56.95,55.5,55.95,399482,175883
ALPA,2008043,28.4,28.5,26.05,26.95,33131,17800
ALPHAGEO,2008043,456.5,457.35,413.8,421.35,1660,1122
ALPSINDUS,2008043,40.7,41.0,39.65,39.95,31069,17230
AMAR,2008043,26.75,26.8,26.0,26.2,12344,6666
AMARAJABAT,2008043,193.95,194.5,186.05,188.65,114343,112368
AMBICAAGAR,2008043,15.0,15.15,14.35,15.15,42385,32510
AMBIKCO,2008043,97.05,101.0,97.05,101.0,43,18
AMBUJACEM,2008043,120.0,122.75,119.8,121.6,806855,566728
AMDIND,2008043,27.55,27.55,25.0,26.15,30393,18582
AML,2008043,37.0,37.7,37.0,37.7,6497,6422
AMTEKAUTO,2008043,289.95,310.0,272.15,301.75,894537,233521
AMTEKINDIA,2008043,88.3,94.9,88.0,94.2,63032,39185
ANANTRAJ,2008043,235.0,238.4,232.0,235.0,8559,7951
ANDHRABANK,2008043,74.5,75.9,74.0,75.15,188916,104087
ANDHRSUGAR,2008043,82.75,82.9,81.0,81.9,10276,5328
ANGAUTO,2008043,90.65,92.7,90.65,91.9,502,331
ANKURDRUGS,2008043,187.0,190.9,182.15,187.0,12282,7161
ANSALHSG,2008043,158.95,160.0,155.0,157.3,1747,932
ANSALINFRA,2008043,154.1,157.8,148.15,149.85,164025,83201
ANTGRAPHIC,2008043,0.9,0.9,0.85,0.85,394836,215510
