SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2008035,118.0,119.95,116.0,117.7,146897,55985
3MINDIA,2008035,1962.0,1979.0,1830.0,1830.15,918,799
AARTIDRUGS,2008035,67.4,67.4,62.05,62.1,7828,5648
AARTIIND,2008035,31.95,33.75,31.95,33.0,33645,17922
AARVEEDEN,2008035,69.95,70.0,66.25,66.4,2138,1160
ABAN,2008035,3726.35,3814.0,3605.0,3753.65,41521,16817
ABB,2008035,1101.25,1124.0,1090.5,1114.4,125580,60563
ABGSHIP,2008035,670.05,697.85,636.0,639.05,15318,11054
ABIRLANUVO,2008035,1550.0,1649.0,1550.0,1598.2,106700,91228
ABSHEKINDS,2008035,17.75,17.75,17.3,17.45,178896,119379
ACC,2008035,746.7,756.0,737.5,741.25,457555,256005
ACE,2008035,380.05,385.15,355.6,369.4,5354,2859
ADANIENT,2008035,651.05,684.0,651.05,661.9,127516,87450
ADHUNIK,2008035,172.5,177.45,163.4,163.55,233864,155819
ADLABSFILM,2008035,709.0,732.0,685.5,700.6,921331,149148
ADORWELD,2008035,171.0,172.9,168.0,168.75,3790,2915
ADSL,2008035,751.8,751.8,721.45,722.0,1105,673
ADVANIHOTR,2008035,76.05,76.05,76.05,76.05,401,401
ADVANTA,2008035,990.0,1024.95,962.0,977.15,864,263
AEGISCHEM,2008035,237.0,238.9,220.15,221.5,11542,7601
AFL,2008035,90.4,98.9,90.4,92.45,7391,6326
AFTEK,2008035,48.2,49.0,47.0,48.55,315720,121488
AGRODUTCH,2008035,33.0,34.15,31.5,31.7,10272,6781
AHMEDFORGE,2008035,183.15,188.5,176.2,185.95,12259,10204
AIAENG,2008035,1619.0,1619.0,1575.0,1592.65,3432,2641
AIRDECCAN,2008035,160.0,160.9,151.0,153.05,472377,132599
AJANTPHARM,2008035,80.15,86.0,80.15,84.05,2516,1520
AKRUTI,2008035,988.95,1045.05,945.0,978.5,19253,8122
AKSHOPTFBR,2008035,55.0,55.0,52.15,52.15,6560,5730
ALBK,2008035,98.75,100.95,96.15,99.15,267816,60611
ALCHEM,2008035,75.0,78.5,74.8,77.85,6594,5138
ALEMBICLTD,2008035,52.05,53.2,50.6,51.2,127937,70764
ALFALAVAL,2008035,925.0,1021.85,910.0,919.75,235,115
ALKYLAMINE,2008035,90.0,90.0,90.0,90.0,2000,2000
ALLCARGO,2008035,806.0,818.0,767.25,797.65,11643,3202
ALLSEC,2008035,89.0,92.7,85.2,86.4,9740,4613
ALOKTEXT,2008035,61.8,64.95,61.8,64.4,701826,362698
ALPA,2008035,29.7,30.5,28.8,29.0,18599,12864
ALPHAGEO,2008035,520.0,543.5,502.0,502.95,923,740
ALPSINDUS,2008035,45.8,46.0,43.45,44.3,62560,35968
AMAR,2008035,30.0,30.0,28.9,29.05,42029,22317
AMARAJABAT,2008035,205.8,205.8,197.0,199.75,126891,118981
AMBICAAGAR,2008035,13.55,13.7,13.2,13.35,17858,12285
AMBIKCO,2008035,117.55,117.55,113.4,114.2,2647,2221
AMBUJACEM,2008035,119.05,123.8,118.7,121.05,880946,444757
AMDIND,2008035,33.0,33.9,30.8,31.1,11066,6675
AML,2008035,44.8,44.95,42.75,42.8,2404,1656
AMTEKAUTO,2008035,286.5,287.0,277.0,282.15,16403,9423
AMTEKINDIA,2008035,126.85,126.85,122.1,124.25,20636,10638
ANANTRAJ,2008035,275.05,279.95,266.0,278.05,4125,1889
ANDHRABANK,2008035,84.0,85.15,81.5,84.1,949128,526253
ANDHRSUGAR,2008035,92.5,95.0,88.25,89.4,26346,15425
ANGAUTO,2008035,119.8,119.8,104.5,107.0,10446,8272
ANKURDRUGS,2008035,269.0,269.0,221.45,226.15,45042,9410
ANSALHSG,2008035,193.95,194.85,180.0,191.3,7963,4454
ANSALINFRA,2008035,191.0,197.35,188.85,190.4,143524,47491
ANTGRAPHIC,2008035,0.95,0.95,0.85,0.9,522881,298027
APARINDS,2008035,225.15,231.9,215.0,220.05,1898,1461
APIL,2008035,681.0,689.0,666.5,676.3,48614,27139
APOLLOHOSP,2008035,480.1,490.0,478.25,485.1,124738,113214
APOLLOSIND,2008035,293.0,293.0,277.15,277.15,945,847
APOLLOTYRE,2008035,42.05,45.0,42.05,44.2,1116351,480490
APPAPER,2008035,77.05,91.0,77.05,90.3,10131,6687
APTECHT,2008035,215.0,224.0,212.1,216.2,253423,46826
ARCHIES,2008035,99.0,99.0,95.65,96.05,5246,3480
ARIES,2008035,160.0,160.0,151.9,152.25,10146,5273
ARIHANT,2008035,340.0,360.0,320.0,321.95,101052,101031
ARL,2008035,2.7,2.75,2.65,2.65,365698,247417
AROGRANITE,2008035,82.1,86.3,81.3,83.3,1595,1287
ARROWGROUP,2008035,51.5,52.5,50.45,50.7,21025,18832
ARSBONDS,2008035,100.6,100.9,100.55,100.9,5000,5000
ARVINDMILL,2008035,44.5,44.7,43.1,43.7,1052917,295695
ASAHIINDIA,2008035,83.0,83.0,81.0,82.8,16960,9169
ASAL,2008035,68.1,73.0,68.1,73.0,628,478
ASHAPURMIN,2008035,241.0,243.0,234.0,235.35,120203,92230
ASHCO,2008035,19.15,19.45,16.6,18.0,32370,23249
ASHIMASYN,2008035,8.75,8.75,8.15,8.2,5853,3621
ASHOKLEY,2008035,35.9,37.0,35.8,36.75,4659068,1629812
ASIANELEC,2008035,205.0,230.95,196.15,220.5,670400,127699
ASIANHOTEL,2008035,560.1,608.0,560.1,583.75,933,685
ASIANPAINT,2008035,1168.0,1168.0,1125.05,1136.0,21715,19223
ASIANTILES,2008035,64.0,64.0,60.0,61.15,5817,3994
ASIL,2008035,5.35,5.7,5.3,5.3,1325,1325
ASSAMCO,2008035,29.15,30.1,29.0,29.0,132546,83518
ASTRAL,2008035,174.75,174.75,170.0,170.2,8580,5574
ASTRAMICRO,2008035,100.0,103.0,92.2,93.35,121445,42590
ASTRAZEN,2008035,542.0,560.0,541.2,542.8,447,397
ATFL,2008035,156.8,156.8,142.1,144.65,15335,11288
ATLANTA,2008035,205.0,206.0,198.9,200.0,31216,15162
ATLASCYCLE,2008035,140.05,150.0,140.05,146.4,488,472
ATNINTER,2008035,2.3,2.55,2.3,2.4,27518,19206
ATUL,2008035,61.2,64.5,61.2,62.8,17699,13625
AURIONPRO,2008035,390.0,393.9,385.05,390.0,2108,2046
AUROPHARMA,2008035,322.0,329.7,318.0,324.9,112467,39587
AUTOAXLES,2008035,501.0,525.0,500.0,521.9,256,140
AUTOIND,2008035,230.0,230.0,197.1,199.8,7664,5232
AVAYAGCL,2008035,196.9,197.15,185.0,192.6,9104,5711
AVENTIS,2008035,963.0,963.0,910.0,924.55,820,501
AVTNPL,2008035,92.0,92.0,86.65,90.0,484,444
AXIS-IT&T,2008035,18.2,18.45,17.4,17.65,3519,2951
AXISBANK,2008035,910.0,925.0,875.15,896.6,872009,499310
AZTECSOFT,2008035,70.5,73.0,68.05,68.55,35864,22544
BAGFILMS,2008035,42.5,43.95,40.1,41.05,175529,71582
BAJAJAUTO,2008035,2161.0,2204.0,2121.0,2132.1,111134,68903
BAJAJELEC,2008035,484.0,484.0,435.0,451.75,899,521
BAJAJHIND,2008035,247.5,252.0,231.65,241.7,3122646,474264
BAJAUTOFIN,2008035,387.0,399.0,368.0,391.65,11753,8692
BALAJITELE,2008035,205.0,205.85,193.05,194.75,113616,103316
BALAMINES,2008035,106.4,109.0,106.4,107.05,1007,1003
BALKRISIND,2008035,590.25,634.9,590.25,623.95,2671,2382
BALMLAWRIE,2008035,385.0,394.9,380.05,388.3,4730,3901
BALPHARMA,2008035,27.55,28.5,26.7,28.15,654,569
BALRAMCHIN,2008035,98.0,98.0,90.55,94.75,4947258,1100935
BANARISUG,2008035,940.0,948.0,927.0,931.2,458,428
BANCOINDIA,2008035,35.5,35.95,33.65,33.95,7746,5305
BANG,2008035,121.5,126.0,111.7,113.7,293673,85065
BANKBARODA,2008035,330.0,330.6,305.35,309.55,1371637,436914
BANKBEES,2008035,773.0,778.0,756.0,763.0,3349,2798
BANKINDIA,2008035,312.0,314.0,281.2,285.6,7316807,2424884
BANKRAJAS,2008035,140.0,140.0,126.0,132.05,633304,116122
BANSWRAS,2008035,40.15,42.75,38.4,40.95,4718,1595
BARTRONICS,2008035,209.0,222.0,209.0,217.0,136250,46974
BASF,2008035,218.15,223.5,217.0,218.9,3330,1882
BASML,2008035,90.0,96.75,90.0,95.5,11558,11233
BATAINDIA,2008035,160.0,163.5,158.0,160.7,63211,24398
BATLIBOI,2008035,63.4,65.75,62.65,62.65,14577,14276
BBL,2008035,2600.0,2600.0,2510.05,2585.4,1355,902
BBTC,2008035,460.0,465.0,451.25,459.9,1510,1231
BCCL,2008035,68.0,68.7,66.65,67.65,10063,9615
BEL,2008035,1309.05,1349.8,1309.05,1336.75,12084,6182
BELCERAMIC,2008035,11.15,11.4,10.9,11.4,6617,3796
BEML,2008035,1105.1,1155.0,1105.1,1150.1,9098,4599
BEPL,2008035,20.0,20.8,20.0,20.0,143394,143094
BERGEPAINT,2008035,38.7,39.5,38.2,38.55,38871,21943
BFUTILITIE,2008035,1041.15,1090.0,1038.45,1038.45,1481,700
BGRENERGY,2008035,506.0,509.0,481.05,483.9,26740,13232
BHAGWATIHO,2008035,68.0,68.5,64.05,65.4,6897,3176
BHAGYNAGAR,2008035,47.1,48.7,44.4,45.15,61642,49767
BHARATFORG,2008035,282.0,282.0,272.0,277.1,28619,13726
BHARATGEAR,2008035,49.95,50.0,48.05,49.1,3593,3065
BHARATRAS,2008035,73.0,73.0,67.0,67.0,3170,1120
BHARTIARTL,2008035,760.0,764.75,740.1,751.05,3223660,2085232
BHARTISHIP,2008035,625.0,634.0,610.1,623.75,16805,15476
BHEL,2008035,2090.0,2138.7,2056.6,2080.2,548221,233484
BHUSANSTL,2008035,970.0,998.0,910.0,943.55,38057,4609
BIL,2008035,62.1,62.1,60.2,60.95,5762,5392
BILPOWER,2008035,186.55,190.0,183.95,187.05,13192,10231
BINANICEM,2008035,76.0,79.0,76.0,77.65,50330,32799
BINANIIND,2008035,189.0,189.0,179.0,182.5,4735,3397
BINDALAGRO,2008035,42.1,42.6,40.6,41.55,1703859,646044
BIOCON,2008035,425.0,434.7,422.1,427.6,31184,13039
BIRLAERIC,2008035,19.05,19.4,18.65,18.8,5595,4860
BIRLAJUTE,2008035,212.0,223.25,212.0,219.05,28030,17778
BIRLAPOWER,2008035,34.75,35.2,32.9,33.2,39723,29885
BLBLIMITED,2008035,35.65,35.65,35.65,35.65,1013,1013
BLKASHYAP,2008035,1650.0,1650.0,1537.2,1576.35,420,180
BLUEBIRD,2008035,44.1,45.35,43.1,43.5,17706,12291
BLUECHIP,2008035,1.95,1.95,1.9,1.9,86276,67832
BLUECOAST,2008035,191.4,204.0,191.0,191.0,1805,5
BLUEDART,2008035,615.0,615.0,590.0,599.95,5971,3055
BLUESTARCO,2008035,436.05,460.0,436.0,456.55,25293,23592
BLUESTINFO,2008035,72.0,73.8,69.5,69.6,2239,1937
BOC,2008035,155.25,157.9,155.25,157.5,58098,56533
BOMDYEING,2008035,625.0,634.9,605.1,608.95,102811,34969
BONGAIREFN,2008035,59.0,60.1,58.05,58.5,750588,262528
BOSCHCHASY,2008035,695.0,695.0,673.5,677.25,12876,9014
BOSCHLTD,2008035,3890.0,4000.0,3890.0,3962.5,2100,1837
BPCL,2008035,420.6,455.0,420.6,452.15,320431,121567
BPL,2008035,55.3,55.3,55.3,55.3,7506,7003
BRFL,2008035,265.0,278.75,265.0,275.7,55712,23985
BRIGADE,2008035,224.9,227.95,202.3,217.0,24297,14862
BRITANNIA,2008035,1345.35,1379.95,1345.0,1374.2,1039,718
BROADCAST,2008035,32.9,32.9,30.5,31.55,10301,5983
BSELINFRA,2008035,43.0,44.35,42.8,43.15,259236,175120
BSL,2008035,24.4,24.4,22.05,22.45,884,683
BURNPUR,2008035,26.5,26.85,25.8,26.1,528497,142395
BVCL,2008035,39.1,40.0,38.0,39.0,5887,4487
BVXL,2008035,17.05,17.75,17.0,17.55,25674,22039
CADILAHC,2008035,251.0,251.0,246.0,247.6,5195,2729
CAIRN,2008035,218.0,220.9,210.0,211.1,5502150,3057913
CALSOFT,2008035,99.95,99.95,87.65,87.95,1102,1068
CAMBRIDGE,2008035,48.7,48.7,45.6,45.9,72636,64087
CANBK,2008035,240.0,246.8,233.95,235.35,1174918,384191
CANDC,2008035,200.0,201.5,194.0,195.9,9611,7096
CANFINHOME,2008035,74.05,76.95,74.05,76.55,28157,20930
CARBORUNIV,2008035,121.6,145.75,121.6,130.95,7485,6550
CAROLINFO,2008035,55.1,56.05,54.5,54.9,7525,5625
CASTROL,2008035,261.05,274.9,261.05,265.85,11756,8889
CCCL,2008035,815.0,837.0,795.0,826.0,1496,1396
CCL,2008035,180.0,180.0,167.25,169.2,7425,5750
CEATLTD,2008035,125.0,127.95,122.0,124.7,7107,5263
CELEBRITY,2008035,44.05,44.05,42.75,42.75,3623,3100
CELESTIAL,2008035,40.85,40.85,39.0,39.0,35316,35006
CENTBOP,2008035,44.5,44.95,43.85,44.4,5278324,2319873
CENTENKA,2008035,121.5,123.9,120.15,121.65,4125,2681
CENTEXT,2008035,5.3,5.3,5.15,5.15,61803,61792
CENTRALBK,2008035,91.5,91.9,87.25,87.95,771969,389708
CENTUM,2008035,120.0,120.0,108.0,114.1,636,530
CENTURYPLY,2008035,699.85,699.85,660.0,676.6,284,206
CENTURYTEX,2008035,722.0,849.4,710.0,761.3,154076,82145
CERA,2008035,116.05,123.8,114.5,115.0,8586,500
CESC,2008035,476.85,482.0,462.05,475.3,40506,14859
CHAMBLFERT,2008035,53.35,54.2,49.6,50.85,5552886,1536439
CHEMPLAST,2008035,8.65,8.8,8.5,8.5,67438,54719
CHENNPETRO,2008035,304.0,308.0,298.05,301.75,158033,77634
CHESLINTEX,2008035,14.3,14.6,14.2,14.5,1525,1275
CHETTINAD,2008035,441.25,451.0,441.25,443.05,1903,1723
CHOLADBS,2008035,197.0,197.0,190.0,190.85,4390,2822
CIMCOBIRLA,2008035,28.6,28.6,26.65,26.65,15180,13548
CINEMAX,2008035,98.0,101.0,96.5,97.65,65171,9060
CINEVISTA,2008035,10.65,11.15,10.6,10.6,23156,17981
CIPLA,2008035,201.0,206.75,200.55,205.6,808526,269444
CLASSIC,2008035,75.25,75.75,70.1,71.95,4193,3084
CLNINDIA,2008035,255.05,259.0,251.15,255.0,4475,3741
CLUTCHAUTO,2008035,75.0,76.4,73.0,73.95,7334,4907
CMC,2008035,875.0,875.0,843.0,854.0,1927,840
COLPAL,2008035,408.0,419.95,400.0,404.0,166095,73085
COMPUTECH,2008035,6.3,6.3,6.0,6.2,15599,13456
COMSYS,2008035,29.85,30.15,29.55,29.6,6091,5730
CONCOR,2008035,1741.0,1749.0,1705.0,1711.75,7870,6110
CONSOFINVT,2008035,64.0,64.0,62.15,62.9,386,335
CORDSCABLE,2008035,102.0,106.0,99.1,100.9,40136,11411
COREEMBLG,2008035,9.0,9.0,8.55,9.0,7999,7994
COREPROTEC,2008035,196.5,200.7,193.5,196.8,341466,260900
COROMNFERT,2008035,113.6,121.0,113.6,117.75,14358,8669
CORPBANK,2008035,304.1,308.7,290.0,294.2,271002,156340
COSMOFILMS,2008035,95.0,97.9,94.25,94.85,21594,19233
CRANESSOFT,2008035,140.0,140.0,121.1,123.95,7686,5850
CREATIVEYE,2008035,17.25,17.5,17.1,17.1,13169,5189
CRESTANI,2008035,71.0,72.75,68.8,70.5,7905,5945
CREWBOS,2008035,80.0,82.75,79.8,80.0,9232,8705
CRISIL,2008035,3345.0,3350.0,3250.0,3316.1,1378,1029
CROMPGREAV,2008035,299.7,306.95,293.15,297.8,469952,391035
CTE,2008035,43.45,45.75,42.4,43.7,2193,1637
CUB,2008035,36.8,36.8,34.85,34.85,88578,81952
CUBEXTUB,2008035,58.15,59.7,58.1,58.1,315,283
CUMMINSIND,2008035,321.0,330.0,314.5,320.6,86989,59304
CYBERMEDIA,2008035,81.25,82.0,77.05,81.6,14454,14251
CYBERTECH,2008035,19.7,20.15,19.65,19.9,5769,4963
D-LINK,2008035,81.35,82.0,78.55,80.35,12992,6363
DAAWAT,2008035,60.5,61.0,56.5,57.0,5309,3945
DABUR,2008035,97.5,101.75,97.5,101.15,660435,295186
DABURPHARM,2008035,59.0,60.05,57.45,58.7,74823,40176
DALMIACEM,2008035,325.0,325.0,311.0,316.75,10866,9924
DATATECH,2008035,33.9,33.9,30.85,31.0,32964,21689
DCB,2008035,99.2,101.5,97.6,99.8,234344,71866
DCHL,2008035,165.0,165.0,160.2,161.0,39216,24533
DCM,2008035,46.05,48.3,44.5,45.45,7754,5701
DCMFINSERV,2008035,8.0,8.35,7.85,7.85,6385,5156
DCMSRMCONS,2008035,65.0,69.85,64.0,69.0,115782,102369
DCW,2008035,20.1,20.5,20.05,20.05,154961,124010
DECCANCE,2008035,294.0,294.0,275.0,283.2,1915,1897
DECOLIGHT,2008035,23.0,23.75,23.0,23.25,18049,12086
DEEPAKFERT,2008035,118.5,120.0,110.25,113.8,349727,169188
DENABANK,2008035,61.15,62.4,59.15,60.7,1622313,385213
DENORA,2008035,100.0,100.0,95.0,97.25,165,148
DEWANHOUS,2008035,159.3,159.3,159.05,159.05,2968,2812
DHAMPURSUG,2008035,56.0,56.75,53.0,53.85,113051,73972
DHANBANK,2008035,63.85,63.85,61.1,62.9,40925,30273
DHANUS,2008035,205.0,208.5,204.4,204.4,80934,20961
DHARSUGAR,2008035,19.3,19.5,19.25,19.25,3979,3704
DICIND,2008035,172.0,176.0,160.1,170.1,4470,3392
DISHMAN,2008035,284.0,309.95,284.0,297.95,42370,17214
DISHTV,2008035,56.7,57.0,55.25,55.7,891901,295152
DIVISLAB,2008035,1325.0,1325.0,1280.0,1293.7,67477,28917
DLF,2008035,681.0,689.7,640.2,681.2,4448894,1786837
DOLPHINOFF,2008035,229.0,229.0,205.0,208.0,3005,2341
DONEAR,2008035,73.95,73.95,66.5,67.95,6282,4495
DREDGECORP,2008035,630.0,674.9,627.0,646.25,19176,12170
DRREDDY,2008035,562.15,588.1,559.0,583.6,251258,139919
DSKULKARNI,2008035,193.0,193.0,184.25,188.4,5650,3377
DUNCANSIND,2008035,10.4,11.25,10.35,10.4,19320,16472
DWARKESH,2008035,67.2,70.0,66.65,68.1,20006,13170
DYNACONS,2008035,1.0,1.05,0.95,0.95,397814,311681
DYNAMATECH,2008035,1150.0,1150.0,1035.0,1098.9,58,54
EASTSILK,2008035,203.0,203.0,192.15,194.6,4693,4199
EASUNREYRL,2008035,192.2,210.0,192.2,204.8,6631,4701
ECEIND,2008035,375.2,444.0,371.0,406.15,543,401
ECLERX,2008035,299.0,304.0,290.1,300.35,10047,6647
EDELWEISS,2008035,725.0,789.0,661.65,770.7,40524,10944
EDL,2008035,155.25,163.0,154.0,156.7,26162,14778
EDUCOMP,2008035,3980.6,4029.7,3850.0,3880.8,78301,16155
EICHERMOT,2008035,276.0,286.0,270.55,278.4,12356,5026
EIDPARRY,2008035,163.1,181.95,158.25,168.9,438847,299182
EIHOTEL,2008035,155.8,159.0,154.0,156.4,125974,109930
EIMCOELECO,2008035,418.0,418.0,366.0,370.0,2198,2110
EKC,2008035,308.0,311.9,292.0,309.2,50377,21663
ELDERPHARM,2008035,378.0,384.9,364.7,376.9,1233,987
ELECON,2008035,210.0,219.7,209.0,210.65,39487,29374
ELECTCAST,2008035,51.8,51.8,49.4,49.7,267367,190392
ELECTHERM,2008035,414.0,414.0,385.0,404.0,2227,1997
ELGIEQUIP,2008035,54.75,59.0,53.05,56.35,10489,8470
ELGITYRE,2008035,20.05,20.2,19.9,20.0,43121,42039
EMAMILTD,2008035,264.95,264.95,245.0,248.9,1992,1769
EMCO,2008035,1100.0,1159.75,1100.0,1139.0,1551,1193
EMKAY,2008035,155.2,155.2,155.2,155.2,153,153
ENERGYDEV,2008035,134.05,141.9,133.0,133.75,13279,8641
ENGINERSIN,2008035,748.0,748.0,716.3,727.0,4921,4035
ENIL,2008035,400.0,419.9,400.0,411.65,7438,4441
ENKEI,2008035,83.85,83.85,75.4,78.0,715,441
ENNOREFO,2008035,175.0,179.85,174.0,174.0,901,890
ENTEGRA,2008035,32.35,33.2,32.3,32.3,24643,18721
