SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080619,117.0,118.75,114.5,116.85,154742,65158
3MINDIA,20080619,1750.0,1790.0,1710.0,1773.05,338,255
AARTIDRUGS,20080619,48.15,48.2,46.2,46.25,8999,8006
AARTIIND,20080619,33.0,35.6,33.0,34.2,92951,41573
AARVEEDEN,20080619,70.0,74.0,69.95,70.9,759,579
ABAN,20080619,3650.1,3748.0,3536.3,3567.25,128225,39001
ABB,20080619,955.0,959.7,937.15,945.0,245746,168525
ABGSHIP,20080619,400.0,404.9,386.0,390.05,38781,29284
ABIRLANUVO,20080619,1338.0,1375.0,1300.0,1339.15,24004,15623
ABSHEKINDS,20080619,15.75,16.4,15.75,16.05,58859,42108
ACC,20080619,628.0,653.8,620.25,641.2,314693,49348
ACE,20080619,71.5,72.0,70.1,70.7,12360,6672
ADANIENT,20080619,802.0,824.9,782.0,815.6,107839,75882
ADHUNIK,20080619,147.35,148.0,141.35,142.45,76545,41917
ADLABSFILM,20080619,557.0,563.65,541.1,546.25,678904,84614
ADORWELD,20080619,152.6,155.8,149.25,149.6,3971,3222
ADSL,20080619,834.7,850.0,807.7,814.1,2505,1406
ADVANIHOTR,20080619,85.0,85.0,82.35,82.35,49,12
ADVANTA,20080619,894.0,900.0,879.2,900.0,1423,1358
AEGISCHEM,20080619,213.1,222.5,207.3,212.0,2517,1379
AFL,20080619,83.5,85.5,83.5,84.55,2124,622
AFTEK,20080619,41.8,41.9,41.1,41.5,210422,89219
AGRODUTCH,20080619,27.25,29.05,27.0,28.45,15677,9632
AHMEDFORGE,20080619,115.0,116.9,114.0,114.3,1540,845
AIAENG,20080619,1445.0,1458.0,1410.0,1422.55,867,401
AICHAMP,20080619,64.7,64.7,60.0,64.6,300,120
AIRDECCAN,20080619,101.1,102.5,100.0,100.75,274256,53362
AJANTPHARM,20080619,92.95,92.95,90.0,90.4,2661,1755
AKRUTI,20080619,868.0,868.9,840.0,858.7,4484,1419
AKSHOPTFBR,20080619,41.45,41.45,39.65,40.2,2929,2661
ALBK,20080619,69.0,69.55,68.4,68.65,307134,147635
ALCHEM,20080619,89.0,93.95,89.0,91.55,2431,1416
ALEMBICLTD,20080619,53.05,54.7,53.0,53.85,44894,26206
ALFALAVAL,20080619,825.0,830.0,815.0,819.95,71,69
ALKYLAMINE,20080619,97.15,97.2,97.1,97.2,224,224
ALLCARGO,20080619,822.0,841.0,801.0,837.95,10331,7028
ALLSEC,20080619,62.95,64.95,60.0,60.35,16084,9442
ALMONDZ,20080619,42.0,42.85,40.35,40.6,1261,653
ALOKTEXT,20080619,54.5,54.5,52.8,53.0,291342,118993
ALPA,20080619,25.35,25.35,24.05,24.4,5183,4290
ALPHAGEO,20080619,452.5,459.0,435.0,442.1,1077,853
ALPSINDUS,20080619,37.0,37.6,35.3,36.95,9721,5882
AMAR,20080619,28.0,28.25,27.15,27.2,7740,4261
AMARAJABAT,20080619,175.0,179.75,173.5,174.5,9255,5711
AMBICAAGAR,20080619,13.5,13.8,13.5,13.5,2261,1711
AMBIKCO,20080619,106.0,106.0,104.1,104.1,96,96
AMBUJACEM,20080619,90.0,92.0,88.6,89.2,1369573,325319
AMDIND,20080619,26.2,26.2,25.4,25.7,4551,3726
AML,20080619,35.15,38.0,35.15,36.1,935,485
AMTEKAUTO,20080619,249.0,252.0,236.6,249.65,1347569,1152483
AMTEKINDIA,20080619,103.5,103.5,91.5,100.35,100373,49350
ANANTRAJ,20080619,165.0,166.05,151.3,153.8,207740,187265
ANDHRABANK,20080619,68.0,68.4,66.0,66.3,266220,154822
ANDHRSUGAR,20080619,91.0,92.9,90.1,91.45,8593,3950
ANGAUTO,20080619,90.0,95.9,82.35,89.8,46661,17079
ANIKINDS,20080619,48.0,49.35,48.0,49.35,135,135
ANKURDRUGS,20080619,249.95,260.0,229.05,234.15,66063,14325
ANSALHSG,20080619,120.1,122.8,118.2,120.7,2052,1235
ANSALINFRA,20080619,102.65,102.65,98.3,99.1,453289,159232
ANTGRAPHIC,20080619,0.7,0.75,0.65,0.7,143721,108251
APARINDS,20080619,189.4,194.0,173.7,179.95,1038,710
APIL,20080619,445.0,447.3,424.0,426.6,50817,23731
APOLLOHOSP,20080619,483.95,492.0,481.1,487.1,54108,51231
APOLLOSIND,20080619,520.0,530.0,502.5,508.0,5725,3074
APOLLOTYRE,20080619,39.7,39.7,38.1,38.2,168237,71220
APPAPER,20080619,76.0,77.5,75.05,75.05,570,570
APTECHT,20080619,223.0,228.9,216.6,218.65,455604,93128
ARCHIES,20080619,98.05,100.0,93.55,95.0,5419,3880
ARIES,20080619,121.0,122.95,118.0,118.9,1122,649
ARIHANT,20080619,210.0,214.0,207.0,213.2,453,127
ARL,20080619,2.6,2.65,2.55,2.6,212967,153358
AROGRANITE,20080619,83.0,87.0,83.0,85.0,153,107
ARROWGROUP,20080619,44.3,47.9,44.3,46.45,3205,2240
ARSBONDS,20080619,100.9,101.3,100.0,100.6,37529,37442
ARVINDMILL,20080619,41.6,41.6,40.1,40.2,743033,235212
ASAHIINDIA,20080619,55.2,55.7,54.5,55.4,8873,6946
ASAL,20080619,63.9,64.0,60.8,60.8,66,66
ASHAPURMIN,20080619,195.05,205.0,190.1,191.75,34547,24511
ASHCO,20080619,15.0,15.6,14.75,14.9,16057,14535
ASHIMASYN,20080619,7.15,7.4,7.05,7.3,5119,3708
ASHOKLEY,20080619,32.8,33.75,32.2,33.25,1852243,741081
ASIANELEC,20080619,119.0,121.6,116.5,117.4,285740,67498
ASIANHOTEL,20080619,564.0,679.0,564.0,574.85,1307,631
ASIANPAINT,20080619,1269.0,1319.7,1228.0,1260.15,57134,54156
ASIANTILES,20080619,57.45,61.0,57.45,59.15,5242,5089
ASIL,20080619,4.05,4.15,3.95,4.15,1042,942
ASSAMCO,20080619,28.2,29.0,27.5,27.8,371720,188164
ASTRAL,20080619,160.0,160.15,150.55,159.9,7704,6621
ASTRAMICRO,20080619,48.6,49.75,48.6,48.8,97061,73669
ASTRAZEN,20080619,505.1,510.5,505.0,510.5,86,66
ATFL,20080619,123.1,130.9,123.1,129.8,3397,2644
ATLANTA,20080619,180.0,180.9,172.5,174.75,7052,3945
ATLASCYCLE,20080619,139.0,140.85,137.8,137.8,668,660
ATNINTER,20080619,2.05,2.1,2.0,2.0,7307,7303
ATUL,20080619,55.85,56.0,54.1,54.4,7395,4302
AURIONPRO,20080619,370.05,370.05,366.0,366.0,3986,3986
AUROPHARMA,20080619,325.05,331.0,313.15,327.45,330263,94632
AUTOAXLES,20080619,275.0,276.0,268.0,276.0,333,263
AVAYAGCL,20080619,147.1,154.9,147.1,152.7,3006,2059
AVENTIS,20080619,750.3,770.0,750.25,764.7,580,433
AVTNPL,20080619,81.5,86.5,80.7,80.8,950,550
AXIS-IT&T,20080619,24.7,25.2,23.5,23.5,13220,10620
AXISBANK,20080619,740.0,743.0,712.0,718.1,2112724,1132984
AZTECSOFT,20080619,74.9,75.5,74.1,74.8,360499,296826
BAGFILMS,20080619,41.0,41.25,38.8,39.2,209013,69763
BAJAJ-AUTO,20080619,500.2,527.0,500.2,512.55,140483,93934
BAJAJELEC,20080619,504.95,504.95,383.05,425.65,1331,336
BAJAJFINSV,20080619,580.0,625.0,578.05,611.85,468038,175475
BAJAJHIND,20080619,177.0,189.9,175.1,188.35,4026814,960295
BAJAJHLDNG,20080619,498.0,498.0,490.0,491.7,83734,66407
BAJAUTOFIN,20080619,165.0,168.8,160.65,162.9,7496,4079
BALAJITELE,20080619,205.0,220.8,201.15,210.7,936489,304720
BALAMINES,20080619,101.0,103.0,100.3,100.3,152,100
BALKRISIND,20080619,540.0,540.0,503.0,503.0,215,214
BALLARPUR,20080619,36.5,36.8,35.5,35.65,213097,80111
BALMLAWRIE,20080619,407.0,412.0,402.05,410.25,4013,2011
BALPHARMA,20080619,31.3,32.5,30.6,31.25,3979,2654
BALRAMCHIN,20080619,85.0,89.7,83.15,88.95,5670632,906833
BANARISUG,20080619,849.0,849.95,817.05,823.9,126,98
BANCOINDIA,20080619,30.35,31.6,30.35,30.9,7766,5009
BANG,20080619,293.0,294.0,281.1,283.15,64872,54021
BANKBARODA,20080619,237.0,244.0,232.65,240.05,250827,46587
BANKBEES,20080619,614.0,614.0,606.0,606.0,362,362
BANKINDIA,20080619,275.0,277.0,263.3,267.75,967165,193620
BANKRAJAS,20080619,91.0,92.4,89.35,91.45,47045,20390
BANSWRAS,20080619,32.0,32.0,31.1,31.7,1332,1230
BARTRONICS,20080619,217.0,217.0,210.1,213.75,52221,19942
BASF,20080619,261.05,266.5,261.05,262.75,91121,74344
BASML,20080619,87.5,89.0,85.0,86.9,7615,7419
BATAINDIA,20080619,144.5,156.0,144.5,152.35,311693,167436
BATLIBOI,20080619,38.05,38.2,36.8,37.4,4355,4050
BBL,20080619,1800.0,1829.0,1762.0,1794.25,756,392
BBTC,20080619,403.0,403.0,395.0,397.3,174,164
BCCL,20080619,70.25,70.25,66.75,68.85,2164,2015
BEL,20080619,1161.25,1228.0,1150.0,1176.1,25668,12659
BELCERAMIC,20080619,8.9,9.6,8.9,9.0,746,427
BEML,20080619,965.0,975.0,930.0,943.25,23016,14314
BEPL,20080619,15.5,16.85,15.5,16.15,1267,750
BERGEPAINT,20080619,35.2,37.3,35.2,37.05,30481,26144
BFUTILITIE,20080619,1601.1,1625.0,1562.0,1585.45,2956,1411
BGRENERGY,20080619,298.0,304.0,295.1,297.85,53915,15820
BHAGWATIHO,20080619,70.0,70.0,67.5,68.0,2231,1968
BHAGYNAGAR,20080619,31.4,32.5,31.4,31.7,20836,14945
BHARATFORG,20080619,253.9,258.0,248.0,253.1,32424,14128
BHARATGEAR,20080619,40.4,40.4,38.1,38.45,3782,3181
BHARATRAS,20080619,54.0,56.7,54.0,54.7,226,225
BHARTIARTL,20080619,820.0,820.0,793.5,805.35,3026379,1967654
BHARTISHIP,20080619,420.0,445.0,420.0,420.2,1985,1315
BHEL,20080619,1485.0,1490.0,1415.7,1423.85,1551386,810198
BHUSANSTL,20080619,870.0,870.0,842.0,860.3,37299,2655
BIL,20080619,52.1,54.4,52.1,53.7,208,52
BILPOWER,20080619,179.1,184.7,174.1,178.8,7685,5766
BINANICEM,20080619,61.0,61.95,59.1,60.2,50883,18416
BINANIIND,20080619,112.8,116.0,112.0,112.85,2592,1492
BINDALAGRO,20080619,35.0,35.2,34.1,34.3,880906,295656
BIOCON,20080619,476.9,479.9,466.0,467.55,67551,26983
BIRLAERIC,20080619,15.65,16.25,15.4,15.65,1293,1180
BIRLAJUTE,20080619,197.0,201.05,185.1,188.8,60210,29112
BIRLAPOWER,20080619,28.35,29.3,28.05,28.2,16785,9543
BLBLIMITED,20080619,24.9,25.3,23.8,23.8,669,669
BLKASHYAP,20080619,1139.0,1140.0,1060.0,1098.4,3289,2990
BLUEBIRD,20080619,38.0,38.4,36.55,37.0,49741,18353
BLUECHIP,20080619,1.4,1.45,1.4,1.4,39346,38346
BLUEDART,20080619,669.5,669.5,659.85,660.0,563,542
BLUESTARCO,20080619,405.1,406.0,400.0,400.75,55179,53514
BLUESTINFO,20080619,61.0,62.25,61.0,61.25,1432,1266
BOC,20080619,185.0,196.65,185.0,196.4,1757812,1354173
BOMDYEING,20080619,720.0,739.85,705.0,711.75,820249,107601
