SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080620,117.95,117.95,110.6,111.6,199200,98348
3MINDIA,20080620,1771.0,1780.0,1700.0,1732.7,79,58
AARTIDRUGS,20080620,46.25,46.3,44.15,45.6,38169,28373
AARTIIND,20080620,33.6,35.1,32.55,34.25,52465,31261
AARVEEDEN,20080620,69.15,73.6,69.15,69.65,1746,1094
ABAN,20080620,3572.0,3635.0,3365.0,3398.9,165492,49285
ABB,20080620,948.0,957.35,920.0,925.95,219117,151647
ABGSHIP,20080620,393.0,398.0,373.0,374.5,49706,32457
ABIRLANUVO,20080620,1332.0,1366.85,1256.55,1290.9,94052,82665
ABSHEKINDS,20080620,16.05,16.3,15.45,15.55,47107,30510
ACC,20080620,639.65,651.9,622.5,625.25,269575,90571
ACE,20080620,72.5,72.5,66.15,67.5,19397,10985
ADANIENT,20080620,825.0,825.0,770.0,779.4,87240,54349
ADHUNIK,20080620,146.0,148.0,137.0,138.6,102458,50298
ADLABSFILM,20080620,548.05,553.7,520.0,522.55,732326,128856
ADORWELD,20080620,151.0,152.0,145.0,146.3,8287,6982
ADSL,20080620,832.0,833.0,790.25,795.95,542,441
ADVANIHOTR,20080620,78.25,78.25,78.25,78.25,60,35
ADVANTA,20080620,880.0,910.0,880.0,890.95,782,628
AEGISCHEM,20080620,196.25,222.0,196.25,200.7,8983,5348
AFL,20080620,85.0,86.85,82.4,84.0,2663,2116
AFTEK,20080620,40.7,41.9,39.5,39.9,244626,127363
AGRODUTCH,20080620,26.0,30.9,26.0,26.75,26428,18338
AHMEDFORGE,20080620,113.05,115.0,112.0,112.4,2704,1883
AIAENG,20080620,1425.0,1435.0,1405.0,1410.0,7831,7386
AICHAMP,20080620,61.4,64.8,61.4,61.45,1400,200
AIRDECCAN,20080620,102.0,102.95,90.25,93.2,627271,205052
AJANTPHARM,20080620,92.0,92.0,87.1,87.5,4572,2704
AKRUTI,20080620,856.0,870.0,790.05,809.75,5791,1821
AKSHOPTFBR,20080620,39.0,40.0,38.2,38.25,11357,8176
ALBK,20080620,66.6,69.0,65.5,65.85,514936,297234
ALCHEM,20080620,90.3,92.0,86.1,89.0,3218,2529
ALEMBICLTD,20080620,53.5,54.25,50.1,51.75,68378,33182
ALFALAVAL,20080620,847.0,847.0,783.5,786.2,1220,853
ALKYLAMINE,20080620,97.0,98.5,96.0,97.25,1561,1507
ALLCARGO,20080620,825.0,839.8,790.1,830.3,13010,7709
ALLSEC,20080620,61.85,61.85,57.0,57.25,15307,11731
ALMONDZ,20080620,40.3,42.45,40.1,40.55,1123,619
ALOKTEXT,20080620,53.5,53.65,51.65,52.05,326003,143633
ALPA,20080620,24.15,24.15,23.0,23.05,11647,7778
ALPHAGEO,20080620,437.65,447.0,419.9,424.4,2010,1836
ALPSINDUS,20080620,36.95,37.0,34.75,34.95,42390,32624
AMAR,20080620,27.1,27.6,25.8,26.05,18069,12910
AMARAJABAT,20080620,175.0,175.0,167.0,168.5,16449,12662
AMBICAAGAR,20080620,13.3,13.9,13.1,13.25,18964,9845
AMBIKCO,20080620,102.5,102.5,101.15,101.15,1330,50
AMBUJACEM,20080620,90.25,90.7,84.45,85.0,1723605,838476
AMDIND,20080620,25.7,26.0,23.6,24.6,7079,5553
AML,20080620,35.25,36.9,34.0,34.6,3492,2523
AMTEKAUTO,20080620,253.0,256.9,233.3,246.5,1834157,1595619
AMTEKINDIA,20080620,100.3,102.85,98.1,100.25,67251,59591
ANANTRAJ,20080620,155.0,158.0,148.0,149.85,28767,19844
ANDHRABANK,20080620,67.5,67.5,64.0,64.45,269053,186280
ANDHRSUGAR,20080620,93.0,93.0,86.55,87.25,12354,7174
ANGAUTO,20080620,86.0,89.9,78.15,79.6,14103,9463
ANKURDRUGS,20080620,234.9,237.9,210.0,214.45,32795,12402
ANSALHSG,20080620,120.15,121.0,113.0,113.8,6911,4416
ANSALINFRA,20080620,100.3,100.4,92.55,93.45,776370,308842
ANTGRAPHIC,20080620,0.65,0.7,0.65,0.65,217302,143156
APARINDS,20080620,180.5,180.5,174.5,174.6,2406,1266
APIL,20080620,435.0,435.0,405.1,407.55,61304,26466
APOLLOHOSP,20080620,490.0,507.5,490.0,502.7,144351,124154
APOLLOSIND,20080620,508.0,533.0,505.0,522.3,13515,10573
APOLLOTYRE,20080620,38.8,39.0,36.45,36.65,243860,120339
APPAPER,20080620,75.0,75.5,74.0,74.0,450,450
APTECHT,20080620,221.9,231.0,210.0,211.65,1033917,121000
ARCHIES,20080620,94.6,94.6,88.0,89.45,12118,9954
ARIES,20080620,117.15,119.9,108.2,110.8,12479,10431
ARIHANT,20080620,214.7,214.7,200.0,200.0,57,57
ARL,20080620,2.6,2.65,2.5,2.5,231891,134705
AROGRANITE,20080620,81.1,86.8,81.1,83.35,912,820
ARROWGROUP,20080620,45.0,45.0,41.8,41.8,19611,11446
ARSBONDS,20080620,100.9,100.9,100.56,100.56,620,619
ARVINDMILL,20080620,40.5,40.9,37.9,38.3,1307467,463370
ASAHIINDIA,20080620,54.2,55.9,54.2,55.0,368452,367627
ASAL,20080620,60.0,60.0,60.0,60.0,5,5
ASHAPURMIN,20080620,192.1,195.9,185.0,186.85,20102,12045
ASHCO,20080620,14.65,15.45,14.2,14.25,12637,8055
ASHIMASYN,20080620,7.1,7.35,6.7,6.75,12356,11150
ASHOKLEY,20080620,33.7,33.75,32.05,32.35,1145807,437114
ASIANELEC,20080620,118.25,119.5,107.5,110.15,346133,139259
ASIANHOTEL,20080620,565.1,630.0,540.0,629.0,107627,107171
ASIANPAINT,20080620,1260.0,1273.0,1252.0,1260.3,46309,44860
ASIANTILES,20080620,57.5,61.55,56.7,59.9,22479,21890
ASIL,20080620,4.15,4.25,3.95,3.95,672,672
ASSAMCO,20080620,28.5,28.7,26.45,26.5,287243,154020
ASTRAL,20080620,164.05,164.05,156.05,159.9,13207,11267
ASTRAMICRO,20080620,49.85,49.95,47.2,47.95,112820,77563
ASTRAZEN,20080620,507.05,507.05,506.0,506.0,191,151
ATFL,20080620,134.5,135.0,122.15,123.7,7034,4679
ATLANTA,20080620,177.8,178.0,167.15,168.9,8797,4873
ATLASCYCLE,20080620,137.5,137.5,133.0,134.25,903,841
ATNINTER,20080620,2.15,2.15,2.0,2.0,20899,13882
ATUL,20080620,54.9,55.5,52.8,54.7,18956,12872
AURIONPRO,20080620,363.0,363.0,363.0,363.0,10,10
AUROPHARMA,20080620,325.0,332.5,305.15,308.2,208430,50745
AUTOAXLES,20080620,267.0,278.0,240.0,245.85,2908,2228
AVAYAGCL,20080620,152.5,152.95,148.0,149.6,4272,3285
AVENTIS,20080620,760.55,778.95,755.1,759.95,716,462
AVTNPL,20080620,84.0,84.0,80.3,83.7,109,109
AXIS-IT&T,20080620,23.5,24.35,22.35,23.1,2919,2325
AXISBANK,20080620,718.0,733.9,694.1,703.7,3090066,1011496
AZTECSOFT,20080620,74.6,75.45,74.6,75.1,193044,179637
BAGFILMS,20080620,39.05,40.2,36.0,36.3,235357,66135
BAJAJ-AUTO,20080620,507.0,519.0,493.6,512.1,76656,53866
BAJAJELEC,20080620,459.7,459.7,410.0,418.3,882,704
BAJAJFINSV,20080620,603.0,618.25,532.0,554.95,289352,60345
BAJAJHIND,20080620,188.85,190.9,179.0,180.4,1941362,234423
BAJAJHLDNG,20080620,495.0,499.95,479.0,485.05,172142,133022
BAJAUTOFIN,20080620,160.0,166.0,156.35,164.8,18031,8418
BALAJITELE,20080620,217.4,217.65,200.3,202.9,175007,30341
BALAMINES,20080620,108.0,108.0,99.0,101.8,1059,652
BALKRISIND,20080620,501.0,518.95,501.0,505.05,47,43
BALLARPUR,20080620,36.35,36.35,34.6,34.9,937909,598975
BALMLAWRIE,20080620,410.25,412.0,383.0,393.3,4735,2838
BALPHARMA,20080620,31.5,31.75,29.7,31.0,17821,13445
BALRAMCHIN,20080620,89.0,90.0,83.3,84.3,3145470,860833
BANARISUG,20080620,820.0,820.0,800.55,801.2,112,110
BANCOINDIA,20080620,31.1,31.35,29.15,30.0,3787,2667
BANG,20080620,285.65,297.0,269.0,294.55,131455,87504
BANKBARODA,20080620,239.0,242.8,224.0,225.3,312907,98383
BANKBEES,20080620,591.0,593.5,576.0,584.02,1283,1049
BANKINDIA,20080620,270.1,272.0,240.3,247.35,3304745,988687
BANKRAJAS,20080620,92.0,92.1,87.5,88.65,54781,23023
BANSWRAS,20080620,31.25,32.25,31.0,31.55,1620,620
BARTRONICS,20080620,215.0,217.5,202.0,203.65,78662,38585
BASF,20080620,262.75,264.0,259.7,260.5,95302,83687
BASML,20080620,85.1,86.0,80.0,81.05,1341,901
BATAINDIA,20080620,156.75,161.7,148.05,150.0,987513,192712
BATLIBOI,20080620,36.5,38.0,35.55,35.8,5714,4429
BBL,20080620,1800.1,1820.0,1759.0,1764.9,2457,2211
BBTC,20080620,387.35,388.0,377.45,379.95,415,385
BCCL,20080620,65.1,69.9,65.0,66.45,1297,871
BEL,20080620,1173.0,1197.0,1112.0,1133.4,13000,5320
BELCERAMIC,20080620,9.0,9.35,8.6,8.6,5069,3953
BEML,20080620,965.0,965.0,902.0,910.5,10897,6047
BEPL,20080620,15.0,16.75,15.0,15.6,4697,4238
BERGEPAINT,20080620,37.45,38.05,36.65,37.05,52961,43989
BFUTILITIE,20080620,1649.0,1649.0,1506.2,1538.1,5264,2929
BGRENERGY,20080620,296.0,302.0,267.0,273.3,130736,61356
BHAGWATIHO,20080620,70.0,70.0,65.15,66.3,1263,903
BHAGYNAGAR,20080620,31.0,33.0,30.25,30.45,31165,23609
BHARATFORG,20080620,250.05,253.8,237.05,241.65,65831,30922
BHARATGEAR,20080620,38.55,40.0,37.1,37.5,6212,3683
BHARATRAS,20080620,57.0,57.2,55.0,57.05,32,27
BHARTIARTL,20080620,808.6,808.6,754.95,765.7,3568395,2151926
BHARTISHIP,20080620,421.0,427.9,396.25,409.05,22317,20423
BHEL,20080620,1423.0,1447.7,1400.0,1405.15,1589751,711707
BHUSANSTL,20080620,862.0,868.0,848.15,852.6,41445,1516
BIL,20080620,51.1,52.0,51.1,52.0,2120,2120
BILPOWER,20080620,177.0,177.25,162.75,165.45,3695,2932
BINANICEM,20080620,60.1,64.5,59.25,59.6,86041,25472
BINANIIND,20080620,116.0,116.0,110.0,111.65,5149,2716
BINDALAGRO,20080620,35.0,35.0,31.1,31.95,1057626,385277
BIOCON,20080620,447.9,470.4,447.9,450.5,71371,36774
BIRLAERIC,20080620,15.5,15.95,15.0,15.15,4798,3900
BIRLAJUTE,20080620,188.0,191.0,181.0,182.1,31162,15413
BIRLAPOWER,20080620,28.5,28.7,26.8,26.8,28110,18125
BLBLIMITED,20080620,24.0,24.5,21.45,21.75,4997,4703
BLKASHYAP,20080620,1111.0,1124.5,1051.0,1056.85,276,151
BLUEBIRD,20080620,37.85,39.25,36.05,36.25,117968,16673
BLUECHIP,20080620,1.45,1.45,1.35,1.35,56087,44974
BLUECOAST,20080620,180.0,180.0,171.05,180.0,80,80
BLUEDART,20080620,692.8,692.8,650.0,650.55,412,371
BLUESTARCO,20080620,401.0,421.95,400.25,405.05,127869,119237
BLUESTINFO,20080620,60.0,62.95,59.05,59.5,1305,880
BOC,20080620,210.0,210.0,196.0,196.45,779863,521109
BOMDYEING,20080620,715.0,723.15,652.6,660.55,1025722,124508
BONGAIREFN,20080620,55.0,55.75,52.9,53.2,250575,119635
BOSCHCHASY,20080620,565.1,568.05,564.0,565.15,13297,12732
BOSCHLTD,20080620,3970.0,3984.0,3850.0,3909.95,1992,1556
BPCL,20080620,270.0,275.0,256.4,264.65,1128638,718318
BPL,20080620,43.5,44.85,41.75,41.75,42631,30678
BRABOURNE,20080620,20.5,20.65,19.35,19.45,17819,8292
BRFL,20080620,361.0,362.8,334.0,344.1,47464,19563
BRIGADE,20080620,168.0,169.0,154.85,155.45,59164,19206
BRITANNIA,20080620,1460.0,1490.0,1407.0,1446.45,966,698
BROADCAST,20080620,34.0,36.5,32.15,32.95,175771,43278
BSCFAUG08A,20080620,125.0,125.0,125.0,125.0,50,50
BSELINFRA,20080620,40.35,40.85,38.0,38.25,93432,50930
BSL,20080620,20.45,21.45,19.1,19.85,3588,2468
BURNPUR,20080620,21.35,22.2,19.5,19.85,1008855,175915
BVCL,20080620,32.7,33.6,32.5,32.85,3238,2730
CADILAHC,20080620,323.5,324.9,315.0,320.1,22796,17924
CAIRN,20080620,282.5,282.65,263.1,268.2,6489290,2201254
CALSOFT,20080620,89.0,89.0,87.05,87.1,554,549
CAMBRIDGE,20080620,54.0,62.0,50.5,56.45,968672,158514
CANBK,20080620,204.1,204.1,192.0,195.45,404069,220928
CANDC,20080620,173.25,175.0,165.0,165.6,7878,6134
CANFINHOME,20080620,67.55,69.55,67.55,68.55,11842,11128
CARBORUNIV,20080620,129.8,131.0,125.65,129.1,35384,30210
CAROLINFO,20080620,44.55,44.9,43.5,43.6,3190,2290
CASTROL,20080620,266.75,272.0,266.75,269.5,14185,11920
CCCL,20080620,582.0,594.0,582.0,593.1,314,314
CEATLTD,20080620,86.1,87.95,84.6,85.1,59578,38586
CELEBRITY,20080620,35.55,35.55,34.0,34.25,7702,6386
CELESTIAL,20080620,47.75,48.9,43.0,43.65,22317,15846
CENTENKA,20080620,101.0,104.9,101.0,102.7,3895,2773
CENTEXT,20080620,5.1,5.1,4.9,5.0,110642,108753
CENTRALBK,20080620,78.0,78.8,73.6,74.0,98756,44267
CENTUM,20080620,103.0,104.8,96.05,99.0,252,189
CENTURYPLY,20080620,61.05,62.5,59.0,59.65,26250,25685
CENTURYTEX,20080620,600.0,600.0,550.0,554.4,342672,93036
CERA,20080620,125.0,125.0,116.0,116.0,15,15
CESC,20080620,406.0,412.0,396.0,400.0,50739,29635
CHAMBLFERT,20080620,87.0,87.8,78.8,80.45,23081552,2020516
CHEMFALKAL,20080620,70.5,70.5,68.5,70.4,598,598
CHEMPLAST,20080620,7.9,7.95,7.5,7.6,64330,44244
CHENNPETRO,20080620,336.0,339.9,322.15,324.35,67688,29693
CHESLINTEX,20080620,11.55,11.55,11.55,11.55,152,152
CHETTINAD,20080620,500.0,502.0,490.0,490.0,1264,1262
CHI,20080620,48.1,49.8,44.05,44.8,12252,7962
CHOLADBS,20080620,135.0,144.0,131.0,132.0,5161,3319
CIMCOBIRLA,20080620,27.15,28.6,26.5,27.65,7264,6214
CINEMAX,20080620,100.95,100.95,92.3,93.5,11349,7048
CINEVISTA,20080620,7.9,8.2,7.7,7.9,11603,8268
CIPLA,20080620,217.5,218.0,209.05,212.1,1091565,671704
CLASSIC,20080620,60.1,60.1,57.0,57.25,4397,2562
CLNINDIA,20080620,216.05,219.0,209.25,209.7,3170,3090
CLUTCHAUTO,20080620,46.0,49.45,44.6,45.05,23360,19880
CMC,20080620,675.0,710.0,670.0,675.2,6082,4605
COLPAL,20080620,388.0,388.0,370.2,373.8,49083,29261
