SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080910,112.5,113.9,110.55,111.15,279858,118994
3MINDIA,20080910,1591.5,1635.0,1591.5,1605.0,32,21
AARTIDRUGS,20080910,55.1,56.0,54.25,54.35,8021,3683
ABAN,20080910,2380.0,2444.45,2341.35,2351.85,399273,171939
ABB,20080910,893.0,900.0,874.0,894.2,211505,75106
ABGSHIP,20080910,370.0,370.0,352.2,356.1,43224,30520
ABHISHEK,20080910,44.25,45.85,44.25,45.3,7191,5508
ABIRLANUVO,20080910,1200.0,1210.0,1187.0,1204.15,56221,48168
ABSHEKINDS,20080910,14.55,14.75,14.55,14.6,12574,9767
ACC,20080910,587.15,609.9,587.15,603.5,285675,117560
ACE,20080910,66.85,67.9,65.5,67.1,20033,12422
ADANIENT,20080910,612.0,703.7,600.05,657.2,705022,101278
ADHUNIK,20080910,98.0,98.25,91.5,92.55,278437,189778
ADLABSFILM,20080910,515.0,525.0,501.2,509.05,907819,91140
ADORWELD,20080910,129.0,131.9,129.0,130.4,554,297
ADSL,20080910,756.95,762.0,740.0,746.85,1691,473
ADVANIHOTR,20080910,52.05,55.0,51.45,54.65,2601,1337
ADVANTA,20080910,779.75,779.75,760.0,774.8,74,27
AEGISCHEM,20080910,146.0,167.95,146.0,159.9,6545,4857
AFL,20080910,97.5,97.5,84.5,87.3,631,295
AFTEK,20080910,40.0,40.75,39.35,39.85,276177,62555
AGRODUTCH,20080910,24.1,24.1,23.5,23.6,12323,11371
AHMEDFORGE,20080910,92.2,92.2,88.0,89.3,4781,3629
AIAENG,20080910,1620.0,1637.5,1590.05,1621.6,640,321
AIRDECCAN,20080910,90.0,93.65,82.0,88.6,1926563,210471
AJANTPHARM,20080910,82.5,84.25,82.5,82.75,852,850
AKRUTI,20080910,900.0,921.4,893.0,900.35,180268,25160
AKSHOPTFBR,20080910,39.2,40.5,39.2,39.5,1648,1154
ALBK,20080910,64.5,65.65,63.5,64.35,208380,69140
ALCHEM,20080910,87.0,89.5,86.1,88.6,137642,49638
ALEMBICLTD,20080910,47.5,48.5,45.0,45.85,395803,92578
ALFALAVAL,20080910,802.0,820.0,800.0,801.55,183,69
ALKYLAMINE,20080910,91.5,105.0,91.5,100.0,18,6
ALLCARGO,20080910,829.9,885.0,829.9,884.9,8534,5053
ALLSEC,20080910,43.75,44.85,43.75,44.0,9988,7904
ALMONDZ,20080910,27.0,28.5,27.0,28.15,3555,1670
ALOKTEXT,20080910,41.0,41.3,40.3,40.65,160584,79633
ALPA,20080910,21.65,22.4,21.65,21.75,8959,8308
ALPHAGEO,20080910,382.4,398.0,382.4,390.0,2123,1645
ALPSINDUS,20080910,25.85,27.2,25.6,26.0,42086,19297
AMAR,20080910,24.5,27.4,24.5,25.55,78174,19643
AMARAJABAT,20080910,128.5,129.45,126.5,127.85,38455,29283
AMBICAAGAR,20080910,15.1,15.6,14.55,14.55,46071,23689
AMBIKCO,20080910,97.0,99.0,92.6,94.9,754,729
AMBUJACEM,20080910,83.0,84.25,82.5,83.85,817766,542892
AMDIND,20080910,19.8,20.5,19.55,19.85,4188,2947
AMTEKAUTO,20080910,180.0,180.85,175.15,176.7,133050,99904
AMTEKINDIA,20080910,78.1,79.8,77.35,78.75,63168,59895
ANANTRAJ,20080910,150.0,151.4,147.1,148.75,22203,18986
