SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2008027,126.0,128.0,120.55,121.6,147612,80704
3MINDIA,2008027,1900.0,1905.0,1900.0,1900.0,52,52
AARTIDRUGS,2008027,64.9,68.6,63.3,64.4,9908,4530
AARTIIND,2008027,40.0,41.15,38.0,38.3,223981,72311
AARVEEDEN,2008027,65.7,69.0,64.45,64.6,6053,3858
ABAN,2008027,3758.0,3850.0,3631.5,3689.45,21191,7170
ABB,2008027,1275.0,1295.0,1266.0,1277.7,139146,66188
ABGSHIP,2008027,745.0,747.0,692.1,698.5,142529,138603
ABIRLANUVO,2008027,1959.75,1977.0,1850.0,1906.0,84713,38154
ABSHEKINDS,2008027,23.0,23.8,22.05,22.35,247994,112540
ACC,2008027,770.0,801.45,764.9,772.65,558639,168740
ACE,2008027,450.0,479.0,434.0,442.1,50889,32943
ADANIENT,2008027,877.0,878.8,825.0,837.45,56403,41377
ADHUNIK,2008027,185.0,188.95,172.6,172.9,56266,33185
ADLABSFILM,2008027,1105.0,1135.0,1015.0,1024.4,796841,185605
ADORWELD,2008027,191.55,197.5,190.05,190.7,4225,2753
ADSL,2008027,848.0,848.0,788.0,797.45,3501,3129
ADVANIHOTR,2008027,62.0,66.0,57.0,57.2,1978,1502
ADVANTA,2008027,1120.0,1120.0,1025.0,1047.35,624,447
AEGISCHEM,2008027,272.0,276.0,265.0,266.95,8705,5731
AFL,2008027,100.0,103.5,100.0,100.0,17284,16905
AFTEK,2008027,58.0,59.7,56.0,56.4,325879,122255
AHMEDFORGE,2008027,211.75,212.0,201.0,201.35,20481,19131
AIAENG,2008027,1540.0,1569.9,1500.0,1543.35,3043,2617
AIRDECCAN,2008027,180.2,207.0,180.2,186.1,2218943,316451
AJANTPHARM,2008027,80.5,93.5,80.5,92.05,18799,12622
AKRUTI,2008027,1250.0,1318.0,1225.0,1239.15,27940,10783
AKSHOPTFBR,2008027,61.9,62.65,58.1,59.6,28111,22082
ALBK,2008027,120.0,121.2,113.7,114.3,382259,152947
ALCHEM,2008027,87.0,87.0,78.5,79.35,8079,5541
ALEMBICLTD,2008027,65.5,67.55,62.4,63.05,116278,73484
ALFALAVAL,2008027,905.1,924.0,905.0,910.1,588,540
ALKYLAMINE,2008027,131.0,131.0,102.0,110.0,1600,428
ALLCARGO,2008027,740.0,742.7,705.1,725.7,7548,2277
ALLSEC,2008027,95.0,95.45,89.0,89.6,14752,11603
ALOKTEXT,2008027,80.9,82.6,74.1,76.55,970110,393222
ALPA,2008027,35.9,36.5,35.0,35.15,43226,23531
ALPHAGEO,2008027,706.0,706.0,658.05,664.55,1293,696
ALPSINDUS,2008027,58.05,60.95,55.5,56.15,175655,84243
AMAR,2008027,33.1,34.65,32.55,33.0,100306,43894
AMARAJABAT,2008027,229.0,235.0,224.0,227.2,20913,11888
AMBICAAGAR,2008027,19.4,19.45,18.15,18.55,67127,52139
AMBIKCO,2008027,132.0,138.9,130.7,130.7,136,76
AMBUJACEM,2008027,121.0,124.5,117.05,117.85,773338,368147
