SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080924,88.6,88.6,84.05,84.5,244398,176184
3MINDIA,20080924,1510.0,1590.0,1503.1,1576.85,602,116
AARTIDRUGS,20080924,50.0,51.2,49.0,51.0,10113,7705
ABAN,20080924,2395.0,2417.9,2362.0,2375.95,91656,12523
ABB,20080924,839.0,846.95,825.5,835.2,249798,111987
ABGSHIP,20080924,318.0,322.0,315.7,318.3,24224,18458
ABHISHEK,20080924,44.8,44.8,43.0,43.05,9751,7887
ABIRLANUVO,20080924,1088.0,1098.8,1065.0,1068.8,28160,16448
ABSHEKINDS,20080924,13.5,13.5,13.05,13.15,18353,12683
ACC,20080924,633.0,634.9,621.25,626.75,515189,327377
ACE,20080924,52.2,53.65,52.0,52.85,18294,8691
ADANIENT,20080924,551.0,575.0,550.0,572.0,49829,24734
ADHUNIK,20080924,66.0,66.0,63.2,64.3,253696,169763
ADLABSFILM,20080924,390.45,403.5,390.45,395.05,631128,78011
ADORWELD,20080924,118.0,120.95,113.05,114.65,6579,6244
ADSL,20080924,701.9,701.9,670.0,673.2,4290,1656
ADVANIHOTR,20080924,48.7,48.7,44.0,44.0,60,60
ADVANTA,20080924,688.95,699.9,680.2,694.7,50,28
AEGISCHEM,20080924,122.35,138.75,122.35,135.95,4111,2182
AFL,20080924,82.0,82.0,75.5,76.6,871,678
AFTEK,20080924,38.4,39.0,37.2,37.55,662260,240974
AGRODUTCH,20080924,20.5,20.8,20.35,20.5,13912,10049
AHMEDFORGE,20080924,87.0,88.7,85.55,86.15,4790,2804
AIAENG,20080924,1454.25,1493.5,1431.1,1443.6,2358,1733
AIRDECCAN,20080924,68.0,69.4,65.55,66.5,393814,133315
AJANTPHARM,20080924,80.95,80.95,77.0,77.0,1236,1036
AKRUTI,20080924,965.0,1021.0,965.0,1000.9,1361699,159733
AKSHOPTFBR,20080924,32.5,33.4,32.5,33.4,2000,1455
ALBK,20080924,64.2,66.95,64.1,65.2,730515,276352
ALCHEM,20080924,85.0,88.4,83.0,83.9,116755,49276
ALEMBICLTD,20080924,40.05,41.25,40.05,40.85,18725,10130
ALFALAVAL,20080924,780.0,782.0,780.0,780.0,51,51
ALKYLAMINE,20080924,90.0,95.0,90.0,95.0,400,200
ALLCARGO,20080924,844.9,854.2,805.8,827.25,50861,15723
ALLSEC,20080924,33.1,33.1,31.6,31.85,19199,16420
ALMONDZ,20080924,25.5,25.5,24.2,25.0,390,280
ALOKTEXT,20080924,32.05,32.7,31.95,32.15,610718,466918
ALPA,20080924,19.8,19.8,18.0,18.6,12060,8516
ALPHAGEO,20080924,333.0,348.25,311.0,316.75,3956,3091
ALPSINDUS,20080924,22.0,22.2,21.75,21.8,30780,27242
AMAR,20080924,23.85,23.85,22.95,23.2,6371,3177
AMARAJABAT,20080924,115.0,132.4,110.5,111.7,20946,12908
AMBICAAGAR,20080924,13.55,13.55,12.8,13.1,6337,5431
AMBIKCO,20080924,85.0,85.1,85.0,85.1,226,116
AMBUJACEM,20080924,83.6,85.4,83.25,84.3,1117658,668665
AMDIND,20080924,17.0,17.0,16.1,16.35,8191,4222
AMTEKAUTO,20080924,172.0,177.0,171.5,174.7,276759,203248
AMTEKINDIA,20080924,72.45,74.5,71.05,72.45,141298,129472
ANANTRAJ,20080924,112.5,118.3,112.0,115.5,574871,524674
ANDHRABANK,20080924,59.9,61.0,59.05,59.3,183865,43685
ANDHRSUGAR,20080924,80.55,85.9,80.55,85.2,8369,5520
ANGAUTO,20080924,62.2,63.4,61.7,62.85,4013,3453
ANIKINDS,20080924,35.0,37.05,35.0,36.3,32,0
ANKURDRUGS,20080924,196.5,207.5,196.5,201.0,3532,2791
ANSALHSG,20080924,87.0,89.0,84.6,86.55,14327,6026
ANSALINFRA,20080924,80.15,90.65,80.15,89.3,822543,149627
ANTGRAPHIC,20080924,0.5,0.5,0.45,0.5,260582,106120
APARINDS,20080924,153.95,159.7,151.55,155.0,1163,856
APCOTEXIND,20080924,49.55,49.55,48.0,48.0,340,290
APIL,20080924,390.0,398.0,390.0,394.65,58009,13427
APOLLOHOSP,20080924,438.0,440.0,427.1,433.55,4579,2527
APOLLOSIND,20080924,56.45,56.45,56.0,56.15,24945,23316
APOLLOTYRE,20080924,38.55,39.2,38.05,38.55,743258,420955
APPAPER,20080924,66.5,78.0,55.65,68.85,354,292
APTECHT,20080924,183.0,185.9,178.35,181.65,607602,63027
ARCHIDPLY,20080924,35.15,36.45,35.0,35.3,8246,6135
ARCHIES,20080924,93.0,98.75,93.0,95.8,12788,5185
AREVAT&D,20080924,1530.0,1555.0,1490.1,1510.4,11963,5681
ARIES,20080924,95.0,101.9,95.0,99.1,14966,5962
ARIHANT,20080924,120.0,120.0,110.0,113.0,384,348
ARL,20080924,1.9,1.9,1.85,1.9,72064,32168
AROGRANITE,20080924,94.9,94.9,92.5,93.85,253,253
ARSBONDS,20080924,98.02,98.02,98.02,98.02,1011,1011
ARVIND,20080924,26.5,27.35,26.5,26.85,552296,205103
ASAHIINDIA,20080924,50.95,52.0,49.7,51.6,79788,62630
ASHAPURMIN,20080924,90.5,94.9,90.5,92.15,74624,24060
ASHCO,20080924,10.85,11.2,10.5,10.5,6477,4108
ASHIMASYN,20080924,4.85,5.2,4.65,5.0,3964,3101
ASHOKLEY,20080924,29.0,29.45,28.35,28.5,2016730,1222741
ASIANELEC,20080924,66.5,68.6,66.05,66.25,149563,43487
ASIANHOTEL,20080924,359.0,365.0,351.25,353.8,1379,1182
ASIANPAINT,20080924,1174.0,1198.0,1160.0,1188.2,9084,7794
ASIANTILES,20080924,43.5,43.5,41.8,42.0,2414,2289
ASIL,20080924,3.1,3.1,3.1,3.1,6,3
ASSAMCO,20080924,20.2,21.75,19.25,21.65,731309,321485
ASTRAL,20080924,146.35,154.65,142.0,147.95,706,552
ASTRAMICRO,20080924,56.9,59.9,55.25,57.1,488950,81956
ASTRAZEN,20080924,590.0,597.0,585.0,585.0,28,25
ATFL,20080924,126.9,126.9,122.5,123.15,704,536
ATLANTA,20080924,160.0,168.0,160.0,161.0,49188,7889
ATLASCYCLE,20080924,112.0,112.0,108.05,109.8,1065,894
ATNINTER,20080924,1.75,1.75,1.6,1.65,8657,6953
ATUL,20080924,61.5,62.2,59.05,60.45,6258,4642
AURIONPRO,20080924,271.4,286.95,256.05,271.5,835,35
AUROPHARMA,20080924,298.0,298.0,290.7,296.15,53173,32751
AUSTRAL,20080924,221.5,262.65,212.35,262.0,5736701,441353
AUTOAXLES,20080924,260.0,260.0,247.3,259.55,129,123
AUTOIND,20080924,150.3,156.0,150.05,153.65,999,645
AVAYAGCL,20080924,119.0,120.0,115.1,116.25,1049,265
AVENTIS,20080924,785.0,812.0,785.0,811.2,20698,20500
AVTNPL,20080924,85.0,85.5,80.0,80.0,1325,1075
AXISBANK,20080924,685.15,712.75,685.15,710.2,3640893,1530700
AZTECSOFT,20080924,46.0,47.5,46.0,46.7,3010,1314
BAGFILMS,20080924,24.85,24.85,23.5,23.7,52009,28079
BAJAJ-AUTO,20080924,593.5,611.0,561.1,581.4,228942,197850
BAJAJELEC,20080924,400.0,410.0,387.0,406.9,502,307
BAJAJFINSV,20080924,374.0,394.0,374.0,389.1,12401,7562
BAJAJHIND,20080924,134.7,136.75,132.0,133.7,1192097,300104
BAJAJHLDNG,20080924,426.1,478.0,426.0,457.5,47002,36256
BAJAUTOFIN,20080924,126.0,128.0,120.0,121.8,2673,1687
BALAJITELE,20080924,150.4,154.9,147.15,148.6,100897,54193
BALAMINES,20080924,110.0,114.35,105.6,111.0,751,530
BALKRISIND,20080924,403.0,403.0,368.0,397.5,60,50
BALLARPUR,20080924,30.35,30.75,30.0,30.2,328503,295852
BALMLAWRIE,20080924,363.0,366.0,356.0,365.25,8984,8208
BALPHARMA,20080924,26.0,27.85,25.2,25.75,2169,1615
BALRAMCHIN,20080924,87.5,88.3,85.1,85.9,1080525,163814
BANARISUG,20080924,811.05,839.05,811.0,811.15,120,110
BANCOINDIA,20080924,32.0,33.0,31.0,31.2,6882,3922
BANG,20080924,292.25,297.0,285.15,291.05,3010,1946
BANKBARODA,20080924,305.1,309.0,299.35,301.4,982999,229569
BANKBEES,20080924,632.0,632.0,617.0,626.0,177,167
BANKINDIA,20080924,272.0,289.7,272.0,282.4,1615495,389695
BANKRAJAS,20080924,65.25,66.9,65.1,65.5,46233,17274
BANSWRAS,20080924,25.45,27.0,24.65,25.0,2373,1850
BARTRONICS,20080924,155.1,167.85,155.1,164.95,78142,39299
BASF,20080924,266.15,270.0,263.0,265.0,741,602
BASML,20080924,58.0,61.6,58.0,61.6,23,21
BATAINDIA,20080924,144.7,146.8,142.7,145.4,113361,21533
BATLIBOI,20080924,28.05,29.7,28.05,28.3,133,125
BBL,20080924,1211.05,1243.0,1211.05,1227.25,353,265
BCCL,20080924,59.85,60.4,59.8,59.85,817,605
BEL,20080924,870.0,900.0,860.0,893.45,15868,9199
BELCERAMIC,20080924,7.05,7.55,7.05,7.25,7144,4666
BEML,20080924,708.55,718.0,698.25,715.95,43948,41131
BEPL,20080924,11.0,11.9,11.0,11.25,8444,5801
BERGEPAINT,20080924,36.5,38.0,36.5,37.65,12890,6615
BFUTILITIE,20080924,1520.0,1570.0,1381.0,1440.9,10999,7018
BGRENERGY,20080924,285.7,285.7,272.9,277.5,19537,4743
BHAGWATIHO,20080924,66.9,66.9,60.0,64.55,41343,5548
BHAGYNAGAR,20080924,18.0,18.3,17.8,18.1,26497,19594
BHARATFORG,20080924,218.0,220.4,213.0,214.5,341660,229278
BHARATGEAR,20080924,39.0,41.8,38.25,40.95,2045,1780
BHARTIARTL,20080924,800.0,814.7,779.15,810.55,3139195,1656399
BHARTISHIP,20080924,227.0,238.5,225.0,231.1,14217,9683
BHEL,20080924,1630.0,1678.0,1630.0,1663.8,1206797,526069
BHUSANSTL,20080924,752.0,759.9,740.0,757.85,37656,558
BIL,20080924,41.9,41.9,37.4,38.55,3808,2002
BILPOWER,20080924,156.5,160.95,155.1,159.35,17221,7672
BINANICEM,20080924,46.75,47.9,46.15,46.9,8099,3424
BINANIIND,20080924,63.05,65.3,60.5,60.9,10108,5221
BINDALAGRO,20080924,20.35,21.0,20.25,20.8,563537,167240
BIOCON,20080924,184.5,188.8,184.5,186.6,62180,27099
BIRLACORPN,20080924,132.4,134.8,132.0,133.95,30899,20032
BIRLACOT,20080924,7.75,7.95,7.65,7.75,250595,100017
BIRLAERIC,20080924,11.65,12.45,11.65,11.8,5499,3703
