SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2008014,145.0,146.0,143.1,143.55,261763,137690
3MINDIA,2008014,2340.0,2520.0,2340.0,2435.95,3478,1994
AARTIDRUGS,2008014,90.5,94.8,87.1,88.0,77852,34543
AARTIIND,2008014,53.4,58.0,53.1,54.05,1617059,450769
AARVEEDEN,2008014,97.0,97.0,92.0,92.35,17835,14167
ABAN,2008014,5126.05,5400.0,5105.0,5389.2,298195,170487
ABB,2008014,1505.0,1518.0,1483.0,1509.75,418937,285930
ABGSHIP,2008014,960.0,1132.9,960.0,990.55,42270,36713
ABIRLANUVO,2008014,2100.0,2290.0,2090.0,2228.25,120282,70667
ABSHEKINDS,2008014,37.2,38.5,35.3,35.85,868299,455475
ACC,2008014,1019.4,1019.4,994.0,999.65,878761,697542
ACE,2008014,629.9,629.9,585.0,586.8,12478,8395
ADANIENT,2008014,1294.9,1320.0,1233.25,1268.8,205600,131068
ADHUNIK,2008014,236.5,242.45,230.0,230.9,219977,145143
ADLABSFILM,2008014,1575.0,1879.7,1575.0,1853.3,2304336,458157
ADORWELD,2008014,300.3,315.0,296.0,302.4,26529,19384
ADSL,2008014,1088.65,1088.65,985.0,1023.15,70774,42663
ADVANIHOTR,2008014,92.4,94.2,92.0,92.05,5737,4355
ADVANTA,2008014,1524.95,1629.0,1485.0,1561.4,90234,77410
AEGISCHEM,2008014,373.0,375.0,356.0,357.95,21469,15683
AFL,2008014,129.65,129.65,123.0,123.35,8565,5455
AFTEK,2008014,95.5,96.8,91.35,91.95,1311044,564962
AHMEDFORGE,2008014,243.0,251.0,238.3,239.85,90957,73242
AIAENG,2008014,1709.95,1709.95,1645.0,1668.5,37206,35264
AIRDECCAN,2008014,282.0,286.8,275.9,281.1,1367592,479459
AJANTPHARM,2008014,113.0,120.0,113.0,116.5,22153,14949
AKRUTI,2008014,1220.0,1235.0,1149.0,1178.1,14856,10367
AKSHOPTFBR,2008014,89.9,91.0,85.6,85.85,149902,99002
ALBK,2008014,139.0,140.0,132.0,135.05,977025,321244
ALCHEM,2008014,82.1,82.95,78.1,79.05,50694,33643
ALEMBICLTD,2008014,97.4,100.6,96.35,96.65,282271,156593
ALFALAVAL,2008014,1156.0,1214.0,1102.1,1118.0,7850,6067
ALKYLAMINE,2008014,132.0,133.0,126.05,129.7,7747,3115
ALLCARGO,2008014,940.0,970.0,931.1,934.6,18122,9861
ALLSEC,2008014,146.0,156.2,142.35,145.35,117286,50660
ALOKTEXT,2008014,104.75,106.0,102.6,104.85,2608766,892470
