SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080125,133.0,136.0,126.0,130.3,648449,288572
3MINDIA,20080125,1980.0,1980.0,1772.0,1899.0,1469,297
AARTIDRUGS,20080125,60.1,63.3,60.0,62.9,7439,5367
AARTIIND,20080125,36.0,39.0,32.5,35.0,149683,63942
AARVEEDEN,20080125,63.9,68.1,63.9,68.1,1163,1158
ABAN,20080125,3580.0,3810.0,3575.05,3765.25,194844,164066
ABB,20080125,1224.0,1268.6,1196.0,1256.45,449017,390336
ABGSHIP,20080125,810.0,845.0,805.0,836.75,5408,4579
ABIRLANUVO,20080125,1990.0,1990.0,1850.0,1948.7,56874,44895
ABSHEKINDS,20080125,23.3,24.9,22.75,23.05,313107,215240
ACC,20080125,773.0,792.45,754.25,782.5,446451,278133
ACE,20080125,484.4,484.4,460.0,463.2,9161,6590
ADANIENT,20080125,890.0,925.3,890.0,925.3,90012,81520
ADHUNIK,20080125,174.0,178.15,161.2,177.25,173349,93968
ADLABSFILM,20080125,1190.0,1246.0,1030.7,1208.55,1023481,523699
ADORWELD,20080125,218.0,218.0,200.0,214.8,6482,4187
ADSL,20080125,705.0,778.0,704.05,758.6,28943,27273
ADVANIHOTR,20080125,77.0,77.0,73.1,74.6,6110,4779
ADVANTA,20080125,1007.0,1175.0,1007.0,1121.9,1502,1035
AEGISCHEM,20080125,270.0,279.9,249.0,274.8,14307,8943
AFL,20080125,98.0,105.0,88.5,101.5,17992,14350
AFTEK,20080125,52.0,58.9,51.7,57.4,622996,234649
AHMEDFORGE,20080125,170.0,223.0,170.0,218.75,42282,24873
AIAENG,20080125,1487.0,1487.0,1382.5,1447.5,9058,7456
AIRDECCAN,20080125,178.0,199.0,173.0,193.1,736189,281069
AJANTPHARM,20080125,70.1,86.0,70.1,83.1,4439,2604
AKRUTI,20080125,1200.0,1248.0,1180.0,1201.4,108393,68962
AKSHOPTFBR,20080125,58.5,59.85,57.7,58.55,40400,33145
ALBK,20080125,115.6,119.9,113.05,118.55,326777,139143
ALCHEM,20080125,72.1,73.0,70.4,71.85,15383,13340
ALEMBICLTD,20080125,68.8,68.9,60.1,67.5,278127,189189
ALFALAVAL,20080125,908.0,910.0,885.0,900.85,1405,969
ALKYLAMINE,20080125,111.9,111.9,98.0,100.3,1012,307
ALLCARGO,20080125,800.0,830.0,780.5,799.25,8678,3562
ALLSEC,20080125,103.95,103.95,92.7,97.45,13837,7375
ALOKTEXT,20080125,74.9,76.9,71.45,74.8,628383,262492
ALPA,20080125,34.9,34.9,30.1,33.65,50803,31395
ALPHAGEO,20080125,708.5,710.0,673.1,699.45,4462,3249
ALPSINDUS,20080125,60.5,62.1,58.0,60.2,137824,62532
AMAR,20080125,32.7,33.7,31.1,32.95,89816,51259
AMARAJABAT,20080125,231.9,235.5,215.0,232.65,140127,74385
