SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080923,86.75,89.0,86.0,86.8,194377,102426
3MINDIA,20080923,1503.05,1549.0,1460.25,1545.0,120,84
AARTIDRUGS,20080923,50.9,51.75,50.1,50.25,524,480
ABAN,20080923,2399.0,2449.1,2355.0,2374.2,136390,23611
ABB,20080923,822.0,838.9,815.1,832.0,253037,183005
ABGSHIP,20080923,322.0,327.0,315.5,319.1,27919,22840
ABHISHEK,20080923,41.25,44.0,41.25,43.05,5152,3011
ABIRLANUVO,20080923,1104.0,1115.55,1053.25,1064.9,136385,123342
ABSHEKINDS,20080923,13.0,13.5,13.0,13.2,22240,16597
ACC,20080923,621.4,634.9,616.2,626.55,346105,116168
ACE,20080923,54.05,54.65,52.2,52.55,18889,9122
ADANIENT,20080923,545.0,572.45,545.0,558.0,45643,18673
ADHUNIK,20080923,69.5,69.5,65.5,66.45,231760,140805
ADLABSFILM,20080923,395.0,405.6,388.2,392.1,818183,92111
ADORWELD,20080923,121.8,122.45,115.5,118.35,3738,3162
ADSL,20080923,714.45,714.45,676.55,684.1,1887,692
ADVANIHOTR,20080923,44.6,44.6,44.6,44.6,25,25
ADVANTA,20080923,702.25,702.25,690.3,696.1,51,50
AEGISCHEM,20080923,126.55,141.0,126.55,137.4,2030,1316
AFL,20080923,74.4,82.9,74.4,82.4,228,111
AFTEK,20080923,33.7,39.35,32.15,37.0,1094533,463196
AGRODUTCH,20080923,20.55,20.95,20.4,20.65,16576,13014
AHMEDFORGE,20080923,84.1,87.4,84.1,86.5,2720,2110
AIAENG,20080923,1488.0,1489.95,1457.1,1468.95,346,248
AIRDECCAN,20080923,68.9,71.4,67.0,67.7,394185,60930
AJANTPHARM,20080923,80.0,81.95,76.0,76.2,1300,939
AKRUTI,20080923,920.0,991.9,867.55,966.0,1028800,147110
AKSHOPTFBR,20080923,34.0,35.5,32.0,32.7,10578,6762
ALBK,20080923,63.75,65.05,63.75,64.3,436992,256763
ALCHEM,20080923,80.95,88.0,80.95,86.3,95344,43253
ALEMBICLTD,20080923,40.0,40.75,40.0,40.45,23478,14883
ALFALAVAL,20080923,799.0,799.0,782.6,783.85,34,32
ALKYLAMINE,20080923,70.0,92.0,70.0,90.7,99,78
ALLCARGO,20080923,838.0,849.4,826.5,834.2,20717,5003
ALLSEC,20080923,34.0,34.7,32.25,32.7,9099,5004
ALMONDZ,20080923,23.0,25.75,23.0,25.15,1532,1000
ALOKTEXT,20080923,32.0,32.95,31.5,32.05,327558,177813
ALPA,20080923,19.0,19.45,18.5,18.55,8242,6506
ALPHAGEO,20080923,348.9,349.0,330.1,336.85,1740,1081
ALPSINDUS,20080923,21.5,22.2,20.75,21.75,34794,20043
AMAR,20080923,23.0,23.65,22.4,23.3,8507,5921
AMARAJABAT,20080923,114.0,114.0,111.5,113.25,10086,4916
AMBICAAGAR,20080923,12.7,13.5,12.7,13.1,10777,6675
AMBIKCO,20080923,88.0,93.0,86.0,88.85,500,100
AMBUJACEM,20080923,83.55,84.85,82.45,83.05,1127234,679839
AMDIND,20080923,17.25,17.8,16.55,16.75,10497,6647
AMTEKAUTO,20080923,170.05,174.95,170.05,173.3,113296,108127
AMTEKINDIA,20080923,73.0,73.0,70.25,71.3,121246,119850
ANANTRAJ,20080923,110.0,117.0,107.5,113.15,130678,94981
ANDHRABANK,20080923,59.4,60.0,58.2,59.15,155218,52671
ANDHRSUGAR,20080923,85.05,88.5,84.1,84.5,21198,13072
ANGAUTO,20080923,65.6,68.0,61.0,62.3,3380,2670
ANKURDRUGS,20080923,202.0,205.0,197.6,199.55,2250,2039
ANSALHSG,20080923,88.5,88.5,84.25,86.7,9868,7198
ANSALINFRA,20080923,82.2,86.0,80.1,81.65,262240,65617
ANTGRAPHIC,20080923,0.5,0.5,0.45,0.45,97111,57264
APARINDS,20080923,158.05,158.05,152.0,152.4,443,382
APCOTEXIND,20080923,45.5,46.65,45.1,46.6,350,350
APIL,20080923,379.85,397.0,378.0,385.95,62725,16491
APOLLOHOSP,20080923,439.7,468.3,418.0,425.7,20018,14495
APOLLOSIND,20080923,56.5,56.5,55.85,56.05,55104,52052
APOLLOTYRE,20080923,37.6,40.0,37.1,38.75,8834135,2576930
APPAPER,20080923,68.05,68.05,67.0,67.5,1065,790
APTECHT,20080923,179.9,187.8,177.15,179.75,709254,80135
ARCHIDPLY,20080923,36.15,37.0,35.3,35.45,13665,10098
ARCHIES,20080923,99.0,101.0,95.0,95.85,9450,4006
AREVAT&D,20080923,1520.0,1548.0,1490.0,1499.95,11965,5394
ARIES,20080923,97.0,99.5,95.9,96.45,6089,2362
ARIHANT,20080923,116.0,117.0,110.0,112.0,1585,620
ARL,20080923,1.85,1.95,1.85,1.85,194840,114871
AROGRANITE,20080923,96.0,99.0,92.9,92.95,10706,10204
ARVIND,20080923,26.1,27.35,26.1,26.75,485780,169220
ASAHIINDIA,20080923,50.1,50.7,49.2,49.75,13614,5109
ASHAPURMIN,20080923,100.85,102.4,90.15,91.2,393967,124684
ASHCO,20080923,11.8,11.8,10.8,10.85,1467,1139
ASHIMASYN,20080923,4.55,4.85,4.55,4.8,1744,1593
ASHOKLEY,20080923,32.7,32.7,28.8,28.95,761604,271976
ASIANELEC,20080923,67.0,67.85,66.1,66.3,104977,44482
ASIANHOTEL,20080923,364.0,364.9,357.05,359.45,377,321
ASIANPAINT,20080923,1165.0,1172.0,1153.0,1169.35,8731,8140
ASIANTILES,20080923,44.0,44.0,42.0,43.05,345,267
ASIL,20080923,3.15,3.15,3.15,3.15,10,10
ASSAMCO,20080923,21.5,21.5,19.25,19.75,129401,60052
ASTRAL,20080923,145.4,154.75,145.4,151.5,237,168
ASTRAMICRO,20080923,56.0,61.9,55.2,56.25,1283948,219228
ASTRAZEN,20080923,592.9,592.9,573.0,575.2,62,60
ATFL,20080923,126.0,129.7,120.2,123.0,1943,1655
ATLANTA,20080923,164.95,164.95,156.1,158.3,26538,8305
ATLASCYCLE,20080923,110.15,112.75,108.25,109.5,646,508
ATNINTER,20080923,1.55,1.8,1.55,1.6,3457,1828
ATUL,20080923,62.0,62.5,60.5,61.05,6413,4518
AUROPHARMA,20080923,301.5,314.25,291.1,293.4,24405,15092
AUSTRAL,20080923,228.65,232.85,211.25,218.85,2355280,75824
AUTOAXLES,20080923,263.0,263.0,245.25,246.7,236,185
AUTOIND,20080923,141.05,159.45,141.05,149.9,1351,989
AVAYAGCL,20080923,115.5,120.95,115.5,117.15,1787,1449
AVENTIS,20080923,770.0,810.0,770.0,801.15,296,159
AVTNPL,20080923,87.85,87.85,82.0,82.0,27,26
AXISBANK,20080923,699.0,708.45,679.7,683.35,2402402,697248
