SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20081229,15.5,16.3,15.1,15.7,14006,5964
3IINFOTECH,20081229,34.35,34.85,32.65,34.45,562981,293207
3MINDIA,20081229,905.0,947.15,901.0,927.3,133,106
AARTIDRUGS,20081229,38.7,38.7,36.05,36.7,1395,855
AARTIIND,20081229,29.4,30.95,29.4,30.55,6347,5997
ABAN,20081229,665.0,680.0,640.2,666.3,453663,79754
ABB,20081229,440.0,444.8,420.2,439.9,169162,34288
ABGSHIP,20081229,100.85,107.7,98.0,103.55,395166,267488
ABHISHEK,20081229,16.5,17.7,16.15,16.5,891,495
ABIRLANUVO,20081229,598.8,599.0,562.1,580.45,34878,20273
ACC,20081229,454.0,473.9,443.5,464.85,306285,45315
ACE,20081229,15.4,16.25,15.0,15.9,40536,18256
ADANIENT,20081229,294.0,298.0,286.1,295.9,9317,4192
ADHUNIK,20081229,28.15,28.55,26.45,27.8,146331,79874
ADLABSFILM,20081229,165.0,170.75,155.0,168.9,564650,91902
ADORWELD,20081229,93.0,98.1,93.0,95.15,1237,1006
ADSL,20081229,331.1,378.0,331.1,373.55,6821,6045
ADVANIHOTR,20081229,33.65,34.0,33.65,33.95,3140,3140
ADVANTA,20081229,540.0,540.0,523.1,528.6,79,60
AEGISCHEM,20081229,71.0,72.7,68.25,71.55,3109,2090
AFL,20081229,59.0,65.5,59.0,65.0,4529,4201
AFTEK,20081229,12.7,12.8,12.35,12.6,88793,62868
AGRODUTCH,20081229,11.5,11.9,10.85,11.2,2693,2569
AHMEDFORGE,20081229,28.35,29.8,28.0,29.5,7987,5028
AIAENG,20081229,125.35,130.0,122.0,129.3,5080,2149
AICHAMP,20081229,14.3,14.3,14.3,14.3,20,20
AJANTPHARM,20081229,49.0,55.5,49.0,54.2,7786,2889
AKRUTI,20081229,603.0,625.8,599.0,616.75,87886,31857
AKSHOPTFBR,20081229,12.1,12.7,12.0,12.1,12608,10449
ALBK,20081229,50.35,50.35,49.5,50.0,221385,140362
ALCHEM,20081229,53.0,56.7,50.05,54.0,126512,41612
ALEMBICLTD,20081229,31.95,31.95,31.0,31.15,7146,4549
ALFALAVAL,20081229,921.3,927.9,921.3,923.8,1039,1039
ALKALI,20081229,115.05,138.75,114.95,134.0,574146,174666
ALKYLAMINE,20081229,54.5,55.25,53.5,53.5,200,200
ALLCARGO,20081229,616.0,645.15,601.6,642.5,61488,60087
ALLSEC,20081229,22.0,22.0,20.75,21.35,808,574
ALMONDZ,20081229,13.75,14.0,13.4,13.45,2950,2800
ALOKTEXT,20081229,16.6,17.3,16.6,17.05,252496,105073
ALPA,20081229,9.3,9.85,9.1,9.6,7509,5766
ALPHAGEO,20081229,102.5,105.0,96.0,103.15,1001,348
ALPSINDUS,20081229,10.3,10.4,10.0,10.35,40963,29670
AMAR,20081229,18.5,18.5,17.5,17.6,6070,4077
AMARAJABAT,20081229,43.0,45.95,43.0,44.0,51712,38170
AMBICAAGAR,20081229,8.4,9.0,8.35,8.55,10421,8613
AMBIKCO,20081229,57.0,62.0,56.5,59.2,2090,410
AMBUJACEM,20081229,65.2,70.35,63.6,69.0,1181780,568047
AMDIND,20081229,13.5,13.5,13.2,13.45,1051,1051
AMTEKAUTO,20081229,65.6,70.5,65.15,69.25,102485,50729
AMTEKINDIA,20081229,23.0,23.8,22.55,23.55,35358,19467
ANANTRAJ,20081229,84.1,85.1,80.15,83.0,10667,9052
ANDHRABANK,20081229,55.3,55.55,54.55,55.0,252183,144668
ANDHRSUGAR,20081229,67.0,71.5,67.0,70.15,4302,3767
ANGAUTO,20081229,40.1,42.0,39.55,41.9,469,415
