SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,2008107,32.0,38.0,27.85,30.1,4556711,333621
3IINFOTECH,2008107,58.0,59.9,51.3,52.05,326748,179325
3MINDIA,2008107,1300.0,1394.95,1134.5,1151.4,1813,1603
AARTIDRUGS,2008107,44.6,45.85,43.6,43.7,3291,2941
ABAN,2008107,1455.25,1530.0,1271.0,1310.8,986070,286615
ABB,2008107,750.0,781.85,691.2,708.45,341789,174357
ABGSHIP,2008107,250.0,250.0,227.0,233.75,49825,34884
ABHISHEK,2008107,30.3,32.0,29.2,29.9,7453,5765
ABIRLANUVO,2008107,850.0,887.8,785.0,790.1,515909,484866
ABSHEKINDS,2008107,10.55,11.3,10.45,10.5,73559,50870
ACC,2008107,602.0,615.0,575.5,591.1,309403,127158
ACE,2008107,40.5,44.6,33.7,34.15,78691,47945
ADANIENT,2008107,410.0,421.55,385.0,404.85,76820,32201
ADHUNIK,2008107,53.5,64.7,53.5,60.1,152797,46794
ADLABSFILM,2008107,288.0,305.0,272.0,279.35,1000901,124250
ADORWELD,2008107,98.05,100.0,97.0,97.85,2093,1753
ADSL,2008107,600.0,600.0,540.2,566.15,2430,966
ADVANIHOTR,2008107,47.0,47.0,45.2,45.2,60,60
ADVANTA,2008107,600.3,640.0,600.3,618.95,488,381
AEGISCHEM,2008107,102.0,113.0,92.3,94.85,10645,6301
AFL,2008107,70.0,70.0,66.05,66.05,1036,734
AFTEK,2008107,29.1,30.0,26.75,26.95,223526,111276
AGRODUTCH,2008107,15.85,15.85,15.0,15.1,57843,37333
AHMEDFORGE,2008107,75.35,77.45,74.35,75.5,7377,5539
AIAENG,2008107,1150.0,1220.0,1120.0,1138.9,910,482
AJANTPHARM,2008107,65.0,66.05,61.0,61.95,9895,9557
AKRUTI,2008107,755.3,798.65,722.45,748.15,221495,31377
AKSHOPTFBR,2008107,27.25,27.9,22.4,24.0,12562,7534
ALBK,2008107,62.5,64.95,60.2,61.75,539808,275970
ALCHEM,2008107,83.45,86.0,81.1,81.8,56869,19814
ALEMBICLTD,2008107,38.45,38.45,36.5,36.9,33326,25849
ALFALAVAL,2008107,691.0,715.0,676.0,712.7,636,244
ALKYLAMINE,2008107,85.0,89.95,81.0,89.95,15,13
ALLCARGO,2008107,764.9,764.9,722.05,753.75,4961,386
