SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080114,144.0,145.3,142.2,143.05,201640,74635
3MINDIA,20080114,2152.0,2152.0,2051.1,2100.0,145,82
AARTIDRUGS,20080114,77.0,83.0,77.0,82.85,4345,3106
AARTIIND,20080114,46.65,46.65,40.0,42.25,324903,123472
AARVEEDEN,20080114,85.0,86.0,82.1,84.0,5304,2622
ABAN,20080114,5004.0,5170.0,4900.1,5012.05,33540,10179
ABB,20080114,1461.0,1481.0,1445.0,1460.45,151852,99206
ABGSHIP,20080114,940.0,980.0,900.25,912.75,36760,28310
ABIRLANUVO,20080114,2400.0,2470.0,2376.25,2436.25,128964,88169
ABSHEKINDS,20080114,30.1,31.2,29.35,31.2,136641,86852
ACC,20080114,901.0,901.5,864.3,876.55,645794,403636
ACE,20080114,563.85,583.0,555.0,577.25,12452,5711
ADANIENT,20080114,1070.0,1070.0,1025.15,1040.6,135274,114956
ADHUNIK,20080114,195.0,209.0,193.65,195.6,237571,178913
ADLABSFILM,20080114,1524.7,1655.0,1516.55,1636.3,765486,319631
ADORWELD,20080114,251.1,258.0,248.0,251.95,11594,8710
ADSL,20080114,950.0,1007.0,911.6,967.75,4578,3123
ADVANIHOTR,20080114,83.0,83.2,80.0,83.0,2904,2152
ADVANTA,20080114,1369.0,1400.0,1350.0,1350.8,1253,997
AEGISCHEM,20080114,320.0,367.0,310.0,344.0,29487,12245
AFL,20080114,119.0,121.0,115.0,117.1,7244,5213
AFTEK,20080114,80.8,82.9,78.8,80.3,652739,210749
AHMEDFORGE,20080114,227.5,232.9,220.2,221.05,9555,7678
AIAENG,20080114,1669.0,1669.0,1581.0,1625.2,2663,2095
AIRDECCAN,20080114,266.0,272.1,255.5,258.25,1040350,235327
AJANTPHARM,20080114,97.1,105.9,97.1,104.05,3683,2019
AKRUTI,20080114,1182.05,1215.0,1165.0,1187.25,39252,35226
AKSHOPTFBR,20080114,78.45,82.45,76.5,82.45,120558,61833
ALBK,20080114,127.1,130.9,124.85,129.45,567031,153804
ALCHEM,20080114,79.0,81.45,79.0,81.05,32400,24877
ALEMBICLTD,20080114,83.45,84.85,82.0,82.75,77798,54870
ALFALAVAL,20080114,1020.0,1054.6,1012.0,1047.7,303,161
ALKYLAMINE,20080114,112.5,115.35,112.1,115.35,660,610
ALLCARGO,20080114,870.0,890.0,830.7,874.4,8214,1604
ALLSEC,20080114,131.95,131.95,126.0,129.05,10341,6360
ALOKTEXT,20080114,96.75,102.3,96.1,101.4,1780793,546273
ALPA,20080114,43.05,44.9,42.5,44.4,71704,34833
ALPHAGEO,20080114,870.0,948.5,870.0,926.2,1823,1259
ALPSINDUS,20080114,82.35,85.95,77.1,84.85,561789,191097
AMAR,20080114,42.9,44.8,42.55,44.3,116807,44226
AMARAJABAT,20080114,197.15,214.0,193.05,206.7,78933,35290
AMBICAAGAR,20080114,25.15,25.3,25.15,25.15,37404,32204
AMBUJACEM,20080114,138.55,139.0,135.55,138.05,2479035,1875146
AMDMET,20080114,60.1,63.0,59.7,61.3,54393,21597
AML,20080114,77.0,84.2,76.2,84.2,16126,11714
AMTEKAUTO,20080114,411.05,419.0,403.0,405.0,285681,253851
AMTEKINDIA,20080114,175.55,175.55,171.05,172.15,35053,27699
ANANTRAJ,20080114,331.0,389.8,331.0,371.0,870274,812306
ANDHRABANK,20080114,113.95,118.5,112.4,116.55,1190488,367560
ANDHRSUGAR,20080114,136.0,143.5,131.1,139.4,123202,35518
ANGAUTO,20080114,157.0,158.5,152.0,153.95,10903,7894
ANKURDRUGS,20080114,396.0,396.0,335.2,340.5,7956,5800
ANSALHSG,20080114,321.9,325.35,318.0,325.35,36731,26743
ANSALINFRA,20080114,376.25,404.9,369.0,388.85,780132,224378
APARINDS,20080114,337.05,353.0,337.0,348.1,1269,936
APCOTEXIND,20080114,51.6,53.5,51.6,53.5,2091,1890
APIL,20080114,970.0,984.9,950.0,969.9,27724,15769
APOLLOHOSP,20080114,528.0,544.0,507.0,530.65,49332,26325
APOLLOTYRE,20080114,50.7,56.9,49.9,55.3,7319307,2343450
APPAPER,20080114,119.9,121.0,109.85,115.75,24240,20127
APTECHT,20080114,379.8,384.8,362.2,366.5,289985,135729
ARCHIES,20080114,148.4,151.4,145.65,147.0,16887,9729
ARIES,20080114,252.0,264.2,204.2,209.65,6468350,586020
ARIHANT,20080114,555.0,581.75,555.0,560.1,596,491
AROGRANITE,20080114,103.35,105.0,103.0,103.2,1831,1292
ARROWGROUP,20080114,746.0,805.0,746.0,805.0,5977,4410
ARSBONDS,20080114,99.01,99.99,99.01,99.55,20154,20154
ARVINDMILL,20080114,75.0,79.9,74.25,79.3,4184071,1427859
ASAHIINDIA,20080114,122.05,128.0,121.15,126.9,15431,10796
ASAL,20080114,102.5,108.6,102.35,105.1,4994,4260
ASHAPURMIN,20080114,360.0,378.0,360.0,369.45,42769,27639
ASHCO,20080114,37.5,37.8,36.5,36.95,69658,35697
ASHOKLEY,20080114,50.85,50.95,49.3,49.6,11004698,5134682
ASIANELEC,20080114,475.0,493.95,463.0,476.7,41141,21981
ASIANHOTEL,20080114,706.2,838.65,706.2,719.3,9202,7864
ASIANPAINT,20080114,1090.65,1159.0,1090.65,1124.1,5185,2573
ASIANTILES,20080114,101.0,110.0,101.0,105.35,64516,32075
ASSAMCO,20080114,46.0,46.55,42.1,46.55,148326,116023
ASTRAL,20080114,201.0,213.5,197.0,211.9,5127,3311
ASTRAMICRO,20080114,141.75,149.0,138.0,143.2,40961,22629
ASTRAZEN,20080114,632.0,660.0,632.0,640.4,335,251
ATFL,20080114,204.9,218.55,204.9,210.95,17242,11914
ATLANTA,20080114,363.0,402.0,345.0,392.7,156791,36447
ATLASCYCLE,20080114,244.0,244.0,232.45,239.45,2785,1835
ATUL,20080114,105.25,110.0,105.25,106.3,57944,27118
AURIONPRO,20080114,500.0,525.0,500.0,510.5,545,396
AUROPHARMA,20080114,495.0,495.0,475.3,477.8,123057,100945
AUTOAXLES,20080114,570.0,618.8,555.0,580.8,3213,2789
AUTOIND,20080114,221.95,260.0,213.0,247.5,283623,120897
AVAYAGCL,20080114,311.0,314.8,305.1,307.8,16246,4311
AVENTIS,20080114,1097.0,1097.0,1027.9,1033.6,1992,1562
AVTNPL,20080114,153.8,153.8,140.2,142.15,3478,2630
AXISBANK,20080114,1180.0,1291.5,1163.1,1268.15,1639922,853910
AZTECSOFT,20080114,77.0,83.0,75.0,78.65,176704,84063
BAGFILMS,20080114,82.85,84.9,80.6,83.4,323804,105323
BAJAJAUTO,20080114,2500.0,2545.0,2441.2,2454.2,47783,26502
BAJAJELEC,20080114,635.0,645.0,615.0,620.95,6300,4856
BAJAJHIND,20080114,302.0,345.0,302.0,322.1,7891045,1301006
BAJAUTOFIN,20080114,480.0,490.5,461.0,472.15,13839,9765
BALAJITELE,20080114,326.95,326.95,308.0,311.7,105196,94773
BALAMINES,20080114,166.65,171.0,164.65,167.1,1731,1104
BALKRISIND,20080114,870.0,895.0,840.0,860.9,2021,1344
BALMLAWRIE,20080114,600.1,610.0,567.25,595.35,8144,4225
BALPHARMA,20080114,38.8,42.0,38.8,39.7,4706,1796
