SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20080616,119.6,120.5,115.5,115.85,155725,53294
3MINDIA,20080616,1780.0,1830.0,1730.1,1730.1,417,117
AARTIDRUGS,20080616,48.0,48.7,46.3,46.75,35676,18195
AARTIIND,20080616,34.85,34.85,32.1,33.0,49279,26690
AARVEEDEN,20080616,68.0,69.5,67.4,68.9,922,531
ABAN,20080616,3760.0,3839.35,3720.1,3738.7,65817,12394
ABB,20080616,969.0,978.9,958.25,971.4,128197,54626
ABGSHIP,20080616,432.0,435.0,401.0,404.3,73026,48695
ABIRLANUVO,20080616,1329.0,1349.85,1313.1,1334.9,29813,15497
ABSHEKINDS,20080616,16.0,16.35,15.85,16.2,58050,32300
ACC,20080616,640.0,645.85,633.0,635.85,291579,171143
ACE,20080616,72.0,72.8,70.1,70.25,17109,9542
ADANIENT,20080616,869.0,869.0,793.3,806.15,83829,39778
ADHUNIK,20080616,154.6,159.1,150.25,151.55,150279,93839
ADLABSFILM,20080616,559.0,578.0,559.0,566.35,687730,92114
ADORWELD,20080616,150.25,153.0,148.3,150.6,3363,2709
ADSL,20080616,864.0,864.0,821.1,839.65,874,724
ADVANIHOTR,20080616,87.0,89.75,87.0,87.0,650,600
ADVANTA,20080616,923.95,923.95,885.0,890.55,100,39
AEGISCHEM,20080616,190.25,224.0,190.25,219.1,3168,1958
AFL,20080616,81.2,85.0,81.2,84.9,8554,8306
AFTEK,20080616,41.7,42.9,40.3,40.65,239324,114056
AGRODUTCH,20080616,29.65,29.65,28.3,28.6,9412,6928
AHMEDFORGE,20080616,115.0,120.0,115.0,115.35,3119,2055
AIAENG,20080616,1411.0,1474.5,1411.0,1435.95,2391,1285
AIRDECCAN,20080616,104.0,104.85,102.0,102.65,227326,57342
AJANTPHARM,20080616,87.0,88.8,85.65,87.1,4542,2990
AKRUTI,20080616,877.05,900.0,877.05,883.05,6273,1903
AKSHOPTFBR,20080616,41.4,42.4,39.6,40.95,12732,9485
ALBK,20080616,70.9,70.9,68.05,68.3,375376,250025
ALCHEM,20080616,94.05,99.9,93.0,94.25,2784,1459
ALEMBICLTD,20080616,52.8,53.9,51.5,51.95,36299,21283
ALFALAVAL,20080616,795.0,831.0,791.2,825.0,459,370
ALKYLAMINE,20080616,96.1,101.95,96.1,96.4,1231,1231
ALLCARGO,20080616,750.05,795.0,749.0,764.0,3549,2807
ALLSEC,20080616,60.0,65.5,60.0,61.75,45327,19774
ALMONDZ,20080616,49.8,52.3,44.5,47.6,97696,11176
ALOKTEXT,20080616,55.15,56.25,54.45,54.7,1270107,649840
ALPA,20080616,26.05,26.65,25.5,25.6,21389,11878
ALPHAGEO,20080616,460.0,478.5,455.0,468.4,1462,1184
ALPSINDUS,20080616,39.85,39.85,37.2,37.35,14447,8603
AMAR,20080616,27.7,28.0,27.3,27.55,14693,8513
AMARAJABAT,20080616,178.0,180.0,173.15,175.0,33818,25056
AMBICAAGAR,20080616,14.3,14.3,13.5,13.7,20934,16573
