SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190917,37.65,37.65,35.4,35.6,39544,22239
3IINFOTECH,20190917,2.25,2.3,2.25,2.25,531688,361078
3MINDIA,20190917,18999.9,19444.0,18720.1,19207.1,23564,11728
5PAISA,20190917,142.95,142.95,136.35,137.6,7182,4693
63MOONS,20190917,130.0,133.7,125.0,133.7,615276,188097
8KMILES,20190917,71.2,71.2,67.3,68.15,422001,150558
A2ZINFRA,20190917,10.1,10.45,10.05,10.1,183244,109289
AARON,20190917,45.0,45.0,45.0,45.0,3300,3300
AARTIDRUGS,20190917,441.7,445.15,437.95,439.9,2264,1620
AARTIIND,20190917,1559.9,1570.0,1537.0,1545.6,27154,19192
AARVEEDEN,20190917,19.35,19.35,16.4,17.3,16294,12463
AARVI,20190917,28.5,28.5,28.5,28.5,2000,2000
AAVAS,20190917,1569.0,1569.0,1470.0,1481.65,56534,21740
ABAN,20190917,32.35,32.35,32.35,32.35,24604,24604
ABB,20190917,1350.5,1356.95,1331.05,1336.25,28781,10528
ABBOTINDIA,20190917,9830.0,9940.0,9718.0,9746.0,3220,2068
ABCAPITAL,20190917,93.9,94.1,91.1,91.5,686510,420753
ABFRL,20190917,190.75,190.75,183.25,184.4,202889,133762
ABINFRA,20190917,17.1,18.8,17.1,18.8,8000,4000
ABSLNN50ET,20190917,261.95,261.95,261.95,261.95,2,2
ABSLRIF6RG,20190917,6.75,6.75,6.75,6.75,5000,5000
ACC,20190917,1526.9,1535.0,1487.4,1491.65,946418,443743
ACCELYA,20190917,849.55,862.0,849.55,850.45,10509,8801
ACCURACY,20190917,34.0,34.0,34.0,34.0,1600,1600
ACE,20190917,68.95,70.9,65.05,66.2,159689,58256
ACEINTEG,20190917,25.7,25.7,25.7,25.7,3000,3000
ADANIENT,20190917,145.5,147.9,142.4,143.75,4167662,919202
ADANIGAS,20190917,141.85,143.8,138.35,139.5,426875,211007
ADANIGREEN,20190917,55.9,57.2,53.35,54.85,1969318,711924
ADANIPORTS,20190917,370.6,373.25,362.8,365.3,2609989,904046
ADANIPOWER,20190917,65.2,65.4,63.55,63.8,9802730,1698453
ADANITRANS,20190917,233.75,236.0,218.3,222.45,92876,49619
ADFFOODS,20190917,281.9,283.0,271.2,272.4,27159,11356
ADHUNIKIND,20190917,89.15,89.5,88.3,88.9,43102,29560
ADLABS,20190917,3.25,3.4,3.2,3.4,90852,56906
ADORWELD,20190917,328.0,333.0,310.0,311.0,8416,6145
ADSL,20190917,13.75,13.85,13.5,13.5,21204,19846
ADVANIHOTR,20190917,59.0,59.0,52.25,54.1,8400,5240
ADVENZYMES,20190917,164.0,166.45,163.0,164.95,36129,28160
AEGISCHEM,20190917,190.3,192.4,185.2,186.4,84771,55847
AFFLE,20190917,947.0,975.0,916.2,929.75,214821,72579
AGARIND,20190917,124.7,126.2,123.95,125.65,7316,6384
AGLSL,20190917,50.0,52.5,48.15,48.65,14046,12821
AGRITECH,20190917,58.4,58.4,49.65,50.35,88439,51869
AGROPHOS,20190917,87.1,91.0,86.45,90.0,13082,1216
AHIMSA,20190917,31.55,31.55,31.55,31.55,18000,18000
AHLEAST,20190917,171.45,173.8,166.05,172.95,994,755
AHLUCONT,20190917,314.95,323.0,309.05,321.7,79678,74633
AHLWEST,20190917,325.0,349.95,300.0,339.95,2839,1199
AIAENG,20190917,1621.95,1650.0,1612.1,1628.85,33225,24285
AIONJSW,20190917,14.0,14.15,13.8,13.85,22591,21767
AIRAN,20190917,14.65,14.65,13.6,14.15,141842,128404
AISL,20190917,34.0,34.0,34.0,34.0,1200,1200
AJANTPHARM,20190917,1058.05,1064.0,1038.05,1047.0,109079,40454
AJMERA,20190917,133.95,135.0,127.05,127.75,24643,14740
AKASH,20190917,60.0,60.0,59.2,59.2,4000,4000
AKG,20190917,31.65,31.65,31.65,31.65,4000,4000
AKSHARCHEM,20190917,243.0,246.5,231.0,233.9,3686,2626
AKSHOPTFBR,20190917,8.95,9.2,8.8,9.0,232835,166823
AKZOINDIA,20190917,1718.0,1726.0,1705.0,1706.4,61637,53203
ALANKIT,20190917,24.0,24.4,22.05,22.5,440255,90392
ALBERTDAVD,20190917,377.5,387.9,357.55,362.4,7460,4255
ALBK,20190917,33.35,33.6,32.3,32.55,636105,359488
ALEMBICLTD,20190917,46.25,47.3,45.2,47.0,144566,109113
ALICON,20190917,365.0,384.0,364.0,365.85,596,343
ALKALI,20190917,48.8,53.5,46.2,48.75,112544,53751
ALKEM,20190917,1868.95,1880.5,1811.6,1838.7,104387,83935
ALKYLAMINE,20190917,791.0,804.0,772.0,786.2,2487,1980
ALLCARGO,20190917,102.1,106.5,100.2,101.1,149175,78913
ALLSEC,20190917,309.05,309.85,279.05,302.5,2080,1475
ALMONDZ,20190917,10.25,10.65,9.7,9.85,1542,1252
ALOKTEXT,20190917,2.0,2.2,2.0,2.1,7476813,3510581
ALPA,20190917,16.0,16.2,15.5,15.55,12097,8525
ALPHAGEO,20190917,251.9,255.0,239.1,239.9,29321,21767
AMARAJABAT,20190917,652.45,656.3,625.9,631.45,337132,88616
AMBER,20190917,835.05,836.95,820.15,822.8,6747,4876
AMBIKCO,20190917,950.0,959.0,935.0,937.25,2932,1561
AMBUJACEM,20190917,200.85,201.2,193.5,194.35,2829653,926785
AMDIND,20190917,17.5,18.0,16.75,17.15,8518,6856
AMJLAND,20190917,19.3,19.3,17.4,18.5,1969,1901
AMRUTANJAN,20190917,335.2,342.0,302.0,306.35,154503,53609
ANANTRAJ,20190917,36.3,36.9,34.8,35.45,442899,278018
ANDHRABANK,20190917,19.9,20.05,18.7,19.0,1561509,475544
ANDHRSUGAR,20190917,307.9,315.8,297.0,297.85,50765,18845
ANIKINDS,20190917,7.8,7.95,7.55,7.9,1886,1866
ANSALAPI,20190917,5.6,5.6,5.1,5.1,134447,100689
ANSALHSG,20190917,6.8,6.8,5.85,5.95,76849,42747
ANUP,20190917,409.0,413.35,395.2,396.3,25593,18811
APARINDS,20190917,561.0,561.0,548.0,549.35,3041,2375
APCL,20190917,150.0,154.4,143.05,144.1,9548,5117
APCOTEXIND,20190917,204.95,205.15,195.65,197.25,6246,3502
APEX,20190917,249.0,257.0,237.95,240.0,100960,31771
APLAPOLLO,20190917,1319.85,1319.85,1275.05,1281.6,12403,8881
APLLTD,20190917,505.0,510.75,492.0,495.05,40820,29512
APOLLO,20190917,89.5,90.75,86.0,86.5,18746,11349
APOLLOHOSP,20190917,1432.0,1440.0,1410.15,1415.05,605036,248311
APOLLOTYRE,20190917,179.95,180.65,175.8,177.75,3102533,1573687
