SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20191205,33.2,33.75,32.55,32.7,15464,5502
21STCENMGM,20191205,13.45,13.7,13.45,13.7,82,82
3IINFOTECH,20191205,2.0,2.0,1.95,1.95,559821,274400
3MINDIA,20191205,21949.0,22035.35,21724.4,21862.9,562,344
3PLAND,20191205,5.65,5.65,5.65,5.65,1803,1803
5PAISA,20191205,177.8,188.4,177.05,188.4,40214,19776
63MOONS,20191205,101.15,103.0,100.0,100.55,69055,28800
A2ZINFRA,20191205,8.65,8.9,8.6,8.65,122554,78356
AAKASH,20191205,54.5,54.5,54.5,54.5,2000,2000
AARON,20191205,49.8,49.8,49.8,49.8,3300,3300
AARTIDRUGS,20191205,523.9,529.0,518.85,525.9,4218,3238
AARTIIND,20191205,813.8,823.35,797.85,800.05,77427,54630
AARVEEDEN,20191205,11.65,12.45,11.5,11.65,7920,4589
AAVAS,20191205,1848.8,1850.0,1745.0,1758.2,76020,36553
ABB,20191205,1455.85,1455.85,1436.0,1440.15,149868,131684
ABBOTINDIA,20191205,12790.0,12810.0,12701.0,12772.45,2834,1548
ABCAPITAL,20191205,107.4,109.2,105.55,106.8,3685455,1051046
ABFRL,20191205,222.7,223.7,220.1,222.4,536470,400362
ABINFRA,20191205,14.05,14.2,14.05,14.2,16000,16000
ABSLBANETF,20191205,319.49,319.49,314.99,316.15,5,3
ABSLFTSLRG,20191205,9.4,9.99,9.4,9.99,9900,9900
ABSLNN50ET,20191205,284.65,285.3,284.65,285.3,101,100
ABSLRIF6RG,20191205,7.0,7.0,7.0,7.0,500,500
ACC,20191205,1512.9,1521.6,1488.0,1493.0,346512,52330
ACCELYA,20191205,950.15,954.5,946.15,949.05,4800,3591
ACCORD,20191205,19.75,19.75,19.75,19.75,2000,2000
ACCURACY,20191205,27.0,27.0,27.0,27.0,3200,3200
ACE,20191205,73.45,74.5,71.0,71.65,280783,102898
ADANIENT,20191205,213.0,213.7,207.35,208.4,2309030,351350
ADANIGAS,20191205,156.6,156.7,151.5,152.25,754544,288804
ADANIGREEN,20191205,129.0,133.95,128.6,129.95,1769948,584123
ADANIPORTS,20191205,368.0,373.6,365.15,368.4,3179935,1245100
