SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190620,34.25,35.9,33.55,35.55,20052,14324
21STCENMGM,20190620,18.2,18.2,17.85,17.85,938,936
3IINFOTECH,20190620,3.3,3.3,3.2,3.25,1674696,1017414
3MINDIA,20190620,22042.6,22698.0,22009.95,22654.65,743,441
5PAISA,20190620,198.25,210.0,196.0,208.65,5614,3526
63MOONS,20190620,111.1,114.7,106.6,111.4,119746,44370
8KMILES,20190620,67.5,73.2,66.3,73.2,213349,74393
A2ZINFRA,20190620,13.5,13.55,11.25,13.1,293994,162222
AARON,20190620,46.0,46.0,46.0,46.0,3000,3000
AARTIDRUGS,20190620,529.1,529.1,520.0,524.4,6568,3741
AARTIIND,20190620,1726.9,1727.4,1700.85,1724.0,148803,136091
AARVEEDEN,20190620,21.15,22.0,20.35,21.55,4374,3320
AAVAS,20190620,1468.0,1500.0,1425.9,1493.05,9433,3905
ABB,20190620,1555.9,1576.3,1535.0,1566.95,38376,9248
ABBOTINDIA,20190620,8472.3,8472.3,8272.05,8419.95,4777,2394
ABCAPITAL,20190620,90.0,94.0,88.65,92.15,1567209,737203
ABFRL,20190620,192.0,205.9,192.0,204.75,867581,680880
ABSLNN50ET,20190620,267.35,267.35,267.0,267.0,51,51
ACC,20190620,1493.25,1546.5,1470.1,1539.75,719154,113209
ACCELYA,20190620,877.2,885.0,873.0,880.6,2581,1687
ACCURACY,20190620,62.8,62.8,62.8,62.8,1600,1600
ACE,20190620,98.5,98.5,95.0,95.4,246931,127248
ADANIENT,20190620,142.3,149.7,140.35,148.45,4477064,670439
ADANIGAS,20190620,157.6,160.5,155.4,158.35,676637,378296
ADANIGREEN,20190620,40.9,42.0,40.3,40.95,1318472,351760
ADANIPORTS,20190620,397.95,412.6,389.7,401.2,8383317,2670501
ADANIPOWER,20190620,45.95,47.9,45.5,47.5,9180146,1315308
ADANITRANS,20190620,210.9,213.5,202.4,211.25,100156,32222
ADFFOODS,20190620,268.15,281.5,268.05,279.1,19635,10328
ADHUNIKIND,20190620,81.9,83.65,76.05,78.8,60075,54951
ADLABS,20190620,3.7,4.2,3.65,4.0,333913,198302
ADORWELD,20190620,325.0,337.55,314.1,333.4,3332,2127
ADSL,20190620,15.9,16.05,14.5,15.6,18227,10720
ADVANIHOTR,20190620,57.15,59.65,57.1,58.75,3770,2816
ADVENZYMES,20190620,170.0,176.5,166.8,173.85,85574,28734
AEGISCHEM,20190620,212.0,215.8,205.8,210.3,377880,335499
AGARIND,20190620,129.35,129.4,100.5,100.75,74480,41284
AGCNET,20190620,110.05,111.25,110.0,111.15,3141,3116
AGLSL,20190620,50.0,54.8,50.0,54.2,585,136
AGRITECH,20190620,48.25,51.9,48.0,50.1,9266,5588
AHLEAST,20190620,184.05,188.05,184.0,184.75,780,541
AHLUCONT,20190620,329.45,336.0,325.05,331.35,16010,13199
AHLWEST,20190620,342.0,345.95,335.3,339.3,1275,993
AIAENG,20190620,1689.0,1706.0,1671.05,1682.05,41071,38962
AIONJSW,20190620,16.5,16.9,15.25,16.8,34123,24410
AIRAN,20190620,26.25,27.6,24.6,27.45,31609,14868
AISL,20190620,41.6,42.0,41.0,41.0,6000,4800
AJANTPHARM,20190620,921.6,950.45,910.0,945.75,221334,18718
AJMERA,20190620,155.3,162.3,155.0,160.65,25886,11243
AJOONI,20190620,13.75,13.75,13.75,13.75,4000,4000
AKG,20190620,35.5,35.5,35.5,35.5,4000,4000
AKSHARCHEM,20190620,267.3,271.0,262.5,269.5,1898,1378
AKSHOPTFBR,20190620,10.45,11.65,9.6,11.0,981341,417014
AKZOINDIA,20190620,1766.0,1777.95,1749.9,1767.15,5192,4099
ALANKIT,20190620,30.75,31.45,29.1,30.95,433851,117736
ALBERTDAVD,20190620,395.0,402.9,388.05,398.3,8445,4860
ALBK,20190620,39.8,40.9,39.15,40.7,3130037,496834
ALEMBICLTD,20190620,41.2,41.7,40.65,40.85,87528,45972
ALICON,20190620,550.7,575.95,541.05,558.15,791,519
ALKALI,20190620,38.8,39.9,37.8,39.65,15044,10443
ALKEM,20190620,1743.0,1753.65,1705.0,1710.95,35524,25912
ALKYLAMINE,20190620,803.0,850.0,803.0,839.85,2985,2694
ALLCARGO,20190620,101.5,101.65,98.55,100.85,74179,41959
ALMONDZ,20190620,17.25,18.4,16.25,16.7,4721,3073
ALPA,20190620,18.7,18.7,17.6,18.35,13747,9623
ALPHAGEO,20190620,405.1,412.0,401.0,408.95,6166,4065
AMARAJABAT,20190620,575.5,614.15,572.85,610.65,863359,325152
AMBER,20190620,808.0,830.0,802.25,817.65,8559,5485
AMBIKCO,20190620,1055.05,1074.45,1050.0,1068.05,1201,774
AMBUJACEM,20190620,207.2,214.3,204.8,213.7,1857056,474765
AMDIND,20190620,17.6,18.5,17.2,17.65,4080,2477
AMJLAND,20190620,15.35,16.5,15.2,16.45,2867,2303
AMJUMBO,20190620,46.25,46.25,42.6,44.5,8000,4000
AMRUTANJAN,20190620,293.0,303.95,288.25,302.05,16658,7445
ANANTRAJ,20190620,28.5,29.1,27.7,28.9,145584,78294
ANDHRABANK,20190620,23.25,23.35,22.7,23.2,751031,345341
ANDHRSUGAR,20190620,315.0,321.0,310.25,319.2,20761,9547
ANIKINDS,20190620,10.8,12.95,10.8,11.95,4457,2070
ANSALAPI,20190620,4.8,4.85,4.65,4.65,438795,317548
ANSALHSG,20190620,5.6,6.0,5.1,5.8,123082,52848
ANUP,20190620,455.9,472.0,449.0,470.1,13769,11217
APARINDS,20190620,572.05,593.0,569.8,590.7,61149,58082
APCL,20190620,161.8,161.8,156.0,160.45,4273,2804
APCOTEXIND,20190620,550.35,565.0,550.35,559.6,2170,1689
APEX,20190620,248.9,254.0,233.7,250.8,57480,17704
APLAPOLLO,20190620,1517.95,1560.0,1516.0,1545.3,30620,20945
APLLTD,20190620,471.0,474.65,460.0,460.65,29313,21744
APOLLO,20190620,116.5,119.75,111.65,118.05,21627,7114
APOLLOHOSP,20190620,1392.0,1404.2,1355.3,1374.3,1462438,324384
APOLLOTYRE,20190620,188.7,196.4,188.2,195.35,2061074,293748
APOLSINHOT,20190620,857.05,860.0,830.0,853.15,3834,3191
APTECHT,20190620,134.0,144.0,131.0,141.6,274399,66695
ARCHIDPLY,20190620,31.5,34.0,31.15,33.7,11326,8965
ARCHIES,20190620,21.8,21.8,20.6,20.95,27178,20098
ARIES,20190620,58.15,61.85,57.05,59.95,31411,19403
ARIHANT,20190620,22.05,23.75,22.0,23.0,1225,777
ARMANFIN,20190620,400.0,405.15,396.0,398.65,1938,1669
AROGRANITE,20190620,45.0,48.55,44.0,45.1,7988,5698
ARROWGREEN,20190620,49.95,49.95,48.3,48.45,16226,11150
ARROWTEX,20190620,13.2,14.0,12.55,12.9,16587,13889
ARSHIYA,20190620,22.5,23.0,22.5,22.7,30033,20602
ARTEDZ,20190620,42.6,42.6,34.8,34.8,15000,9000
ARVIND,20190620,58.0,63.45,56.6,63.0,8130404,1299646
ARVINDFASN,20190620,700.0,713.15,649.95,693.75,78276,53722
ARVSMART,20190620,102.1,106.3,97.1,103.9,24729,18755
ASAHIINDIA,20190620,218.05,224.45,218.05,223.3,5420,4197
ASAHISONG,20190620,138.25,140.0,134.5,139.0,1254,649
ASAL,20190620,44.65,44.85,43.0,44.0,5124,4175
ASHIANA,20190620,121.2,122.8,113.6,121.95,103798,89494
ASHIMASYN,20190620,9.05,10.2,9.05,9.85,48598,31815
ASHOKA,20190620,133.45,137.9,133.0,136.95,101694,63693
ASHOKLEY,20190620,80.7,88.55,80.4,87.8,39656557,8257163
ASIANHOTNR,20190620,120.5,126.0,120.5,126.0,575,351
ASIANPAINT,20190620,1365.55,1404.9,1360.7,1392.05,991210,428204
ASIANTILES,20190620,252.6,266.0,252.6,260.4,77369,29361
ASPINWALL,20190620,142.05,149.9,142.05,144.35,1896,1680
ASTEC,20190620,453.85,460.05,438.0,457.45,5772,3980
ASTERDM,20190620,135.0,138.8,135.0,136.75,18920,11283
ASTRAL,20190620,1287.25,1304.0,1258.65,1275.55,63776,54844
ASTRAMICRO,20190620,88.1,90.0,85.95,88.4,117016,63312
ASTRAZEN,20190620,1899.0,1909.9,1856.8,1901.85,2948,1069
ASTRON,20190620,117.8,120.8,113.75,119.5,1305404,411415
ATFL,20190620,493.1,499.9,491.0,495.3,3232,2319
ATLANTA,20190620,9.0,9.2,8.85,8.9,53766,43994
ATUL,20190620,3960.05,4004.95,3909.95,3977.8,55776,45855
ATULAUTO,20190620,266.0,273.9,262.0,267.0,9580,5670
AUBANK,20190620,682.0,684.75,671.3,673.75,134794,96500
AURDIS,20190620,30.0,30.0,30.0,30.0,4000,4000
AURIONPRO,20190620,117.05,120.0,115.5,118.55,9114,5165
AUROPHARMA,20190620,610.95,628.0,608.15,627.15,1356459,336068
AUSOMENT,20190620,34.8,37.25,34.0,35.0,2400,1635
AUTOAXLES,20190620,1004.0,1045.95,1001.0,1037.85,5057,2262
AUTOIND,20190620,46.8,48.35,46.2,48.3,22932,18654
AVADHSUGAR,20190620,629.9,632.75,568.0,600.15,135945,35941
AVANTIFEED,20190620,362.4,364.45,351.0,362.25,186074,56162
AVG,20190620,75.0,79.75,75.0,79.75,2400,2400
AVTNPL,20190620,24.35,24.5,23.5,24.0,66653,63494
AXISBANK,20190620,772.0,775.45,758.85,771.4,9190732,5064279
AXISCADES,20190620,62.6,62.6,60.0,61.45,325275,82121
AXISGOLD,20190620,2933.1,2949.0,2933.1,2936.8,243,159
AXISNIFTY,20190620,1204.39,1239.0,1192.6,1230.0,8,2
AYMSYNTEX,20190620,39.0,41.0,38.55,40.55,7279,5477
BAGFILMS,20190620,3.1,3.65,3.05,3.65,155093,83296
BAJAJ-AUTO,20190620,2837.9,2906.9,2806.15,2897.3,301774,57356
BAJAJCON,20190620,322.3,323.8,315.5,319.25,22409,16593
BAJAJELEC,20190620,503.0,510.35,500.7,505.35,76009,25756
BAJAJFINSV,20190620,8177.0,8474.0,8177.0,8417.85,143596,31633
BAJAJHIND,20190620,7.35,7.55,7.1,7.5,1676093,869120
BAJAJHLDNG,20190620,3570.0,3630.0,3547.0,3606.85,31667,18178
BAJFINANCE,20190620,3519.0,3589.0,3507.4,3582.55,1107005,331843
BALAJITELE,20190620,58.4,61.3,57.5,60.45,61500,52180
BALAMINES,20190620,374.0,374.0,367.2,372.55,18992,14887
BALKRISHNA,20190620,28.1,28.9,27.55,27.65,4248,3423
BALKRISIND,20190620,742.6,754.6,733.45,752.3,317137,73002
BALLARPUR,20190620,2.05,2.1,1.8,1.95,978072,550699
BALMLAWRIE,20190620,181.5,182.65,180.0,180.65,41894,33223
BALPHARMA,20190620,54.75,56.5,54.0,55.6,12962,9624
BALRAMCHIN,20190620,139.1,142.3,125.65,141.2,2271202,735546
BANARBEADS,20190620,40.3,43.5,40.25,40.95,1969,1217
BANARISUG,20190620,1405.15,1420.05,1405.0,1405.25,72,35
BANCOINDIA,20190620,123.0,125.95,118.95,124.15,19011,11433
BANDHANBNK,20190620,548.5,548.5,534.0,535.85,325116,180398
BANG,20190620,44.05,44.7,42.4,43.3,3515,1184
BANKA,20190620,101.4,101.4,101.15,101.15,2400,1200
BANKBARODA,20190620,116.2,119.0,115.25,118.5,17575444,3055857
BANKBEES,20190620,3113.0,3158.3,3072.81,3132.44,34777,4482
BANKINDIA,20190620,83.0,86.0,82.2,85.65,5651858,1012342
BANSAL,20190620,3.65,3.65,3.65,3.65,1000,1000
BANSWRAS,20190620,67.5,68.95,65.05,68.7,3740,2549
BARTRONICS,20190620,4.0,4.15,3.15,3.5,110224,61977
BASF,20190620,1321.15,1340.0,1301.0,1313.55,18256,13461
BASML,20190620,152.1,159.0,152.1,155.1,39,27
BATAINDIA,20190620,1403.0,1407.65,1379.2,1402.8,472476,149748
BAYERCROP,20190620,3299.2,3549.0,3263.0,3412.15,6394,3741
BBL,20190620,1053.35,1090.0,1044.05,1080.4,3315,1280
BBTC,20190620,988.95,993.45,965.0,987.4,75934,22055
BDL,20190620,311.85,314.45,306.6,310.3,38308,14710
BEARDSELL,20190620,13.2,14.65,12.8,14.4,2297,2069
BEDMUTHA,20190620,14.5,15.3,14.25,15.25,5695,5458
BEL,20190620,108.0,110.95,107.65,110.6,5354651,1783962
BEML,20190620,773.0,829.95,757.4,811.5,3743510,141697
BEPL,20190620,60.3,61.3,56.5,59.35,479830,269280
BERGEPAINT,20190620,310.9,324.7,310.9,319.1,845870,307482
BETA,20190620,93.5,95.9,91.1,94.5,10400,7200
BFINVEST,20190620,250.0,252.75,241.1,243.55,54295,16271
BFUTILITIE,20190620,170.0,173.0,165.5,171.95,205068,46084
BGRENERGY,20190620,44.0,46.9,43.1,46.3,74361,38666
BHAGERIA,20190620,253.9,253.9,242.35,249.25,3636,2051
BHAGYANGR,20190620,26.0,26.0,24.5,24.65,10506,10213
BHAGYAPROP,20190620,25.2,27.4,22.15,24.65,9589,8053
BHANDARI,20190620,1.7,1.75,1.65,1.7,145582,140582
BHARATFIN,20190620,865.0,913.0,851.75,908.95,1718205,672057
BHARATFORG,20190620,434.6,441.5,431.0,440.0,1637388,899481
BHARATGEAR,20190620,92.4,93.7,85.7,91.45,16431,10619
BHARATRAS,20190620,3925.05,4054.95,3902.0,3938.65,853,371
BHARATWIRE,20190620,34.05,34.95,33.0,34.65,12914,5645
BHARTIARTL,20190620,339.25,350.0,339.2,348.55,3498169,1439874
BHEL,20190620,67.75,71.05,67.2,70.8,13970908,4123643
BIGBLOC,20190620,29.35,29.35,28.0,29.2,51,51
BIL,20190620,280.0,298.0,278.0,290.35,1716,1327
BINDALAGRO,20190620,12.15,12.85,12.15,12.85,24342,16569
BIOCON,20190620,250.95,254.0,246.6,253.2,3452192,1497507
BIRLACABLE,20190620,90.25,90.25,85.95,88.1,53657,30067
BIRLACORPN,20190620,588.3,588.65,576.85,582.55,33926,21401
BIRLAMONEY,20190620,44.6,44.6,43.0,43.7,89527,60560
BLISSGVS,20190620,153.1,166.0,150.4,160.45,1669002,552816
BLKASHYAP,20190620,10.5,10.5,9.75,9.75,114965,112961
BLS,20190620,97.6,106.9,97.6,105.75,61530,39607
BLUECOAST,20190620,4.75,4.75,4.35,4.35,1900,1435
BLUEDART,20190620,2689.0,2716.2,2653.45,2690.65,719,306
BLUESTARCO,20190620,782.05,799.0,778.8,791.4,55183,17085
BODALCHEM,20190620,101.0,101.6,99.0,99.6,142877,104363
BOMDYEING,20190620,101.25,103.4,97.25,101.55,1508656,482121
BOROSIL,20190620,178.0,179.75,174.0,175.75,21723,9465
BOSCHLTD,20190620,16275.0,16699.0,16058.9,16591.7,11069,5419
BPCL,20190620,378.1,386.45,377.0,385.2,4306336,1658811
BPL,20190620,20.9,23.05,20.5,22.85,95592,49691
BRIGADE,20190620,237.1,252.0,235.0,243.95,131884,95408
BRIGHT,20190620,16.4,16.45,16.25,16.35,132000,57000
BRITANNIA,20190620,2850.0,2870.85,2796.55,2834.05,425859,157725
BRNL,20190620,81.95,82.8,77.1,78.35,11370,3503
BROOKS,20190620,40.0,41.9,38.05,40.1,22057,15656
BSE,20190620,607.7,617.0,603.1,615.35,69133,48344
BSELINFRA,20190620,1.55,1.6,1.5,1.55,55941,33702
BSHSL,20190620,127.5,127.5,127.5,127.5,1000,1000
BSL,20190620,25.05,27.0,24.45,26.5,2717,1955
BSLGOLDETF,20190620,3056.1,3105.0,3056.1,3090.1,143,96
BSLNIFTY,20190620,126.41,127.4,126.4,127.4,114,107
BSOFT,20190620,90.0,95.0,89.55,94.8,749897,330581
BUTTERFLY,20190620,157.95,160.0,151.25,158.8,16900,8903
BYKE,20190620,23.0,24.65,22.5,23.7,136989,88944
CADILAHC,20190620,237.9,243.65,234.0,242.55,1534833,511254
CALSOFT,20190620,16.85,16.85,14.0,15.35,25702,12511
CAMLINFINE,20190620,47.4,48.95,47.05,48.2,85878,45536
CANBK,20190620,259.75,269.5,257.25,268.35,4717504,538753
CANFINHOME,20190620,349.95,356.75,340.5,355.4,867287,176357
CANTABIL,20190620,209.75,218.0,204.55,207.1,71877,18290
CAPACITE,20190620,267.95,272.0,263.2,269.35,78559,70010
CAPLIPOINT,20190620,406.6,411.95,399.1,405.25,20865,9709
CAPTRUST,20190620,148.4,148.4,135.6,137.35,1591,841
CARBORUNIV,20190620,330.5,342.5,330.5,340.1,69602,26069
CAREERP,20190620,66.05,66.05,63.4,65.7,6145,4164
CARERATING,20190620,919.05,930.0,917.25,919.7,15366,10449
CASTROLIND,20190620,139.0,140.0,137.1,139.6,626340,264805
CCL,20190620,254.4,258.55,250.1,256.9,413814,405812
CDSL,20190620,220.0,224.0,217.0,220.55,120424,66055
CEATLTD,20190620,895.0,917.6,871.05,912.2,580649,61754
CEBBCO,20190620,16.25,17.4,16.05,17.1,8067,5503
CELEBRITY,20190620,6.25,6.65,6.0,6.4,9699,8425
CELESTIAL,20190620,3.75,3.9,3.4,3.85,7592,5833
CENTENKA,20190620,217.6,219.95,215.0,218.4,17588,13051
CENTEXT,20190620,4.05,4.1,3.65,3.8,70193,45231
CENTRALBK,20190620,22.0,22.15,21.0,21.65,881509,342959
CENTRUM,20190620,26.75,27.8,25.75,27.55,140334,90842
CENTUM,20190620,506.95,511.25,500.05,508.9,783,425
CENTURYPLY,20190620,158.0,166.0,155.95,159.85,123738,68541
CENTURYTEX,20190620,932.0,949.0,918.6,943.8,278364,32305
CERA,20190620,2905.2,2946.7,2900.0,2927.7,2023,1114
CEREBRAINT,20190620,22.6,24.7,21.65,23.95,321596,119774
CES1RPG,20190620,10.0,10.04,9.9,10.02,72700,56600
CESC,20190620,757.0,770.1,755.05,761.85,547899,342891
CESCVENT,20190620,419.5,424.8,400.0,414.1,9623,5953
CGCL,20190620,160.0,165.0,156.5,162.0,550878,57253
CGPOWER,20190620,26.8,30.1,26.5,29.3,9768579,1417989
CHALET,20190620,316.55,320.0,311.5,313.85,304102,302828
CHAMBLFERT,20190620,173.85,177.95,172.05,176.6,166521,67036
CHEMFAB,20190620,168.05,170.0,168.0,169.75,1927,1912
CHENNPETRO,20190620,208.1,213.0,206.75,211.25,215140,43734
CHOLAFIN,20190620,282.9,286.8,272.3,283.1,771593,309109
CHOLAHLDNG,20190620,478.0,489.0,472.9,480.05,63548,50290
CHROMATIC,20190620,0.65,0.65,0.6,0.65,51384,44310
CIGNITITEC,20190620,300.0,328.0,300.0,321.05,8136,5046
CIMMCO,20190620,26.35,26.75,24.45,25.85,24860,16004
CINELINE,20190620,38.95,39.1,38.7,38.7,10991,9023
CIPLA,20190620,531.8,552.45,528.65,551.3,1986432,422163
CKFSL,20190620,6.6,6.6,6.6,6.6,13234,13234
CLEDUCATE,20190620,100.2,105.0,100.0,100.35,3542,2752
CLNINDIA,20190620,295.15,302.65,295.0,301.05,8891,6292
CMICABLES,20190620,112.85,113.8,110.05,112.35,12413,8669
CMMIPL,20190620,6.85,6.85,6.85,6.85,3000,3000
CNOVAPETRO,20190620,11.7,12.05,11.55,11.85,733,703
COALINDIA,20190620,256.0,261.0,256.0,260.35,3042607,1704729
COCHINSHIP,20190620,379.0,382.0,376.15,379.5,67448,56474
COFFEEDAY,20190620,213.5,221.05,213.5,219.1,477615,452616
COLPAL,20190620,1141.5,1151.4,1127.15,1139.75,287023,172015
COMPINFO,20190620,12.8,13.0,12.65,12.9,36349,29891
COMPUSOFT,20190620,9.0,9.3,8.75,9.05,25295,20911
CONCOR,20190620,532.0,549.0,528.95,545.6,687394,315657
CONFIPET,20190620,36.4,37.7,35.75,37.15,113010,76612
CONSOFINVT,20190620,33.2,36.85,33.0,36.85,752,650
CONTROLPR,20190620,245.0,249.8,235.0,237.45,6573,3845
CORALFINAC,20190620,14.55,15.0,13.3,14.05,16574,13778
CORDSCABLE,20190620,56.0,58.85,55.5,57.3,1310,737
COROMANDEL,20190620,405.55,411.85,404.75,405.75,66178,49490
CORPBANK,20190620,22.1,23.1,22.05,22.65,148547,75211
COSMOFILMS,20190620,221.5,227.15,217.0,220.4,10867,7916
COX&KINGS,20190620,60.5,62.7,60.45,62.3,253127,120268
CPSEETF,20190620,27.93,28.38,27.92,28.32,1599837,1467590
CREATIVE,20190620,127.0,127.0,123.0,125.0,3200,3200
CREATIVEYE,20190620,1.85,1.85,1.85,1.85,200,200
CREDITACC,20190620,553.3,561.0,541.0,552.55,46232,16194
CREST,20190620,109.6,112.8,106.4,108.05,3437,2289
CRISIL,20190620,1437.0,1437.0,1405.0,1413.8,9335,8638
CRMFGETF,20190620,3090.0,3110.0,3090.0,3110.0,5,5
CROMPTON,20190620,229.45,236.5,228.35,235.35,198871,106126
CTE,20190620,30.65,33.4,30.55,31.85,9779,7105
CUB,20190620,211.0,214.0,205.85,211.95,581273,422005
CUBEXTUB,20190620,10.8,11.0,10.5,10.75,2000,2000
CUMMINSIND,20190620,737.2,748.6,733.55,746.55,417376,233720
CUPID,20190620,115.1,118.0,112.0,114.6,14474,10310
CYBERTECH,20190620,39.0,40.95,37.2,40.75,8793,7654
CYIENT,20190620,548.0,563.05,545.0,560.4,207272,133121
DAAWAT,20190620,21.8,23.25,19.25,22.05,2343740,1229914
DABUR,20190620,380.0,389.8,376.85,387.8,1635129,879890
DALBHARAT,20190620,1080.2,1098.95,1035.45,1069.15,102865,67949
DALMIASUG,20190620,101.95,106.5,98.65,105.6,159919,58159
DAMODARIND,20190620,32.1,35.3,32.1,34.4,1019,370
DATAMATICS,20190620,96.05,96.05,91.0,93.1,60685,44468
DBCORP,20190620,186.5,195.6,186.5,193.0,13535,9648
DBL,20190620,397.5,413.9,375.0,400.5,363235,108025
DBREALTY,20190620,13.0,13.8,12.8,13.5,238524,136760
DCAL,20190620,220.0,223.75,217.0,221.35,57031,31182
DCBBANK,20190620,223.0,230.0,222.0,228.6,968885,223533
DCM,20190620,30.5,32.5,30.05,31.45,6703,5450
DCMSHRIRAM,20190620,495.0,504.9,487.0,500.55,130682,33489
DCW,20190620,15.5,15.7,14.8,15.45,205347,120174
DECCANCE,20190620,390.05,396.0,381.1,390.0,3373,1799
