SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20191022,37.85,38.95,37.1,37.45,22434,9915
21STCENMGM,20191022,12.65,12.9,12.65,12.9,107,107
3IINFOTECH,20191022,2.2,2.3,2.15,2.15,1315207,762628
3MINDIA,20191022,22000.0,22190.0,21651.0,21822.3,4653,2954
3PLAND,20191022,6.3,6.3,6.3,6.3,57,57
5PAISA,20191022,175.05,177.25,174.7,174.7,38226,32196
63MOONS,20191022,115.35,119.5,114.1,115.05,108727,41479
A2ZINFRA,20191022,10.6,10.65,9.75,9.9,848662,606153
AAKASH,20191022,16.8,16.8,14.1,15.3,6000,4000
AARON,20191022,49.0,49.0,49.0,49.0,3300,3300
AARTIDRUGS,20191022,456.0,475.0,450.5,470.95,9568,5910
AARTIIND,20191022,810.0,827.4,804.55,821.95,209498,151269
AARVEEDEN,20191022,14.8,15.95,13.6,14.9,4053,3873
AAVAS,20191022,1675.85,1691.9,1654.0,1665.5,13305,8749
ABB,20191022,1557.0,1580.0,1521.0,1539.2,112943,86147
ABBOTINDIA,20191022,10699.95,11000.0,10350.0,10699.85,25468,16968
ABCAPITAL,20191022,79.05,83.7,79.05,82.95,3462436,1471073
ABFRL,20191022,207.55,211.9,204.05,205.75,684987,588423
ABINFRA,20191022,18.0,18.0,18.0,18.0,4000,4000
ABSLNN50ET,20191022,282.96,283.35,282.96,283.35,11,11
ABSLRIF6RG,20191022,6.65,6.65,6.65,6.65,500,500
ACC,20191022,1551.9,1556.95,1523.8,1535.25,934518,224579
ACCELYA,20191022,854.8,869.0,826.05,832.65,2896,1848
ACCURACY,20191022,27.65,27.65,27.6,27.6,9600,9600
ACE,20191022,80.65,82.0,79.6,80.2,104564,51396
ADANIENT,20191022,174.5,180.0,173.4,178.65,7909839,1418332
ADANIGAS,20191022,149.5,152.85,148.1,148.45,698922,359777
ADANIGREEN,20191022,90.0,91.25,84.0,86.6,2692862,1249688
ADANIPORTS,20191022,421.5,428.85,417.1,420.75,2380735,560445
ADANIPOWER,20191022,64.0,65.05,62.95,63.25,6883425,1171072
ADANITRANS,20191022,239.0,259.0,237.0,253.55,549105,302664
ADFFOODS,20191022,260.05,263.6,253.45,255.35,17861,10391
ADHUNIKIND,20191022,118.5,120.4,113.05,114.7,73969,27638
ADLABS,20191022,2.0,2.0,1.9,1.9,299906,224955
ADORWELD,20191022,309.0,316.95,296.05,305.45,5497,2878
ADSL,20191022,14.2,14.35,13.5,13.7,23489,17661
ADVANIHOTR,20191022,53.05,55.1,52.1,53.9,4731,2927
ADVENZYMES,20191022,154.85,160.9,154.45,156.75,66528,35094
AEGISCHEM,20191022,168.1,183.85,168.1,179.3,229184,123891
AFFLE,20191022,1195.2,1253.0,1185.3,1217.95,158999,99505
AGARIND,20191022,114.05,119.0,113.25,117.1,3568,3046
AGLSL,20191022,57.95,60.95,50.3,51.1,29861,18718
AGRITECH,20191022,44.1,46.85,44.1,45.2,8221,4584
AGROPHOS,20191022,111.2,112.0,111.15,111.7,640355,270146
AHLADA,20191022,41.0,41.15,40.0,41.15,5000,4000
AHLEAST,20191022,185.95,185.95,179.85,183.15,252,144
AHLUCONT,20191022,281.9,297.0,281.9,290.35,2366,1595
AHLWEST,20191022,280.05,285.0,272.4,275.95,698,231
AIAENG,20191022,1759.0,1759.65,1700.0,1709.65,16725,12518
AIONJSW,20191022,9.85,10.6,9.85,9.9,91413,70268
AIRAN,20191022,13.0,13.25,12.75,13.25,8244,7174
AIROLAM,20191022,26.5,26.5,26.5,26.5,3000,3000
AISL,20191022,27.0,27.0,27.0,27.0,1200,1200
AJANTPHARM,20191022,1014.0,1050.0,985.55,1004.45,127565,50693
AJMERA,20191022,118.8,120.6,115.75,116.3,43377,21123
AJOONI,20191022,10.0,10.0,10.0,10.0,4000,4000
AKASH,20191022,60.0,60.5,58.1,58.6,4146,2000
AKSHARCHEM,20191022,205.85,218.0,201.0,209.55,2712,1808
AKSHOPTFBR,20191022,7.4,7.4,6.9,6.95,239957,139990
AKZOINDIA,20191022,2025.0,2075.0,2012.2,2033.35,26496,15707
ALANKIT,20191022,20.05,20.05,18.8,19.05,359205,86742
ALBERTDAVD,20191022,336.05,360.9,336.05,338.75,5352,4118
ALBK,20191022,25.8,26.45,25.7,26.05,743078,244275
ALEMBICLTD,20191022,47.65,52.0,47.05,49.2,193008,119463
ALICON,20191022,400.0,400.0,376.0,379.2,7115,6071
ALKALI,20191022,45.15,46.35,44.2,45.55,7516,5009
ALKEM,20191022,1976.9,1985.0,1950.05,1974.75,83148,61068
ALKYLAMINE,20191022,874.95,937.7,869.0,892.65,19368,11441
ALLCARGO,20191022,100.15,101.85,98.1,99.1,95742,47295
ALLSEC,20191022,282.0,284.0,275.2,275.5,1594,1277
ALMONDZ,20191022,9.2,9.2,9.2,9.2,90,90
ALOKTEXT,20191022,1.55,1.65,1.55,1.6,5448982,3935683
ALPA,20191022,14.3,14.8,13.6,14.6,17600,8190
ALPHAGEO,20191022,180.2,185.9,180.0,180.85,5958,4943
AMARAJABAT,20191022,668.0,681.0,662.2,675.9,539900,115512
AMBER,20191022,944.0,954.95,920.05,936.15,64752,46972
AMBIKCO,20191022,915.05,930.0,903.6,924.3,2177,1275
AMBUJACEM,20191022,205.0,205.4,192.5,195.9,9355044,2361903
AMDIND,20191022,15.45,15.45,15.0,15.15,2021,1967
AMJLAND,20191022,18.5,18.8,17.15,18.2,19852,18283
AMJUMBO,20191022,8.0,8.0,7.95,8.0,88000,88000
AMRUTANJAN,20191022,360.0,417.8,356.85,382.95,239505,52327
ANANTRAJ,20191022,29.6,30.3,29.0,30.05,142976,100279
ANDHRABANK,20191022,16.55,16.85,16.25,16.35,547304,259877
ANDHRSUGAR,20191022,268.1,275.4,262.85,267.3,29191,17339
ANIKINDS,20191022,5.8,5.85,5.8,5.85,825,825
ANSALAPI,20191022,4.3,4.3,4.1,4.2,12378,9170
ANSALHSG,20191022,4.6,4.65,4.45,4.5,28937,19091
ANUP,20191022,459.0,475.0,457.5,461.15,15382,13184
APARINDS,20191022,512.25,522.25,510.0,514.4,2216,1127
APCL,20191022,143.95,144.9,141.25,142.0,1130,822
APCOTEXIND,20191022,182.85,184.95,178.1,180.35,24978,15512
APEX,20191022,234.8,258.0,234.75,247.95,230342,72198
APLAPOLLO,20191022,1404.0,1404.95,1384.0,1386.65,35491,32733
APLLTD,20191022,544.0,547.0,530.0,538.4,31683,18564
