SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190129,37.25,38.25,36.2,37.8,19630,12661
21STCENMGM,20190129,22.5,22.5,21.7,22.35,813,788
3IINFOTECH,20190129,3.3,3.35,3.3,3.3,782841,453150
3MINDIA,20190129,20111.0,20295.0,20002.0,20082.75,2459,2258
3PLAND,20190129,10.0,11.0,10.0,10.75,60,52
5PAISA,20190129,247.0,247.0,239.0,241.35,3282,2311
63MOONS,20190129,82.5,82.85,80.1,82.1,126364,30745
8KMILES,20190129,115.2,119.95,114.3,114.3,277292,109446
A2ZINFRA,20190129,10.1,10.1,9.3,9.45,293300,183176
AARON,20190129,44.65,44.65,44.65,44.65,3000,3000
AARTIDRUGS,20190129,586.25,587.75,580.05,585.35,6545,4698
AARTIIND,20190129,1561.0,1570.25,1530.1,1550.0,37715,22161
AARVEEDEN,20190129,23.5,23.65,22.7,23.45,5062,4810
AAVAS,20190129,825.05,838.0,825.0,828.65,9311,7455
ABAN,20190129,66.5,66.5,64.6,65.55,327394,93957
ABB,20190129,1238.05,1264.0,1222.05,1258.9,213427,160117
ABBOTINDIA,20190129,8059.9,8169.8,7999.0,8048.0,2772,1908
ABCAPITAL,20190129,83.4,83.55,81.6,82.7,2065699,1254082
ABFRL,20190129,201.6,204.75,200.3,203.0,661061,419844
ABMINTLTD,20190129,16.45,16.45,16.45,16.45,100,100
ACC,20190129,1357.2,1376.2,1347.5,1359.65,445525,93710
ACCELYA,20190129,910.6,924.55,910.6,920.05,1419,1176
ACE,20190129,85.15,85.15,82.0,83.6,122417,57482
ACEINTEG,20190129,26.0,26.5,26.0,26.5,6000,6000
ADANIENT,20190129,136.45,143.8,133.6,140.8,4301493,315218
ADANIGAS,20190129,89.9,96.4,88.9,93.65,1667154,555391
ADANIGREEN,20190129,33.0,35.75,32.25,34.9,542956,268758
ADANIPORTS,20190129,330.0,354.6,327.6,349.25,9816333,2097792
ADANIPOWER,20190129,40.0,44.0,39.8,43.15,32943730,3365583
ADANITRANS,20190129,209.0,217.0,205.85,213.95,226486,149019
ADFFOODS,20190129,240.0,248.8,236.7,246.55,17909,7815
ADHUNIK,20190129,2.05,2.05,2.05,2.05,54650,41000
ADHUNIKIND,20190129,43.0,45.0,42.75,44.05,2552,2002
ADLABS,20190129,9.2,9.45,8.9,9.05,75634,57748
ADORWELD,20190129,329.0,358.0,311.9,337.95,39148,7676
ADROITINFO,20190129,18.1,18.1,16.7,16.9,1669,1616
ADSL,20190129,12.8,13.7,12.65,12.7,23427,20713
ADVANIHOTR,20190129,69.15,71.9,66.0,71.5,14962,9628
ADVENZYMES,20190129,151.6,159.2,150.7,157.2,53397,37699
AEGISCHEM,20190129,190.5,192.65,186.5,188.85,104021,71139
