SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190702,36.8,37.5,36.45,36.75,7301,3377
21STCENMGM,20190702,17.1,17.4,16.8,17.4,275,274
3IINFOTECH,20190702,3.3,3.35,3.25,3.3,822520,464027
3MINDIA,20190702,22702.35,23489.95,22702.35,23392.9,727,404
3PLAND,20190702,8.45,8.85,8.45,8.8,307,190
5PAISA,20190702,224.9,225.85,213.75,217.7,2868,1336
63MOONS,20190702,112.55,113.5,109.0,110.15,43501,19188
8KMILES,20190702,80.55,84.35,80.0,80.3,137439,64898
A2ZINFRA,20190702,12.65,12.65,12.1,12.3,181934,146896
AARON,20190702,46.9,46.9,46.9,46.9,3000,3000
AARTIDRUGS,20190702,522.1,533.95,518.3,520.95,14992,9237
AARTIIND,20190702,1790.0,1819.9,1780.0,1801.25,64845,46532
AARVEEDEN,20190702,21.25,21.25,19.3,19.4,5332,3705
AAVAS,20190702,1517.45,1539.65,1495.0,1498.7,14781,8938
ABAN,20190702,40.95,41.0,39.0,39.35,63020,27623
ABB,20190702,1610.0,1614.0,1596.55,1600.45,63949,36044
ABBOTINDIA,20190702,8818.1,8870.0,8725.1,8782.95,1207,656
ABCAPITAL,20190702,92.25,92.75,90.85,91.35,661628,385846
ABFRL,20190702,215.45,217.0,211.0,216.4,952209,800721
ABSLNN50ET,20190702,274.0,275.75,274.0,274.0,19,18
ABSLRIF6RG,20190702,7.45,7.5,7.4,7.5,4500,2500
ACC,20190702,1569.8,1579.0,1563.5,1573.8,268464,53394
ACCELYA,20190702,859.85,860.0,855.0,857.9,2504,1971
ACCURACY,20190702,53.95,54.0,53.95,53.95,33600,33600
ACE,20190702,95.25,96.15,94.0,94.25,97576,74640
ADANIENT,20190702,154.9,158.2,151.4,154.7,11741576,1562165
ADANIGAS,20190702,172.9,180.7,171.75,175.55,1576370,381808
ADANIGREEN,20190702,45.75,52.15,45.65,50.2,9097156,2432030
ADANIPORTS,20190702,413.0,416.45,409.4,414.05,1671598,414283
ADANIPOWER,20190702,60.75,65.4,60.15,64.75,129393170,9851164
ADANITRANS,20190702,225.0,244.3,224.4,236.2,679841,155133
ADFFOODS,20190702,287.0,300.95,279.55,295.15,274279,84567
ADHUNIK,20190702,1.35,1.45,1.35,1.4,24024,15828
ADHUNIKIND,20190702,83.4,84.4,82.75,84.15,8795,7961
ADLABS,20190702,5.35,5.35,4.9,5.3,104300,74019
ADORWELD,20190702,344.95,345.95,339.0,342.4,2187,1348
ADROITINFO,20190702,11.45,11.9,10.9,11.05,2306,975
ADSL,20190702,14.25,14.55,13.85,13.95,10156,6899
ADVANIHOTR,20190702,61.25,62.35,60.75,61.4,3896,2334
ADVENZYMES,20190702,174.0,174.65,170.3,173.3,74282,51597
AEGISCHEM,20190702,199.05,202.7,199.05,200.15,61439,33344
AGARIND,20190702,120.45,121.5,116.85,116.85,10863,7226
AGCNET,20190702,113.85,113.85,110.0,110.0,1536,1502
AGLSL,20190702,53.1,55.0,53.1,53.55,1311,1275
AGRITECH,20190702,69.7,72.0,61.0,61.95,222489,83961
AHLEAST,20190702,183.55,194.0,183.55,189.2,58,25
AHLUCONT,20190702,333.0,342.8,333.0,339.6,8335,6112
AHLWEST,20190702,335.0,349.05,335.0,338.05,102,95
AIAENG,20190702,1839.5,1839.5,1812.55,1827.45,21177,17087
AIONJSW,20190702,21.0,21.05,19.15,20.5,28186,22565
AIRAN,20190702,22.65,27.2,22.45,24.25,1051805,920675
AIROLAM,20190702,27.0,31.0,27.0,30.9,57000,57000
AJANTPHARM,20190702,962.5,979.5,951.65,959.15,44017,11802
AJMERA,20190702,169.4,170.75,167.8,168.35,31000,17890
AJOONI,20190702,14.45,14.45,14.45,14.45,4000,4000
AKG,20190702,34.5,34.5,34.5,34.5,4000,4000
AKSHARCHEM,20190702,282.95,285.0,265.15,268.3,1938,1233
AKSHOPTFBR,20190702,11.15,11.2,10.75,11.05,210331,128522
AKZOINDIA,20190702,1770.0,1788.45,1760.05,1779.95,3514,2562
ALANKIT,20190702,31.2,31.2,30.2,30.85,434526,105829
ALBERTDAVD,20190702,391.25,400.0,391.25,395.0,1292,1180
ALBK,20190702,49.05,49.2,43.65,46.85,5364908,842831
ALEMBICLTD,20190702,43.1,43.75,42.6,42.8,86698,50973
ALICON,20190702,551.0,574.95,551.0,560.3,620,208
ALKALI,20190702,40.6,41.95,40.6,41.35,336,293
ALKEM,20190702,1670.5,1724.0,1670.5,1710.75,14020,7763
ALKYLAMINE,20190702,824.0,834.95,820.2,828.0,3991,3486
ALLCARGO,20190702,106.5,107.05,103.1,103.8,103520,83054
ALLSEC,20190702,319.4,319.4,316.85,316.85,2431,2333
ALMONDZ,20190702,17.0,17.8,16.7,17.4,828,578
ALOKTEXT,20190702,3.4,3.5,3.4,3.4,2499265,1912124
ALPA,20190702,19.25,19.3,18.7,19.0,8801,5427
ALPHAGEO,20190702,423.0,423.0,402.1,405.55,3548,1857
AMARAJABAT,20190702,630.9,633.15,623.3,628.1,409518,150246
AMBER,20190702,820.0,829.7,815.0,828.05,5866,3504
AMBIKCO,20190702,1072.0,1072.0,1040.3,1049.75,1748,1268
AMBUJACEM,20190702,213.8,215.0,213.35,214.95,1735201,716453
AMDIND,20190702,18.45,18.45,17.75,18.3,2268,2022
AMJLAND,20190702,16.2,16.8,16.2,16.45,17616,14799
AMJUMBO,20190702,11.8,11.8,11.8,11.8,8000,8000
AMRUTANJAN,20190702,304.05,304.75,300.9,301.7,3988,2334
ANANTRAJ,20190702,32.15,32.5,31.55,31.9,221359,123667
ANDHRABANK,20190702,23.7,23.75,23.2,23.3,512404,257380
ANDHRACEMT,20190702,3.9,3.95,3.85,3.85,35656,27467
ANDHRSUGAR,20190702,317.6,322.15,314.95,315.4,14214,9560
ANIKINDS,20190702,11.4,11.9,11.0,11.25,4847,4057
ANSALAPI,20190702,5.55,5.55,5.25,5.25,67446,50270
ANSALHSG,20190702,6.05,6.45,6.05,6.15,34881,23658
ANUP,20190702,485.0,494.6,481.0,485.1,6983,6427
APARINDS,20190702,576.0,671.0,572.3,588.45,39413,27848
APCL,20190702,171.0,171.0,160.3,167.7,1250,714
APCOTEXIND,20190702,570.7,571.45,555.0,562.5,6060,4071
APEX,20190702,254.05,259.3,252.45,257.3,80402,59203
APLAPOLLO,20190702,1567.5,1624.8,1567.2,1617.65,36511,22041
APLLTD,20190702,503.85,534.9,503.85,530.25,331407,105546
APOLLO,20190702,119.25,124.7,119.0,121.7,31601,18902
APOLLOHOSP,20190702,1374.4,1376.45,1350.0,1356.05,527306,250800
APOLLOTYRE,20190702,202.0,202.15,197.25,200.2,1643088,271955
APOLSINHOT,20190702,910.0,920.0,885.0,919.4,316,219
APTECHT,20190702,142.65,153.0,140.35,149.05,590109,116208
ARCHIDPLY,20190702,33.75,34.5,32.0,32.65,17942,12545
ARCHIES,20190702,20.3,20.85,20.3,20.45,15397,9935
ARCOTECH,20190702,3.15,3.2,2.95,3.2,75704,44280
ARIES,20190702,62.65,62.8,60.7,61.15,13029,10071
ARIHANT,20190702,22.7,24.6,22.25,22.7,3036,420
ARIHANTSUP,20190702,52.75,56.9,52.2,54.15,49704,31726
ARMANFIN,20190702,410.05,414.65,407.0,410.75,1130,745
AROGRANITE,20190702,45.45,46.0,44.05,45.1,3147,2542
ARROWGREEN,20190702,87.55,87.55,81.6,87.55,154145,56474
ARROWTEX,20190702,12.2,13.1,12.15,13.05,6857,5229
ARSHIYA,20190702,18.8,19.0,17.1,17.75,75243,50271
ARSSINFRA,20190702,39.95,39.95,37.0,39.4,34604,13735
ARTEDZ,20190702,32.0,32.0,32.0,32.0,135000,135000
ARVIND,20190702,65.0,65.85,64.0,65.25,1266830,229262
ARVINDFASN,20190702,683.2,698.85,681.05,684.5,20441,16806
ARVSMART,20190702,99.25,103.4,98.85,102.4,20719,12529
ASAHIINDIA,20190702,214.0,217.95,210.25,214.95,14997,10329
ASAHISONG,20190702,141.75,141.75,137.1,138.9,559,340
ASAL,20190702,44.05,47.0,44.0,45.95,4476,3136
ASHAPURMIN,20190702,17.95,17.95,17.15,17.25,14596,8246
ASHIANA,20190702,121.8,122.15,120.55,121.9,26022,18881
ASHIMASYN,20190702,10.25,10.95,10.2,10.65,21868,16001
ASHOKA,20190702,146.5,147.85,145.05,146.95,248558,101018
ASHOKLEY,20190702,87.05,88.1,86.1,87.85,12608552,2684922
ASIANHOTNR,20190702,125.2,145.5,125.2,126.9,7339,2125
ASIANPAINT,20190702,1356.0,1360.0,1340.7,1345.75,1171118,685711
ASIANTILES,20190702,250.85,250.85,233.65,246.6,249991,54207
ASPINWALL,20190702,143.0,147.0,143.0,144.0,637,620
ASTEC,20190702,468.0,468.0,449.0,450.4,8357,5475
ASTERDM,20190702,125.15,126.8,124.6,125.1,157545,129827
ASTRAL,20190702,1345.0,1349.9,1330.0,1345.65,44014,40749
ASTRAMICRO,20190702,87.05,88.5,85.3,87.4,152961,77876
ASTRAZEN,20190702,2199.0,2199.0,2120.0,2145.85,6510,2218
ASTRON,20190702,119.0,119.0,111.5,113.6,313083,201202
ATFL,20190702,499.2,502.35,494.0,501.1,7982,7213
ATLANTA,20190702,10.65,10.7,10.2,10.2,25653,15544
ATUL,20190702,4000.0,4024.8,3981.0,3999.75,9626,8172
ATULAUTO,20190702,270.55,274.7,268.3,271.55,7578,6088
AUBANK,20190702,699.0,704.8,692.4,697.85,61587,25985
AURIONPRO,20190702,109.35,112.95,109.0,109.7,4113,3613
AUROPHARMA,20190702,616.0,618.45,606.3,610.9,912839,200502
AUSOMENT,20190702,37.35,37.35,34.75,35.7,648,572
AUTOAXLES,20190702,1080.0,1080.0,1047.1,1053.35,2871,1601
AUTOIND,20190702,50.2,51.3,49.5,49.85,12475,6193
AVADHSUGAR,20190702,346.0,346.0,327.9,331.8,49551,19319
AVANTIFEED,20190702,350.7,355.0,346.3,348.25,179358,69625
AVG,20190702,93.0,93.0,93.0,93.0,1200,1200
AVTNPL,20190702,24.1,24.7,24.05,24.3,7938,6341
AXISBANK,20190702,811.1,812.55,800.75,802.6,7549027,4702057
AXISCADES,20190702,66.85,69.4,64.35,66.6,396579,54358
AXISGOLD,20190702,2930.75,2938.95,2915.05,2935.45,207,143
AXISNIFTY,20190702,1218.5,1219.01,1207.18,1212.07,9,5
AYMSYNTEX,20190702,36.0,36.95,34.75,35.6,17010,11956
BAGFILMS,20190702,3.5,3.6,3.5,3.5,55823,41486
BAJAJ-AUTO,20190702,2919.0,2927.95,2864.0,2883.55,334846,68930
BAJAJCON,20190702,325.05,327.5,323.05,323.8,18308,13744
BAJAJELEC,20190702,523.0,523.7,513.2,519.0,54510,21857
BAJAJFINSV,20190702,8549.0,8549.0,8422.0,8474.85,152306,49840
BAJAJHIND,20190702,8.0,8.0,7.7,7.75,636760,309754
BAJAJHLDNG,20190702,3659.0,3747.0,3628.8,3729.2,25615,13035
BAJFINANCE,20190702,3699.0,3720.0,3670.05,3711.1,706478,165530
BALAJITELE,20190702,58.0,58.0,55.0,55.9,228760,223300
BALAMINES,20190702,370.2,379.05,370.2,377.45,16204,9751
BALKRISHNA,20190702,30.05,31.85,29.7,30.25,2820,588
BALKRISIND,20190702,768.0,770.0,727.7,737.5,2126794,425032
BALLARPUR,20190702,1.95,1.95,1.8,1.95,214094,148861
BALMLAWRIE,20190702,180.05,184.0,177.25,178.45,75231,55719
BALPHARMA,20190702,55.6,57.9,54.2,56.25,7573,2864
BALRAMCHIN,20190702,141.7,144.0,139.6,142.4,1031579,441363
BANARBEADS,20190702,44.1,44.8,44.0,44.35,2030,1018
BANARISUG,20190702,1466.5,1466.5,1410.0,1411.75,137,78
BANCOINDIA,20190702,117.1,120.5,117.0,119.8,21188,15116
BANDHANBNK,20190702,548.0,560.6,544.0,559.35,449058,155300
BANG,20190702,39.0,39.5,36.0,37.75,10474,5667
BANKA,20190702,101.15,101.15,100.25,101.15,3600,2400
BANKBARODA,20190702,121.7,121.95,120.1,120.5,13541937,2331751
BANKBEES,20190702,3240.0,3240.0,3177.4,3195.48,5239,1550
BANKINDIA,20190702,91.4,91.4,88.4,90.2,6249938,392487
