SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190626,36.25,37.4,33.45,36.9,19502,9217
21STCENMGM,20190626,17.9,18.0,17.55,17.75,1332,1332
3IINFOTECH,20190626,3.3,3.4,3.3,3.3,1287397,680519
3MINDIA,20190626,23236.55,23485.3,22910.0,22927.75,1917,1087
5PAISA,20190626,200.95,209.0,200.95,206.35,3310,1455
63MOONS,20190626,112.55,117.9,111.9,115.5,106588,33016
8KMILES,20190626,88.85,88.85,88.4,88.85,89245,62085
A2ZINFRA,20190626,13.0,13.25,12.6,12.8,191051,149998
AARON,20190626,44.25,44.25,44.25,44.25,3000,3000
AARTIDRUGS,20190626,532.75,542.15,525.0,539.75,8273,2805
AARTIIND,20190626,1795.0,1799.95,1725.0,1785.5,68598,39874
AARVEEDEN,20190626,21.3,21.5,20.55,21.15,1817,1604
AAVAS,20190626,1505.9,1517.95,1470.05,1491.75,7748,3800
ABAN,20190626,36.35,38.0,36.2,38.0,86121,54982
ABB,20190626,1557.05,1609.0,1551.0,1601.5,138265,28053
ABBOTINDIA,20190626,8501.0,8950.0,8501.0,8775.8,8090,4873
ABCAPITAL,20190626,91.5,93.7,91.5,92.75,658624,353333
ABFRL,20190626,214.6,215.6,208.0,209.55,214792,82595
ACC,20190626,1549.0,1589.0,1546.8,1582.95,699597,169546
ACCELYA,20190626,871.6,880.0,865.0,872.7,2081,1173
ACCORD,20190626,26.0,26.0,26.0,26.0,2000,2000
ACE,20190626,94.0,98.3,93.95,97.85,101231,42705
ADANIENT,20190626,150.0,155.3,148.5,153.8,4779891,496804
ADANIGAS,20190626,160.8,165.0,160.1,162.25,554210,195832
ADANIGREEN,20190626,41.5,41.8,41.1,41.5,337225,119458
ADANIPORTS,20190626,405.4,417.6,404.0,414.95,3327963,738771
ADANIPOWER,20190626,50.7,51.5,50.3,51.3,13262391,2739476
ADANITRANS,20190626,222.0,226.6,219.8,223.35,55375,17991
ADFFOODS,20190626,271.0,276.0,271.0,275.2,11994,7632
ADHUNIK,20190626,1.35,1.35,1.3,1.3,29792,21438
ADHUNIKIND,20190626,79.0,80.9,78.75,78.75,51763,48889
ADLABS,20190626,5.35,5.75,5.35,5.75,84543,73212
ADORWELD,20190626,335.0,345.0,335.0,343.25,5904,955
ADROITINFO,20190626,9.8,10.75,9.8,10.75,2417,1375
ADSL,20190626,15.1,15.15,13.4,13.75,70780,56987
ADVANIHOTR,20190626,59.1,61.4,59.1,59.4,6363,5516
ADVENZYMES,20190626,166.0,173.9,165.0,169.45,168827,73565
AEGISCHEM,20190626,202.05,203.95,200.0,202.1,70427,46185
